frequency_Hz,amplitude
0.0,2.1076678330124785e-20
5.0000000000000006e+17,1739389527918.374
1.0000000000000001e+18,151024374884.50128
1.5000000000000003e+18,49411185142.6238
2.0000000000000003e+18,181870470523.0615
2.5000000000000005e+18,4454515350.863314
3.0000000000000005e+18,19463387283.30408
3.5000000000000005e+18,8471904232.954289
4.0000000000000005e+18,13937945966.687962
4.5000000000000005e+18,2679440679.878305
5.000000000000001e+18,6647918332.494973
5.500000000000001e+18,4839779474.074083
6.000000000000001e+18,2975252338.904303
6.500000000000001e+18,3101863604.925655
7.000000000000001e+18,2422697146.682285
7.500000000000001e+18,2384635557.7672467
8.000000000000001e+18,1724014728.4607782
8.500000000000001e+18,2074757664.8627152
9.000000000000001e+18,1356344866.7264028
9.500000000000002e+18,1611225830.8302133
1.0000000000000002e+19,1205742456.0677485
1.0500000000000002e+19,1129494471.824898
1.1000000000000002e+19,1031189972.3289762
1.1500000000000002e+19,956240260.7870611
1.2000000000000002e+19,888152557.6397884
1.2500000000000002e+19,784842932.8439097
1.3000000000000002e+19,726926291.1984098
1.3500000000000002e+19,754911776.6296662
1.4000000000000002e+19,595983442.9305198
1.4500000000000002e+19,540153296.7883744
1.5000000000000002e+19,579465272.6521652
1.5500000000000002e+19,446349654.17515665
1.6000000000000002e+19,492525864.4770815
1.6500000000000002e+19,499805684.5987289
1.7000000000000002e+19,404848621.86455077
1.7500000000000002e+19,387042365.68431115
1.8000000000000002e+19,408218921.4556833
1.8500000000000004e+19,386497186.769803
1.9000000000000004e+19,318008521.3337281
1.9500000000000004e+19,335571515.01853263
2.0000000000000004e+19,307617214.84152436
2.0500000000000004e+19,297964995.86679906
2.1000000000000004e+19,266774794.1388758
2.1500000000000004e+19,268303238.11039788
2.2000000000000004e+19,268917346.2365483
2.2500000000000004e+19,253692106.67499852
2.3000000000000004e+19,223436917.14803043
2.3500000000000004e+19,235589329.53015804
2.4000000000000004e+19,215570908.66901597
2.4500000000000004e+19,209382430.56859544
2.5000000000000004e+19,210669041.93216318
2.5500000000000004e+19,190250370.51635408
2.6000000000000004e+19,191371223.0285922
2.6500000000000004e+19,183271233.9367593
2.7000000000000004e+19,173755028.6946563
2.7500000000000004e+19,161055318.8004555
2.8000000000000004e+19,160343424.71733096
2.8500000000000004e+19,170782702.81584665
2.9000000000000004e+19,143916332.48858863
2.9500000000000004e+19,138515968.45218623
3.0000000000000004e+19,147608285.71052253
3.0500000000000004e+19,124665697.52971435
3.1000000000000004e+19,140176626.24484685
3.1500000000000004e+19,132126821.8534665
3.2000000000000004e+19,111105941.34370548
3.2500000000000004e+19,121749088.600071
3.3000000000000004e+19,126443055.86259039
3.3500000000000004e+19,106409506.77470422
3.4000000000000004e+19,111780977.83357254
3.4500000000000004e+19,99928992.77836263
3.5000000000000004e+19,104914296.30695634
3.5500000000000004e+19,93712270.28323177
3.6000000000000004e+19,112525051.34933423
3.6500000000000004e+19,94850092.16389664
3.700000000000001e+19,90842941.24837627
3.750000000000001e+19,89188843.39564472
3.800000000000001e+19,83788697.11186706
3.850000000000001e+19,81992574.23772545
3.900000000000001e+19,81959589.81066819
3.950000000000001e+19,79684223.01232928
4.000000000000001e+19,70420464.3482617
4.050000000000001e+19,71728883.11873782
4.100000000000001e+19,80405288.2436534
4.150000000000001e+19,74394635.0173777
4.200000000000001e+19,65309394.51947158
4.250000000000001e+19,75153479.15790007
4.300000000000001e+19,64915818.66081608
4.350000000000001e+19,64477585.344932325
4.400000000000001e+19,61854881.29904593
4.450000000000001e+19,61469072.865119845
4.500000000000001e+19,57748745.87948362
4.550000000000001e+19,57800300.52264593
4.600000000000001e+19,63548655.49683185
4.650000000000001e+19,59944345.02985027
4.700000000000001e+19,59075453.13176763
4.750000000000001e+19,57662213.255378045
4.800000000000001e+19,55972198.98725266
4.850000000000001e+19,52605306.67644853
4.900000000000001e+19,49868547.086208105
4.950000000000001e+19,54940055.396685146
5.000000000000001e+19,51697951.80266757
5.050000000000001e+19,49350955.99051059
5.100000000000001e+19,54990558.21637491
5.150000000000001e+19,42922729.66262204
5.200000000000001e+19,40509129.24276666
5.250000000000001e+19,46897457.43061397
5.300000000000001e+19,44334158.03480974
5.350000000000001e+19,42610934.213692695
5.400000000000001e+19,43007521.41589242
5.450000000000001e+19,41456376.66477326
5.500000000000001e+19,40726408.03377881
5.550000000000001e+19,41627128.79525779
5.600000000000001e+19,37419891.41607991
5.650000000000001e+19,41015790.65683021
5.700000000000001e+19,39996622.32581101
5.750000000000001e+19,37723359.089413166
5.800000000000001e+19,36812545.68237717
5.850000000000001e+19,36657697.85727
5.900000000000001e+19,37266238.9378337
5.950000000000001e+19,37238486.65085337
6.000000000000001e+19,34196526.163540944
6.050000000000001e+19,34737588.419543415
6.100000000000001e+19,33774337.73026546
6.150000000000001e+19,32658013.996831432
6.200000000000001e+19,31212672.25919226
6.250000000000001e+19,31816803.014043465
6.300000000000001e+19,31399344.426359557
6.350000000000001e+19,29814428.057231806
6.400000000000001e+19,27878339.729415596
6.450000000000001e+19,35131866.395861216
6.500000000000001e+19,27272316.235487465
6.550000000000001e+19,30232736.98856343
6.600000000000001e+19,29307721.206417393
6.650000000000001e+19,29660202.896411926
6.700000000000001e+19,30067183.782500833
6.750000000000001e+19,28255171.44203476
6.800000000000001e+19,26949476.767866656
6.850000000000001e+19,25652336.59963695
6.900000000000001e+19,29600574.785778563
6.950000000000001e+19,26630200.62457814
7.000000000000001e+19,26697205.180272155
7.050000000000001e+19,24879641.459053665
7.100000000000001e+19,24835002.257883944
7.150000000000001e+19,21714054.232164674
7.200000000000001e+19,28809475.34485301
7.250000000000001e+19,23629796.103232034
7.300000000000001e+19,23052091.71382779
7.350000000000001e+19,26592031.869770225
7.400000000000002e+19,22917176.317376796
7.450000000000002e+19,25112949.616222214
7.500000000000002e+19,23173768.48611854
7.550000000000002e+19,21453344.480918027
7.600000000000002e+19,22061464.126800776
7.650000000000002e+19,22899928.732380524
7.700000000000002e+19,20193471.559639666
7.750000000000002e+19,22178249.38393439
7.800000000000002e+19,22756640.037801687
7.850000000000002e+19,20342329.547811914
7.900000000000002e+19,20663139.116447836
7.950000000000002e+19,20594272.18181429
8.000000000000002e+19,20656326.017056216
8.050000000000002e+19,19940067.73907258
8.100000000000002e+19,18405604.8180911
8.150000000000002e+19,20030211.125049073
8.200000000000002e+19,18292254.145318646
8.250000000000002e+19,20923497.89364476
8.300000000000002e+19,17945559.390833676
8.350000000000002e+19,16021841.580584038
8.400000000000002e+19,16598613.603628054
8.450000000000002e+19,17944326.772999186
8.500000000000002e+19,17630378.782968182
8.550000000000002e+19,18729028.21635725
8.600000000000002e+19,18075299.097002223
8.650000000000002e+19,16692163.091417702
8.700000000000002e+19,16653364.994080504
8.750000000000002e+19,15778723.805031786
8.800000000000002e+19,18717636.675664198
8.850000000000002e+19,15103482.896065187
8.900000000000002e+19,15540233.901943479
8.950000000000002e+19,16250693.147644047
9.000000000000002e+19,16111000.75585889
9.050000000000002e+19,16107888.687167522
9.100000000000002e+19,16127167.303490696
9.150000000000002e+19,15616170.209133245
9.200000000000002e+19,15855079.118827626
9.250000000000002e+19,16351436.739087986
9.300000000000002e+19,14208547.324413862
9.350000000000002e+19,16212135.324886609
9.400000000000002e+19,12730231.979452211
9.450000000000002e+19,13469689.490764774
9.500000000000002e+19,15221105.055706874
9.550000000000002e+19,14158156.671855485
9.600000000000002e+19,15321992.554029498
9.650000000000002e+19,13584828.324157808
9.700000000000002e+19,15320814.562699994
9.750000000000002e+19,12852994.973392675
9.800000000000002e+19,13779513.841256319
9.850000000000002e+19,12777744.645009397
9.900000000000002e+19,13075048.210910337
9.950000000000002e+19,13309691.801220624
1.0000000000000002e+20,12768448.736402059
1.0050000000000002e+20,12254991.171229614
1.0100000000000002e+20,11545406.168084452
1.0150000000000002e+20,12415170.889897315
1.0200000000000002e+20,11686494.294188147
1.0250000000000002e+20,12064980.807829391
1.0300000000000002e+20,11166101.049847974
1.0350000000000002e+20,11175741.586905511
1.0400000000000002e+20,11382129.227719564
1.0450000000000002e+20,11412450.903244577
1.0500000000000002e+20,12334213.898885654
1.0550000000000002e+20,12001411.328431522
1.0600000000000002e+20,11613165.288822709
1.0650000000000002e+20,11159909.939927807
1.0700000000000002e+20,10578885.807595102
1.0750000000000002e+20,11448054.839294584
1.0800000000000002e+20,11191932.406930063
1.0850000000000002e+20,9583040.83792772
1.0900000000000002e+20,10709189.83476288
1.0950000000000002e+20,10673757.13643358
1.1000000000000002e+20,9894746.337642629
1.1050000000000002e+20,11050202.45032782
1.1100000000000002e+20,10034890.365457928
1.1150000000000002e+20,10373265.212966267
1.1200000000000002e+20,10981188.29275001
1.1250000000000002e+20,10542889.411538217
1.1300000000000002e+20,8979597.122700892
1.1350000000000002e+20,10345129.031487718
1.1400000000000002e+20,10409542.893462935
1.1450000000000002e+20,9672013.116368392
1.1500000000000002e+20,9314076.889487024
