frequency_Hz,amplitude
0.0,2.6405673104224026e-21
5.0000000000000006e+17,1778368762369.5286
1.0000000000000001e+18,245179734261.1892
1.5000000000000003e+18,67131980075.51384
2.0000000000000003e+18,42120411047.292786
2.5000000000000005e+18,19907267987.725636
3.0000000000000005e+18,10681648938.88146
3.5000000000000005e+18,11322426697.893583
4.0000000000000005e+18,7975972417.0416355
4.5000000000000005e+18,6179305248.281338
5.000000000000001e+18,4315381207.387851
5.500000000000001e+18,4150163289.9694085
6.000000000000001e+18,3739351767.604696
6.500000000000001e+18,2262782631.8489285
7.000000000000001e+18,2845163533.161784
7.500000000000001e+18,2190064050.4441857
8.000000000000001e+18,1695998534.9704292
8.500000000000001e+18,1603470289.4739184
9.000000000000001e+18,1506882003.6996562
9.500000000000002e+18,1353353334.143336
1.0000000000000002e+19,1139006851.5469184
1.0500000000000002e+19,1120455198.6826982
1.1000000000000002e+19,1062781485.8200622
1.1500000000000002e+19,849801107.7729169
1.2000000000000002e+19,884378930.1669924
1.2500000000000002e+19,689709017.1952169
1.3000000000000002e+19,712238212.8159786
1.3500000000000002e+19,679181032.0538491
1.4000000000000002e+19,667943334.7400538
1.4500000000000002e+19,571607747.1523056
1.5000000000000002e+19,490120459.90409064
1.5500000000000002e+19,503771827.5330851
1.6000000000000002e+19,483560042.7549991
1.6500000000000002e+19,451547450.20658576
1.7000000000000002e+19,383635284.42221886
1.7500000000000002e+19,387127034.4491197
1.8000000000000002e+19,408681676.6709399
1.8500000000000004e+19,347403671.73427117
1.9000000000000004e+19,352140982.5101929
1.9500000000000004e+19,304341617.73058033
2.0000000000000004e+19,291256694.65068144
2.0500000000000004e+19,304383546.20501494
2.1000000000000004e+19,256874501.23595166
2.1500000000000004e+19,265575396.93925527
2.2000000000000004e+19,234966910.64747643
2.2500000000000004e+19,237464895.83750266
2.3000000000000004e+19,213844029.91249403
2.3500000000000004e+19,218760569.42726323
2.4000000000000004e+19,203895558.30424422
2.4500000000000004e+19,210031319.14784396
2.5000000000000004e+19,198473478.14053506
2.5500000000000004e+19,163770667.40500927
2.6000000000000004e+19,179533475.58960974
2.6500000000000004e+19,154800540.16050836
2.7000000000000004e+19,164135724.37923312
2.7500000000000004e+19,158007275.91808873
2.8000000000000004e+19,138710539.4826128
2.8500000000000004e+19,152878027.72848904
2.9000000000000004e+19,122215160.33862068
2.9500000000000004e+19,130852292.67189892
3.0000000000000004e+19,128131614.29775558
3.0500000000000004e+19,136811541.79117158
3.1000000000000004e+19,130603943.40666968
3.1500000000000004e+19,115957273.87617333
3.2000000000000004e+19,124786802.11163284
3.2500000000000004e+19,110986906.35818695
3.3000000000000004e+19,105138077.26920912
3.3500000000000004e+19,109854616.3626516
3.4000000000000004e+19,94581426.7143243
3.4500000000000004e+19,103187398.45747744
3.5000000000000004e+19,91285402.924008
3.5500000000000004e+19,99551108.15201028
3.6000000000000004e+19,84791251.60699087
3.6500000000000004e+19,91777915.37570432
3.700000000000001e+19,84822376.14746313
3.750000000000001e+19,77383863.64394102
3.800000000000001e+19,91147233.96261652
3.850000000000001e+19,70226829.03340568
3.900000000000001e+19,78505452.39819944
3.950000000000001e+19,73330745.02150343
4.000000000000001e+19,75356292.00313099
4.050000000000001e+19,78248112.78857823
4.100000000000001e+19,62770876.34471779
4.150000000000001e+19,74206980.03417629
4.200000000000001e+19,66263195.123215735
4.250000000000001e+19,63496142.85622217
4.300000000000001e+19,69711464.0018921
4.350000000000001e+19,60844689.71100115
4.400000000000001e+19,61806463.32778291
4.450000000000001e+19,63097913.59943813
4.500000000000001e+19,52188781.40183004
4.550000000000001e+19,57056645.15757865
4.600000000000001e+19,55896262.1528666
4.650000000000001e+19,60941043.85262146
4.700000000000001e+19,58018360.8260933
4.750000000000001e+19,52265386.036686145
4.800000000000001e+19,48974811.37337988
4.850000000000001e+19,50757499.291759394
4.900000000000001e+19,47617198.79930345
4.950000000000001e+19,47872034.730571985
5.000000000000001e+19,54203095.53759528
5.050000000000001e+19,46580919.54817997
5.100000000000001e+19,49130605.327035755
5.150000000000001e+19,45792029.63422649
5.200000000000001e+19,44816754.413429275
5.250000000000001e+19,41422759.173902966
5.300000000000001e+19,42943451.94748963
5.350000000000001e+19,39350606.61735981
5.400000000000001e+19,43080061.41180248
5.450000000000001e+19,41724087.15628232
5.500000000000001e+19,38440181.74181287
5.550000000000001e+19,39553143.62801281
5.600000000000001e+19,37771453.78145882
5.650000000000001e+19,39957067.943369165
5.700000000000001e+19,35256522.36943565
5.750000000000001e+19,36227830.18679669
5.800000000000001e+19,35612295.466279514
5.850000000000001e+19,35205976.91136583
5.900000000000001e+19,37798583.80904717
5.950000000000001e+19,32669950.719875738
6.000000000000001e+19,37729518.336662374
6.050000000000001e+19,31979369.52661372
6.100000000000001e+19,32062112.511356674
6.150000000000001e+19,28640248.86101925
6.200000000000001e+19,34648421.2925731
6.250000000000001e+19,28446391.925015956
6.300000000000001e+19,28210265.85249459
6.350000000000001e+19,28452771.984912906
6.400000000000001e+19,30667553.631769963
6.450000000000001e+19,30200309.303080086
6.500000000000001e+19,28163612.333669625
6.550000000000001e+19,29213598.61244527
6.600000000000001e+19,24396731.469172128
6.650000000000001e+19,27875743.632247284
6.700000000000001e+19,25454148.97210092
6.750000000000001e+19,27673602.45938496
6.800000000000001e+19,25658609.8212591
6.850000000000001e+19,24681104.55753796
6.900000000000001e+19,25711287.887412027
6.950000000000001e+19,25474963.912608758
7.000000000000001e+19,28503634.162379615
7.050000000000001e+19,21218355.69572172
7.100000000000001e+19,22283409.113855526
7.150000000000001e+19,20364406.439282242
7.200000000000001e+19,24618930.23904583
7.250000000000001e+19,23230759.58590652
7.300000000000001e+19,23074795.197487075
7.350000000000001e+19,24389214.65608431
7.400000000000002e+19,20521970.852278326
7.450000000000002e+19,25590082.88373384
7.500000000000002e+19,18260570.234132577
7.550000000000002e+19,23219866.825179495
7.600000000000002e+19,19473421.897648808
7.650000000000002e+19,20336413.671472855
7.700000000000002e+19,21303641.38832775
7.750000000000002e+19,18596341.200842943
