frequency_Hz,amplitude
0.0,1.2362265953393283e-20
5.0000000000000006e+17,1884984372047.1902
1.0000000000000001e+18,82156958292.0407
1.5000000000000003e+18,80947862077.38815
2.0000000000000003e+18,31051006209.909496
2.5000000000000005e+18,59749688220.72673
3.0000000000000005e+18,5845147244.199248
3.5000000000000005e+18,8157558443.378574
4.0000000000000005e+18,10308836362.550446
4.5000000000000005e+18,5037306076.13866
5.000000000000001e+18,5011773514.650673
5.500000000000001e+18,3682236635.8562827
6.000000000000001e+18,3277060154.5938907
6.500000000000001e+18,3282797348.6984515
7.000000000000001e+18,1902918872.7295794
7.500000000000001e+18,2185872522.802528
8.000000000000001e+18,1999141804.5306683
8.500000000000001e+18,1605985260.4112577
9.000000000000001e+18,1573310850.3109293
9.500000000000002e+18,1182955751.0101447
1.0000000000000002e+19,1261723097.4892569
1.0500000000000002e+19,1106446878.4503083
1.1000000000000002e+19,940033083.3526994
1.1500000000000002e+19,953958177.8859097
1.2000000000000002e+19,807988746.4491966
1.2500000000000002e+19,782821135.6592578
1.3000000000000002e+19,724838028.5761443
1.3500000000000002e+19,621767448.3122457
1.4000000000000002e+19,628224353.1640036
1.4500000000000002e+19,541898409.737121
1.5000000000000002e+19,534047914.0118896
1.5500000000000002e+19,510712516.1557945
1.6000000000000002e+19,430610266.341013
1.6500000000000002e+19,436133466.8054748
1.7000000000000002e+19,355565038.9599502
1.7500000000000002e+19,397886417.8168428
1.8000000000000002e+19,372860519.68794173
1.8500000000000004e+19,358622459.95796263
1.9000000000000004e+19,342124239.58617246
1.9500000000000004e+19,308695191.02160245
2.0000000000000004e+19,278112049.42444545
2.0500000000000004e+19,302118267.6057952
2.1000000000000004e+19,262600502.9174021
2.1500000000000004e+19,254606523.64468563
2.2000000000000004e+19,227351653.31508258
2.2500000000000004e+19,213509295.2130694
2.3000000000000004e+19,236600046.25171408
2.3500000000000004e+19,216120546.88741678
2.4000000000000004e+19,200802738.25127625
2.4500000000000004e+19,200950779.91121873
2.5000000000000004e+19,171438318.4246852
2.5500000000000004e+19,192534169.3333788
2.6000000000000004e+19,164808625.21319783
2.6500000000000004e+19,166561593.49850613
2.7000000000000004e+19,169544383.606306
2.7500000000000004e+19,153541264.3289766
2.8000000000000004e+19,164524747.6417087
2.8500000000000004e+19,135825612.77009028
2.9000000000000004e+19,138531756.49193528
2.9500000000000004e+19,145216737.35412836
3.0000000000000004e+19,129789184.2846208
3.0500000000000004e+19,125869833.56331995
3.1000000000000004e+19,124130795.86002447
3.1500000000000004e+19,113218816.10513858
3.2000000000000004e+19,127016465.32278936
3.2500000000000004e+19,101386534.75927028
3.3000000000000004e+19,114454197.49002199
3.3500000000000004e+19,113837198.58038512
3.4000000000000004e+19,96312949.8483094
3.4500000000000004e+19,106914101.91400188
3.5000000000000004e+19,104094132.31384079
3.5500000000000004e+19,96521876.99013883
3.6000000000000004e+19,100202344.77813269
3.6500000000000004e+19,87546097.76602553
3.700000000000001e+19,84979513.50423771
3.750000000000001e+19,77689599.83718464
3.800000000000001e+19,85232672.4799302
3.850000000000001e+19,85863464.18003912
3.900000000000001e+19,80647887.48034288
3.950000000000001e+19,72941482.05041757
4.000000000000001e+19,72007892.9054122
4.050000000000001e+19,75482895.03046346
4.100000000000001e+19,70393332.87258203
4.150000000000001e+19,68852844.99431795
4.200000000000001e+19,72548766.87918052
4.250000000000001e+19,62336517.616081536
4.300000000000001e+19,59201400.50274561
4.350000000000001e+19,65647769.248161115
4.400000000000001e+19,59096226.109996356
4.450000000000001e+19,59792878.12643606
4.500000000000001e+19,59577116.93296398
4.550000000000001e+19,56831400.32161576
4.600000000000001e+19,58142575.22846468
4.650000000000001e+19,56373884.6406544
4.700000000000001e+19,60000020.32161735
4.750000000000001e+19,49203563.970195375
4.800000000000001e+19,51956991.29590129
4.850000000000001e+19,54799158.59954418
4.900000000000001e+19,48355714.54118223
4.950000000000001e+19,42842920.5669978
5.000000000000001e+19,47093186.66268871
5.050000000000001e+19,45091579.48821581
5.100000000000001e+19,49051100.300420135
5.150000000000001e+19,42008637.52328272
5.200000000000001e+19,47476069.75526135
5.250000000000001e+19,45286434.523858376
5.300000000000001e+19,43631846.724126235
5.350000000000001e+19,46007146.62002701
5.400000000000001e+19,42876452.196606696
5.450000000000001e+19,41178349.104196675
5.500000000000001e+19,39975521.75034857
5.550000000000001e+19,40427404.544972055
5.600000000000001e+19,36211644.924521066
5.650000000000001e+19,36313811.06408081
5.700000000000001e+19,35296143.47541443
5.750000000000001e+19,37717040.36354457
5.800000000000001e+19,31392044.984218188
5.850000000000001e+19,34220614.88212661
5.900000000000001e+19,32181541.94053696
5.950000000000001e+19,30921784.596138164
6.000000000000001e+19,36721874.95933859
6.050000000000001e+19,34283064.01073916
6.100000000000001e+19,28657446.398633204
6.150000000000001e+19,35056784.5705862
6.200000000000001e+19,27071752.005333133
6.250000000000001e+19,29395107.269972276
6.300000000000001e+19,31672478.309338406
6.350000000000001e+19,27647399.82839507
6.400000000000001e+19,30178864.65307107
6.450000000000001e+19,27991678.849663943
6.500000000000001e+19,26318706.712791514
6.550000000000001e+19,29474737.655216653
6.600000000000001e+19,25916615.89216932
6.650000000000001e+19,27127469.562727585
6.700000000000001e+19,28154386.47419507
6.750000000000001e+19,24540697.798014097
6.800000000000001e+19,26854923.62910728
6.850000000000001e+19,26646708.080814946
6.900000000000001e+19,24894944.370477896
6.950000000000001e+19,24498418.933611013
7.000000000000001e+19,25379400.108850166
7.050000000000001e+19,24699507.612912476
7.100000000000001e+19,22309402.26989219
7.150000000000001e+19,24854111.12092342
7.200000000000001e+19,21528234.173672054
7.250000000000001e+19,21639212.27818206
7.300000000000001e+19,21975599.151268933
7.350000000000001e+19,21999512.00438604
7.400000000000002e+19,21411847.213197168
7.450000000000002e+19,21276431.85729515
7.500000000000002e+19,19840903.506685287
7.550000000000002e+19,21092000.945523866
7.600000000000002e+19,20677537.993949708
7.650000000000002e+19,20456851.547810063
7.700000000000002e+19,20683738.624241695
7.750000000000002e+19,22182405.82939777
7.800000000000002e+19,17525021.847927764
7.850000000000002e+19,20726977.27421414
7.900000000000002e+19,20166919.11731486
7.950000000000002e+19,18316110.23733543
8.000000000000002e+19,19733789.216252644
8.050000000000002e+19,17557811.540243108
8.100000000000002e+19,19280259.49908877
8.150000000000002e+19,16998345.259502452
8.200000000000002e+19,19688728.97583089
8.250000000000002e+19,16841519.272795632
8.300000000000002e+19,18992447.33857598
8.350000000000002e+19,18929220.890476774
8.400000000000002e+19,17189422.060528185
8.450000000000002e+19,16692841.835908754
8.500000000000002e+19,17451235.177528743
8.550000000000002e+19,15465698.68781916
8.600000000000002e+19,15625950.763208391
8.650000000000002e+19,15366396.34991204
8.700000000000002e+19,15220566.268432328
8.750000000000002e+19,16225356.443462685
8.800000000000002e+19,14692316.97131538
8.850000000000002e+19,16073756.182950769
8.900000000000002e+19,14848460.46536826
8.950000000000002e+19,13647983.097645208
9.000000000000002e+19,15232758.763270302
9.050000000000002e+19,14768227.877150213
9.100000000000002e+19,13660561.269733196
9.150000000000002e+19,13558809.614540284
9.200000000000002e+19,14929970.977382818
9.250000000000002e+19,13849772.171622133
9.300000000000002e+19,14252228.350467201
9.350000000000002e+19,14169904.867314905
9.400000000000002e+19,14567360.450033942
9.450000000000002e+19,13451318.97612193
9.500000000000002e+19,12436768.86049334
9.550000000000002e+19,14495005.351198213
9.600000000000002e+19,14566745.976025121
9.650000000000002e+19,12724558.129493082
9.700000000000002e+19,13913953.547405506
9.750000000000002e+19,13229398.679699471
9.800000000000002e+19,12185177.95537926
9.850000000000002e+19,14038631.836585829
9.900000000000002e+19,11239520.558687154
9.950000000000002e+19,11590190.857348163
1.0000000000000002e+20,13151822.37868039
1.0050000000000002e+20,10695483.929171503
1.0100000000000002e+20,11871268.364820667
1.0150000000000002e+20,10957275.296180064
1.0200000000000002e+20,11229172.019708736
1.0250000000000002e+20,11048948.235369885
1.0300000000000002e+20,11477349.101126784
1.0350000000000002e+20,10730665.190790204
1.0400000000000002e+20,10788069.660665037
1.0450000000000002e+20,11013141.982750105
1.0500000000000002e+20,10967801.928170078
1.0550000000000002e+20,10241016.96887544
1.0600000000000002e+20,10309742.18686408
1.0650000000000002e+20,10059677.927373877
1.0700000000000002e+20,10870320.366934841
1.0750000000000002e+20,10775963.31530718
1.0800000000000002e+20,11324588.311618926
1.0850000000000002e+20,10123482.326016452
1.0900000000000002e+20,10486727.48133607
1.0950000000000002e+20,11976864.156979049
1.1000000000000002e+20,9338907.602944877
1.1050000000000002e+20,10336894.550841838
1.1100000000000002e+20,10569372.29679878
1.1150000000000002e+20,9923949.431685427
1.1200000000000002e+20,9454548.053116223
1.1250000000000002e+20,9064910.92460194
1.1300000000000002e+20,9041240.440310823
1.1350000000000002e+20,8838217.268143069
1.1400000000000002e+20,9649599.24107711
1.1450000000000002e+20,9590478.69752414
1.1500000000000002e+20,9068544.985494789
1.1550000000000002e+20,10292169.006693998
1.1600000000000002e+20,9312755.697676333
1.1650000000000002e+20,9948254.801251885
1.1700000000000002e+20,8913891.059772065
1.1750000000000002e+20,9221846.921192197
1.1800000000000002e+20,8681866.53434141
1.1850000000000002e+20,8680286.804833747
1.1900000000000002e+20,9200969.536087088
1.1950000000000002e+20,9700982.753672047
1.2000000000000002e+20,8781511.866172431
1.2050000000000002e+20,8739684.790865336
1.2100000000000002e+20,8345705.312006288
1.2150000000000002e+20,8718385.024611264
1.2200000000000002e+20,8046612.826142992
1.2250000000000002e+20,7745836.781763907
1.2300000000000002e+20,9586403.74455388
1.2350000000000002e+20,8252687.287131137
1.2400000000000002e+20,8003850.51347478
1.2450000000000002e+20,8213358.064999795
1.2500000000000002e+20,8139869.054324003
1.2550000000000002e+20,7502263.7756364085
1.2600000000000002e+20,7393671.66162842
1.2650000000000002e+20,8448081.6428785
1.2700000000000002e+20,7713216.947935016
1.2750000000000002e+20,7640933.216885348
1.2800000000000002e+20,8238102.061917731
1.2850000000000002e+20,6726845.515438342
1.2900000000000002e+20,7642115.981071045
1.2950000000000002e+20,7785783.864773748
1.3000000000000002e+20,6981913.018362444
1.3050000000000002e+20,7616078.94381064
1.3100000000000002e+20,7489162.37018385
1.3150000000000002e+20,6361952.279022122
1.3200000000000002e+20,7125361.947580266
1.3250000000000002e+20,7269522.892027442
1.3300000000000002e+20,6409672.237222543
1.3350000000000002e+20,7101578.608481852
1.3400000000000002e+20,6371839.452539051
1.3450000000000002e+20,7198734.571690296
1.3500000000000002e+20,6965172.538415372
1.3550000000000002e+20,7093781.715996884
1.3600000000000002e+20,6018180.298185068
1.3650000000000002e+20,6291884.047839011
1.3700000000000002e+20,6988903.567412125
1.3750000000000002e+20,6161142.509830026
1.3800000000000002e+20,6529841.476426985
1.3850000000000002e+20,6308032.295633132
1.3900000000000002e+20,6756749.264854451
1.3950000000000002e+20,6824814.441928565
