frequency_Hz,amplitude
0.0,8.271806125530277e-25
5.0000000000000006e+17,431609659546.29956
1.0000000000000001e+18,206045820209.37125
1.5000000000000003e+18,21498334885.131584
2.0000000000000003e+18,74290145214.17635
2.5000000000000005e+18,14095043400.733612
3.0000000000000005e+18,3903152.864428272
3.5000000000000005e+18,12327785799.094294
4.0000000000000005e+18,5259067221.153
4.5000000000000005e+18,1762577546.366605
5.000000000000001e+18,2204966936.888612
5.500000000000001e+18,1956244392.1366863
6.000000000000001e+18,1333507376.1237545
6.500000000000001e+18,942848695.9755038
7.000000000000001e+18,1429716452.919489
7.500000000000001e+18,997401680.3861332
8.000000000000001e+18,854563003.1985489
8.500000000000001e+18,813765665.2358351
9.000000000000001e+18,717487701.8772572
9.500000000000002e+18,626205785.6867678
1.0000000000000002e+19,467270353.2734691
1.0500000000000002e+19,493688800.274993
1.1000000000000002e+19,461134711.07420284
1.1500000000000002e+19,423461955.00339675
1.2000000000000002e+19,392388012.0618276
1.2500000000000002e+19,395364796.58367157
1.3000000000000002e+19,337344490.8903641
1.3500000000000002e+19,278836932.2732646
1.4000000000000002e+19,288965427.1676347
1.4500000000000002e+19,293082702.7497859
1.5000000000000002e+19,233877964.37589353
1.5500000000000002e+19,236635172.33644104
1.6000000000000002e+19,186140640.65798926
1.6500000000000002e+19,228402258.37841237
1.7000000000000002e+19,194045818.3918948
1.7500000000000002e+19,165764112.8703907
1.8000000000000002e+19,160568479.5034527
1.8500000000000004e+19,179041869.45920467
1.9000000000000004e+19,154307669.25939474
1.9500000000000004e+19,136845765.3369641
2.0000000000000004e+19,137636909.01690066
2.0500000000000004e+19,132374623.43889938
2.1000000000000004e+19,127867666.02532382
2.1500000000000004e+19,129125992.83784883
2.2000000000000004e+19,108533192.34868772
2.2500000000000004e+19,95562574.55988546
2.3000000000000004e+19,106136394.4859187
2.3500000000000004e+19,96607254.47064099
2.4000000000000004e+19,91173991.62025759
2.4500000000000004e+19,94815295.09734812
2.5000000000000004e+19,85889310.05476016
2.5500000000000004e+19,78713194.06872146
2.6000000000000004e+19,94634939.8487602
2.6500000000000004e+19,84346222.33271445
2.7000000000000004e+19,78584277.80208854
2.7500000000000004e+19,68827774.79018486
2.8000000000000004e+19,71309018.45425819
2.8500000000000004e+19,61522176.90174436
2.9000000000000004e+19,65520327.57853352
2.9500000000000004e+19,64056237.21862279
3.0000000000000004e+19,57336783.90039676
3.0500000000000004e+19,66477858.190339096
3.1000000000000004e+19,50919442.53084889
3.1500000000000004e+19,55959064.49204816
3.2000000000000004e+19,57125933.50483512
3.2500000000000004e+19,58169733.40740793
3.3000000000000004e+19,52798904.84415342
3.3500000000000004e+19,47599111.342496775
3.4000000000000004e+19,48744277.61885316
3.4500000000000004e+19,47125741.14038556
3.5000000000000004e+19,38600555.37652109
3.5500000000000004e+19,47716161.66031275
3.6000000000000004e+19,48434996.947332956
3.6500000000000004e+19,41995944.32688595
3.700000000000001e+19,41070581.60340106
3.750000000000001e+19,37302828.651963025
3.800000000000001e+19,39348769.35496108
3.850000000000001e+19,36834582.644205205
3.900000000000001e+19,36159091.52516739
3.950000000000001e+19,32752585.166620817
4.000000000000001e+19,36163360.69288403
4.050000000000001e+19,35333929.46686715
4.100000000000001e+19,32322105.739961013
4.150000000000001e+19,30555260.29041338
4.200000000000001e+19,32404954.075311027
4.250000000000001e+19,28555489.70907565
4.300000000000001e+19,26302467.51002264
4.350000000000001e+19,27150745.515115537
4.400000000000001e+19,30775737.454645485
4.450000000000001e+19,26592041.27987215
4.500000000000001e+19,25081735.352331094
4.550000000000001e+19,26390205.731607545
4.600000000000001e+19,28486924.28895764
4.650000000000001e+19,24775091.579776786
4.700000000000001e+19,24171493.612589125
4.750000000000001e+19,26788626.800110925
4.800000000000001e+19,22079380.12729812
4.850000000000001e+19,28498896.54309599
4.900000000000001e+19,22460731.842901397
4.950000000000001e+19,24882346.97010782
5.000000000000001e+19,23856019.388959307
5.050000000000001e+19,20984199.773564022
5.100000000000001e+19,20539461.377944976
5.150000000000001e+19,20043618.551420264
5.200000000000001e+19,19042640.57327001
5.250000000000001e+19,15665296.433894876
5.300000000000001e+19,22615524.61829802
5.350000000000001e+19,17247339.14957462
5.400000000000001e+19,20756582.409951013
5.450000000000001e+19,18746981.83443746
5.500000000000001e+19,16939530.007853262
5.550000000000001e+19,16833227.522591636
5.600000000000001e+19,20330854.71114939
5.650000000000001e+19,15996566.512074994
5.700000000000001e+19,17265771.41308575
5.750000000000001e+19,15498099.662767163
5.800000000000001e+19,17028259.548079014
5.850000000000001e+19,17327483.046271857
