frequency_Hz,amplitude
0.0,1.8565164119957726e-21
5.0000000000000006e+17,397266542967.0691
1.0000000000000001e+18,289901625007.94635
1.5000000000000003e+18,41333661023.7031
2.0000000000000003e+18,1971484097.8869712
2.5000000000000005e+18,15403767288.188364
3.0000000000000005e+18,5498060110.096184
3.5000000000000005e+18,6180139737.970027
4.0000000000000005e+18,2839384678.4580564
4.5000000000000005e+18,3565930208.502122
5.000000000000001e+18,1748291694.0861645
5.500000000000001e+18,1296510243.4158444
6.000000000000001e+18,967710725.2882699
6.500000000000001e+18,1376718374.1598926
7.000000000000001e+18,915746683.69326
7.500000000000001e+18,730563771.6044805
8.000000000000001e+18,714212667.3247737
8.500000000000001e+18,568149314.9526231
9.000000000000001e+18,461514451.8515778
9.500000000000002e+18,466834729.6539273
1.0000000000000002e+19,426321892.3181931
1.0500000000000002e+19,384984838.62761134
1.1000000000000002e+19,413464435.682498
1.1500000000000002e+19,306260121.1395605
1.2000000000000002e+19,303002568.2821787
1.2500000000000002e+19,283977277.6192793
1.3000000000000002e+19,218990124.06950715
1.3500000000000002e+19,243601378.00969502
1.4000000000000002e+19,248426111.35965347
1.4500000000000002e+19,235238418.7694695
1.5000000000000002e+19,202831311.95857167
1.5500000000000002e+19,180871323.63039708
1.6000000000000002e+19,126555740.52311854
1.6500000000000002e+19,146408794.7281318
1.7000000000000002e+19,157631549.997008
1.7500000000000002e+19,143239262.83595031
1.8000000000000002e+19,151618685.90887105
1.8500000000000004e+19,126275539.39865538
1.9000000000000004e+19,124453081.4040361
1.9500000000000004e+19,117442208.73443456
2.0000000000000004e+19,97716838.73397626
2.0500000000000004e+19,107203764.0707087
2.1000000000000004e+19,104535807.2025991
2.1500000000000004e+19,103920546.132802
2.2000000000000004e+19,78347869.21205977
2.2500000000000004e+19,87979025.92270872
2.3000000000000004e+19,83030821.31472388
2.3500000000000004e+19,67718634.25292347
2.4000000000000004e+19,63659292.39855436
2.4500000000000004e+19,71132919.96029887
2.5000000000000004e+19,71265713.14305712
2.5500000000000004e+19,73831446.61129504
2.6000000000000004e+19,58693886.55903224
2.6500000000000004e+19,64969052.3555127
2.7000000000000004e+19,52778179.85487609
2.7500000000000004e+19,57331733.14919295
2.8000000000000004e+19,47611267.706056
2.8500000000000004e+19,55799857.12793279
2.9000000000000004e+19,54644703.43873839
2.9500000000000004e+19,45728180.99323887
3.0000000000000004e+19,49137722.1346459
3.0500000000000004e+19,41604313.12094314
3.1000000000000004e+19,47424204.48660455
3.1500000000000004e+19,36689127.96342147
3.2000000000000004e+19,40299836.53751311
3.2500000000000004e+19,43881558.08658278
3.3000000000000004e+19,38811714.93840771
3.3500000000000004e+19,35128453.97712693
3.4000000000000004e+19,38157117.21816438
3.4500000000000004e+19,34481974.88462467
3.5000000000000004e+19,34248331.117585026
3.5500000000000004e+19,34291181.16651177
3.6000000000000004e+19,25259877.59359066
3.6500000000000004e+19,34437834.61073211
3.700000000000001e+19,30131704.972979255
3.750000000000001e+19,35864602.52685302
3.800000000000001e+19,27808650.476329673
3.850000000000001e+19,26181751.807676584
3.900000000000001e+19,30243977.520897936
3.950000000000001e+19,22822918.518190898
4.000000000000001e+19,26403172.286170922
4.050000000000001e+19,21870557.746422686
4.100000000000001e+19,23360222.612030223
4.150000000000001e+19,28196306.120230515
4.200000000000001e+19,25323245.157502525
4.250000000000001e+19,27505342.74075898
4.300000000000001e+19,18726033.76434648
4.350000000000001e+19,20362172.67381535
4.400000000000001e+19,23403703.592469588
4.450000000000001e+19,20030897.759025205
4.500000000000001e+19,19292333.764961928
4.550000000000001e+19,23051024.973090287
4.600000000000001e+19,21885363.056195036
4.650000000000001e+19,20016249.18930353
4.700000000000001e+19,20174515.61186749
4.750000000000001e+19,19583797.341524255
4.800000000000001e+19,18970180.154632144
4.850000000000001e+19,20407299.493468743
4.900000000000001e+19,19290130.352932826
4.950000000000001e+19,17606200.864763375
5.000000000000001e+19,17790647.26960638
5.050000000000001e+19,14586568.47397634
5.100000000000001e+19,15858589.426539168
5.150000000000001e+19,17071421.21246912
5.200000000000001e+19,15099238.10535571
5.250000000000001e+19,15762750.483423276
5.300000000000001e+19,15238022.71815106
5.350000000000001e+19,16659285.570415184
5.400000000000001e+19,15191167.287308196
5.450000000000001e+19,13595488.964937
5.500000000000001e+19,13512260.858300239
5.550000000000001e+19,13110919.828320859
5.600000000000001e+19,12793183.452950463
5.650000000000001e+19,12517946.122656256
5.700000000000001e+19,13883321.397018626
5.750000000000001e+19,13750791.20733664
5.800000000000001e+19,13026209.861320896
5.850000000000001e+19,13086518.021562567
5.900000000000001e+19,12432222.295487862
5.950000000000001e+19,12290266.18376119
6.000000000000001e+19,11556901.353404265
6.050000000000001e+19,12624909.034135846
6.100000000000001e+19,12335639.720601866
6.150000000000001e+19,13341544.878034065
6.200000000000001e+19,10813115.053665755
6.250000000000001e+19,10233786.814441094
6.300000000000001e+19,10369780.205944
6.350000000000001e+19,11182843.940507015
6.400000000000001e+19,10061788.342553446
6.450000000000001e+19,12242691.057829916
6.500000000000001e+19,9251162.387207445
6.550000000000001e+19,10446036.024392651
6.600000000000001e+19,10613715.606281608
6.650000000000001e+19,10694810.926226618
6.700000000000001e+19,10177704.29003923
6.750000000000001e+19,9082417.041980246
6.800000000000001e+19,9093628.315277187
6.850000000000001e+19,8837994.437803827
6.900000000000001e+19,7495920.505902865
6.950000000000001e+19,10258652.664826272
7.000000000000001e+19,8801153.31459039
7.050000000000001e+19,8011445.952110878
7.100000000000001e+19,8869686.427258002
7.150000000000001e+19,8120527.571423284
7.200000000000001e+19,9595652.208799379
7.250000000000001e+19,6928049.765260977
7.300000000000001e+19,9503988.09139561
7.350000000000001e+19,7254349.269433193
7.400000000000002e+19,8039398.3187285
7.450000000000002e+19,8435405.538484238
7.500000000000002e+19,7663839.112810617
7.550000000000002e+19,8354375.613406725
7.600000000000002e+19,6318936.963139326
7.650000000000002e+19,6635348.58864296
7.700000000000002e+19,7668015.432692748
7.750000000000002e+19,6351742.941839651
7.800000000000002e+19,8729380.093877617
7.850000000000002e+19,6270446.630084311
7.900000000000002e+19,7130876.784729409
7.950000000000002e+19,7555116.962453058
8.000000000000002e+19,6064131.6791221695
8.050000000000002e+19,6704521.483949673
8.100000000000002e+19,6470141.025237702
8.150000000000002e+19,6693200.640075168
8.200000000000002e+19,7014735.410825511
8.250000000000002e+19,5868733.598485038
8.300000000000002e+19,6262037.335901994
8.350000000000002e+19,5775505.69229983
8.400000000000002e+19,5862836.058457079
8.450000000000002e+19,7159520.821026849
8.500000000000002e+19,5685405.9547714945
8.550000000000002e+19,5430766.729353145
8.600000000000002e+19,6563193.727936076
8.650000000000002e+19,5024350.026452936
8.700000000000002e+19,6047856.781792545
8.750000000000002e+19,6283908.0396938985
8.800000000000002e+19,5011473.029510494
8.850000000000002e+19,4923087.737473425
8.900000000000002e+19,5635174.8029219
8.950000000000002e+19,5078647.7600529855
9.000000000000002e+19,6048832.76345578
9.050000000000002e+19,4810867.400314991
9.100000000000002e+19,5482407.609852083
9.150000000000002e+19,5501146.893741093
9.200000000000002e+19,5017582.71491888
9.250000000000002e+19,5471504.835202915
9.300000000000002e+19,4137976.3222056674
9.350000000000002e+19,5705426.814583586
9.400000000000002e+19,4938928.446560679
9.450000000000002e+19,5458204.261152939
9.500000000000002e+19,4756125.5416104095
9.550000000000002e+19,5243657.208650223
9.600000000000002e+19,4435674.461760227
9.650000000000002e+19,4791287.711560727
9.700000000000002e+19,4277589.858562511
9.750000000000002e+19,5009614.191402227
9.800000000000002e+19,4444567.023870379
9.850000000000002e+19,4549021.80282023
9.900000000000002e+19,4932481.944858023
9.950000000000002e+19,4355019.507366038
1.0000000000000002e+20,4690994.442518842
1.0050000000000002e+20,5056018.921328474
1.0100000000000002e+20,4347214.833103535
1.0150000000000002e+20,4452072.173191853
1.0200000000000002e+20,4377705.424796951
1.0250000000000002e+20,3434470.7982755452
1.0300000000000002e+20,4197247.033870745
1.0350000000000002e+20,3992114.109311782
1.0400000000000002e+20,4365316.525886303
1.0450000000000002e+20,3305710.77664654
1.0500000000000002e+20,4571870.498134501
1.0550000000000002e+20,3984149.906504015
1.0600000000000002e+20,3442755.9089870397
1.0650000000000002e+20,4704805.635761897
1.0700000000000002e+20,3472311.853575358
1.0750000000000002e+20,4274642.040185348
1.0800000000000002e+20,3730550.925268282
1.0850000000000002e+20,4008457.2039192617
1.0900000000000002e+20,3791379.720868415
1.0950000000000002e+20,4021782.1173533276
1.1000000000000002e+20,4176697.0997252273
1.1050000000000002e+20,3751913.6980005903
1.1100000000000002e+20,4099476.5124052363
1.1150000000000002e+20,3480559.3270533443
1.1200000000000002e+20,3572431.7660159995
1.1250000000000002e+20,3817365.5989955254
1.1300000000000002e+20,2813770.386926605
1.1350000000000002e+20,2896911.490697741
1.1400000000000002e+20,3618888.2188322614
1.1450000000000002e+20,4297683.430653034
1.1500000000000002e+20,3090489.592532951
1.1550000000000002e+20,4018825.6184722134
1.1600000000000002e+20,3991996.654573779
1.1650000000000002e+20,3435685.7985145417
1.1700000000000002e+20,3316474.4360670745
1.1750000000000002e+20,3254892.3358917655
1.1800000000000002e+20,3309329.7136817775
1.1850000000000002e+20,2834920.882525071
1.1900000000000002e+20,3021020.6248065406
1.1950000000000002e+20,3681048.329856832
1.2000000000000002e+20,2598648.4629051983
1.2050000000000002e+20,3407049.771885959
1.2100000000000002e+20,3413840.7330029104
1.2150000000000002e+20,3167586.891840451
1.2200000000000002e+20,2665296.8070710865
1.2250000000000002e+20,2510589.4276951076
1.2300000000000002e+20,3405961.2079870645
1.2350000000000002e+20,2825704.561856252
1.2400000000000002e+20,3574129.4925271412
1.2450000000000002e+20,2963383.2687678104
1.2500000000000002e+20,2716951.6815311033
1.2550000000000002e+20,3338733.3463918474
1.2600000000000002e+20,2513033.5395385954
1.2650000000000002e+20,2345791.99168704
1.2700000000000002e+20,2697925.6360942083
1.2750000000000002e+20,2861133.0395004586
1.2800000000000002e+20,2937304.731283511
1.2850000000000002e+20,2884595.7885522284
1.2900000000000002e+20,2467693.8522109822
1.2950000000000002e+20,2593241.438911974
1.3000000000000002e+20,2704517.764096897
1.3050000000000002e+20,2318972.136847343
1.3100000000000002e+20,2747781.8435188397
1.3150000000000002e+20,2631620.386978238
1.3200000000000002e+20,2405768.5856428617
1.3250000000000002e+20,2808992.490766699
1.3300000000000002e+20,2480428.4192945277
1.3350000000000002e+20,2419312.598134053
1.3400000000000002e+20,2666692.490296887
1.3450000000000002e+20,2577819.2288341164
1.3500000000000002e+20,2110998.0970364534
1.3550000000000002e+20,2381165.49916241
1.3600000000000002e+20,2578098.793863249
1.3650000000000002e+20,2429860.9492756813
1.3700000000000002e+20,2308014.453274793
1.3750000000000002e+20,2297101.607125498
1.3800000000000002e+20,2511282.0257989243
1.3850000000000002e+20,2235905.3242278774
1.3900000000000002e+20,2348549.996026439
1.3950000000000002e+20,2815820.4990477795
1.4000000000000002e+20,2185961.855018243
1.4050000000000002e+20,2500003.0021254113
1.4100000000000002e+20,2506351.924499611
1.4150000000000002e+20,2384273.9837684627
1.4200000000000002e+20,2448971.065501527
1.4250000000000002e+20,2574450.4215460434
1.4300000000000002e+20,2403499.1521118092
1.4350000000000002e+20,2327584.006615185
1.4400000000000002e+20,1808203.2064318694
1.4450000000000002e+20,2176108.7026128615
1.4500000000000002e+20,2435188.800569235
1.4550000000000002e+20,2245909.5621260446
1.4600000000000002e+20,2060017.115086992
1.4650000000000002e+20,2338785.695231259
1.4700000000000002e+20,2009926.89809587
1.4750000000000002e+20,2415394.567571865
1.4800000000000003e+20,2010009.319302357
1.4850000000000003e+20,2165153.614100924
1.4900000000000003e+20,2111420.284242594
1.4950000000000003e+20,2150961.9646202866
1.5000000000000003e+20,2154496.0201611132
1.5050000000000003e+20,1884993.7262155337
1.5100000000000003e+20,1890133.0531567105
1.5150000000000003e+20,2003353.0397338634
1.5200000000000003e+20,2087317.3432306822
1.5250000000000003e+20,2074694.2349353924
1.5300000000000003e+20,2188681.367674725
1.5350000000000003e+20,1931745.505586397
1.5400000000000003e+20,1918685.6009064498
1.5450000000000003e+20,2107630.147976975
1.5500000000000003e+20,1990095.4636617678
1.5550000000000003e+20,2042460.0267717985
1.5600000000000003e+20,1913671.8809622505
1.5650000000000003e+20,1993179.5083814363
1.5700000000000003e+20,1776564.3813747065
1.5750000000000003e+20,2034404.254933755
1.5800000000000003e+20,1692140.796137066
1.5850000000000003e+20,1869323.0414518504
1.5900000000000003e+20,1909033.7304961863
1.5950000000000003e+20,1814160.9641418234
1.6000000000000003e+20,1656151.402003823
1.6050000000000003e+20,1746168.0493977915
1.6100000000000003e+20,1528792.8257440303
1.6150000000000003e+20,1725442.3898393495
1.6200000000000003e+20,1817150.9582220705
1.6250000000000003e+20,1914246.9899141246
1.6300000000000003e+20,1900327.4608434725
1.6350000000000003e+20,1729770.8946455612
1.6400000000000003e+20,1717242.6676174465
1.6450000000000003e+20,1541290.1268073572
1.6500000000000003e+20,1537636.1460535743
1.6550000000000003e+20,1872876.4632184582
1.6600000000000003e+20,1654127.919931614
1.6650000000000003e+20,1458827.9385895908
1.6700000000000003e+20,1832450.1534080037
1.6750000000000003e+20,1760368.3190416184
1.6800000000000003e+20,1899194.687302105
1.6850000000000003e+20,1862945.1420922577
1.6900000000000003e+20,1360765.415562487
1.6950000000000003e+20,1643845.8765325036
1.7000000000000003e+20,1714217.124465147
1.7050000000000003e+20,1499082.3184947579
1.7100000000000003e+20,1485923.60397634
1.7150000000000003e+20,1612077.5632033616
1.7200000000000003e+20,1609364.8415156014
1.7250000000000003e+20,1966879.0187167556
1.7300000000000003e+20,1191736.2705471402
1.7350000000000003e+20,1951970.6832627666
1.7400000000000003e+20,1481143.5192963977
1.7450000000000003e+20,1533593.2312421002
1.7500000000000003e+20,1519304.0540835166
1.7550000000000003e+20,1459566.3302644184
1.7600000000000003e+20,1234378.2826260854
1.7650000000000003e+20,1621297.398127714
1.7700000000000003e+20,1563024.8341068295
1.7750000000000003e+20,1757637.1408679988
1.7800000000000003e+20,1554464.3043774709
1.7850000000000003e+20,1489966.4688736317
1.7900000000000003e+20,1665182.2589001446
1.7950000000000003e+20,1479176.5450477106
1.8000000000000003e+20,1507792.6598024408
1.8050000000000003e+20,1458038.6411858648
1.8100000000000003e+20,1630625.4149388727
1.8150000000000003e+20,1422016.2453390348
1.8200000000000003e+20,1315958.7060363947
1.8250000000000003e+20,1322971.646138781
1.8300000000000003e+20,1507178.7223689123
1.8350000000000003e+20,1510393.8950099694
1.8400000000000003e+20,1308522.2831157208
1.8450000000000003e+20,1513925.0380921434
1.8500000000000003e+20,1404743.0446353396
1.8550000000000003e+20,1335133.617643977
1.8600000000000003e+20,1211645.215954669
1.8650000000000003e+20,1656176.5408925829
1.8700000000000003e+20,1220805.8007537916
1.8750000000000003e+20,1180611.481966484
1.8800000000000003e+20,1172215.4753197127
1.8850000000000003e+20,1346290.0931953113
1.8900000000000003e+20,1188865.478233031
1.8950000000000003e+20,1385063.8158084243
1.9000000000000003e+20,1336516.9016432227
1.9050000000000003e+20,1471133.8249608888
1.9100000000000003e+20,1259466.6783454313
1.9150000000000003e+20,1329593.1197241389
1.9200000000000003e+20,1332832.8682977844
1.9250000000000003e+20,1528774.74715457
1.9300000000000003e+20,1111458.6553388347
1.9350000000000003e+20,1335346.7392672554
1.9400000000000003e+20,1312084.7193553138
1.9450000000000003e+20,1072562.536752428
1.9500000000000003e+20,1349007.535054659
1.9550000000000003e+20,1389758.2150331987
1.9600000000000003e+20,1312234.2674781354
1.9650000000000003e+20,1238293.1368599252
1.9700000000000003e+20,1326696.9993101514
1.9750000000000003e+20,1317890.260508324
1.9800000000000003e+20,1388344.8061383495
1.9850000000000003e+20,1377380.3215875165
1.9900000000000003e+20,1251138.4884411227
1.9950000000000003e+20,1128513.9512893874
2.0000000000000003e+20,1256804.172322777
2.0050000000000003e+20,866559.1953921334
2.0100000000000003e+20,1130786.34351269
2.0150000000000003e+20,1166779.649596708
2.0200000000000003e+20,890512.6054427132
2.0250000000000003e+20,1082638.7414780813
2.0300000000000003e+20,1183637.3337780188
2.0350000000000003e+20,1026282.2918877256
2.0400000000000003e+20,1393388.2226835648
2.0450000000000003e+20,1118305.6029746037
2.0500000000000003e+20,1237080.4991932125
2.0550000000000003e+20,1092717.4691445453
2.0600000000000003e+20,1244412.7445939968
2.0650000000000003e+20,1122796.9921767393
2.0700000000000003e+20,1116391.9675015858
2.0750000000000003e+20,1143609.1728537134
2.0800000000000003e+20,1284722.8053343587
2.0850000000000003e+20,1156953.8602635881
2.0900000000000003e+20,1092467.098205747
2.0950000000000003e+20,1083198.1204430673
2.1000000000000003e+20,983924.8550887824
2.1050000000000003e+20,1025616.4850308744
2.1100000000000003e+20,1144856.7962158707
2.1150000000000003e+20,1083378.6347659405
2.1200000000000003e+20,1069178.0181417705
2.1250000000000003e+20,1249277.4718306821
2.1300000000000003e+20,981609.0034068325
2.1350000000000003e+20,1181611.8873243332
2.1400000000000003e+20,1240502.0790898574
2.1450000000000003e+20,1001820.1079027386
2.1500000000000003e+20,985789.9127261288
2.1550000000000003e+20,1098024.6362608257
2.1600000000000003e+20,910771.3338617912
2.1650000000000003e+20,1286028.9621962348
2.1700000000000003e+20,1037505.6393628254
2.1750000000000003e+20,943902.0348454621
2.1800000000000003e+20,1142182.6727002396
