frequency_Hz,amplitude
0.0,2.1493879796762976e-19
5.0000000000000006e+17,1832083138144.7563
1.0000000000000001e+18,130218308484.49258
1.5000000000000003e+18,69557812563.89738
2.0000000000000003e+18,35386594800.55335
2.5000000000000005e+18,14303226695.74685
3.0000000000000005e+18,13320315648.519384
3.5000000000000005e+18,9119223921.49584
4.0000000000000005e+18,6785532367.254188
4.5000000000000005e+18,5412650865.839151
5.000000000000001e+18,4134048380.4742537
5.500000000000001e+18,4297474490.786207
6.000000000000001e+18,2965099545.1198435
6.500000000000001e+18,2190371363.9550395
7.000000000000001e+18,2521923871.213959
7.500000000000001e+18,1937062811.5267057
8.000000000000001e+18,1542555422.6921313
8.500000000000001e+18,1613115391.2298553
9.000000000000001e+18,1227529024.044951
9.500000000000002e+18,1116343672.5454183
1.0000000000000002e+19,1181692113.800778
1.0500000000000002e+19,1020103451.70723
1.1000000000000002e+19,843648921.162869
1.1500000000000002e+19,781861716.9065629
1.2000000000000002e+19,777877344.7200739
1.2500000000000002e+19,669801135.8557502
1.3000000000000002e+19,638150343.2463788
1.3500000000000002e+19,617055742.4275746
1.4000000000000002e+19,548303279.541834
1.4500000000000002e+19,471269074.1013325
1.5000000000000002e+19,456806433.08079785
1.5500000000000002e+19,473038079.6516685
1.6000000000000002e+19,397001395.10468704
1.6500000000000002e+19,379086727.9634983
1.7000000000000002e+19,380448628.2426778
1.7500000000000002e+19,306467715.48686475
1.8000000000000002e+19,328499444.45030653
1.8500000000000004e+19,325534421.3972804
1.9000000000000004e+19,253190230.10084978
1.9500000000000004e+19,306162942.2597189
2.0000000000000004e+19,256783652.11381286
2.0500000000000004e+19,266330505.88189518
2.1000000000000004e+19,226461280.13800046
2.1500000000000004e+19,232962365.46372515
2.2000000000000004e+19,221681615.17764914
2.2500000000000004e+19,223605674.99923775
2.3000000000000004e+19,199794821.8785779
2.3500000000000004e+19,202194930.06607002
2.4000000000000004e+19,179995673.37669978
2.4500000000000004e+19,182540587.26838964
2.5000000000000004e+19,178824023.31895757
2.5500000000000004e+19,160656080.48742875
2.6000000000000004e+19,152944835.3367805
2.6500000000000004e+19,158761829.60016638
2.7000000000000004e+19,150741189.17335957
2.7500000000000004e+19,146782286.63494474
2.8000000000000004e+19,135134992.28755966
2.8500000000000004e+19,119105469.64917868
2.9000000000000004e+19,134695424.65617448
2.9500000000000004e+19,110784767.01658365
3.0000000000000004e+19,119130307.48456562
3.0500000000000004e+19,102293561.33638701
3.1000000000000004e+19,121216829.93996017
3.1500000000000004e+19,97376971.96027684
3.2000000000000004e+19,111704309.03162591
3.2500000000000004e+19,92030437.29417703
3.3000000000000004e+19,97331701.58264665
3.3500000000000004e+19,89080556.90214461
3.4000000000000004e+19,88337500.8176552
3.4500000000000004e+19,96230936.97173648
3.5000000000000004e+19,91088026.24353899
3.5500000000000004e+19,81197575.82035114
3.6000000000000004e+19,78169052.74513775
3.6500000000000004e+19,80981973.56408356
3.700000000000001e+19,73576877.72024928
3.750000000000001e+19,85480239.31555334
3.800000000000001e+19,73361651.8005827
3.850000000000001e+19,72215697.87234281
3.900000000000001e+19,79237260.40043803
3.950000000000001e+19,62737699.73869594
4.000000000000001e+19,63795257.92779878
4.050000000000001e+19,64652382.95048827
4.100000000000001e+19,67121254.05769545
4.150000000000001e+19,64883090.681787446
4.200000000000001e+19,58401826.517462544
4.250000000000001e+19,62356602.97461193
4.300000000000001e+19,56157404.02562399
4.350000000000001e+19,58260541.56156969
4.400000000000001e+19,60424064.679945886
4.450000000000001e+19,51320315.32793908
4.500000000000001e+19,50817053.48614755
4.550000000000001e+19,48241574.869500026
4.600000000000001e+19,50033117.86675875
4.650000000000001e+19,46524725.59938429
4.700000000000001e+19,50478739.626794025
4.750000000000001e+19,48807811.883213855
4.800000000000001e+19,45631620.421616025
4.850000000000001e+19,43687000.99399782
4.900000000000001e+19,47910640.19771679
4.950000000000001e+19,44379200.31046059
5.000000000000001e+19,43190989.672780335
5.050000000000001e+19,40538777.406232014
5.100000000000001e+19,37901699.42682468
5.150000000000001e+19,45328091.093712784
5.200000000000001e+19,39214176.64542587
5.250000000000001e+19,37916908.322068974
5.300000000000001e+19,40541771.451497085
5.350000000000001e+19,36195297.369607836
5.400000000000001e+19,36925479.16255185
5.450000000000001e+19,37893134.103640646
5.500000000000001e+19,35558904.4966453
5.550000000000001e+19,36806305.28978014
5.600000000000001e+19,32214801.64225113
5.650000000000001e+19,35644250.87529085
5.700000000000001e+19,31577840.793235414
