frequency_Hz,amplitude
0.0,8.345064600999211e-20
5.0000000000000006e+17,357717024509.3787
1.0000000000000001e+18,598431064595.1423
1.5000000000000003e+18,43818426753.19529
2.0000000000000003e+18,54686624637.568
2.5000000000000005e+18,12376179624.30959
3.0000000000000005e+18,22753675849.723053
3.5000000000000005e+18,1288275028.2475138
4.0000000000000005e+18,11058669894.535965
4.5000000000000005e+18,6204735856.988132
5.000000000000001e+18,4301386359.707423
5.500000000000001e+18,3053190404.9825387
6.000000000000001e+18,3601637996.069838
6.500000000000001e+18,1909703866.5872202
7.000000000000001e+18,2422354429.690403
7.500000000000001e+18,1847458834.8146303
8.000000000000001e+18,1935168608.3232143
8.500000000000001e+18,1352355667.9447155
9.000000000000001e+18,1195432882.730833
9.500000000000002e+18,1200325284.2830389
1.0000000000000002e+19,1216037548.5908935
1.0500000000000002e+19,1060031310.0442667
1.1000000000000002e+19,930321491.915814
1.1500000000000002e+19,835353253.1083202
1.2000000000000002e+19,640038759.4107288
1.2500000000000002e+19,730024161.9934567
1.3000000000000002e+19,616121610.9230018
1.3500000000000002e+19,676577598.5023639
1.4000000000000002e+19,592127142.979486
1.4500000000000002e+19,453755610.4275542
1.5000000000000002e+19,467301882.5993876
1.5500000000000002e+19,480433743.4449919
1.6000000000000002e+19,437663341.2151425
1.6500000000000002e+19,428556494.06777495
1.7000000000000002e+19,346368766.46043676
1.7500000000000002e+19,374794692.1477172
1.8000000000000002e+19,318412458.2456206
1.8500000000000004e+19,327557291.26309556
1.9000000000000004e+19,309046357.97166145
1.9500000000000004e+19,248882715.7124787
2.0000000000000004e+19,282459189.29697526
2.0500000000000004e+19,260359567.99944904
2.1000000000000004e+19,205925340.69819558
2.1500000000000004e+19,267986058.29921666
2.2000000000000004e+19,204440875.77839202
2.2500000000000004e+19,215421374.65697968
2.3000000000000004e+19,191238282.82681268
2.3500000000000004e+19,181352458.31306672
2.4000000000000004e+19,206593158.2246486
2.4500000000000004e+19,188549317.66847888
2.5000000000000004e+19,174420813.71698496
2.5500000000000004e+19,161807233.3230545
2.6000000000000004e+19,152107261.55623594
2.6500000000000004e+19,159946944.2550571
2.7000000000000004e+19,144672309.160913
2.7500000000000004e+19,151679705.78951746
2.8000000000000004e+19,127447281.13430542
2.8500000000000004e+19,132845211.65080965
2.9000000000000004e+19,124710956.20320828
2.9500000000000004e+19,120876056.74932578
3.0000000000000004e+19,120904648.48911701
3.0500000000000004e+19,109619097.20162076
3.1000000000000004e+19,107071191.05023149
3.1500000000000004e+19,109612590.17072241
3.2000000000000004e+19,97674981.0847616
3.2500000000000004e+19,97320607.1055322
3.3000000000000004e+19,97753579.55823876
3.3500000000000004e+19,92380389.411236
