frequency_Hz,amplitude
0.0,1.7092911876584048e-20
5.0000000000000006e+17,1536602556825.0417
1.0000000000000001e+18,52221808768.41824
1.5000000000000003e+18,130066295886.85233
2.0000000000000003e+18,42769670630.51913
2.5000000000000005e+18,48204817722.83635
3.0000000000000005e+18,9165752454.70438
3.5000000000000005e+18,7226211724.708592
4.0000000000000005e+18,7507220392.766057
4.5000000000000005e+18,9122318948.035604
5.000000000000001e+18,2999948494.6532927
5.500000000000001e+18,4459303963.729754
6.000000000000001e+18,3482427137.0429873
6.500000000000001e+18,2812955702.2081165
7.000000000000001e+18,2083399466.1570573
7.500000000000001e+18,2327910755.6753864
8.000000000000001e+18,1614412187.287741
8.500000000000001e+18,1889525114.1693735
9.000000000000001e+18,1569625978.6709218
9.500000000000002e+18,1177289491.1651356
1.0000000000000002e+19,1091596555.5022042
1.0500000000000002e+19,1180140407.8222969
1.1000000000000002e+19,906729917.4582658
1.1500000000000002e+19,877944441.3948184
1.2000000000000002e+19,939274668.2865806
1.2500000000000002e+19,747408810.9426148
1.3000000000000002e+19,711476161.6886604
1.3500000000000002e+19,698291222.1577517
1.4000000000000002e+19,644446995.1976283
1.4500000000000002e+19,534152851.98934937
1.5000000000000002e+19,587757811.4625953
1.5500000000000002e+19,429307143.49968505
1.6000000000000002e+19,470732904.4572286
1.6500000000000002e+19,481024411.5231353
1.7000000000000002e+19,372908409.7604363
1.7500000000000002e+19,352117662.0715841
1.8000000000000002e+19,400192959.86156195
1.8500000000000004e+19,326570502.0342393
1.9000000000000004e+19,335828789.00376606
1.9500000000000004e+19,335965776.6812494
2.0000000000000004e+19,293737391.91389394
2.0500000000000004e+19,261493212.4240519
2.1000000000000004e+19,310006587.78957534
2.1500000000000004e+19,238547219.71944627
2.2000000000000004e+19,241805678.8835723
2.2500000000000004e+19,249630671.061475
2.3000000000000004e+19,221449354.90122065
2.3500000000000004e+19,210298742.7702121
2.4000000000000004e+19,215385147.26773173
2.4500000000000004e+19,201144291.80781913
2.5000000000000004e+19,203709924.18297362
2.5500000000000004e+19,190439057.00975475
2.6000000000000004e+19,176234689.8971436
2.6500000000000004e+19,177645554.2635027
