frequency_Hz,amplitude
0.0,4.872559097031894e-21
5.0000000000000006e+17,1915200209448.6992
1.0000000000000001e+18,248677243313.02728
1.5000000000000003e+18,77899948787.83717
2.0000000000000003e+18,19824672274.880116
2.5000000000000005e+18,36504557944.01044
3.0000000000000005e+18,12263292153.994925
3.5000000000000005e+18,7308889542.412183
4.0000000000000005e+18,9112444649.802116
4.5000000000000005e+18,8518121072.842759
5.000000000000001e+18,2934113701.5651283
5.500000000000001e+18,4808916880.480088
6.000000000000001e+18,3483255049.7910585
6.500000000000001e+18,2630895478.1633162
7.000000000000001e+18,2694238280.0670905
7.500000000000001e+18,1839571311.2460127
8.000000000000001e+18,2413005015.083177
8.500000000000001e+18,1315391105.9360907
9.000000000000001e+18,1495314165.814033
9.500000000000002e+18,1348743795.671553
1.0000000000000002e+19,1168499807.379113
1.0500000000000002e+19,1131781588.9912434
1.1000000000000002e+19,993229256.1079239
1.1500000000000002e+19,914731228.6781151
1.2000000000000002e+19,799029666.0010369
1.2500000000000002e+19,795003982.8012189
1.3000000000000002e+19,673308290.5447998
1.3500000000000002e+19,662302691.6778659
1.4000000000000002e+19,579533892.5151896
1.4500000000000002e+19,638981632.2942322
1.5000000000000002e+19,529367539.43414426
1.5500000000000002e+19,485346943.34477574
1.6000000000000002e+19,521438816.5585927
1.6500000000000002e+19,416332126.7722405
1.7000000000000002e+19,421423314.1170313
1.7500000000000002e+19,363845720.6725102
1.8000000000000002e+19,362664438.4411825
1.8500000000000004e+19,322539502.63572985
1.9000000000000004e+19,371958796.78215736
1.9500000000000004e+19,341630766.93941194
2.0000000000000004e+19,290449490.49538076
2.0500000000000004e+19,305020386.2507894
2.1000000000000004e+19,257335671.46799693
2.1500000000000004e+19,282980641.3919095
2.2000000000000004e+19,245805263.493508
2.2500000000000004e+19,237025840.8842077
2.3000000000000004e+19,218456494.6842598
2.3500000000000004e+19,214945556.59754533
2.4000000000000004e+19,213159318.52057183
2.4500000000000004e+19,195948547.15557167
2.5000000000000004e+19,201434471.91149238
2.5500000000000004e+19,181096395.86168587
2.6000000000000004e+19,176778402.83720565
2.6500000000000004e+19,173125679.6550788
2.7000000000000004e+19,175996824.09251863
2.7500000000000004e+19,172956863.58284917
2.8000000000000004e+19,155908639.2880167
2.8500000000000004e+19,148693034.81524953
2.9000000000000004e+19,138284300.8352012
2.9500000000000004e+19,135013267.03672343
