frequency_Hz,amplitude
0.0,8.345064600999211e-20
5.0000000000000006e+17,1247240415447.837
1.0000000000000001e+18,259633135191.52676
1.5000000000000003e+18,35676979420.93704
2.0000000000000003e+18,110242116459.29686
2.5000000000000005e+18,13704074089.619598
3.0000000000000005e+18,12934582744.664968
3.5000000000000005e+18,3915508442.0270348
4.0000000000000005e+18,13745327721.483595
4.5000000000000005e+18,3517496595.4936285
5.000000000000001e+18,4338160694.448668
5.500000000000001e+18,3355430891.023179
6.000000000000001e+18,4063832391.950679
6.500000000000001e+18,2505890170.903699
7.000000000000001e+18,1946678510.102288
7.500000000000001e+18,2303420347.4198084
8.000000000000001e+18,1538533868.49802
8.500000000000001e+18,1775019398.1462567
9.000000000000001e+18,1019735679.9817636
9.500000000000002e+18,1419776781.0789309
1.0000000000000002e+19,995947845.5543557
1.0500000000000002e+19,1177831993.6561937
1.1000000000000002e+19,878190059.9936403
1.1500000000000002e+19,804205626.9670922
1.2000000000000002e+19,684175091.1451564
1.2500000000000002e+19,714331208.1966975
1.3000000000000002e+19,754521309.0167043
1.3500000000000002e+19,531464715.3350597
1.4000000000000002e+19,532637797.1604428
1.4500000000000002e+19,461530499.2692518
1.5000000000000002e+19,558378674.8101438
1.5500000000000002e+19,416985827.250803
1.6000000000000002e+19,449689291.92862546
1.6500000000000002e+19,407000462.7313284
1.7000000000000002e+19,390254639.37693834
1.7500000000000002e+19,356675989.88442063
1.8000000000000002e+19,314804837.01714456
1.8500000000000004e+19,336442291.339831
1.9000000000000004e+19,303662840.5799381
1.9500000000000004e+19,273014910.7054839
2.0000000000000004e+19,272168841.7135505
2.0500000000000004e+19,263931774.40023962
2.1000000000000004e+19,249325054.22623295
2.1500000000000004e+19,230399451.82115924
2.2000000000000004e+19,207294360.87500063
2.2500000000000004e+19,203739918.07865787
2.3000000000000004e+19,207507167.5525078
2.3500000000000004e+19,193488172.8915784
2.4000000000000004e+19,185213175.60152534
2.4500000000000004e+19,209422184.91587546
2.5000000000000004e+19,166959012.07687
2.5500000000000004e+19,182947119.71605325
2.6000000000000004e+19,158807089.2223311
2.6500000000000004e+19,157715841.4150703
2.7000000000000004e+19,130632780.80779465
2.7500000000000004e+19,161727214.54000083
2.8000000000000004e+19,141077911.06721607
2.8500000000000004e+19,139183799.4896949
2.9000000000000004e+19,137530808.33086398
2.9500000000000004e+19,125654791.18901682
3.0000000000000004e+19,127597554.39201869
3.0500000000000004e+19,108534185.01173583
3.1000000000000004e+19,131625009.20781676
3.1500000000000004e+19,107917980.07741521
3.2000000000000004e+19,106789664.87729429
3.2500000000000004e+19,106235176.76467504
3.3000000000000004e+19,112797798.70740607
3.3500000000000004e+19,96827817.03271188
3.4000000000000004e+19,95464202.49757327
3.4500000000000004e+19,93358703.24275132
3.5000000000000004e+19,87425924.86215907
3.5500000000000004e+19,98212636.15070562
3.6000000000000004e+19,86011058.51489042
3.6500000000000004e+19,79928241.70201841
3.700000000000001e+19,71854350.4469964
3.750000000000001e+19,80085322.45883024
3.800000000000001e+19,74804374.15013993
3.850000000000001e+19,72322505.775305
3.900000000000001e+19,77607938.78135633
3.950000000000001e+19,74927096.44272834
4.000000000000001e+19,73036538.04365142
4.050000000000001e+19,66571595.22949162
4.100000000000001e+19,59004650.088543996
4.150000000000001e+19,56636619.95555952
4.200000000000001e+19,66683901.52396682
4.250000000000001e+19,55289109.36845086
4.300000000000001e+19,56884546.13958319
4.350000000000001e+19,57925398.87839362
4.400000000000001e+19,54154758.22194152
4.450000000000001e+19,50127736.94328895
4.500000000000001e+19,55956025.89168953
4.550000000000001e+19,50198126.88977995
4.600000000000001e+19,55258532.927268945
4.650000000000001e+19,47241095.44937748
4.700000000000001e+19,46742062.527756855
4.750000000000001e+19,47695001.10755795
4.800000000000001e+19,49950929.12352547
4.850000000000001e+19,42622301.57801507
4.900000000000001e+19,49308451.02326621
4.950000000000001e+19,43360983.73970473
5.000000000000001e+19,44132806.019721285
5.050000000000001e+19,45940188.33312694
5.100000000000001e+19,41838509.70284634
5.150000000000001e+19,42122175.81187006
5.200000000000001e+19,44485900.27899883
5.250000000000001e+19,44077308.466722615
5.300000000000001e+19,38222883.55114336
5.350000000000001e+19,39988355.149621904
5.400000000000001e+19,39245274.09298324
5.450000000000001e+19,38267541.172774576
5.500000000000001e+19,35904570.3115156
5.550000000000001e+19,36243851.349503525
5.600000000000001e+19,37318807.97669908
5.650000000000001e+19,36624852.65924337
5.700000000000001e+19,32944770.466997508
5.750000000000001e+19,34856896.50956184
5.800000000000001e+19,32351985.221546505
5.850000000000001e+19,34081268.6882745
5.900000000000001e+19,31829486.246761244
5.950000000000001e+19,28270495.85946716
6.000000000000001e+19,32833647.61477952
6.050000000000001e+19,27138928.173454873
6.100000000000001e+19,31658525.34538591
6.150000000000001e+19,26031530.9206398
6.200000000000001e+19,31122813.483313624
6.250000000000001e+19,26831327.97938005
6.300000000000001e+19,24529243.54734282
6.350000000000001e+19,27378369.90733479
6.400000000000001e+19,27741275.26636762
6.450000000000001e+19,26758988.624604873
