frequency_Hz,amplitude
0.0,1.7770507215114518e-19
5.0000000000000006e+17,1646794074852.1985
1.0000000000000001e+18,71883887063.73073
1.5000000000000003e+18,16502948103.297747
2.0000000000000003e+18,80099189547.89618
2.5000000000000005e+18,11313962726.508232
3.0000000000000005e+18,9420522342.856127
3.5000000000000005e+18,13185222082.960356
4.0000000000000005e+18,6906757945.880352
4.5000000000000005e+18,4584438495.207815
5.000000000000001e+18,4507444840.262202
5.500000000000001e+18,4827516944.384445
6.000000000000001e+18,2489219285.241653
6.500000000000001e+18,2186499407.5782146
7.000000000000001e+18,2724371154.677584
7.500000000000001e+18,1960043722.5072534
8.000000000000001e+18,1469525004.7673721
8.500000000000001e+18,1679044506.328454
9.000000000000001e+18,1480786842.2203157
9.500000000000002e+18,1069494737.5756046
1.0000000000000002e+19,1131943679.899756
1.0500000000000002e+19,1127088712.267404
1.1000000000000002e+19,841393646.079177
1.1500000000000002e+19,823813114.239383
1.2000000000000002e+19,914263422.0140538
1.2500000000000002e+19,703638562.1456422
1.3000000000000002e+19,595247869.2646886
1.3500000000000002e+19,636764760.3075601
1.4000000000000002e+19,570314447.0046049
1.4500000000000002e+19,517182120.4382103
1.5000000000000002e+19,470359298.5215225
1.5500000000000002e+19,473781886.8903623
1.6000000000000002e+19,416207051.44042027
1.6500000000000002e+19,398506053.3349342
1.7000000000000002e+19,404855740.00139505
1.7500000000000002e+19,391421304.9384984
1.8000000000000002e+19,306039819.116315
1.8500000000000004e+19,352556206.38988227
1.9000000000000004e+19,320803564.99749255
1.9500000000000004e+19,280663672.6285556
2.0000000000000004e+19,288497529.8505245
2.0500000000000004e+19,274805912.15114737
2.1000000000000004e+19,252328778.27246186
2.1500000000000004e+19,260571831.69455892
2.2000000000000004e+19,228577058.3877803
2.2500000000000004e+19,241045021.58770344
2.3000000000000004e+19,215268321.86117813
2.3500000000000004e+19,197662972.9726923
2.4000000000000004e+19,201925873.69613808
2.4500000000000004e+19,177132895.20594782
2.5000000000000004e+19,181160802.03988487
2.5500000000000004e+19,168870700.98684862
2.6000000000000004e+19,169321709.20706967
2.6500000000000004e+19,157040406.47204503
2.7000000000000004e+19,158077537.85737175
2.7500000000000004e+19,159845280.9664255
2.8000000000000004e+19,150678374.73902938
2.8500000000000004e+19,128400856.62679973
2.9000000000000004e+19,133105211.46946065
2.9500000000000004e+19,116309271.9852898
3.0000000000000004e+19,121121060.48232837
3.0500000000000004e+19,126501977.05541413
3.1000000000000004e+19,120564522.83356301
3.1500000000000004e+19,112573922.80549948
3.2000000000000004e+19,117254432.91907577
3.2500000000000004e+19,114054956.3859362
3.3000000000000004e+19,94485168.65151332
3.3500000000000004e+19,104493777.99183224
3.4000000000000004e+19,89471354.9369019
3.4500000000000004e+19,89391178.05271026
3.5000000000000004e+19,89839920.75689499
3.5500000000000004e+19,83596718.76265292
3.6000000000000004e+19,92206388.3660938
3.6500000000000004e+19,88372890.92385568
3.700000000000001e+19,83965452.0553741
3.750000000000001e+19,77133015.88194872
3.800000000000001e+19,77644708.97623806
3.850000000000001e+19,72407764.31914803
3.900000000000001e+19,72043766.34397177
3.950000000000001e+19,83300749.50318629
4.000000000000001e+19,66799599.6514689
4.050000000000001e+19,71035671.86801647
4.100000000000001e+19,68076716.21156384
4.150000000000001e+19,59785011.08727266
4.200000000000001e+19,62307283.18180716
4.250000000000001e+19,63116283.509310335
4.300000000000001e+19,59536606.619131625
4.350000000000001e+19,57674771.54880933
4.400000000000001e+19,60077632.65388751
4.450000000000001e+19,57922911.642950565
4.500000000000001e+19,56309756.622452974
4.550000000000001e+19,61509775.172618546
4.600000000000001e+19,51260746.70724819
4.650000000000001e+19,54983591.52806183
4.700000000000001e+19,53496580.57461355
4.750000000000001e+19,51437836.91868099
4.800000000000001e+19,53435925.5857886
4.850000000000001e+19,46390267.522677615
