frequency_Hz,amplitude
0.0,5.699791408373206e-24
5.0000000000000006e+17,1543225912113.9785
1.0000000000000001e+18,124551771073.82916
1.5000000000000003e+18,73314550976.1709
2.0000000000000003e+18,77492794623.89253
2.5000000000000005e+18,42029600042.84771
3.0000000000000005e+18,10878313589.437515
3.5000000000000005e+18,7172029554.346894
4.0000000000000005e+18,11066450680.172787
4.5000000000000005e+18,6076395868.567829
5.000000000000001e+18,4214419693.7571015
5.500000000000001e+18,3966037407.633041
6.000000000000001e+18,4527896697.071707
6.500000000000001e+18,2557443290.399373
7.000000000000001e+18,2510519469.8607
7.500000000000001e+18,2175826064.2403464
8.000000000000001e+18,2011818138.4105995
8.500000000000001e+18,1747395931.8685875
9.000000000000001e+18,1478426134.2252162
9.500000000000002e+18,1220699208.8185427
1.0000000000000002e+19,1427178383.4408548
1.0500000000000002e+19,1082886673.7982752
1.1000000000000002e+19,1101282617.935258
1.1500000000000002e+19,1000824486.7589177
1.2000000000000002e+19,835274441.2588321
1.2500000000000002e+19,786021990.098876
1.3000000000000002e+19,718641207.8613757
1.3500000000000002e+19,707688740.5260117
1.4000000000000002e+19,731920077.6764772
1.4500000000000002e+19,578836059.6402401
1.5000000000000002e+19,556621643.0566317
1.5500000000000002e+19,576308597.0626063
1.6000000000000002e+19,494032006.635245
1.6500000000000002e+19,454193097.2284898
1.7000000000000002e+19,461079628.4347303
1.7500000000000002e+19,392742374.74520296
1.8000000000000002e+19,427371880.7543533
1.8500000000000004e+19,395239437.4915501
1.9000000000000004e+19,328546965.71767604
1.9500000000000004e+19,325749657.29022014
2.0000000000000004e+19,329037269.75145817
2.0500000000000004e+19,327526615.0591059
2.1000000000000004e+19,275421390.1741313
2.1500000000000004e+19,287644376.43649733
2.2000000000000004e+19,265391771.7514211
2.2500000000000004e+19,265749333.38451996
2.3000000000000004e+19,219846214.37978593
2.3500000000000004e+19,220377384.8223431
2.4000000000000004e+19,220852977.40916866
2.4500000000000004e+19,210772909.3090578
2.5000000000000004e+19,216807468.0863834
2.5500000000000004e+19,208573142.51860005
2.6000000000000004e+19,196384167.60002774
2.6500000000000004e+19,180820109.60429552
2.7000000000000004e+19,172329335.13127568
2.7500000000000004e+19,163938613.83999148
2.8000000000000004e+19,172437644.09466028
2.8500000000000004e+19,161028994.82711762
2.9000000000000004e+19,159152975.77294984
2.9500000000000004e+19,148213916.9818943
3.0000000000000004e+19,140960487.48849347
3.0500000000000004e+19,135874980.980479
3.1000000000000004e+19,134836154.2636156
3.1500000000000004e+19,123534872.97796762
3.2000000000000004e+19,116134991.70986006
3.2500000000000004e+19,125283861.60282153
3.3000000000000004e+19,111400525.88194042
3.3500000000000004e+19,116701601.49185441
3.4000000000000004e+19,106736100.90467787
3.4500000000000004e+19,99182005.65363151
3.5000000000000004e+19,109741890.69128801
3.5500000000000004e+19,94765498.8961229
3.6000000000000004e+19,95205757.3085892
3.6500000000000004e+19,97606433.77278528
3.700000000000001e+19,86271103.0385807
3.750000000000001e+19,92847155.90857537
3.800000000000001e+19,94536112.63827421
3.850000000000001e+19,82880987.75390956
3.900000000000001e+19,86594091.2255499
3.950000000000001e+19,89741665.22993672
4.000000000000001e+19,76126615.14232694
4.050000000000001e+19,75884292.90216716
4.100000000000001e+19,81154856.84719782
4.150000000000001e+19,74113705.97567855
4.200000000000001e+19,70828729.079746
4.250000000000001e+19,71854269.70380916
4.300000000000001e+19,65042666.14107125
4.350000000000001e+19,65165704.24796785
4.400000000000001e+19,64727680.96835845
4.450000000000001e+19,59779266.93856713
4.500000000000001e+19,63916580.997413136
4.550000000000001e+19,58594420.49699301
4.600000000000001e+19,59194142.10527217
4.650000000000001e+19,59839511.69784085
4.700000000000001e+19,54711722.20823548
4.750000000000001e+19,55991273.40141723
4.800000000000001e+19,57985668.01558255
4.850000000000001e+19,54576715.68358684
4.900000000000001e+19,55805748.380531184
4.950000000000001e+19,47463618.266426966
5.000000000000001e+19,51872810.310709566
5.050000000000001e+19,60105239.77252844
5.100000000000001e+19,48213867.06097664
5.150000000000001e+19,51485960.21278028
5.200000000000001e+19,44106699.22431157
5.250000000000001e+19,47669829.61465875
