frequency_Hz,amplitude
0.0,1.3837160004848302e-19
5.0000000000000006e+17,525855340616.1661
1.0000000000000001e+18,565225151694.7318
1.5000000000000003e+18,3877612380.923896
2.0000000000000003e+18,54876286526.9515
2.5000000000000005e+18,23266718287.046074
3.0000000000000005e+18,8030953363.084389
3.5000000000000005e+18,4088507585.795426
4.0000000000000005e+18,6615378584.808259
4.5000000000000005e+18,4906229102.88243
5.000000000000001e+18,3159191718.9258704
5.500000000000001e+18,1947634368.4721897
6.000000000000001e+18,2485262358.4860525
6.500000000000001e+18,1901045133.4855309
7.000000000000001e+18,1769517459.4778414
7.500000000000001e+18,1220481994.1934602
8.000000000000001e+18,1334475961.3736098
8.500000000000001e+18,1078204841.1571953
9.000000000000001e+18,959653061.323385
9.500000000000002e+18,865870393.0051557
1.0000000000000002e+19,678067749.1955602
1.0500000000000002e+19,651799456.2095662
1.1000000000000002e+19,654518071.7151232
1.1500000000000002e+19,643272117.8831733
1.2000000000000002e+19,502896199.31716377
1.2500000000000002e+19,425162059.1979141
1.3000000000000002e+19,455973041.2341295
1.3500000000000002e+19,507530739.4163743
1.4000000000000002e+19,360839416.29969144
1.4500000000000002e+19,355274551.837074
1.5000000000000002e+19,379066678.2932026
1.5500000000000002e+19,318938772.07095605
1.6000000000000002e+19,287843912.10340804
1.6500000000000002e+19,289783515.4404927
1.7000000000000002e+19,261518284.71199983
1.7500000000000002e+19,271830271.9454146
1.8000000000000002e+19,246036637.31780094
1.8500000000000004e+19,219138668.3433975
1.9000000000000004e+19,215139875.2340601
1.9500000000000004e+19,216317432.07557604
2.0000000000000004e+19,177069241.1958596
2.0500000000000004e+19,189915566.99098617
2.1000000000000004e+19,163951751.44722512
2.1500000000000004e+19,187783762.90557063
2.2000000000000004e+19,150423524.74695346
2.2500000000000004e+19,156642610.40644875
2.3000000000000004e+19,136810393.35522956
2.3500000000000004e+19,149781386.92869765
2.4000000000000004e+19,126317759.25458868
2.4500000000000004e+19,141564521.75432983
2.5000000000000004e+19,137507211.96242583
2.5500000000000004e+19,106994589.20036362
2.6000000000000004e+19,114451984.08994794
2.6500000000000004e+19,117400981.33998695
2.7000000000000004e+19,117583422.57400613
2.7500000000000004e+19,97858737.49543126
2.8000000000000004e+19,98231462.03389655
2.8500000000000004e+19,102231878.59036176
2.9000000000000004e+19,76929945.03919402
2.9500000000000004e+19,97438224.52147205
3.0000000000000004e+19,80643734.5119509
3.0500000000000004e+19,91732848.32140237
3.1000000000000004e+19,80957611.76041383
3.1500000000000004e+19,76143509.62833795
3.2000000000000004e+19,77790972.71354313
3.2500000000000004e+19,75352720.15073414
3.3000000000000004e+19,72591895.30924521
3.3500000000000004e+19,66835293.268395655
3.4000000000000004e+19,62496889.10893771
3.4500000000000004e+19,65607172.127421506
3.5000000000000004e+19,58192005.34022253
3.5500000000000004e+19,60410325.585341536
3.6000000000000004e+19,61608136.16669624
3.6500000000000004e+19,59553781.744110405
3.700000000000001e+19,50658072.02823851
3.750000000000001e+19,57721454.616297334
3.800000000000001e+19,46985755.40172576
3.850000000000001e+19,47044765.31341798
3.900000000000001e+19,55992913.49758576
3.950000000000001e+19,45802242.66106156
4.000000000000001e+19,45504068.15379762
4.050000000000001e+19,43871773.42178009
4.100000000000001e+19,43969794.55930223
4.150000000000001e+19,46376485.80410979
4.200000000000001e+19,43048790.14791854
4.250000000000001e+19,42928805.57045527
4.300000000000001e+19,40873246.521299966
4.350000000000001e+19,39863905.0215679
4.400000000000001e+19,39177598.13440595
4.450000000000001e+19,41325086.40736171
4.500000000000001e+19,37535467.846931145
4.550000000000001e+19,37636555.90142992
4.600000000000001e+19,36921567.101057574
4.650000000000001e+19,35850942.81941893
4.700000000000001e+19,32988715.618236713
4.750000000000001e+19,37062905.114535846
4.800000000000001e+19,33318587.027807828
4.850000000000001e+19,31144909.853885844
4.900000000000001e+19,36775734.17017392
4.950000000000001e+19,32624160.703101985
5.000000000000001e+19,29273539.321661096
5.050000000000001e+19,32108966.318707053
5.100000000000001e+19,30688349.474966563
5.150000000000001e+19,30538037.78496291
5.200000000000001e+19,27645317.61475624
5.250000000000001e+19,29082022.20576319
5.300000000000001e+19,28679922.954449683
5.350000000000001e+19,28363633.161465313
5.400000000000001e+19,26153714.920744684
5.450000000000001e+19,25050328.51020223
5.500000000000001e+19,26256417.598715592
5.550000000000001e+19,21742924.8004733
5.600000000000001e+19,21396175.839565296
5.650000000000001e+19,25350631.672203407
5.700000000000001e+19,20806775.323335167
5.750000000000001e+19,27032456.857274164
5.800000000000001e+19,18729788.465284076
5.850000000000001e+19,24200703.54246592
5.900000000000001e+19,21108541.3115837
5.950000000000001e+19,22818490.825879008
6.000000000000001e+19,23461727.991092395
6.050000000000001e+19,16098954.101772606
6.100000000000001e+19,23451606.19750991
6.150000000000001e+19,18956644.22558729
6.200000000000001e+19,21000341.04062821
6.250000000000001e+19,21198824.14269366
6.300000000000001e+19,17725627.222764984
6.350000000000001e+19,20339477.031140003
6.400000000000001e+19,18532687.148672674
6.450000000000001e+19,18165681.709344935
6.500000000000001e+19,17120860.526848655
6.550000000000001e+19,18623509.78338079
6.600000000000001e+19,16025221.955976048
6.650000000000001e+19,17618927.382282134
6.700000000000001e+19,15965187.929508403
6.750000000000001e+19,19482704.472435422
6.800000000000001e+19,15032287.798536045
6.850000000000001e+19,17022573.764661558
6.900000000000001e+19,16844007.59516815
6.950000000000001e+19,16275166.17098803
7.000000000000001e+19,17299800.187368363
7.050000000000001e+19,14660961.966855519
7.100000000000001e+19,15500905.96416822
7.150000000000001e+19,15590693.467333145
7.200000000000001e+19,14917694.899869578
7.250000000000001e+19,15495004.398449697
7.300000000000001e+19,13935644.793033322
7.350000000000001e+19,14940044.381919859
7.400000000000002e+19,13404457.198213404
7.450000000000002e+19,13181260.04302384
7.500000000000002e+19,13537734.388700113
7.550000000000002e+19,12357734.894695336
7.600000000000002e+19,13882898.724805184
7.650000000000002e+19,12762026.406703016
7.700000000000002e+19,12907212.917733409
7.750000000000002e+19,13437243.680743234
7.800000000000002e+19,12039761.871502714
7.850000000000002e+19,13455293.134624155
7.900000000000002e+19,12076605.077137547
7.950000000000002e+19,14283793.42235787
8.000000000000002e+19,12048956.569225345
8.050000000000002e+19,12400317.910138486
8.100000000000002e+19,13001983.54079787
8.150000000000002e+19,10720974.855748132
8.200000000000002e+19,11122431.066245332
8.250000000000002e+19,11739710.533293918
8.300000000000002e+19,11710860.212096628
8.350000000000002e+19,11703230.083159665
8.400000000000002e+19,12797614.523016762
