frequency_Hz,amplitude
0.0,5.750055555282874e-21
5.0000000000000006e+17,548534729286.0204
1.0000000000000001e+18,411019942989.02045
1.5000000000000003e+18,7753691942.212986
2.0000000000000003e+18,44034957644.72493
2.5000000000000005e+18,4490972193.51886
3.0000000000000005e+18,14691466212.928793
3.5000000000000005e+18,1068861344.8106384
4.0000000000000005e+18,6611710122.635837
4.5000000000000005e+18,4691494071.318736
5.000000000000001e+18,1509481566.3183353
5.500000000000001e+18,2325203717.6956415
6.000000000000001e+18,1768227584.354393
6.500000000000001e+18,1685773152.8258626
7.000000000000001e+18,1072460780.1352694
7.500000000000001e+18,1135565722.8798711
8.000000000000001e+18,923218211.8818954
8.500000000000001e+18,1001517382.6544669
9.000000000000001e+18,596145611.2786795
9.500000000000002e+18,701861893.2537184
1.0000000000000002e+19,618819996.0933529
1.0500000000000002e+19,601539114.0844858
1.1000000000000002e+19,500335582.454498
1.1500000000000002e+19,450486159.0378932
1.2000000000000002e+19,455109760.0958971
1.2500000000000002e+19,389401202.5138735
1.3000000000000002e+19,405987928.8097081
1.3500000000000002e+19,283661429.01686096
1.4000000000000002e+19,399350179.5301009
1.4500000000000002e+19,276095137.1620642
1.5000000000000002e+19,246262065.43975323
1.5500000000000002e+19,224001973.46837077
1.6000000000000002e+19,272062465.7563129
1.6500000000000002e+19,213935510.2668918
1.7000000000000002e+19,193655351.99038517
1.7500000000000002e+19,214831220.1263868
1.8000000000000002e+19,189501954.44229418
1.8500000000000004e+19,154119544.81936902
1.9000000000000004e+19,151976215.09940454
1.9500000000000004e+19,158784377.64996707
2.0000000000000004e+19,152988759.82752287
2.0500000000000004e+19,140882011.5881723
2.1000000000000004e+19,148719912.20788914
2.1500000000000004e+19,130554937.95511276
2.2000000000000004e+19,130173894.92874826
2.2500000000000004e+19,108804259.26388536
2.3000000000000004e+19,121278565.43863691
2.3500000000000004e+19,117093697.2768682
2.4000000000000004e+19,107505393.27699716
2.4500000000000004e+19,106010812.40757546
2.5000000000000004e+19,101418955.42757188
2.5500000000000004e+19,83727955.32863252
2.6000000000000004e+19,84741983.41589372
2.6500000000000004e+19,88584793.50075349
2.7000000000000004e+19,87938421.12492995
2.7500000000000004e+19,72428125.23040614
2.8000000000000004e+19,83712239.82782319
2.8500000000000004e+19,72265344.59924898
2.9000000000000004e+19,80301580.4216293
2.9500000000000004e+19,76543022.30264843
3.0000000000000004e+19,66280425.848449394
3.0500000000000004e+19,68233797.11400765
3.1000000000000004e+19,59425568.10897351
3.1500000000000004e+19,61272597.329385966
3.2000000000000004e+19,58242450.11666061
3.2500000000000004e+19,60459641.609373234
3.3000000000000004e+19,62673970.2130586
3.3500000000000004e+19,51991735.447019115
3.4000000000000004e+19,57547371.812491916
3.4500000000000004e+19,55011432.54686476
3.5000000000000004e+19,52558816.176952265
3.5500000000000004e+19,41325900.05403852
3.6000000000000004e+19,43940672.150429964
3.6500000000000004e+19,41774563.61527132
3.700000000000001e+19,43745299.173586026
3.750000000000001e+19,38169668.23104299
3.800000000000001e+19,48497596.849659316
3.850000000000001e+19,32751280.1042544
3.900000000000001e+19,40023488.44196437
3.950000000000001e+19,44312853.6392146
4.000000000000001e+19,37473574.15040785
4.050000000000001e+19,37862274.87113869
4.100000000000001e+19,39035218.59017149
4.150000000000001e+19,35428086.56055296
4.200000000000001e+19,32717028.94990051
4.250000000000001e+19,30682486.749640822
4.300000000000001e+19,28130825.4700446
4.350000000000001e+19,32517763.837993544
4.400000000000001e+19,34823292.76408358
4.450000000000001e+19,29342027.317907363
4.500000000000001e+19,34704154.80914828
4.550000000000001e+19,30735941.250853043
4.600000000000001e+19,30905859.23699656
4.650000000000001e+19,25911815.911837135
4.700000000000001e+19,31170060.399242267
4.750000000000001e+19,24840104.210550334
4.800000000000001e+19,26273525.459032293
4.850000000000001e+19,26289409.688232288
4.900000000000001e+19,31116474.476260204
4.950000000000001e+19,21862107.321877956
5.000000000000001e+19,26874861.74385869
5.050000000000001e+19,20534286.019764837
5.100000000000001e+19,23580639.03888846
5.150000000000001e+19,26107559.24335942
5.200000000000001e+19,21419756.329215243
5.250000000000001e+19,23082727.177506126
5.300000000000001e+19,23446558.708028972
5.350000000000001e+19,19381813.064037606
5.400000000000001e+19,21302652.01874233
5.450000000000001e+19,21857472.7499244
5.500000000000001e+19,20423713.112128835
5.550000000000001e+19,19946359.068979826
5.600000000000001e+19,20375793.651704084
5.650000000000001e+19,21146646.073185705
5.700000000000001e+19,19718288.181816075
5.750000000000001e+19,17591203.888644855
5.800000000000001e+19,19700761.69305835
5.850000000000001e+19,16138708.415220605
5.900000000000001e+19,18332529.995954134
5.950000000000001e+19,14683327.354650935
6.000000000000001e+19,14947181.810284078
6.050000000000001e+19,17268903.46054588
6.100000000000001e+19,15135307.971267752
6.150000000000001e+19,16716755.286398554
6.200000000000001e+19,14993730.240147231
6.250000000000001e+19,16687416.43497554
6.300000000000001e+19,16407748.335586987
6.350000000000001e+19,13691065.871312832
6.400000000000001e+19,16118160.827126222
6.450000000000001e+19,14473771.917945035
6.500000000000001e+19,14217884.007777678
6.550000000000001e+19,14798616.462637173
6.600000000000001e+19,13362469.216343174
6.650000000000001e+19,15050299.270943632
6.700000000000001e+19,13312188.377866061
6.750000000000001e+19,14205399.720080458
6.800000000000001e+19,12271424.448437689
6.850000000000001e+19,13507720.646721872
6.900000000000001e+19,13531107.963454444
6.950000000000001e+19,12756973.328844251
7.000000000000001e+19,13874978.790779876
7.050000000000001e+19,13389639.075967448
7.100000000000001e+19,10419858.804879813
7.150000000000001e+19,13345282.734019917
7.200000000000001e+19,10106536.35858664
7.250000000000001e+19,11910144.193169741
7.300000000000001e+19,11421435.17055032
7.350000000000001e+19,11896163.750756886
7.400000000000002e+19,12019477.975367151
7.450000000000002e+19,10649909.355155583
7.500000000000002e+19,12700704.83657296
7.550000000000002e+19,9949875.809109412
7.600000000000002e+19,11923989.032441998
7.650000000000002e+19,10067241.518159911
7.700000000000002e+19,11036619.780725444
7.750000000000002e+19,9834365.859739536
7.800000000000002e+19,10388397.566189414
7.850000000000002e+19,11851074.760327859
7.900000000000002e+19,8799402.341775127
7.950000000000002e+19,8270081.817281374
8.000000000000002e+19,10903847.657450669
8.050000000000002e+19,10190734.354744948
8.100000000000002e+19,9076879.612523286
8.150000000000002e+19,9694145.377581684
8.200000000000002e+19,9937444.57904504
8.250000000000002e+19,7892642.412968953
8.300000000000002e+19,9510506.129453167
8.350000000000002e+19,8446314.180096751
8.400000000000002e+19,8617976.622963157
8.450000000000002e+19,8530395.535157181
8.500000000000002e+19,9365206.19708625
8.550000000000002e+19,8524988.995214712
8.600000000000002e+19,8482574.817823099
8.650000000000002e+19,8021379.061933908
8.700000000000002e+19,9326055.804017248
8.750000000000002e+19,8309183.541772714
8.800000000000002e+19,9177240.535300821
8.850000000000002e+19,9223052.082590874
8.900000000000002e+19,7064415.40022839
8.950000000000002e+19,8363266.643777266
9.000000000000002e+19,6548597.475593423
9.050000000000002e+19,6687449.793136065
9.100000000000002e+19,7156621.3402905455
9.150000000000002e+19,8161957.209294742
9.200000000000002e+19,6745449.573284826
9.250000000000002e+19,7035451.123786846
9.300000000000002e+19,6259202.636970313
9.350000000000002e+19,6465380.908965495
9.400000000000002e+19,6374612.657020377
9.450000000000002e+19,7277470.754950406
9.500000000000002e+19,6443451.026272611
9.550000000000002e+19,7227276.417366065
9.600000000000002e+19,6706390.381468901
9.650000000000002e+19,7872637.578784923
9.700000000000002e+19,6984357.836365758
9.750000000000002e+19,7256594.628827733
9.800000000000002e+19,6132106.628841587
9.850000000000002e+19,6727238.716142277
9.900000000000002e+19,6463445.914476453
9.950000000000002e+19,5508736.979758612
1.0000000000000002e+20,5850926.391340848
1.0050000000000002e+20,5583282.647333194
1.0100000000000002e+20,6925188.1905623935
1.0150000000000002e+20,6256748.443070573
1.0200000000000002e+20,5660893.894929947
1.0250000000000002e+20,5924631.74072397
1.0300000000000002e+20,4908158.888673584
1.0350000000000002e+20,5865480.646159413
1.0400000000000002e+20,5810003.041830248
1.0450000000000002e+20,6007145.980530418
1.0500000000000002e+20,4715953.353489287
1.0550000000000002e+20,5284526.290262018
1.0600000000000002e+20,5868917.711595992
1.0650000000000002e+20,5049020.65074767
1.0700000000000002e+20,5262854.942598377
1.0750000000000002e+20,5164572.605410307
1.0800000000000002e+20,5042549.749969184
1.0850000000000002e+20,5314052.248952839
1.0900000000000002e+20,5224182.838221865
1.0950000000000002e+20,4669067.122455863
1.1000000000000002e+20,5564601.763772365
1.1050000000000002e+20,5654821.773078938
1.1100000000000002e+20,5272255.4526734585
1.1150000000000002e+20,4820189.820657829
1.1200000000000002e+20,5071613.1360206315
1.1250000000000002e+20,5255501.200965525
1.1300000000000002e+20,5310786.039783911
1.1350000000000002e+20,4943309.501527825
1.1400000000000002e+20,5263436.2430565655
1.1450000000000002e+20,3863207.969573465
1.1500000000000002e+20,4744963.889889748
1.1550000000000002e+20,4438126.883336277
1.1600000000000002e+20,5240374.995606467
1.1650000000000002e+20,4818726.776639834
1.1700000000000002e+20,4629237.183878011
1.1750000000000002e+20,4277239.521906219
1.1800000000000002e+20,4635447.459438714
1.1850000000000002e+20,4704444.711885096
1.1900000000000002e+20,5311788.548467361
1.1950000000000002e+20,4704368.505346877
1.2000000000000002e+20,4317625.150644285
1.2050000000000002e+20,4830610.492021512
1.2100000000000002e+20,4379910.335112245
1.2150000000000002e+20,5389474.591874518
1.2200000000000002e+20,3990084.1963086603
1.2250000000000002e+20,4146631.53523194
1.2300000000000002e+20,4681017.57633899
1.2350000000000002e+20,4552830.3580027595
1.2400000000000002e+20,3979846.2333522863
1.2450000000000002e+20,4340510.999752973
1.2500000000000002e+20,4519075.031886427
1.2550000000000002e+20,3797588.2932670536
1.2600000000000002e+20,4621385.141197186
1.2650000000000002e+20,4035748.9575170996
1.2700000000000002e+20,4174644.609179558
1.2750000000000002e+20,3331735.689644431
1.2800000000000002e+20,4007671.7693647877
1.2850000000000002e+20,3560216.641023307
1.2900000000000002e+20,4015251.5285841515
1.2950000000000002e+20,4175108.082871111
1.3000000000000002e+20,3794534.727529743
1.3050000000000002e+20,3865147.303167396
1.3100000000000002e+20,3416040.394696675
1.3150000000000002e+20,3343046.7175837704
1.3200000000000002e+20,3615566.3100431403
1.3250000000000002e+20,4208808.189558744
1.3300000000000002e+20,3726385.3157761386
1.3350000000000002e+20,3356605.39115839
1.3400000000000002e+20,3454648.89830266
1.3450000000000002e+20,3313154.2820870057
1.3500000000000002e+20,3658012.7511206064
1.3550000000000002e+20,3672126.8910839357
1.3600000000000002e+20,3405162.018132433
1.3650000000000002e+20,3300024.716533925
1.3700000000000002e+20,3700697.293364862
1.3750000000000002e+20,3383399.220598269
1.3800000000000002e+20,3167310.8584939046
1.3850000000000002e+20,3562277.903015232
1.3900000000000002e+20,3368347.665275294
1.3950000000000002e+20,2978886.9672403345
1.4000000000000002e+20,3677328.4646602636
1.4050000000000002e+20,3542250.125379247
1.4100000000000002e+20,3020688.934087869
1.4150000000000002e+20,3422368.6510387794
1.4200000000000002e+20,3320924.706106495
1.4250000000000002e+20,2761738.4621904576
1.4300000000000002e+20,3273998.7112100516
1.4350000000000002e+20,2403566.3158677598
1.4400000000000002e+20,3517656.173022204
1.4450000000000002e+20,2887370.367983812
1.4500000000000002e+20,3272433.4948003227
1.4550000000000002e+20,3007060.0702349925
1.4600000000000002e+20,3090919.6845734897
1.4650000000000002e+20,2962350.2265241924
1.4700000000000002e+20,3101371.3199684955
1.4750000000000002e+20,2328580.1964506055
1.4800000000000003e+20,2494348.2595141567
1.4850000000000003e+20,3431891.881496224
1.4900000000000003e+20,2646645.2792301457
