frequency_Hz,amplitude
0.0,3.5144849200543834e-20
5.0000000000000006e+17,1346102199841.4692
1.0000000000000001e+18,197244849234.28122
1.5000000000000003e+18,12088783091.89055
2.0000000000000003e+18,46014188921.813255
2.5000000000000005e+18,25084100271.250187
3.0000000000000005e+18,10603889481.179583
3.5000000000000005e+18,6587694140.952399
4.0000000000000005e+18,8501766693.022284
4.5000000000000005e+18,6400979116.648399
5.000000000000001e+18,3131087328.699669
5.500000000000001e+18,4089486053.015744
6.000000000000001e+18,3226350899.6839204
6.500000000000001e+18,2519016469.138104
7.000000000000001e+18,2107115186.8501585
7.500000000000001e+18,2027170381.0685637
8.000000000000001e+18,1718124976.5708203
8.500000000000001e+18,1486027265.6100326
9.000000000000001e+18,1237024892.6590543
9.500000000000002e+18,1309544528.9183874
1.0000000000000002e+19,1158923784.1707697
1.0500000000000002e+19,967866652.0294605
1.1000000000000002e+19,933226311.5880194
1.1500000000000002e+19,769533150.9402517
1.2000000000000002e+19,851915711.9764885
1.2500000000000002e+19,744125682.3682683
1.3000000000000002e+19,642137186.1043993
1.3500000000000002e+19,637371546.530937
1.4000000000000002e+19,542724719.0597142
1.4500000000000002e+19,510456551.64281636
1.5000000000000002e+19,509176933.5217667
1.5500000000000002e+19,449805646.9710008
1.6000000000000002e+19,419434687.10352564
1.6500000000000002e+19,407248623.6767286
1.7000000000000002e+19,355784665.2106724
1.7500000000000002e+19,378827646.6808523
1.8000000000000002e+19,349793307.50240666
1.8500000000000004e+19,314469074.3223333
1.9000000000000004e+19,303206487.1653987
1.9500000000000004e+19,298535256.563812
2.0000000000000004e+19,258175994.72387132
2.0500000000000004e+19,267428356.06585854
2.1000000000000004e+19,251075989.7599292
2.1500000000000004e+19,220440539.71224877
2.2000000000000004e+19,238642152.5636979
2.2500000000000004e+19,192155237.22454166
2.3000000000000004e+19,239081283.95997217
2.3500000000000004e+19,188552688.82179213
2.4000000000000004e+19,185373918.4401022
2.4500000000000004e+19,195872137.70783508
2.5000000000000004e+19,174811934.65284368
2.5500000000000004e+19,165205678.00858355
2.6000000000000004e+19,159625105.63473257
2.6500000000000004e+19,145159694.1602794
2.7000000000000004e+19,146406114.1245005
2.7500000000000004e+19,149089672.72114947
2.8000000000000004e+19,146337657.95574751
2.8500000000000004e+19,133445051.01714139
2.9000000000000004e+19,137674633.41441354
2.9500000000000004e+19,133795157.7624417
3.0000000000000004e+19,133604628.77449432
3.0500000000000004e+19,111373960.7659583
3.1000000000000004e+19,115665029.5946291
3.1500000000000004e+19,112908559.27039383
3.2000000000000004e+19,106456674.40728429
3.2500000000000004e+19,101839164.08529778
3.3000000000000004e+19,111202070.17196766
3.3500000000000004e+19,80935808.22098085
3.4000000000000004e+19,91471719.57627906
3.4500000000000004e+19,94303388.8128348
3.5000000000000004e+19,87869074.0186073
3.5500000000000004e+19,87001724.38846901
3.6000000000000004e+19,92657650.28432225
3.6500000000000004e+19,76732385.31568325
3.700000000000001e+19,87427345.17577554
3.750000000000001e+19,75286183.82119763
3.800000000000001e+19,76747023.29074296
3.850000000000001e+19,77771239.13789749
3.900000000000001e+19,69468577.53184594
3.950000000000001e+19,72705699.04857908
4.000000000000001e+19,60336382.19075574
4.050000000000001e+19,63977697.12716152
4.100000000000001e+19,71803846.46791956
4.150000000000001e+19,61664483.77214581
4.200000000000001e+19,64758881.04244676
4.250000000000001e+19,64463138.94233665
4.300000000000001e+19,60114741.51258061
4.350000000000001e+19,63715450.70028944
4.400000000000001e+19,57312132.62886887
4.450000000000001e+19,55411050.466019616
4.500000000000001e+19,56485792.253280126
4.550000000000001e+19,52500514.07854341
4.600000000000001e+19,50831790.031367384
4.650000000000001e+19,51578853.56162221
4.700000000000001e+19,48915843.82294819
4.750000000000001e+19,47082340.8746275
4.800000000000001e+19,46882102.579256006
4.850000000000001e+19,47298694.43106221
4.900000000000001e+19,42900604.063467786
4.950000000000001e+19,45964768.394889094
5.000000000000001e+19,43572076.82420018
5.050000000000001e+19,39430349.7118874
5.100000000000001e+19,40976193.20165674
5.150000000000001e+19,44120803.548383184
5.200000000000001e+19,41485693.46833351
5.250000000000001e+19,36220616.54282946
5.300000000000001e+19,40088894.59357357
5.350000000000001e+19,33763901.14591752
5.400000000000001e+19,38584198.803611256
5.450000000000001e+19,38514565.27788115
5.500000000000001e+19,37820948.6087744
5.550000000000001e+19,36130700.58153173
5.600000000000001e+19,35657150.55797976
5.650000000000001e+19,35810741.889245994
5.700000000000001e+19,32280377.67098559
5.750000000000001e+19,32580498.44538546
5.800000000000001e+19,36556136.513739616
5.850000000000001e+19,34476408.04009477
5.900000000000001e+19,32725256.70795325
5.950000000000001e+19,31831382.21008579
6.000000000000001e+19,32618937.784713387
6.050000000000001e+19,29429678.894096732
6.100000000000001e+19,28973790.41063429
6.150000000000001e+19,26985886.30288721
6.200000000000001e+19,28695134.446362372
6.250000000000001e+19,27464647.99555514
6.300000000000001e+19,26948804.55261678
6.350000000000001e+19,29416242.929821312
6.400000000000001e+19,24182022.549993742
6.450000000000001e+19,28315013.04906675
6.500000000000001e+19,26008053.493252795
6.550000000000001e+19,25247849.191063732
6.600000000000001e+19,27548337.021678377
6.650000000000001e+19,24462222.395927217
6.700000000000001e+19,25745524.51558938
6.750000000000001e+19,27731653.06840195
6.800000000000001e+19,21485519.983586464
6.850000000000001e+19,22797740.535034053
6.900000000000001e+19,25341863.930237927
6.950000000000001e+19,22083682.68532325
7.000000000000001e+19,24676133.341542713
7.050000000000001e+19,22706547.171064053
7.100000000000001e+19,22128867.848035946
7.150000000000001e+19,21894340.089746516
7.200000000000001e+19,20819985.46142245
7.250000000000001e+19,20016638.169587128
7.300000000000001e+19,20408962.418900028
7.350000000000001e+19,17718457.84882074
7.400000000000002e+19,21374217.87903677
7.450000000000002e+19,18442478.32322693
7.500000000000002e+19,19244502.023730952
7.550000000000002e+19,19223884.179235462
7.600000000000002e+19,17816135.29055266
7.650000000000002e+19,19256048.717094015
7.700000000000002e+19,19439442.366456874
7.750000000000002e+19,18926401.212263457
7.800000000000002e+19,19608263.77281698
7.850000000000002e+19,17543920.435724206
7.900000000000002e+19,18464174.607733656
7.950000000000002e+19,15738826.408829937
8.000000000000002e+19,17079876.066588867
8.050000000000002e+19,17720244.182149097
8.100000000000002e+19,16908602.343399934
8.150000000000002e+19,16972625.893507812
8.200000000000002e+19,15532481.823709924
8.250000000000002e+19,17685578.146744754
8.300000000000002e+19,15483967.497068383
8.350000000000002e+19,17450179.675770335
8.400000000000002e+19,15433874.5838938
8.450000000000002e+19,15402145.298090693
8.500000000000002e+19,16559541.437160932
8.550000000000002e+19,14399130.89820922
8.600000000000002e+19,14390798.429817948
8.650000000000002e+19,14282878.86228847
8.700000000000002e+19,15779419.845764361
8.750000000000002e+19,13480193.718427697
8.800000000000002e+19,13027553.822284162
8.850000000000002e+19,15142025.936921557
8.900000000000002e+19,13414799.207661705
8.950000000000002e+19,11572818.084962444
9.000000000000002e+19,15010581.697734768
9.050000000000002e+19,13461837.756025644
9.100000000000002e+19,13383884.76320896
9.150000000000002e+19,13132649.660601148
9.200000000000002e+19,12554853.790597027
9.250000000000002e+19,12805445.951913606
9.300000000000002e+19,13130096.305241918
9.350000000000002e+19,12744090.839000158
9.400000000000002e+19,11845952.792822631
9.450000000000002e+19,13447364.612299487
9.500000000000002e+19,11622879.486804174
9.550000000000002e+19,11043114.651066842
9.600000000000002e+19,13324213.915801568
9.650000000000002e+19,12782305.025286062
9.700000000000002e+19,10584451.948219258
9.750000000000002e+19,13347202.118265694
9.800000000000002e+19,10857620.35033098
9.850000000000002e+19,10871003.767825639
9.900000000000002e+19,11496033.387818782
9.950000000000002e+19,10887298.993093165
1.0000000000000002e+20,11549872.58635484
1.0050000000000002e+20,11478798.806746459
1.0100000000000002e+20,10895658.758086827
1.0150000000000002e+20,10818401.820689667
1.0200000000000002e+20,10273417.989070913
1.0250000000000002e+20,10225515.031987665
1.0300000000000002e+20,10043732.129088627
1.0350000000000002e+20,10621159.623175943
1.0400000000000002e+20,10771872.442294504
1.0450000000000002e+20,10332290.035707628
1.0500000000000002e+20,10487304.52100352
1.0550000000000002e+20,9593092.758381719
1.0600000000000002e+20,10590565.848469352
1.0650000000000002e+20,9937893.878049904
1.0700000000000002e+20,9159938.286439966
1.0750000000000002e+20,9550353.814761244
1.0800000000000002e+20,9817831.267921891
1.0850000000000002e+20,9451797.63841385
1.0900000000000002e+20,9212172.662201636
1.0950000000000002e+20,10143579.284037545
1.1000000000000002e+20,8571097.397229275
1.1050000000000002e+20,8829102.582857687
1.1100000000000002e+20,9384733.648519082
1.1150000000000002e+20,8100841.457136288
1.1200000000000002e+20,8819642.414463365
1.1250000000000002e+20,7855879.408050603
1.1300000000000002e+20,9931754.28408368
1.1350000000000002e+20,7697103.051517293
1.1400000000000002e+20,9019065.766276298
1.1450000000000002e+20,8998777.401547045
1.1500000000000002e+20,8989589.59157381
1.1550000000000002e+20,8178931.599234922
1.1600000000000002e+20,8093062.051126286
1.1650000000000002e+20,9134855.011257065
1.1700000000000002e+20,8123436.439393786
1.1750000000000002e+20,8010101.496330633
1.1800000000000002e+20,8805048.076697895
1.1850000000000002e+20,7071514.395466399
1.1900000000000002e+20,8528386.459894728
1.1950000000000002e+20,7425525.933725402
