frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,3.5476458543295274e+281
2.0000000000000003e+18,3.5440425419916806e+281
3.0000000000000005e+18,3.5380534158024506e+281
4.0000000000000005e+18,3.529702891546879e+281
5.000000000000001e+18,3.519024803207862e+281
6.000000000000001e+18,3.5060620627592644e+281
7.000000000000001e+18,3.490866233787127e+281
8.000000000000001e+18,3.47349702675377e+281
9.000000000000001e+18,3.454021724972601e+281
1.0000000000000002e+19,3.4325145513573676e+281
1.1000000000000002e+19,3.409055986729049e+281
1.2000000000000002e+19,3.383732050898453e+281
1.3000000000000002e+19,3.35663355789424e+281
1.4000000000000002e+19,3.327855356587367e+281
1.5000000000000002e+19,3.29749556759354e+281
1.6000000000000002e+19,3.2656548267437496e+281
1.7000000000000002e+19,3.232435544631858e+281
1.8000000000000002e+19,3.197941190814953e+281
1.9000000000000004e+19,3.162275610194768e+281
2.0000000000000004e+19,3.12554237798601e+281
2.1000000000000004e+19,3.0878441985168783e+281
2.2000000000000004e+19,3.0492823519429436e+281
2.3000000000000004e+19,3.0099561918185515e+281
2.4000000000000004e+19,2.969962695386495e+281
2.5000000000000004e+19,2.929396067438016e+281
2.6000000000000004e+19,2.8883473976781154e+281
2.7000000000000004e+19,2.8469043707169536e+281
2.8000000000000004e+19,2.805151027103938e+281
2.9000000000000004e+19,2.7631675732297727e+281
3.0000000000000004e+19,2.7210302374423116e+281
3.1000000000000004e+19,2.6788111693508088e+281
3.2000000000000004e+19,2.636578379023664e+281
3.3000000000000004e+19,2.5943957126087882e+281
3.4000000000000004e+19,2.5523228608141287e+281
3.5000000000000004e+19,2.5104153966680622e+281
3.6000000000000004e+19,2.468724839025245e+281
3.700000000000001e+19,2.4272987383822904e+281
3.800000000000001e+19,2.3861807817095987e+281
3.900000000000001e+19,2.3454109131810083e+281
4.000000000000001e+19,2.3050254678832668e+281
4.100000000000001e+19,2.265057315804674e+281
4.200000000000001e+19,2.2255360136297743e+281
4.300000000000001e+19,2.186487962098829e+281
4.400000000000001e+19,2.1479365669218678e+281
4.500000000000001e+19,2.1099024014634966e+281
4.600000000000001e+19,2.0724033696328536e+281
4.700000000000001e+19,2.0354548676208013e+281
4.800000000000001e+19,1.999069943321775e+281
4.900000000000001e+19,1.9632594524592415e+281
5.000000000000001e+19,1.9280322106010436e+281
5.100000000000001e+19,1.8933951404033214e+281
5.200000000000001e+19,1.859353413559492e+281
5.300000000000001e+19,1.8259105870541732e+281
5.400000000000001e+19,1.7930687334313598e+281
5.500000000000001e+19,1.76082856488245e+281
5.600000000000001e+19,1.7291895510435576e+281
5.700000000000001e+19,1.6981500304638167e+281
5.800000000000001e+19,1.667707315768085e+281
5.900000000000001e+19,1.6378577925893253e+281
6.000000000000001e+19,1.6085970123891786e+281
6.100000000000001e+19,1.5799197793204503e+281
6.200000000000001e+19,1.5518202313134775e+281
6.300000000000001e+19,1.5242919155903964e+281
6.400000000000001e+19,1.4973278588278348e+281
6.500000000000001e+19,1.4709206322004177e+281
6.600000000000001e+19,1.4450624115451808e+281
6.700000000000001e+19,1.4197450328911834e+281
6.800000000000001e+19,1.3949600435999084e+281
6.900000000000001e+19,1.3706987493607195e+281
7.000000000000001e+19,1.3469522572824097e+281
7.100000000000001e+19,1.323711515316842e+281
7.200000000000001e+19,1.3009673482443696e+281
7.300000000000001e+19,1.278710490443307e+281
7.400000000000002e+19,1.2569316156575544e+281
7.500000000000002e+19,1.235621363967658e+281
7.600000000000002e+19,1.2147703661614262e+281
7.700000000000002e+19,1.194369265690788e+281
7.800000000000002e+19,1.1744087383920582e+281
7.900000000000002e+19,1.1548795101372043e+281
8.000000000000002e+19,1.1357723725743366e+281
8.100000000000002e+19,1.1170781971063083e+281
8.200000000000002e+19,1.0987879472473253e+281
8.300000000000002e+19,1.0808926894886794e+281
8.400000000000002e+19,1.0633836027962548e+281
8.500000000000002e+19,1.0462519868543817e+281
8.600000000000002e+19,1.0294892691627971e+281
8.700000000000002e+19,1.0130870110861195e+281
8.800000000000002e+19,9.970369129481992e+280
8.900000000000002e+19,9.813308182570507e+280
9.000000000000002e+19,9.659607171398094e+280
9.100000000000002e+19,9.509187490612167e+280
9.200000000000002e+19,9.36197204893564e+280
9.300000000000002e+19,9.217885284008368e+280
9.400000000000002e+19,9.0768531719487e+280
9.500000000000002e+19,8.938803232167794e+280
9.600000000000002e+19,8.803664527926414e+280
9.700000000000002e+19,8.671367663084549e+280
9.800000000000002e+19,8.541844775456653e+280
9.900000000000002e+19,8.415029527151312e+280
1.0000000000000002e+20,8.290857092242017e+280
1.0100000000000002e+20,8.169264142086137e+280
1.0200000000000002e+20,8.050188828581705e+280
1.0300000000000002e+20,7.933570765626394e+280
1.0400000000000002e+20,7.819351009019493e+280
1.0500000000000002e+20,7.707472035025978e+280
1.0600000000000002e+20,7.597877717802003e+280
1.0700000000000002e+20,7.490513305862552e+280
1.0800000000000002e+20,7.385325397755076e+280
1.0900000000000002e+20,7.28226191708742e+280
1.1000000000000002e+20,7.181272087043958e+280
1.1100000000000002e+20,7.082306404510656e+280
1.1200000000000002e+20,6.9853166139177595e+280
1.1300000000000002e+20,6.890255680897796e+280
1.1400000000000002e+20,6.797077765846226e+280
1.1500000000000002e+20,6.705738197463023e+280
1.1600000000000002e+20,6.616193446344875e+280
1.1700000000000002e+20,6.528401098689848e+280
1.1800000000000002e+20,6.442319830169533e+280
1.1900000000000002e+20,6.3579093800169386e+280
1.2000000000000002e+20,6.275130525372655e+280
1.2100000000000002e+20,6.193945055926528e+280
1.2200000000000002e+20,6.114315748887077e+280
1.2300000000000002e+20,6.036206344306544e+280
1.2400000000000002e+20,5.959581520785376e+280
1.2500000000000002e+20,5.884406871576444e+280
1.2600000000000002e+20,5.8106488811058796e+280
1.2700000000000002e+20,5.7382749019244555e+280
1.2800000000000002e+20,5.6672531321008304e+280
1.2900000000000002e+20,5.597552593065521e+280
1.3000000000000002e+20,5.529143107912199e+280
1.3100000000000002e+20,5.4619952801611375e+280
1.3200000000000002e+20,5.396080472987739e+280
1.3300000000000002e+20,5.331370788917556e+280
1.3400000000000002e+20,5.267839049987844e+280
1.3500000000000002e+20,5.205458778374474e+280
1.3600000000000002e+20,5.1442041774818e+280
1.3700000000000002e+20,5.084050113492279e+280
1.3800000000000002e+20,5.024972097371714e+280
1.3900000000000002e+20,4.966946267325181e+280
1.4000000000000002e+20,4.909949371698206e+280
1.4100000000000002e+20,4.853958752316983e+280
1.4200000000000002e+20,4.798952328261207e+280
1.4300000000000002e+20,4.744908580062391e+280
1.4400000000000002e+20,4.691806534320466e+280
1.4500000000000002e+20,4.63962574873096e+280
1.4600000000000002e+20,4.588346297514959e+280
1.4700000000000002e+20,4.5379487572437505e+280
1.4800000000000003e+20,4.488414193050061e+280
1.4900000000000003e+20,4.439724145217497e+280
1.5000000000000003e+20,4.3918606161399055e+280
1.5100000000000003e+20,4.344806057642214e+280
1.5200000000000003e+20,4.298543358654318e+280
1.5300000000000003e+20,4.253055833229691e+280
1.5400000000000003e+20,4.20832720890026e+280
1.5500000000000003e+20,4.164341615359267e+280
1.5600000000000003e+20,4.121083573463852e+280
1.5700000000000003e+20,4.078537984549218e+280
1.5800000000000003e+20,4.0366901200462664e+280
1.5900000000000003e+20,3.995525611394767e+280
1.6000000000000003e+20,3.955030440244201e+280
1.6100000000000003e+20,3.915190928934563e+280
1.6200000000000003e+20,3.875993731249514e+280
1.6300000000000003e+20,3.8374258234344605e+280
1.6400000000000003e+20,3.799474495472233e+280
1.6500000000000003e+20,3.762127342609163e+280
1.6600000000000003e+20,3.725372257124637e+280
1.6700000000000003e+20,3.689197420337143e+280
1.6800000000000003e+20,3.653591294840215e+280
1.6900000000000003e+20,3.6185426169616308e+280
1.7000000000000003e+20,3.584040389439497e+280
1.7100000000000003e+20,3.550073874308963e+280
1.7200000000000003e+20,3.516632585993499e+280
1.7300000000000003e+20,3.483706284594748e+280
1.7400000000000003e+20,3.4512849693751894e+280
1.7500000000000003e+20,3.4193588724279846e+280
1.7600000000000003e+20,3.387918452528482e+280
1.7700000000000003e+20,3.3569543891620575e+280
1.7800000000000003e+20,3.3264575767231094e+280
1.7900000000000003e+20,3.2964191188801066e+280
1.8000000000000003e+20,3.266830323101803e+280
1.8100000000000003e+20,3.237682695339827e+280
1.8200000000000003e+20,3.2089679348630185e+280
1.8300000000000003e+20,3.180677929238967e+280
1.8400000000000003e+20,3.1528047494584047e+280
1.8500000000000003e+20,3.125340645198157e+280
1.8600000000000003e+20,3.0982780402185722e+280
1.8700000000000003e+20,3.0716095278913294e+280
1.8800000000000003e+20,3.045327866853833e+280
1.8900000000000003e+20,3.019425976786348e+280
1.9000000000000003e+20,2.9938969343082005e+280
1.9100000000000003e+20,2.9687339689895524e+280
1.9200000000000003e+20,2.9439304594751937e+280
1.9300000000000003e+20,2.9194799297171194e+280
1.9400000000000003e+20,2.8953760453125618e+280
1.9500000000000003e+20,2.871612609944342e+280
1.9600000000000003e+20,2.8481835619205137e+280
1.9700000000000003e+20,2.8250829708103247e+280
1.9800000000000003e+20,2.802305034173595e+280
1.9900000000000003e+20,2.779844074380795e+280
2.0000000000000003e+20,2.7576945355210536e+280
2.0100000000000003e+20,2.7358509803955297e+280
2.0200000000000003e+20,2.7143080875935663e+280
2.0300000000000003e+20,2.6930606486492356e+280
2.0400000000000003e+20,2.672103565275826e+280
2.0500000000000003e+20,2.6514318466759997e+280
2.0600000000000003e+20,2.631040606925358e+280
2.0700000000000003e+20,2.6109250624272953e+280
2.0800000000000003e+20,2.5910805294369657e+280
2.0900000000000003e+20,2.571502421652385e+280
2.1000000000000003e+20,2.552186247870676e+280
2.1100000000000003e+20,2.533127609707534e+280
2.1200000000000003e+20,2.5143221993780624e+280
2.1300000000000003e+20,2.495765797537193e+280
2.1400000000000003e+20,2.477454271177941e+280
2.1500000000000003e+20,2.4593835715857932e+280
2.1600000000000003e+20,2.441549732347629e+280
2.1700000000000003e+20,2.4239488674135434e+280
2.1800000000000003e+20,2.4065771692100804e+280
2.1900000000000003e+20,2.3894309068033604e+280
2.2000000000000003e+20,2.3725064241106535e+280
2.2100000000000003e+20,2.3558001381590288e+280
2.2200000000000003e+20,2.3393085373896803e+280
2.2300000000000003e+20,2.323028180006686e+280
2.2400000000000003e+20,2.3069556923688153e+280
2.2500000000000003e+20,2.2910877674232885e+280
2.2600000000000003e+20,2.2754211631801684e+280
2.2700000000000003e+20,2.2599527012262714e+280
2.2800000000000003e+20,2.2446792652775118e+280
2.2900000000000003e+20,2.2295977997685308e+280
2.3000000000000003e+20,2.2147053084785634e+280
2.3100000000000003e+20,2.199998853192547e+280
2.3200000000000003e+20,2.1854755523964447e+280
2.3300000000000003e+20,2.171132580005849e+280
2.3400000000000003e+20,2.156967164126901e+280
2.3500000000000003e+20,2.1429765858486337e+280
2.3600000000000003e+20,2.1291581780658856e+280
