frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,8.318916234018243e+281
2.0000000000000003e+18,8.310357505128259e+281
3.0000000000000005e+18,8.296132399278304e+281
4.0000000000000005e+18,8.276299651551417e+281
5.000000000000001e+18,8.250940642810712e+281
6.000000000000001e+18,8.22015857096859e+281
7.000000000000001e+18,8.184077412692518e+281
8.000000000000001e+18,8.142840694815813e+281
9.000000000000001e+18,8.096610097795715e+281
1.0000000000000002e+19,8.045563915993993e+281
1.1000000000000002e+19,7.989895401299612e+281
1.2000000000000002e+19,7.929811017649649e+281
1.3000000000000002e+19,7.865528634338834e+281
1.4000000000000002e+19,7.797275685672568e+281
1.5000000000000002e+19,7.725287323564383e+281
1.6000000000000002e+19,7.649804588178605e+281
1.7000000000000002e+19,7.571072619754968e+281
1.8000000000000002e+19,7.48933893241795e+281
1.9000000000000004e+19,7.404851768165694e+281
2.0000000000000004e+19,7.317858546447873e+281
2.1000000000000004e+19,7.228604421871925e+281
2.2000000000000004e+19,7.137330959707153e+281
2.3000000000000004e+19,7.044274936062524e+281
2.4000000000000004e+19,6.949667266960394e+281
2.5000000000000004e+19,6.853732068067526e+281
2.6000000000000004e+19,6.75668584461535e+281
2.7000000000000004e+19,6.658736809071614e+281
2.8000000000000004e+19,6.56008432243045e+281
2.9000000000000004e+19,6.460918453573526e+281
3.0000000000000004e+19,6.361419650017405e+281
3.1000000000000004e+19,6.261758512491373e+281
3.2000000000000004e+19,6.162095665168234e+281
3.3000000000000004e+19,6.062581712977338e+281
3.4000000000000004e+19,5.963357277240615e+281
3.5000000000000004e+19,5.864553100862015e+281
3.6000000000000004e+19,5.766290214443299e+281
3.700000000000001e+19,5.668680154967813e+281
3.800000000000001e+19,5.5718252290642775e+281
3.900000000000001e+19,5.47581881331137e+281
4.000000000000001e+19,5.380745684549693e+281
4.100000000000001e+19,5.286682373711658e+281
4.200000000000001e+19,5.1936975372453434e+281
4.300000000000001e+19,5.1018523407811464e+281
4.400000000000001e+19,5.011200850258303e+281
4.500000000000001e+19,4.9217904262823884e+281
4.600000000000001e+19,4.833662118016989e+281
4.700000000000001e+19,4.746851053417288e+281
4.800000000000001e+19,4.661386823085833e+281
4.900000000000001e+19,4.577293855468953e+281
5.000000000000001e+19,4.494591781514095e+281
5.100000000000001e+19,4.4132957872737007e+281
5.200000000000001e+19,4.333416953270182e+281
5.300000000000001e+19,4.2549625797298717e+281
5.400000000000001e+19,4.1779364970534964e+281
5.500000000000001e+19,4.102339361117741e+281
5.600000000000001e+19,4.0281689331997795e+281
5.700000000000001e+19,3.955420344485703e+281
5.800000000000001e+19,3.884086345267415e+281
5.900000000000001e+19,3.8141575390527256e+281
6.000000000000001e+19,3.745622601912707e+281
6.100000000000001e+19,3.6784684874707416e+281
6.200000000000001e+19,3.6126806180014023e+281
6.300000000000001e+19,3.548243062156339e+281
6.400000000000001e+19,3.485138699870519e+281
6.500000000000001e+19,3.423349375027121e+281
6.600000000000001e+19,3.3628560364749444e+281
6.700000000000001e+19,3.3036388679993224e+281
6.800000000000001e+19,3.2456774078480674e+281
6.900000000000001e+19,3.1889506584086184e+281
7.000000000000001e+19,3.1334371866225246e+281
7.100000000000001e+19,3.0791152157095873e+281
7.200000000000001e+19,3.0259627087571016e+281
7.300000000000001e+19,2.973957444710474e+281
7.400000000000002e+19,2.9230770872805216e+281
7.500000000000002e+19,2.87329924726058e+281
7.600000000000002e+19,2.8246015387235984e+281
7.700000000000002e+19,2.7769616295459224e+281
7.800000000000002e+19,2.7303572866809672e+281
7.900000000000002e+19,2.684766416582528e+281
8.000000000000002e+19,2.640167101154367e+281
8.100000000000002e+19,2.5965376295801222e+281
8.200000000000002e+19,2.5538565263656247e+281
8.300000000000002e+19,2.5121025759044306e+281
8.400000000000002e+19,2.471254843856964e+281
8.500000000000002e+19,2.4312926956140804e+281
8.600000000000002e+19,2.39219581209718e+281
8.700000000000002e+19,2.3539442031292647e+281
8.800000000000002e+19,2.3165182185944186e+281
8.900000000000002e+19,2.2798985575873773e+281
9.000000000000002e+19,2.2440662757397643e+281
9.100000000000002e+19,2.209002790895489e+281
9.200000000000002e+19,2.1746898872945287e+281
9.300000000000002e+19,2.141109718411919e+281
9.400000000000002e+19,2.108244808587149e+281
9.500000000000002e+19,2.0760780535683294e+281
9.600000000000002e+19,2.0445927200853525e+281
9.700000000000002e+19,2.0137724445569605e+281
9.800000000000002e+19,1.9836012310277587e+281
9.900000000000002e+19,1.9540634484231912e+281
1.0000000000000002e+20,1.925143827202958e+281
1.0100000000000002e+20,1.8968274554863228e+281
1.0200000000000002e+20,1.8690997747164232e+281
1.0300000000000002e+20,1.841946574924601e+281
1.0400000000000002e+20,1.8153539896504146e+281
1.0500000000000002e+20,1.7893084905677904e+281
1.0600000000000002e+20,1.763796881863205e+281
1.0700000000000002e+20,1.7388062944074125e+281
1.0800000000000002e+20,1.7143241797583125e+281
1.0900000000000002e+20,1.6903383040289167e+281
1.1000000000000002e+20,1.6668367416510035e+281
1.1100000000000002e+20,1.6438078690620423e+281
1.1200000000000002e+20,1.6212403583400947e+281
1.1300000000000002e+20,1.5991231708088833e+281
1.1400000000000002e+20,1.5774455506328634e+281
1.1500000000000002e+20,1.5561970184199172e+281
1.1600000000000002e+20,1.535367364847435e+281
1.1700000000000002e+20,1.5149466443256478e+281
1.1800000000000002e+20,1.4949251687105336e+281
1.1900000000000002e+20,1.4752935010770412e+281
1.2000000000000002e+20,1.4560424495621128e+281
1.2100000000000002e+20,1.4371630612856814e+281
1.2200000000000002e+20,1.4186466163567438e+281
1.2300000000000002e+20,1.4004846219705771e+281
