frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,2.1742073337495894e+282
2.0000000000000003e+18,2.1719912548258456e+282
3.0000000000000005e+18,2.1683079083426497e+282
4.0000000000000005e+18,2.16317236300826e+282
5.000000000000001e+18,2.1566054993972264e+282
6.000000000000001e+18,2.1486337992500511e+282
7.000000000000001e+18,2.1392890814288008e+282
8.000000000000001e+18,2.1286081893851245e+282
9.000000000000001e+18,2.1166326357747178e+282
1.0000000000000002e+19,2.1034082104695355e+282
1.1000000000000002e+19,2.088984558664096e+282
1.2000000000000002e+19,2.0734147360398614e+282
1.3000000000000002e+19,2.0567547480431696e+282
1.4000000000000002e+19,2.039063080255276e+282
1.5000000000000002e+19,2.0204002266005132e+282
1.6000000000000002e+19,2.0008282217679097e+282
1.7000000000000002e+19,1.980410183733597e+282
1.8000000000000002e+19,1.9592098716889112e+282
1.9000000000000004e+19,1.9372912640264413e+282
2.0000000000000004e+19,1.9147181603374675e+282
2.1000000000000004e+19,1.8915538106523446e+282
2.2000000000000004e+19,1.867860574432077e+282
2.3000000000000004e+19,1.843699611113347e+282
2.4000000000000004e+19,1.8191306033373222e+282
2.5000000000000004e+19,1.7942115133675648e+282
2.6000000000000004e+19,1.768998372634689e+282
2.7000000000000004e+19,1.7435451038421952e+282
2.8000000000000004e+19,1.7179033746331557e+282
2.9000000000000004e+19,1.692122481453132e+282
3.0000000000000004e+19,1.6662492619498885e+282
3.1000000000000004e+19,1.6403280340229736e+282
3.2000000000000004e+19,1.614400559471759e+282
3.3000000000000004e+19,1.5885060300841196e+282
3.4000000000000004e+19,1.562681073953639e+282
3.5000000000000004e+19,1.5369597798045554e+282
3.6000000000000004e+19,1.5113737371342675e+282
3.700000000000001e+19,1.485952090046401e+282
3.800000000000001e+19,1.4607216027370814e+282
3.900000000000001e+19,1.435706734707223e+282
4.000000000000001e+19,1.4109297238989624e+282
4.100000000000001e+19,1.3864106760899984e+282
4.200000000000001e+19,1.3621676590213513e+282
4.300000000000001e+19,1.3382167998781565e+282
4.400000000000001e+19,1.314572384886662e+282
4.500000000000001e+19,1.291246959930927e+282
4.600000000000001e+19,1.2682514312279308e+282
4.700000000000001e+19,1.2455951652283375e+282
4.800000000000001e+19,1.2232860870308678e+282
4.900000000000001e+19,1.2013307767104167e+282
5.000000000000001e+19,1.1797345630632322e+282
5.100000000000001e+19,1.1585016143664511e+282
5.200000000000001e+19,1.1376350258341788e+282
5.300000000000001e+19,1.1171369035281513e+282
5.400000000000001e+19,1.0970084445483442e+282
5.500000000000001e+19,1.0772500133879686e+282
5.600000000000001e+19,1.057861214388732e+282
5.700000000000001e+19,1.0388409602764996e+282
5.800000000000001e+19,1.0201875367952244e+282
5.900000000000001e+19,1.0018986634887281e+282
6.000000000000001e+19,9.83971550706215e+281
6.100000000000001e+19,9.664029529288729e+281
6.200000000000001e+19,9.491892185320168e+281
6.300000000000001e+19,9.323263361105583e+281
6.400000000000001e+19,9.158099775055366e+281
6.500000000000001e+19,8.996355376764813e+281
6.600000000000001e+19,8.83798171568963e+281
6.700000000000001e+19,8.682928281290286e+281
6.800000000000001e+19,8.531142816168554e+281
6.900000000000001e+19,8.382571603709948e+281
7.000000000000001e+19,8.237159731723964e+281
7.100000000000001e+19,8.094851333541987e+281
7.200000000000001e+19,7.955589807992408e+281
7.300000000000001e+19,7.819318019625939e+281
7.400000000000002e+19,7.68597848051252e+281
7.500000000000002e+19,7.555513514876409e+281
7.600000000000002e+19,7.427865407778532e+281
7.700000000000002e+19,7.302976538996705e+281
7.800000000000002e+19,7.180789503194815e+281
7.900000000000002e+19,7.06124721741309e+281
8.000000000000002e+19,6.944293016852867e+281
8.100000000000002e+19,6.829870739872007e+281
8.200000000000002e+19,6.717924803051094e+281
8.300000000000002e+19,6.60840026713633e+281
8.400000000000002e+19,6.501242894612879e+281
8.500000000000002e+19,6.396399199612167e+281
8.600000000000002e+19,6.293816490808883e+281
8.700000000000002e+19,6.193442907917668e+281
8.800000000000002e+19,6.095227452356238e+281
8.900000000000002e+19,5.999120012600714e+281
9.000000000000002e+19,5.905071384720156e+281
9.100000000000002e+19,5.813033288540902e+281
9.200000000000002e+19,5.7229583798569965e+281
9.300000000000002e+19,5.634800259071013e+281
9.400000000000002e+19,5.54851347661926e+281
9.500000000000002e+19,5.464053535507433e+281
9.600000000000002e+19,5.3813768912564944e+281
9.700000000000002e+19,5.300440949534168e+281
9.800000000000002e+19,5.22120406172455e+281
9.900000000000002e+19,5.143625518667411e+281
1.0000000000000002e+20,5.067665542779106e+281
1.0100000000000002e+20,4.99328527874868e+281
1.0200000000000002e+20,4.920446782986245e+281
1.0300000000000002e+20,4.849113011984804e+281
1.0400000000000002e+20,4.7792478097426315e+281
1.0500000000000002e+20,4.710815894379832e+281
1.0600000000000002e+20,4.643782844070535e+281
1.0700000000000002e+20,4.578115082401033e+281
1.0800000000000002e+20,4.5137798632535106e+281
1.0900000000000002e+20,4.450745255305838e+281
1.1000000000000002e+20,4.388980126228764e+281
1.1100000000000002e+20,4.3284541266541414e+281
1.1200000000000002e+20,4.269137673980097e+281
1.1300000000000002e+20,4.211001936072603e+281
1.1400000000000002e+20,4.1540188149164816e+281
1.1500000000000002e+20,4.0981609302632994e+281
1.1600000000000002e+20,4.043401603318451e+281
1.1700000000000002e+20,3.9897148405048954e+281
1.1800000000000002e+20,3.9370753173368094e+281
1.1900000000000002e+20,3.8854583624323926e+281
1.2000000000000002e+20,3.834839941691486e+281
1.2100000000000002e+20,3.785196642660468e+281
1.2200000000000002e+20,3.7365056591038295e+281
1.2300000000000002e+20,3.688744775799181e+281
1.2400000000000002e+20,3.6418923535700515e+281
1.2500000000000002e+20,3.5959273145684935e+281
1.2600000000000002e+20,3.550829127817661e+281
1.2700000000000002e+20,3.506577795022614e+281
1.2800000000000002e+20,3.4631538366559974e+281
1.2900000000000002e+20,3.4205382783238245e+281
1.3000000000000002e+20,3.378712637415167e+281
1.3100000000000002e+20,3.337658910038504e+281
1.3200000000000002e+20,3.297359558246316e+281
1.3300000000000002e+20,3.257797497548581e+281
1.3400000000000002e+20,3.218956084715093e+281
1.3500000000000002e+20,3.1808191058655904e+281
1.3600000000000002e+20,3.143370764846178e+281
1.3700000000000002e+20,3.1065956718898545e+281
1.3800000000000002e+20,3.0704788325584925e+281
1.3900000000000002e+20,3.035005636963137e+281
1.4000000000000002e+20,3.000161849259106e+281
1.4100000000000002e+20,2.965933597412026e+281
1.4200000000000002e+20,2.932307363230701e+281
1.4300000000000002e+20,2.8992699726624063e+281
1.4400000000000002e+20,2.8668085863459942e+281
1.4500000000000002e+20,2.8349106904181036e+281
1.4600000000000002e+20,2.803564087567507e+281
1.4700000000000002e+20,2.772756888332656e+281
1.4800000000000003e+20,2.742477502637245e+281
1.4900000000000003e+20,2.712714631558746e+281
1.5000000000000003e+20,2.683457259324619e+281
1.5100000000000003e+20,2.6546946455310364e+281
1.5200000000000003e+20,2.626416317578915e+281
1.5300000000000003e+20,2.598612063321989e+281
1.5400000000000003e+20,2.5712719239218284e+281
1.5500000000000003e+20,2.544386186904548e+281
1.5600000000000003e+20,2.517945379414171e+281
1.5700000000000003e+20,2.491940261657623e+281
1.5800000000000003e+20,2.4663618205362395e+281
1.5900000000000003e+20,2.4412012634590388e+281
1.6000000000000003e+20,2.4164500123327493e+281
1.6100000000000003e+20,2.3920996977239634e+281
1.6200000000000003e+20,2.3681421531886126e+281
1.6300000000000003e+20,2.344569409764246e+281
1.6400000000000003e+20,2.321373690620586e+281
1.6500000000000003e+20,2.298547405863898e+281
1.6600000000000003e+20,2.27608314749092e+281
1.6700000000000003e+20,2.2539736844880602e+281
1.6800000000000003e+20,2.2322119580717547e+281
1.6900000000000003e+20,2.210791077065962e+281
1.7000000000000003e+20,2.1897043134127963e+281
1.7100000000000003e+20,2.1689450978125087e+281
1.7200000000000003e+20,2.1485070154890475e+281
1.7300000000000003e+20,2.1283838020774952e+281
1.7400000000000003e+20,2.1085693396298992e+281
1.7500000000000003e+20,2.0890576527359618e+281
1.7600000000000003e+20,2.0698429047552207e+281
1.7700000000000003e+20,2.0509193941574655e+281
