frequency_Hz,amplitude
0.0,4.0273458635355414e+251
1.0000000000000001e+18,3.977413952158536e+282
2.0000000000000003e+18,3.9733366157565353e+282
3.0000000000000005e+18,3.96655977842705e+282
4.0000000000000005e+18,3.957111322553803e+282
5.000000000000001e+18,3.945029882217331e+282
6.000000000000001e+18,3.930364451140787e+282
7.000000000000001e+18,3.9131738914507585e+282
8.000000000000001e+18,3.8935263523385135e+282
9.000000000000001e+18,3.871498609158458e+282
1.0000000000000002e+19,3.84717533465062e+282
1.1000000000000002e+19,3.8206483148003276e+282
1.2000000000000002e+19,3.7920156223414595e+282
1.3000000000000002e+19,3.7613807610724687e+282
1.4000000000000002e+19,3.728851794001541e+282
1.5000000000000002e+19,3.6945404678930814e+282
1.6000000000000002e+19,3.658561346085612e+282
1.7000000000000002e+19,3.6210309605300254e+282
1.8000000000000002e+19,3.5820669929009193e+282
1.9000000000000004e+19,3.5417874934071256e+282
2.0000000000000004e+19,3.50031014461665e+282
2.1000000000000004e+19,3.457751576258918e+282
2.2000000000000004e+19,3.414226735614122e+282
2.3000000000000004e+19,3.369848316780775e+282
2.4000000000000004e+19,3.324726250859266e+282
2.5000000000000004e+19,3.2789672579253795e+282
2.6000000000000004e+19,3.232674460612581e+282
2.7000000000000004e+19,3.185947058188111e+282
2.8000000000000004e+19,3.138880059203541e+282
2.9000000000000004e+19,3.0915640701278087e+282
3.0000000000000004e+19,3.0440851368287976e+282
3.1000000000000004e+19,2.996524635353099e+282
3.2000000000000004e+19,2.9489592081549875e+282
3.3000000000000004e+19,2.9014607417350643e+282
3.4000000000000004e+19,2.85409638155526e+282
3.5000000000000004e+19,2.8069285800877825e+282
3.6000000000000004e+19,2.7600151739189956e+282
3.700000000000001e+19,2.713409485952683e+282
3.800000000000001e+19,2.667160448929209e+282
3.900000000000001e+19,2.6213127466865486e+282
4.000000000000001e+19,2.5759069698261585e+282
4.100000000000001e+19,2.5309797827020854e+282
4.200000000000001e+19,2.486564098917826e+282
4.300000000000001e+19,2.442689262785288e+282
4.400000000000001e+19,2.3993812344684677e+282
4.500000000000001e+19,2.3566627767960624e+282
4.600000000000001e+19,2.3145536419790498e+282
4.700000000000001e+19,2.2730707567079976e+282
4.800000000000001e+19,2.2322284043289197e+282
4.900000000000001e+19,2.1920384030042904e+282
5.000000000000001e+19,2.1525102789566494e+282
5.100000000000001e+19,2.1136514340658869e+282
5.200000000000001e+19,2.0754673072476884e+282
5.300000000000001e+19,2.037961529180458e+282
5.400000000000001e+19,2.0011360700716298e+282
5.500000000000001e+19,1.964991380262788e+282
5.600000000000001e+19,1.9295265235671573e+282
5.700000000000001e+19,1.894739303313958e+282
5.800000000000001e+19,1.8606263811429157e+282
5.900000000000001e+19,1.8271833886498825e+282
6.000000000000001e+19,1.794405032032304e+282
6.100000000000001e+19,1.762285189921904e+282
6.200000000000001e+19,1.7308170046229159e+282
6.300000000000001e+19,1.69999296699782e+282
6.400000000000001e+19,1.6698049952603216e+282
6.500000000000001e+19,1.6402445079475393e+282
6.600000000000001e+19,1.611302491351175e+282
6.700000000000001e+19,1.5829695616912273e+282
6.800000000000001e+19,1.5552360223163768e+282
6.900000000000001e+19,1.5280919162129475e+282
7.000000000000001e+19,1.5015270740998263e+282
7.100000000000001e+19,1.4755311583804755e+282
7.200000000000001e+19,1.4500937032152818e+282
7.300000000000001e+19,1.4252041509686577e+282
7.400000000000002e+19,1.400851885275444e+282
7.500000000000002e+19,1.3770262609608287e+282
7.600000000000002e+19,1.3537166310371783e+282
7.700000000000002e+19,1.3309123709901603e+282
7.800000000000002e+19,1.3086029005554372e+282
7.900000000000002e+19,1.286777703176166e+282
8.000000000000002e+19,1.2654263433205977e+282
8.100000000000002e+19,1.244538481828411e+282
8.200000000000002e+19,1.2241038894440043e+282
8.300000000000002e+19,1.2041124586848783e+282
8.400000000000002e+19,1.1845542141836037e+282
8.500000000000002e+19,1.16541932163255e+282
8.600000000000002e+19,1.1466980954516736e+282
8.700000000000002e+19,1.1283810052912713e+282
8.800000000000002e+19,1.110458681473548e+282
8.900000000000002e+19,1.0929219194693373e+282
9.000000000000002e+19,1.0757616834991291e+282
9.100000000000002e+19,1.058969109340865e+282
9.200000000000002e+19,1.0425355064206335e+282
9.300000000000002e+19,1.0264523592565138e+282
9.400000000000002e+19,1.0107113283202409e+282
9.500000000000002e+19,9.953042503762397e+281
9.600000000000002e+19,9.802231383527247e+281
9.700000000000002e+19,9.654601807950974e+281
9.800000000000002e+19,9.510077409476852e+281
9.900000000000002e+19,9.368583555060033e+281
1.0000000000000002e+20,9.230047330781245e+281
1.0100000000000002e+20,9.094397523904038e+281
1.0200000000000002e+20,8.961564602697441e+281
1.0300000000000002e+20,8.831480694317206e+281
1.0400000000000002e+20,8.704079561012715e+281
1.0500000000000002e+20,8.579296574902143e+281
1.0600000000000002e+20,8.457068691536317e+281
1.0700000000000002e+20,8.337334422451136e+281
1.0800000000000002e+20,8.220033806889155e+281
1.0900000000000002e+20,8.105108382853958e+281
1.1000000000000002e+20,7.992501157644625e+281
1.1100000000000002e+20,7.882156578003181e+281
1.1200000000000002e+20,7.774020499994083e+281
1.1300000000000002e+20,7.668040158723037e+281
1.1400000000000002e+20,7.564164137990549e+281
1.1500000000000002e+20,7.462342339965754e+281
1.1600000000000002e+20,7.36252595495646e+281
1.1700000000000002e+20,7.264667431342645e+281
1.1800000000000002e+20,7.168720445733048e+281
1.1900000000000002e+20,7.074639873397055e+281
1.2000000000000002e+20,6.9823817590179e+281
1.2100000000000002e+20,6.891903287806829e+281
1.2200000000000002e+20,6.803162757013113e+281
1.2300000000000002e+20,6.716119547859241e+281
1.2400000000000002e+20,6.630734097926738e+281
1.2500000000000002e+20,6.546967874013834e+281
1.2600000000000002e+20,6.464783345482461e+281
1.2700000000000002e+20,6.384143958109192e+281
1.2800000000000002e+20,6.305014108451231e+281
1.2900000000000002e+20,6.227359118736575e+281
1.3000000000000002e+20,6.151145212284372e+281
1.3100000000000002e+20,6.076339489460078e+281
1.3200000000000002e+20,6.002909904167586e+281
1.3300000000000002e+20,5.930825240879027e+281
1.3400000000000002e+20,5.860055092201411e+281
1.3500000000000002e+20,5.7905698369779724e+281
1.3600000000000002e+20,5.722340618920755e+281
1.3700000000000002e+20,5.6553393257701015e+281
1.3800000000000002e+20,5.589538568975703e+281
1.3900000000000002e+20,5.524911663893071e+281
1.4000000000000002e+20,5.461432610488647e+281
1.4100000000000002e+20,5.399076074546123e+281
1.4200000000000002e+20,5.337817369366035e+281
1.4300000000000002e+20,5.277632437950376e+281
1.4400000000000002e+20,5.218497835663405e+281
1.4500000000000002e+20,5.160390713359732e+281
1.4600000000000002e+20,5.103288800970427e+281
1.4700000000000002e+20,5.047170391537767e+281
1.4800000000000003e+20,4.99201432568896e+281
1.4900000000000003e+20,4.9377999765393187e+281
1.5000000000000003e+20,4.884507235015136e+281
1.5100000000000003e+20,4.8321164955864716e+281
1.5200000000000003e+20,4.780608642400146e+281
1.5300000000000003e+20,4.7299650358032905e+281
1.5400000000000003e+20,4.6801674992477605e+281
1.5500000000000003e+20,4.6311983065657674e+281
1.5600000000000003e+20,4.5830401696073934e+281
1.5700000000000003e+20,4.535676226230508e+281
1.5800000000000003e+20,4.4890900286338304e+281
1.5900000000000003e+20,4.443265532024062e+281
1.6000000000000003e+20,4.3981870836080735e+281
1.6100000000000003e+20,4.353839411901368e+281
1.6200000000000003e+20,4.31020761634403e+281
1.6300000000000003e+20,4.267277157215825e+281
1.6400000000000003e+20,4.225033845841959e+281
1.6500000000000003e+20,4.183463835081382e+281
1.6600000000000003e+20,4.142553610089734e+281
1.6700000000000003e+20,4.10228997934896e+281
1.6800000000000003e+20,4.0626600659560816e+281
1.6900000000000003e+20,4.0236512991636336e+281
1.7000000000000003e+20,3.9852514061644754e+281
1.7100000000000003e+20,3.9474484041138997e+281
1.7200000000000003e+20,3.910230592382131e+281
1.7300000000000003e+20,3.8735865450304236e+281
1.7400000000000003e+20,3.837505103504271e+281
1.7500000000000003e+20,3.8019753695372475e+281
1.7600000000000003e+20,3.7669866982593414e+281
1.7700000000000003e+20,3.7325286915036595e+281
1.7800000000000003e+20,3.698591191305657e+281
1.7900000000000003e+20,3.665164273589179e+281
1.8000000000000003e+20,3.632238242033689e+281
1.8100000000000003e+20,3.599803622117344e+281
1.8200000000000003e+20,3.567851155330648e+281
1.8300000000000003e+20,3.536371793555545e+281
1.8400000000000003e+20,3.505356693605052e+281
1.8500000000000003e+20,3.4747972119185904e+281
1.8600000000000003e+20,3.4446848994083576e+281
1.8700000000000003e+20,3.415011496452194e+281
1.8800000000000003e+20,3.3857689280285684e+281
1.8900000000000003e+20,3.356949298989435e+281
1.9000000000000003e+20,3.328544889466737e+281
1.9100000000000003e+20,3.300548150408683e+281
1.9200000000000003e+20,3.2729516992417476e+281
1.9300000000000003e+20,3.2457483156547555e+281
1.9400000000000003e+20,3.218930937501321e+281
1.9500000000000003e+20,3.1924926568170726e+281
1.9600000000000003e+20,3.166426715948295e+281
1.9700000000000003e+20,3.140726503788604e+281
1.9800000000000003e+20,3.115385552120407e+281
1.9900000000000003e+20,3.0903975320580655e+281
2.0000000000000003e+20,3.065756250589682e+281
2.0100000000000003e+20,3.041455647214577e+281
2.0200000000000003e+20,3.017489790673624e+281
2.0300000000000003e+20,2.993852875769635e+281
2.0400000000000003e+20,2.970539220275149e+281
2.0500000000000003e+20,2.947543261925037e+281
2.0600000000000003e+20,2.924859555491366e+281
2.0700000000000003e+20,2.9024827699381267e+281
2.0800000000000003e+20,2.8804076856534157e+281
2.0900000000000003e+20,2.8586291917568305e+281
2.1000000000000003e+20,2.8371422834798417e+281
2.1100000000000003e+20,2.8159420596169758e+281
2.1200000000000003e+20,2.7950237200457312e+281
2.1300000000000003e+20,2.774382563313245e+281
2.1400000000000003e+20,2.7540139842876858e+281
2.1500000000000003e+20,2.7339134718725498e+281
2.1600000000000003e+20,2.7140766067819753e+281
2.1700000000000003e+20,2.6944990593753135e+281
2.1800000000000003e+20,2.6751765875492252e+281
2.1900000000000003e+20,2.6561050346856487e+281
