frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,8.189314749990063e+281
2.0000000000000003e+18,8.180901701463221e+281
3.0000000000000005e+18,8.166918670334384e+281
4.0000000000000005e+18,8.147423311316456e+281
5.000000000000001e+18,8.122495509488037e+281
6.000000000000001e+18,8.09223656788613e+281
7.000000000000001e+18,8.056768189628177e+281
8.000000000000001e+18,8.016231273428942e+281
9.000000000000001e+18,7.970784544389014e+281
1.0000000000000002e+19,7.920603044315634e+281
1.1000000000000002e+19,7.865876507547717e+281
1.2000000000000002e+19,7.806807649274856e+281
1.3000000000000002e+19,7.743610393671635e+281
1.4000000000000002e+19,7.676508068843938e+281
1.5000000000000002e+19,7.605731594654354e+281
1.6000000000000002e+19,7.531517688029011e+281
1.7000000000000002e+19,7.454107108429017e+281
1.8000000000000002e+19,7.373742963887834e+281
1.9000000000000004e+19,7.290669095464869e+281
2.0000000000000004e+19,7.205128555240559e+281
2.1000000000000004e+19,7.117362190168797e+281
2.2000000000000004e+19,7.027607341292982e+281
2.3000000000000004e+19,6.936096665095753e+281
2.4000000000000004e+19,6.843057081152811e+281
2.5000000000000004e+19,6.748708847849223e+281
2.6000000000000004e+19,6.653264765730934e+281
2.7000000000000004e+19,6.556929506131803e+281
2.8000000000000004e+19,6.459899061053e+281
2.9000000000000004e+19,6.362360308882373e+281
3.0000000000000004e+19,6.264490689423466e+281
3.1000000000000004e+19,6.16645798084672e+281
3.2000000000000004e+19,6.068420170562283e+281
3.3000000000000004e+19,5.970525411625225e+281
3.4000000000000004e+19,5.872912056095132e+281
3.5000000000000004e+19,5.775708756758902e+281
3.6000000000000004e+19,5.679034628762059e+281
3.700000000000001e+19,5.582999462954262e+281
3.800000000000001e+19,5.4877039831154926e+281
3.900000000000001e+19,5.393240139666841e+281
4.000000000000001e+19,5.2996914329638434e+281
4.100000000000001e+19,5.2071332598021394e+281
4.200000000000001e+19,5.1156332773181226e+281
4.300000000000001e+19,5.025251779028147e+281
4.400000000000001e+19,4.936042078306072e+281
4.500000000000001e+19,4.848050895141847e+281
4.600000000000001e+19,4.7613187425453e+281
4.700000000000001e+19,4.675880309453946e+281
4.800000000000001e+19,4.5917648374672305e+281
4.900000000000001e+19,4.508996489159441e+281
5.000000000000001e+19,4.427594706118092e+281
5.100000000000001e+19,4.3475745552131817e+281
5.200000000000001e+19,4.268947061925937e+281
5.300000000000001e+19,4.19171952985392e+281
5.400000000000001e+19,4.115895845764553e+281
5.500000000000001e+19,4.041476769792474e+281
5.600000000000001e+19,3.9684602105702554e+281
5.700000000000001e+19,3.896841485248457e+281
5.800000000000001e+19,3.826613564502438e+281
5.900000000000001e+19,3.757767302741859e+281
6.000000000000001e+19,3.690291653836706e+281
6.100000000000001e+19,3.6241738727530956e+281
6.200000000000001e+19,3.559399703555033e+281
6.300000000000001e+19,3.4959535542769236e+281
6.400000000000001e+19,3.433818659207455e+281
6.500000000000001e+19,3.372977229150398e+281
6.600000000000001e+19,3.313410590243399e+281
6.700000000000001e+19,3.255099311923259e+281
6.800000000000001e+19,3.198023324626872e+281
6.900000000000001e+19,3.142162027812109e+281
7.000000000000001e+19,3.0874943888731674e+281
7.100000000000001e+19,3.0339990335117155e+281
7.200000000000001e+19,2.98165432810862e+281
7.300000000000001e+19,2.930438454622469e+281
7.400000000000002e+19,2.880329478520624e+281
7.500000000000002e+19,2.8313054102269054e+281
7.600000000000002e+19,2.7833442605475115e+281
7.700000000000002e+19,2.7364240905139568e+281
7.800000000000002e+19,2.6905230560586445e+281
7.900000000000002e+19,2.6456194479158598e+281
8.000000000000002e+19,2.601691727118235e+281
8.100000000000002e+19,2.5587185564367014e+281
8.200000000000002e+19,2.516678828090288e+281
8.300000000000002e+19,2.4755516880313766e+281
8.400000000000002e+19,2.4353165570919245e+281
8.500000000000002e+19,2.3959531492569918e+281
8.600000000000002e+19,2.3574414873135466e+281
8.700000000000002e+19,2.319761916105105e+281
8.800000000000002e+19,2.282895113606247e+281
8.900000000000002e+19,2.2468221000153496e+281
9.000000000000002e+19,2.2115242450492166e+281
9.100000000000002e+19,2.176983273609391e+281
9.200000000000002e+19,2.1431812699768226e+281
9.300000000000002e+19,2.110100680679555e+281
9.400000000000002e+19,2.077724316166431e+281
9.500000000000002e+19,2.0460353514094195e+281
9.600000000000002e+19,2.0150173255469743e+281
9.700000000000002e+19,1.9846541406718116e+281
9.800000000000002e+19,1.954930059857738e+281
9.900000000000002e+19,1.9258297045122444e+281
1.0000000000000002e+20,1.8973380511341734e+281
1.0100000000000002e+20,1.8694404275488824e+281
1.0200000000000002e+20,1.8421225086870375e+281
1.0300000000000002e+20,1.815370311967222e+281
1.0400000000000002e+20,1.789170192337238e+281
1.0500000000000002e+20,1.7635088370238788e+281
1.0600000000000002e+20,1.7383732600364255e+281
1.0700000000000002e+20,1.713750796464869e+281
1.0800000000000002e+20,1.6896290966099023e+281
1.0900000000000002e+20,1.6659961199782653e+281
1.1000000000000002e+20,1.6428401291735898e+281
1.1100000000000002e+20,1.620149683710025e+281
1.1200000000000002e+20,1.5979136337730056e+281
1.1300000000000002e+20,1.5761211139491493e+281
1.1400000000000002e+20,1.554761536944802e+281
1.1500000000000002e+20,1.5338245873107528e+281
1.1600000000000002e+20,1.513300215188609e+281
1.1700000000000002e+20,1.4931786300926304e+281
1.1800000000000002e+20,1.473450294739153e+281
1.1900000000000002e+20,1.4541059189343104e+281
1.2000000000000002e+20,1.435136453529375e+281
1.2100000000000002e+20,1.4165330844518765e+281
1.2200000000000002e+20,1.3982872268195277e+281
1.2300000000000002e+20,1.3803905191429754e+281
1.2400000000000002e+20,1.3628348176225194e+281
1.2500000000000002e+20,1.345612190543097e+281
1.2600000000000002e+20,1.3287149127710906e+281
1.2700000000000002e+20,1.3121354603558709e+281
1.2800000000000002e+20,1.2958665052383458e+281
1.2900000000000002e+20,1.279900910068299e+281
1.3000000000000002e+20,1.2642317231317477e+281
1.3100000000000002e+20,1.2488521733891672e+281
1.3200000000000002e+20,1.2337556656250351e+281
1.3300000000000002e+20,1.2189357757087544e+281
1.3400000000000002e+20,1.2043862459667847e+281
1.3500000000000002e+20,1.1901009806654417e+281
1.3600000000000002e+20,1.1760740416036862e+281
1.3700000000000002e+20,1.1622996438149217e+281
1.3800000000000002e+20,1.148772151376684e+281
1.3900000000000002e+20,1.1354860733269444e+281
1.4000000000000002e+20,1.122436059685568e+281
1.4100000000000002e+20,1.1096168975794001e+281
1.4200000000000002e+20,1.0970235074693108e+281
1.4300000000000002e+20,1.0846509394774541e+281
1.4400000000000002e+20,1.0724943698129425e+281
1.4500000000000002e+20,1.0605490972940377e+281
1.4600000000000002e+20,1.0488105399649635e+281
1.4700000000000002e+20,1.037274231805361e+281
1.4800000000000003e+20,1.0259358195304077e+281
1.4900000000000003e+20,1.0147910594796073e+281
1.5000000000000003e+20,1.0038358145922116e+281
1.5100000000000003e+20,9.930660514672773e+280
1.5200000000000003e+20,9.824778375063243e+280
1.5300000000000003e+20,9.720673381365953e+280
1.5400000000000003e+20,9.61830814112908e+280
1.5500000000000003e+20,9.517646188961222e+280
1.5600000000000003e+20,9.418651961062565e+280
1.5700000000000003e+20,9.32129077048318e+280
1.5800000000000003e+20,9.225528783089117e+280
1.5900000000000003e+20,9.131332994217779e+280
1.6000000000000003e+20,9.038671206003551e+280
1.6100000000000003e+20,8.947512005355787e+280
1.6200000000000003e+20,8.85782474257105e+280
1.6300000000000003e+20,8.769579510562029e+280
1.6400000000000003e+20,8.682747124686022e+280
1.6500000000000003e+20,8.597299103155874e+280
1.6600000000000003e+20,8.513207648017069e+280
1.6700000000000003e+20,8.430445626674873e+280
1.6800000000000003e+20,8.34898655395541e+280
1.6900000000000003e+20,8.268804574685797e+280
1.7000000000000003e+20,8.189874446777792e+280
1.7100000000000003e+20,8.11217152480067e+280
1.7200000000000003e+20,8.035671744028951e+280
1.7300000000000003e+20,7.960351604950903e+280
1.7400000000000003e+20,7.886188158224477e+280
1.7500000000000003e+20,7.81315899006746e+280
1.7600000000000003e+20,7.741242208068732e+280
1.7700000000000003e+20,7.670416427408614e+280
1.7800000000000003e+20,7.60066075747563e+280
1.7900000000000003e+20,7.53195478886839e+280
1.8000000000000003e+20,7.46427858077064e+280
