frequency_Hz,amplitude
0.0,6.443753381656866e+250
1.0000000000000001e+18,7.74951193415056e+282
2.0000000000000003e+18,7.741592308334118e+282
3.0000000000000005e+18,7.728429187721001e+282
4.0000000000000005e+18,7.710076564771928e+282
5.000000000000001e+18,7.686609254303694e+282
6.000000000000001e+18,7.658122136571932e+282
7.000000000000001e+18,7.624729208787366e+282
8.000000000000001e+18,7.586562462555526e+282
9.000000000000001e+18,7.543770607527773e+282
1.0000000000000002e+19,7.496517663769893e+282
1.1000000000000002e+19,7.44498144695187e+282
1.2000000000000002e+19,7.389351971419585e+282
1.3000000000000002e+19,7.329829796531248e+282
1.4000000000000002e+19,7.266624341356092e+282
1.5000000000000002e+19,7.199952191987495e+282
1.6000000000000002e+19,7.130035424379634e+282
1.7000000000000002e+19,7.057099963852176e+282
1.8000000000000002e+19,6.981374000303742e+282
1.9000000000000004e+19,6.903086475819604e+282
2.0000000000000004e+19,6.822465658838851e+282
2.1000000000000004e+19,6.739737816445189e+282
2.2000000000000004e+19,6.65512599374018e+282
2.3000000000000004e+19,6.568848906717497e+282
2.4000000000000004e+19,6.481119952639915e+282
2.5000000000000004e+19,6.392146339674803e+282
2.6000000000000004e+19,6.302128335505596e+282
2.7000000000000004e+19,6.211258632831455e+282
2.8000000000000004e+19,6.119721828109248e+282
2.9000000000000004e+19,6.027694008588461e+282
3.0000000000000004e+19,5.935342441636183e+282
3.1000000000000004e+19,5.842825359538297e+282
3.2000000000000004e+19,5.750291832378984e+282
3.3000000000000004e+19,5.657881721224787e+282
3.4000000000000004e+19,5.565725703651228e+282
3.5000000000000004e+19,5.473945363624922e+282
3.6000000000000004e+19,5.382653337869938e+282
3.700000000000001e+19,5.291953511079515e+282
3.800000000000001e+19,5.201941252660818e+282
3.900000000000001e+19,5.11270368810035e+282
4.000000000000001e+19,5.024319998491129e+282
4.100000000000001e+19,4.936861742252798e+282
4.200000000000001e+19,4.850393193587131e+282
4.300000000000001e+19,4.764971692730596e+282
4.400000000000001e+19,4.680648003582378e+282
4.500000000000001e+19,4.5974666747907975e+282
4.600000000000001e+19,4.5154664008670004e+282
4.700000000000001e+19,4.4346803803561374e+282
4.800000000000001e+19,4.3551366685293924e+282
4.900000000000001e+19,4.276858522462379e+282
5.000000000000001e+19,4.1998647367349944e+282
5.100000000000001e+19,4.1241699683243843e+282
5.200000000000001e+19,4.049785049566246e+282
5.300000000000001e+19,3.9767172883308655e+282
5.400000000000001e+19,3.90497075480091e+282
5.500000000000001e+19,3.8345465544486557e+282
5.600000000000001e+19,3.765443086993869e+282
5.700000000000001e+19,3.697656291281306e+282
5.800000000000001e+19,3.6311798761509313e+282
5.900000000000001e+19,3.566005537486826e+282
6.000000000000001e+19,3.5021231617240903e+282
6.100000000000001e+19,3.439521016169076e+282
6.200000000000001e+19,3.378185926548904e+282
6.300000000000001e+19,3.3181034422530407e+282
6.400000000000001e+19,3.259257989764839e+282
6.500000000000001e+19,3.201633014805428e+282
6.600000000000001e+19,3.145211113728124e+282
6.700000000000001e+19,3.0899741547095326e+282
6.800000000000001e+19,3.0359033892851e+282
6.900000000000001e+19,2.9829795547731855e+282
7.000000000000001e+19,2.9311829681233684e+282
7.100000000000001e+19,2.880493611712942e+282
7.200000000000001e+19,2.8308912116008177e+282
7.300000000000001e+19,2.782355308730997e+282
7.400000000000002e+19,2.734865323559267e+282
7.500000000000002e+19,2.6884006145566633e+282
7.600000000000002e+19,2.642940531022717e+282
7.700000000000002e+19,2.598464460620263e+282
7.800000000000002e+19,2.5549518720222046e+282
7.900000000000002e+19,2.512382353039366e+282
8.000000000000002e+19,2.470735644577532e+282
8.100000000000002e+19,2.4299916707510573e+282
8.200000000000002e+19,2.3901305654604923e+282
8.300000000000002e+19,2.3511326957220333e+282
8.400000000000002e+19,2.3129786820180334e+282
8.500000000000002e+19,2.2756494159197502e+282
8.600000000000002e+19,2.2391260752163288e+282
8.700000000000002e+19,2.2033901367677602e+282
8.800000000000002e+19,2.1684233872839448e+282
8.900000000000002e+19,2.1342079322174086e+282
9.000000000000002e+19,2.100726202943302e+282
9.100000000000002e+19,2.0679609623873203e+282
9.200000000000002e+19,2.0358953092499208e+282
9.300000000000002e+19,2.0045126809636986e+282
9.400000000000002e+19,1.9737968555101067e+282
9.500000000000002e+19,1.943731952211589e+282
9.600000000000002e+19,1.9143024316058427e+282
9.700000000000002e+19,1.8854930945002836e+282
9.800000000000002e+19,1.8572890802965197e+282
9.900000000000002e+19,1.82967586466727e+282
1.0000000000000002e+20,1.8026392566610405e+282
1.0100000000000002e+20,1.7761653953034575e+282
1.0200000000000002e+20,1.7502407457581493e+282
1.0300000000000002e+20,1.7248520951045052e+282
1.0400000000000002e+20,1.699986547784532e+282
1.0500000000000002e+20,1.6756315207663e+282
1.0600000000000002e+20,1.65177473846709e+282
1.0700000000000002e+20,1.6284042274753901e+282
1.0800000000000002e+20,1.6055083111071224e+282
1.0900000000000002e+20,1.5830756038281575e+282
1.1000000000000002e+20,1.561095005571995e+282
1.1100000000000002e+20,1.5395556959786612e+282
1.1200000000000002e+20,1.5184471285782302e+282
1.1300000000000002e+20,1.4977590249399745e+282
1.1400000000000002e+20,1.4774813688059413e+282
1.1500000000000002e+20,1.4576044002257395e+282
1.1600000000000002e+20,1.438118609707484e+282
1.1700000000000002e+20,1.4190147323981465e+282
1.1800000000000002e+20,1.4002837423050422e+282
1.1900000000000002e+20,1.3819168465687793e+282
1.2000000000000002e+20,1.363905479796713e+282
1.2100000000000002e+20,1.3462412984648027e+282
1.2200000000000002e+20,1.3289161753947184e+282
1.2300000000000002e+20,1.3119221943120505e+282
1.2400000000000002e+20,1.2952516444906815e+282
1.2500000000000002e+20,1.278897015487519e+282
1.2600000000000002e+20,1.2628509919711165e+282
1.2700000000000002e+20,1.247106448647091e+282
1.2800000000000002e+20,1.2316564452825977e+282
1.2900000000000002e+20,1.2164942218316944e+282
1.3000000000000002e+20,1.201613193662877e+282
1.3100000000000002e+20,1.1870069468896937e+282
1.3200000000000002e+20,1.1726692338049898e+282
1.3300000000000002e+20,1.1585939684189278e+282
1.3400000000000002e+20,1.1447752221007168e+282
1.3500000000000002e+20,1.1312072193236513e+282
1.3600000000000002e+20,1.1178843335128698e+282
1.3700000000000002e+20,1.1048010829950244e+282
1.3800000000000002e+20,1.0919521270488465e+282
1.3900000000000002e+20,1.0793322620554961e+282
1.4000000000000002e+20,1.0669364177473665e+282
1.4100000000000002e+20,1.0547596535539753e+282
1.4200000000000002e+20,1.0427971550434156e+282
