frequency_Hz,amplitude
0.0,2.265382048238742e+249
1.0000000000000001e+18,1.5356670605885315e+281
2.0000000000000003e+18,1.5340893867999012e+281
3.0000000000000005e+18,1.531467191561215e+281
4.0000000000000005e+18,1.5278112877212925e+281
5.000000000000001e+18,1.523136657296711e+281
6.000000000000001e+18,1.517462299085744e+281
7.000000000000001e+18,1.5108110377425456e+281
8.000000000000001e+18,1.5032092978509286e+281
9.000000000000001e+18,1.4946868471019927e+281
1.0000000000000002e+19,1.485276513127046e+281
1.1000000000000002e+19,1.4750138788581315e+281
1.2000000000000002e+19,1.4639369614793682e+281
1.3000000000000002e+19,1.4520858800943396e+281
1.4000000000000002e+19,1.4395025171737037e+281
1.5000000000000002e+19,1.4262301786726694e+281
1.6000000000000002e+19,1.4123132574330182e+281
1.7000000000000002e+19,1.3977969041241801e+281
1.8000000000000002e+19,1.3827267095496885e+281
1.9000000000000004e+19,1.3671484016666669e+281
2.0000000000000004e+19,1.3511075601546827e+281
2.1000000000000004e+19,1.3346493508433081e+281
2.2000000000000004e+19,1.3178182817805845e+281
2.3000000000000004e+19,1.3006579822113342e+281
2.4000000000000004e+19,1.2832110052466596e+281
2.5000000000000004e+19,1.2655186545535151e+281
2.6000000000000004e+19,1.247620834983391e+281
2.7000000000000004e+19,1.2295559266966924e+281
2.8000000000000004e+19,1.2113606820275074e+281
2.9000000000000004e+19,1.193070144072977e+281
3.0000000000000004e+19,1.1747175857818938e+281
3.1000000000000004e+19,1.1563344681564916e+281
3.2000000000000004e+19,1.1379504160665313e+281
3.3000000000000004e+19,1.1195932101019423e+281
3.4000000000000004e+19,1.1012887928550238e+281
3.5000000000000004e+19,1.0830612880208067e+281
3.6000000000000004e+19,1.0649330307298263e+281
3.700000000000001e+19,1.0469246075765372e+281
3.800000000000001e+19,1.0290549048742388e+281
3.900000000000001e+19,1.0113411637495572e+281
4.000000000000001e+19,9.93799040782166e+280
4.100000000000001e+19,9.764426729952202e+280
4.200000000000001e+19,9.592847461057218e+280
4.300000000000001e+19,9.423365650491925e+280
4.400000000000001e+19,9.256081258974088e+280
4.500000000000001e+19,9.091081883897299e+280
4.600000000000001e+19,8.928443483963876e+280
4.700000000000001e+19,8.768231097248323e+280
4.800000000000001e+19,8.610499547671933e+280
4.900000000000001e+19,8.455294135674936e+280
5.000000000000001e+19,8.302651309612414e+280
5.100000000000001e+19,8.152599315072824e+280
5.200000000000001e+19,8.005158819923562e+280
5.300000000000001e+19,7.860343513428921e+280
5.400000000000001e+19,7.718160678263748e+280
5.500000000000001e+19,7.578611734665338e+280
5.600000000000001e+19,7.44169275632951e+280
5.700000000000001e+19,7.307394957969225e+280
5.800000000000001e+19,7.175705154719017e+280
5.900000000000001e+19,7.046606193790757e+280
6.000000000000001e+19,6.920077358969745e+280
6.100000000000001e+19,6.796094748688949e+280
6.200000000000001e+19,6.674631628537173e+280
6.300000000000001e+19,6.555658759148076e+280
6.400000000000001e+19,6.4391447004839754e+280
6.500000000000001e+19,6.325056093575087e+280
6.600000000000001e+19,6.213357920804158e+280
6.700000000000001e+19,6.1040137458398434e+280
6.800000000000001e+19,5.996985934323992e+280
6.900000000000001e+19,5.892235856408298e+280
7.000000000000001e+19,5.789724072217847e+280
7.100000000000001e+19,5.689410501294034e+280
7.200000000000001e+19,5.591254577038465e+280
7.300000000000001e+19,5.495215387144587e+280
7.400000000000002e+19,5.401251800965253e+280
7.500000000000002e+19,5.309322584724084e+280
7.600000000000002e+19,5.219386505436127e+280
7.700000000000002e+19,5.1314024243604244e+280
7.800000000000002e+19,5.045329380764027e+280
7.900000000000002e+19,4.961126666733698e+280
8.000000000000002e+19,4.878753893729387e+280
8.100000000000002e+19,4.798171051531736e+280
8.200000000000002e+19,4.7193385601958674e+280
8.300000000000002e+19,4.642217315584149e+280
8.400000000000002e+19,4.56676872901349e+280
8.500000000000002e+19,4.492954761516456e+280
8.600000000000002e+19,4.420737953181131e+280
8.700000000000002e+19,4.350081448002074e+280
8.800000000000002e+19,4.280949014643584e+280
8.900000000000002e+19,4.213305063487333e+280
9.000000000000002e+19,4.1471146603085486e+280
9.100000000000002e+19,4.082343536899218e+280
9.200000000000002e+19,4.0189580989320825e+280
9.300000000000002e+19,3.956925431336533e+280
9.400000000000002e+19,3.8962133014359365e+280
9.500000000000002e+19,3.836790160076101e+280
9.600000000000002e+19,3.778625140955801e+280
9.700000000000002e+19,3.721688058353094e+280
9.800000000000002e+19,3.665949403424917e+280
9.900000000000002e+19,3.6113803392424886e+280
1.0000000000000002e+20,3.557952694711312e+280
1.0100000000000002e+20,3.505638957511483e+280
1.0200000000000002e+20,3.4544122661823087e+280
1.0300000000000002e+20,3.404246401464148e+280
1.0400000000000002e+20,3.355115777000264e+280
1.0500000000000002e+20,3.306995429492127e+280
1.0600000000000002e+20,3.2598610083929183e+280
1.0700000000000002e+20,3.2136887652161946e+280
1.0800000000000002e+20,3.168455542529104e+280
1.0900000000000002e+20,3.1241387626931503e+280
1.1000000000000002e+20,3.080716416409055e+280
1.1100000000000002e+20,3.03816705111678e+280
1.1200000000000002e+20,2.9964697592965233e+280
1.1300000000000002e+20,2.9556041667117687e+280
1.1400000000000002e+20,2.915550420631105e+280
1.1500000000000002e+20,2.8762891780615663e+280
1.1600000000000002e+20,2.8378015940226535e+280
1.1700000000000002e+20,2.8000693098867788e+280
1.1800000000000002e+20,2.763074441808983e+280
1.1900000000000002e+20,2.7267995692659574e+280
1.2000000000000002e+20,2.6912277237218393e+280
1.2100000000000002e+20,2.6563423774361095e+280
1.2200000000000002e+20,2.6221274324267567e+280
1.2300000000000002e+20,2.58856720959997e+280
1.2400000000000002e+20,2.555646438056057e+280
1.2500000000000002e+20,2.5233502445795735e+280
1.2600000000000002e+20,2.4916641433204133e+280
1.2700000000000002e+20,2.4605740256712526e+280
1.2800000000000002e+20,2.4300661503456573e+280
1.2900000000000002e+20,2.4001271336601352e+280
1.3000000000000002e+20,2.3707439400225215e+280
1.3100000000000002e+20,2.341903872628217e+280
1.3200000000000002e+20,2.3135945643651668e+280
1.3300000000000002e+20,2.2858039689276766e+280
1.3400000000000002e+20,2.258520352138717e+280
1.3500000000000002e+20,2.23173228347981e+280
1.3600000000000002e+20,2.2054286278270634e+280
1.3700000000000002e+20,2.179598537391656e+280
1.3800000000000002e+20,2.1542314438626153e+280
1.3900000000000002e+20,2.1293170507494794e+280
1.4000000000000002e+20,2.104845325922168e+280
1.4100000000000002e+20,2.080806494345116e+280
1.4200000000000002e+20,2.0571910310026174e+280
1.4300000000000002e+20,2.033989654012063e+280
1.4400000000000002e+20,2.0111933179217184e+280
1.4500000000000002e+20,1.9887932071894697e+280
1.4600000000000002e+20,1.966780729838985e+280
1.4700000000000002e+20,1.9451475112896083e+280
1.4800000000000003e+20,1.923885388356228e+280
1.4900000000000003e+20,1.902986403415421e+280
1.5000000000000003e+20,1.8824427987340395e+280
1.5100000000000003e+20,1.8622470109564903e+280
1.5200000000000003e+20,1.8423916657468958e+280
1.5300000000000003e+20,1.822869572582384e+280
1.5400000000000003e+20,1.803673719693764e+280
1.5500000000000003e+20,1.7847972691498358e+280
1.5600000000000003e+20,1.7662335520816846e+280
1.5700000000000003e+20,1.7479760640433227e+280
1.5800000000000003e+20,1.7300184605050478e+280
1.5900000000000003e+20,1.7123545524760232e+280
1.6000000000000003e+20,1.6949783022525794e+280
1.6100000000000003e+20,1.6778838192887933e+280
1.6200000000000003e+20,1.6610653561860303e+280
1.6300000000000003e+20,1.644517304798103e+280
1.6400000000000003e+20,1.6282341924488406e+280
1.6500000000000003e+20,1.6122106782589052e+280
1.6600000000000003e+20,1.596441549578744e+280
1.6700000000000003e+20,1.5809217185246788e+280
1.6800000000000003e+20,1.5656462186151383e+280
1.6900000000000003e+20,1.5506102015041796e+280
1.7000000000000003e+20,1.5358089338094667e+280
1.7100000000000003e+20,1.5212377940319446e+280
1.7200000000000003e+20,1.5068922695645845e+280
1.7300000000000003e+20,1.4927679537875028e+280
1.7400000000000003e+20,1.4788605432470031e+280
1.7500000000000003e+20,1.4651658349160118e+280
1.7600000000000003e+20,1.4516797235335022e+280
1.7700000000000003e+20,1.4383981990206001e+280
1.7800000000000003e+20,1.4253173439710554e+280
1.7900000000000003e+20,1.4124333312138848e+280
1.8000000000000003e+20,1.3997424214460264e+280
1.8100000000000003e+20,1.3872409609329202e+280
1.8200000000000003e+20,1.374925379274982e+280
1.8300000000000003e+20,1.362792187237986e+280
1.8400000000000003e+20,1.3508379746454647e+280
1.8500000000000003e+20,1.3390594083312495e+280
1.8600000000000003e+20,1.3274532301503313e+280
1.8700000000000003e+20,1.3160162550463364e+280
1.8800000000000003e+20,1.3047453691738642e+280
1.8900000000000003e+20,1.2936375280740791e+280
1.9000000000000003e+20,1.2826897549019329e+280
1.9100000000000003e+20,1.2718991387034715e+280
1.9200000000000003e+20,1.2612628327417262e+280
1.9300000000000003e+20,1.2507780528697304e+280
1.9400000000000003e+20,1.2404420759492364e+280
1.9500000000000003e+20,1.2302522383137839e+280
1.9600000000000003e+20,1.2202059342747439e+280
1.9700000000000003e+20,1.2103006146691212e+280
1.9800000000000003e+20,1.200533785447786e+280
1.9900000000000003e+20,1.1909030063029914e+280
2.0000000000000003e+20,1.1814058893339516e+280
2.0100000000000003e+20,1.1720400977493838e+280
2.0200000000000003e+20,1.1628033446058822e+280
2.0300000000000003e+20,1.1536933915810685e+280
2.0400000000000003e+20,1.1447080477804805e+280
2.0500000000000003e+20,1.1358451685772086e+280
2.0600000000000003e+20,1.1271026544832685e+280
2.0700000000000003e+20,1.1184784500518362e+280
2.0800000000000003e+20,1.1099705428093563e+280
2.0900000000000003e+20,1.101576962216688e+280
2.1000000000000003e+20,1.0932957786584306e+280
2.1100000000000003e+20,1.0851251024595654e+280
2.1200000000000003e+20,1.0770630829286482e+280
2.1300000000000003e+20,1.069107907426746e+280
2.1400000000000003e+20,1.0612578004613678e+280
2.1500000000000003e+20,1.0535110228046792e+280
