frequency_Hz,amplitude
0.0,2.7967679607885704e+247
1.0000000000000001e+18,1.0321022040000653e+281
2.0000000000000003e+18,1.031045785041645e+281
3.0000000000000005e+18,1.0292899305829087e+281
4.0000000000000005e+18,1.026841853990509e+281
5.000000000000001e+18,1.023711550326213e+281
6.000000000000001e+18,1.0199116950689418e+281
7.000000000000001e+18,1.0154575172097187e+281
8.000000000000001e+18,1.0103666490632259e+281
9.000000000000001e+18,1.0046589555142679e+281
1.0000000000000002e+19,9.983563457144154e+280
1.1000000000000002e+19,9.914825704577243e+280
1.2000000000000002e+19,9.840630085921178e+280
1.3000000000000002e+19,9.761244458656225e+280
1.4000000000000002e+19,9.676948495677971e+280
1.5000000000000002e+19,9.588031422127423e+280
1.6000000000000002e+19,9.494789773295542e+280
1.7000000000000002e+19,9.39752520189013e+280
1.8000000000000002e+19,9.29654236012943e+280
1.9000000000000004e+19,9.192146878966927e+280
2.0000000000000004e+19,9.084643463372028e+280
2.1000000000000004e+19,8.974334119104664e+280
2.2000000000000004e+19,8.861516522930752e+280
2.3000000000000004e+19,8.746482544823023e+280
2.4000000000000004e+19,8.62951692745544e+280
2.5000000000000004e+19,8.510896125294123e+280
2.6000000000000004e+19,8.390887302860894e+280
2.7000000000000004e+19,8.269747489331632e+280
2.8000000000000004e+19,8.147722884550704e+280
2.9000000000000004e+19,8.025048309801566e+280
3.0000000000000004e+19,7.901946795269048e+280
3.1000000000000004e+19,7.77862929504858e+280
3.2000000000000004e+19,7.655294519780982e+280
3.3000000000000004e+19,7.532128876494368e+280
3.4000000000000004e+19,7.409306504987228e+280
3.5000000000000004e+19,7.286989400058819e+280
3.6000000000000004e+19,7.165327609052033e+280
3.700000000000001e+19,7.044459494489211e+280
3.800000000000001e+19,6.924512052021962e+280
3.900000000000001e+19,6.805601274454302e+280
4.000000000000001e+19,6.687832553207974e+280
4.100000000000001e+19,6.5713011092566646e+280
4.200000000000001e+19,6.456092446241464e+280
4.300000000000001e+19,6.34228281917616e+280
4.400000000000001e+19,6.229939712842831e+280
4.500000000000001e+19,6.119122324653892e+280
4.600000000000001e+19,6.0098820474069794e+280
4.700000000000001e+19,5.9022629479761266e+280
4.800000000000001e+19,5.796302238561786e+280
4.900000000000001e+19,5.692030737659739e+280
5.000000000000001e+19,5.589473318402624e+280
5.100000000000001e+19,5.4886493423772926e+280
5.200000000000001e+19,5.38957307742619e+280
5.300000000000001e+19,5.292254098303114e+280
5.400000000000001e+19,5.196697669374223e+280
5.500000000000001e+19,5.102905108836163e+280
5.600000000000001e+19,5.010874134167768e+280
5.700000000000001e+19,4.920599188741583e+280
5.800000000000001e+19,4.832071749700253e+280
5.900000000000001e+19,4.7452806173526345e+280
6.000000000000001e+19,4.660212186468745e+280
6.100000000000001e+19,4.576850699953416e+280
6.200000000000001e+19,4.495178485458862e+280
6.300000000000001e+19,4.4151761755585335e+280
6.400000000000001e+19,4.336822912150729e+280
6.500000000000001e+19,4.260096535792898e+280
6.600000000000001e+19,4.1849737606879656e+280
6.700000000000001e+19,4.111430336054452e+280
6.800000000000001e+19,4.039441194613756e+280
6.900000000000001e+19,3.968980588922793e+280
7.000000000000001e+19,3.900022216268604e+280
7.100000000000001e+19,3.8325393328257334e+280
7.200000000000001e+19,3.7665048577569894e+280
7.300000000000001e+19,3.701891467915546e+280
7.400000000000002e+19,3.638671683780965e+280
7.500000000000002e+19,3.5768179472352776e+280
7.600000000000002e+19,3.516302691757156e+280
7.700000000000002e+19,3.457098405584075e+280
7.800000000000002e+19,3.3991776883635554e+280
7.900000000000002e+19,3.3425133017861517e+280
8.000000000000002e+19,3.2870782146646095e+280
8.100000000000002e+19,3.2328456428960355e+280
8.200000000000002e+19,3.179789084717084e+280
8.300000000000002e+19,3.1278823516360323e+280
8.400000000000002e+19,3.0770995954007443e+280
8.500000000000002e+19,3.02741533133734e+280
8.600000000000002e+19,2.978804458371556e+280
8.700000000000002e+19,2.9312422760229034e+280
8.800000000000002e+19,2.884704498641055e+280
8.900000000000002e+19,2.839167267134265e+280
9.000000000000002e+19,2.794607158421168e+280
9.100000000000002e+19,2.7510011928199235e+280
9.200000000000002e+19,2.708326839572251e+280
9.300000000000002e+19,2.666562020684677e+280
9.400000000000002e+19,2.625685113254903e+280
9.500000000000002e+19,2.5856749504378665e+280
9.600000000000002e+19,2.5465108211935175e+280
9.700000000000002e+19,2.508172468946766e+280
9.800000000000002e+19,2.470640089279211e+280
9.900000000000002e+19,2.433894326762179e+280
1.0000000000000002e+20,2.3979162710313662e+280
1.0100000000000002e+20,2.3626874521946366e+280
1.0200000000000002e+20,2.328189835656672e+280
1.0300000000000002e+20,2.294405816436623e+280
1.0400000000000002e+20,2.2613182130482196e+280
1.0500000000000002e+20,2.2289102610054652e+280
1.0600000000000002e+20,2.197165606011156e+280
1.0700000000000002e+20,2.166068296880295e+280
1.0800000000000002e+20,2.135602778245331e+280
1.0900000000000002e+20,2.105753883085849e+280
1.1000000000000002e+20,2.0765068251210163e+280
1.1100000000000002e+20,2.047847191099391e+280
1.1200000000000002e+20,2.0197609330171216e+280
1.1300000000000002e+20,1.9922343602924392e+280
1.1400000000000002e+20,1.965254131921342e+280
1.1500000000000002e+20,1.9388072486367358e+280
1.1600000000000002e+20,1.912881045090862e+280
1.1700000000000002e+20,1.887463182078523e+280
1.1800000000000002e+20,1.862541638816673e+280
1.1900000000000002e+20,1.838104705294026e+280
1.2000000000000002e+20,1.8141409747026543e+280
1.2100000000000002e+20,1.7906393359620008e+280
1.2200000000000002e+20,1.767588966344365e+280
1.2300000000000002e+20,1.7449793242096084e+280
1.2400000000000002e+20,1.7228001418556754e+280
1.2500000000000002e+20,1.7010414184905658e+280
1.2600000000000002e+20,1.6796934133303077e+280
1.2700000000000002e+20,1.6587466388267914e+280
1.2800000000000002e+20,1.6381918540284136e+280
1.2900000000000002e+20,1.6180200580759064e+280
1.3000000000000002e+20,1.5982224838350359e+280
1.3100000000000002e+20,1.5787905916673143e+280
1.3200000000000002e+20,1.5597160633394173e+280
1.3300000000000002e+20,1.5409907960714667e+280
1.3400000000000002e+20,1.5226068967240398e+280
1.3500000000000002e+20,1.5045566761233705e+280
1.3600000000000002e+20,1.486832643523863e+280
1.3700000000000002e+20,1.4694275012068588e+280
1.3800000000000002e+20,1.4523341392142662e+280
1.3900000000000002e+20,1.435545630215509e+280
1.4000000000000002e+20,1.4190552245060502e+280
1.4100000000000002e+20,1.4028563451355893e+280
1.4200000000000002e+20,1.3869425831639167e+280
1.4300000000000002e+20,1.3713076930422586e+280
1.4400000000000002e+20,1.3559455881178935e+280
1.4500000000000002e+20,1.3408503362597278e+280
1.4600000000000002e+20,1.3260161556024318e+280
1.4700000000000002e+20,1.3114374104067397e+280
1.4800000000000003e+20,1.2971086070334231e+280
1.4900000000000003e+20,1.2830243900284525e+280
