frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.635219783436327e+282
2.0000000000000003e+18,1.6335471597997593e+282
3.0000000000000005e+18,1.630767118145728e+282
4.0000000000000005e+18,1.6268910723123183e+282
5.000000000000001e+18,1.621934837757902e+282
6.000000000000001e+18,1.6159184713977579e+282
7.000000000000001e+18,1.6088660709106565e+282
8.000000000000001e+18,1.6008055372198426e+282
9.000000000000001e+18,1.5917683044451862e+282
1.0000000000000002e+19,1.5817890420927963e+282
1.1000000000000002e+19,1.570905334586262e+282
1.2000000000000002e+19,1.559157343445788e+282
1.3000000000000002e+19,1.546587457489159e+282
1.4000000000000002e+19,1.5332399363673179e+282
1.5000000000000002e+19,1.5191605525676364e+282
1.6000000000000002e+19,1.504396236732861e+282
1.7000000000000002e+19,1.4889947307693465e+282
1.8000000000000002e+19,1.4730042527721467e+282
1.9000000000000004e+19,1.4564731772952662e+282
2.0000000000000004e+19,1.4394497339613333e+282
2.1000000000000004e+19,1.4219817268539446e+282
2.2000000000000004e+19,1.4041162765841227e+282
2.3000000000000004e+19,1.3858995863844761e+282
2.4000000000000004e+19,1.3673767330730772e+282
2.5000000000000004e+19,1.3485914832537644e+282
2.6000000000000004e+19,1.3295861346884238e+282
2.7000000000000004e+19,1.3104013823949928e+282
2.8000000000000004e+19,1.2910762086956298e+282
2.9000000000000004e+19,1.2716477961640496e+282
3.0000000000000004e+19,1.2521514621986084e+282
3.1000000000000004e+19,1.2326206137766482e+282
3.2000000000000004e+19,1.2130867208225413e+282
3.3000000000000004e+19,1.193579306542933e+282
3.4000000000000004e+19,1.174125953043313e+282
3.5000000000000004e+19,1.1547523205353148e+282
3.6000000000000004e+19,1.1354821784690535e+282
3.700000000000001e+19,1.1163374469744092e+282
3.800000000000001e+19,1.097338247064661e+282
3.900000000000001e+19,1.0785029581407622e+282
4.000000000000001e+19,1.0598482814308038e+282
4.100000000000001e+19,1.0413893081030971e+282
4.200000000000001e+19,1.0231395908996429e+282
4.300000000000001e+19,1.0051112182467434e+282
4.400000000000001e+19,9.873148899088966e+281
