frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,1.8107316797097855e+282
2.0000000000000003e+18,1.808876948599626e+282
3.0000000000000005e+18,1.8057942403188996e+282
4.0000000000000005e+18,1.801496228196182e+282
5.000000000000001e+18,1.7960004726540746e+282
6.000000000000001e+18,1.7893292431479266e+282
7.000000000000001e+18,1.7815092950525738e+282
8.000000000000001e+18,1.7725716056203906e+282
9.000000000000001e+18,1.7625510737928304e+282
1.0000000000000002e+19,1.7514861891698332e+282
1.1000000000000002e+19,1.7394186758169438e+282
1.2000000000000002e+19,1.7263931168142463e+282
1.3000000000000002e+19,1.7124565655256895e+282
1.4000000000000002e+19,1.6976581494985044e+282
1.5000000000000002e+19,1.6820486727014733e+282
1.6000000000000002e+19,1.665680221492683e+282
1.7000000000000002e+19,1.6486057792898624e+282
1.8000000000000002e+19,1.6308788544193081e+282
1.9000000000000004e+19,1.6125531250631096e+282
2.0000000000000004e+19,1.5936821046296181e+282
2.1000000000000004e+19,1.5743188302585738e+282
2.2000000000000004e+19,1.5545155765580928e+282
2.3000000000000004e+19,1.5343235960722545e+282
2.4000000000000004e+19,1.5137928874088938e+282
2.5000000000000004e+19,1.4929719914287137e+282
2.6000000000000004e+19,1.471907815417541e+282
2.7000000000000004e+19,1.450645484739282e+282
2.8000000000000004e+19,1.4292282211015113e+282
2.9000000000000004e+19,1.4076972462598029e+282
3.0000000000000004e+19,1.3860917097403671e+282
3.1000000000000004e+19,1.3644486389709815e+282
3.2000000000000004e+19,1.3428029100741018e+282
3.3000000000000004e+19,1.321187237489049e+282
3.4000000000000004e+19,1.2996321805470952e+282
3.5000000000000004e+19,1.278166165118703e+282
3.6000000000000004e+19,1.2568155184805642e+282
3.700000000000001e+19,1.2356045156057864e+282
3.800000000000001e+19,1.214555435158382e+282
3.900000000000001e+19,1.1936886235680818e+282
4.000000000000001e+19,1.1730225656688616e+282
4.100000000000001e+19,1.1525739605004372e+282
4.200000000000001e+19,1.1323578009926337e+282
4.300000000000001e+19,1.1123874563750472e+282
4.400000000000001e+19,1.0926747562761308e+282
4.500000000000001e+19,1.073230075594655e+282
4.600000000000001e+19,1.0540624193408263e+282
4.700000000000001e+19,1.0351795067528066e+282
4.800000000000001e+19,1.0165878540961835e+282
4.900000000000001e+19,9.982928556483471e+281
5.000000000000001e+19,9.802988624565127e+281
5.100000000000001e+19,9.62609258537018e+281
5.200000000000001e+19,9.45226534254718e+281
5.300000000000001e+19,9.281523566848298e+281
5.400000000000001e+19,9.113876368158719e+281
5.500000000000001e+19,8.949325935016733e+281
5.600000000000001e+19,8.787868141133057e+281
5.700000000000001e+19,8.629493118786425e+281
5.800000000000001e+19,8.474185799285577e+281
5.900000000000001e+19,8.321926420950865e+281
6.000000000000001e+19,8.172691005286022e+281
6.100000000000001e+19,8.026451802187567e+281
6.200000000000001e+19,7.883177705179577e+281
6.300000000000001e+19,7.742834637770529e+281
6.400000000000001e+19,7.605385912109492e+281
6.500000000000001e+19,7.470792561175273e+281
6.600000000000001e+19,7.339013645768096e+281
6.700000000000001e+19,7.210006537590773e+281
6.800000000000001e+19,7.08372717970944e+281
6.900000000000001e+19,6.960130325674003e+281
7.000000000000001e+19,6.83916975855834e+281
7.100000000000001e+19,6.720798491151835e+281
7.200000000000001e+19,6.604968948498631e+281
7.300000000000001e+19,6.491633133940491e+281
7.400000000000002e+19,6.38074277977503e+281
7.500000000000002e+19,6.272249483593887e+281
7.600000000000002e+19,6.166104831316353e+281
7.700000000000002e+19,6.06226050788435e+281
7.800000000000002e+19,5.960668396533726e+281
7.900000000000002e+19,5.861280667507293e+281
8.000000000000002e+19,5.7640498570248375e+281
8.100000000000002e+19,5.668928937277313e+281
8.200000000000002e+19,5.575871378164926e+281
8.300000000000002e+19,5.484831201453005e+281
8.400000000000002e+19,5.395763027975864e+281
8.500000000000002e+19,5.308622118476302e+281
8.600000000000002e+19,5.223364408628338e+281
8.700000000000002e+19,5.1399465387523023e+281
8.800000000000002e+19,5.058325878695041e+281
8.900000000000002e+19,4.978460548313674e+281
9.000000000000002e+19,4.900309433968746e+281
9.100000000000002e+19,4.8238322014021935e+281
9.200000000000002e+19,4.7489893053467044e+281
9.300000000000002e+19,4.675741996186293e+281
9.400000000000002e+19,4.60405232396266e+281
9.500000000000002e+19,4.5338831399983694e+281
9.600000000000002e+19,4.465198096386057e+281
9.700000000000002e+19,4.3979616435723884e+281
9.800000000000002e+19,4.332139026246478e+281
9.900000000000002e+19,4.2676962777249295e+281
1.0000000000000002e+20,4.204600213009304e+281
1.0100000000000002e+20,4.142818420676515e+281
1.0200000000000002e+20,4.082319253748891e+281
1.0300000000000002e+20,4.0230718196774126e+281
1.0400000000000002e+20,3.9650459695598874e+281
1.0500000000000002e+20,3.908212286704616e+281
1.0600000000000002e+20,3.852542074640016e+281
1.0700000000000002e+20,3.798007344661276e+281
1.0800000000000002e+20,3.744580802996441e+281
1.0900000000000002e+20,3.692235837666486e+281
1.1000000000000002e+20,3.6409465051065456e+281
1.1100000000000002e+20,3.590687516608923e+281
1.1200000000000002e+20,3.54143422464219e+281
1.1300000000000002e+20,3.49316260909525e+281
1.1400000000000002e+20,3.445849263490001e+281
1.1500000000000002e+20,3.3994713812015516e+281
1.1600000000000002e+20,3.354006741720657e+281
1.1700000000000002e+20,3.309433696989103e+281
1.1800000000000002e+20,3.265731157835254e+281
