frequency_Hz,amplitude
0.0,1.8906151414930736e+250
1.0000000000000001e+18,8.708626405252223e+281
2.0000000000000003e+18,8.699721710065544e+281
3.0000000000000005e+18,8.684921339865824e+281
4.0000000000000005e+18,8.664286036998115e+281
5.000000000000001e+18,8.637899968766804e+281
6.000000000000001e+18,8.605869875405767e+281
7.000000000000001e+18,8.568324002426899e+281
8.000000000000001e+18,8.525410837046072e+281
9.000000000000001e+18,8.477297671535785e+281
1.0000000000000002e+19,8.424169018851298e+281
1.1000000000000002e+19,8.366224907674814e+281
1.2000000000000002e+19,8.303679085098442e+281
1.3000000000000002e+19,8.236757155527367e+281
1.4000000000000002e+19,8.16569468406153e+281
1.5000000000000002e+19,8.090735291659586e+281
1.6000000000000002e+19,8.012128767874441e+281
1.7000000000000002e+19,7.930129224960141e+281
1.8000000000000002e+19,7.844993314779174e+281
1.9000000000000004e+19,7.756978527284912e+281
2.0000000000000004e+19,7.666341586514902e+281
2.1000000000000004e+19,7.573336957100631e+281
2.2000000000000004e+19,7.478215471365e+281
2.3000000000000004e+19,7.381223084218472e+281
2.4000000000000004e+19,7.282599760343324e+281
2.5000000000000004e+19,7.182578495627462e+281
2.6000000000000004e+19,7.081384472515028e+281
2.7000000000000004e+19,6.979234346909423e+281
2.8000000000000004e+19,6.87633566251205e+281
2.9000000000000004e+19,6.772886387013431e+281
3.0000000000000004e+19,6.669074563369522e+281
3.1000000000000004e+19,6.56507806848448e+281
3.2000000000000004e+19,6.46106447096553e+281
3.3000000000000004e+19,6.357190979194204e+281
3.4000000000000004e+19,6.253604470747834e+281
3.5000000000000004e+19,6.150441594178742e+281
3.6000000000000004e+19,6.047828934290333e+281
3.700000000000001e+19,5.945883232311992e+281
3.800000000000001e+19,5.844711652743797e+281
3.900000000000001e+19,5.744412089092879e+281
4.000000000000001e+19,5.645073501234799e+281
4.100000000000001e+19,5.54677627768554e+281
4.200000000000001e+19,5.449592616645644e+281
4.300000000000001e+19,5.3535869202630405e+281
4.400000000000001e+19,5.258816197142735e+281
4.500000000000001e+19,5.1653304686998125e+281
4.600000000000001e+19,5.0731731754989443e+281
4.700000000000001e+19,4.982381580243074e+281
4.800000000000001e+19,4.8929871645610864e+281
4.900000000000001e+19,4.805016017196977e+281
5.000000000000001e+19,4.71848921161856e+281
5.100000000000001e+19,4.6334231714424907e+281
5.200000000000001e+19,4.5498300224135345e+281
5.300000000000001e+19,4.467717929981252e+281
5.400000000000001e+19,4.387091421787371e+281
5.500000000000001e+19,4.3079516946142525e+281
5.600000000000001e+19,4.230296905550922e+281
5.700000000000001e+19,4.154122447310421e+281
5.800000000000001e+19,4.079421207782929e+281
5.900000000000001e+19,4.006183814035879e+281
6.000000000000001e+19,3.934398861076998e+281
6.100000000000001e+19,3.864053125781642e+281
6.200000000000001e+19,3.795131766453675e+281
6.300000000000001e+19,3.727618508541778e+281
6.400000000000001e+19,3.6614958170722386e+281
6.500000000000001e+19,3.596745056386883e+281
6.600000000000001e+19,3.5333466377921685e+281
6.700000000000001e+19,3.4712801557345686e+281
6.800000000000001e+19,3.410524513118914e+281
6.900000000000001e+19,3.351058036382075e+281
7.000000000000001e+19,3.292858580925e+281
7.100000000000001e+19,3.2359036274927096e+281
7.200000000000001e+19,3.180170370075206e+281
7.300000000000001e+19,3.1256357958831006e+281
7.400000000000002e+19,3.072276757930697e+281
7.500000000000002e+19,3.0200700407368404e+281
7.600000000000002e+19,2.9689924196304995e+281
7.700000000000002e+19,2.9190207141242295e+281
7.800000000000002e+19,2.8701318357945867e+281
7.900000000000002e+19,2.8223028310845594e+281
8.000000000000002e+19,2.7755109194194433e+281
8.100000000000002e+19,2.7297335270043075e+281
8.200000000000002e+19,2.684948316648636e+281
8.300000000000002e+19,2.6411332139418123e+281
8.400000000000002e+19,2.598266430082028e+281
8.500000000000002e+19,2.556326481641009e+281
8.600000000000002e+19,2.515292207527601e+281
8.700000000000002e+19,2.475142783394896e+281
8.800000000000002e+19,2.435857733718155e+281
8.900000000000002e+19,2.3974169417542256e+281
9.000000000000002e+19,2.3598006575776536e+281
9.100000000000002e+19,2.3229895043739582e+281
9.200000000000002e+19,2.286964483156822e+281
9.300000000000002e+19,2.2517069760629776e+281
9.400000000000002e+19,2.217198748366573e+281
9.500000000000002e+19,2.1834219493433948e+281
9.600000000000002e+19,2.1503591121049017e+281
9.700000000000002e+19,2.1179931525121593e+281
9.800000000000002e+19,2.0863073672706614e+281
9.900000000000002e+19,2.0552854312985385e+281
1.0000000000000002e+20,2.0249113944528245e+281
1.0100000000000002e+20,1.995169677691116e+281
1.0200000000000002e+20,1.966045068739296e+281
1.0300000000000002e+20,1.9375227173296672e+281
1.0400000000000002e+20,1.9095881300681797e+281
1.0500000000000002e+20,1.882227164984038e+281
1.0600000000000002e+20,1.8554260258101427e+281
1.0700000000000002e+20,1.829171256038261e+281
1.0800000000000002e+20,1.8034497327887135e+281
1.0900000000000002e+20,1.778248660530514e+281
1.1000000000000002e+20,1.7535555646844046e+281
1.1100000000000002e+20,1.7293582851380257e+281
1.1200000000000002e+20,1.7056449696994638e+281
1.1300000000000002e+20,1.6824040675128e+281
1.1400000000000002e+20,1.6596243224566993e+281
1.1500000000000002e+20,1.6372947665449045e+281
1.1600000000000002e+20,1.6154047133453973e+281
1.1700000000000002e+20,1.593943751433074e+281
1.1800000000000002e+20,1.5729017378891137e+281
1.1900000000000002e+20,1.5522687918585933e+281
1.2000000000000002e+20,1.5320352881765174e+281
1.2100000000000002e+20,1.5121918510710815e+281
1.2200000000000002e+20,1.492729347951864e+281
1.2300000000000002e+20,1.473638883289505e+281
1.2400000000000002e+20,1.4549117925925245e+281
1.2500000000000002e+20,1.4365396364859808e+281
1.2600000000000002e+20,1.4185141948959504e+281
1.2700000000000002e+20,1.4008274613430001e+281
1.2800000000000002e+20,1.3834716373472918e+281
1.2900000000000002e+20,1.3664391269472408e+281
1.3000000000000002e+20,1.3497225313332526e+281
1.3100000000000002e+20,1.3333146435975053e+281
1.3200000000000002e+20,1.3172084436003504e+281
1.3300000000000002e+20,1.3013970929535628e+281
1.3400000000000002e+20,1.2858739301202777e+281
1.3500000000000002e+20,1.2706324656312075e+281
1.3600000000000002e+20,1.2556663774164335e+281
1.3700000000000002e+20,1.2409695062518624e+281
1.3800000000000002e+20,1.2265358513192228e+281
1.3900000000000002e+20,1.2123595658782929e+281
1.4000000000000002e+20,1.1984349530499186e+281
1.4100000000000002e+20,1.1847564617082212e+281
1.4200000000000002e+20,1.1713186824803092e+281
1.4300000000000002e+20,1.1581163438516825e+281
1.4400000000000002e+20,1.1451443083754736e+281
1.4500000000000002e+20,1.1323975689835676e+281
1.4600000000000002e+20,1.1198712453976058e+281
1.4700000000000002e+20,1.107560580637851e+281
1.4800000000000003e+20,1.0954609376278266e+281
1.4900000000000003e+20,1.0835677958926461e+281
1.5000000000000003e+20,1.0718767483489437e+281
1.5100000000000003e+20,1.0603834981842515e+281
1.5200000000000003e+20,1.0490838558237585e+281
1.5300000000000003e+20,1.037973735982311e+281
1.5400000000000003e+20,1.0270491547995776e+281
1.5500000000000003e+20,1.016306227056277e+281
1.5600000000000003e+20,1.0057411634694319e+281
1.5700000000000003e+20,9.953502680645834e+280
1.5800000000000003e+20,9.85129935622968e+280
1.5900000000000003e+20,9.750766492016778e+280
1.6000000000000003e+20,9.651869777248182e+280
1.6100000000000003e+20,9.55457573643779e+280
1.6200000000000003e+20,9.458851706647024e+280
1.6300000000000003e+20,9.364665815413043e+280
1.6400000000000003e+20,9.271986959312375e+280
1.6500000000000003e+20,9.180784783142024e+280
1.6600000000000003e+20,9.091029659700779e+280
1.6700000000000003e+20,9.00269267015363e+280
1.6800000000000003e+20,8.91574558496258e+280
1.6900000000000003e+20,8.8301608453678e+280
1.7000000000000003e+20,8.745911545402926e+280
1.7100000000000003e+20,8.662971414429385e+280
1.7200000000000003e+20,8.581314800174365e+280
1.7300000000000003e+20,8.500916652257846e+280
1.7400000000000003e+20,8.42175250619443e+280
1.7500000000000003e+20,8.343798467855832e+280
1.7600000000000003e+20,8.267031198380574e+280
1.7700000000000003e+20,8.191427899517696e+280
1.7800000000000003e+20,8.116966299391507e+280
1.7900000000000003e+20,8.04362463867502e+280
1.8000000000000003e+20,7.971381657159784e+280
1.8100000000000003e+20,7.900216580710403e+280
1.8200000000000003e+20,7.830109108592251e+280
1.8300000000000003e+20,7.761039401161168e+280
1.8400000000000003e+20,7.692988067904457e+280
1.8500000000000003e+20,7.625936155822522e+280
1.8600000000000003e+20,7.559865138141045e+280
1.8700000000000003e+20,7.494756903343765e+280
1.8800000000000003e+20,7.43059374451623e+280
1.8900000000000003e+20,7.367358348991306e+280
1.9000000000000003e+20,7.305033788287223e+280
1.9100000000000003e+20,7.243603508329565e+280
1.9200000000000003e+20,7.183051319948517e+280
1.9300000000000003e+20,7.1233613896433294e+280
1.9400000000000003e+20,7.06451823060577e+280
1.9500000000000003e+20,7.006506693994994e+280
1.9600000000000003e+20,6.9493119604561696e+280
1.9700000000000003e+20,6.8929195318756505e+280
1.9800000000000003e+20,6.8373152233656e+280
1.9900000000000003e+20,6.782485155471199e+280
2.0000000000000003e+20,6.728415746593847e+280
2.0100000000000003e+20,6.675093705623792e+280
2.0200000000000003e+20,6.6225060247761186e+280
2.0300000000000003e+20,6.57063997262391e+280
2.0400000000000003e+20,6.519483087322819e+280
2.0500000000000003e+20,6.4690231700212596e+280
2.0600000000000003e+20,6.4192482784508384e+280
2.0700000000000003e+20,6.370146720691571e+280
2.0800000000000003e+20,6.321707049106838e+280
2.0900000000000003e+20,6.273918054442934e+280
2.1000000000000003e+20,6.226768760088508e+280
2.1100000000000003e+20,6.180248416489013e+280
2.1200000000000003e+20,6.1343464957117665e+280
2.1300000000000003e+20,6.089052686157171e+280
2.1400000000000003e+20,6.044356887411672e+280
2.1500000000000003e+20,6.000249205238547e+280
2.1600000000000003e+20,5.956719946702293e+280
2.1700000000000003e+20,5.913759615422806e+280
2.1800000000000003e+20,5.8713589069556304e+280
2.1900000000000003e+20,5.829508704294483e+280
2.2000000000000003e+20,5.7882000734926554e+280
2.2100000000000003e+20,5.747424259399734e+280
2.2200000000000003e+20,5.707172681510381e+280
2.2300000000000003e+20,5.6674369299219686e+280
2.2400000000000003e+20,5.628208761397795e+280
2.2500000000000003e+20,5.5894800955330886e+280
2.2600000000000003e+20,5.551243011020619e+280
2.2700000000000003e+20,5.513489742013209e+280
2.2800000000000003e+20,5.476212674580337e+280
2.2900000000000003e+20,5.439404343256237e+280
2.3000000000000003e+20,5.403057427676686e+280
2.3100000000000003e+20,5.367164749302233e+280
2.3200000000000003e+20,5.331719268225246e+280
2.3300000000000003e+20,5.2967140800584486e+280
2.3400000000000003e+20,5.262142412902746e+280
2.3500000000000003e+20,5.227997624391894e+280
2.3600000000000003e+20,5.194273198812189e+280
2.3700000000000003e+20,5.160962744294747e+280
2.3800000000000003e+20,5.128059990078544e+280
2.3900000000000003e+20,5.095558783842224e+280
2.4000000000000003e+20,5.063453089102721e+280
2.4100000000000003e+20,5.031736982678846e+280
2.4200000000000003e+20,5.000404652218102e+280
2.4300000000000003e+20,4.969450393784907e+280
2.4400000000000003e+20,4.938868609508607e+280
2.4500000000000003e+20,4.908653805289606e+280
2.4600000000000003e+20,4.878800588561982e+280
2.4700000000000003e+20,4.8493036661111194e+280
2.4800000000000003e+20,4.8201578419448386e+280
2.4900000000000003e+20,4.791358015216548e+280
2.5000000000000003e+20,4.762899178198986e+280
2.5100000000000003e+20,4.7347764143072745e+280
2.5200000000000003e+20,4.7069848961698445e+280
2.5300000000000003e+20,4.679519883746039e+280
2.5400000000000003e+20,4.652376722489076e+280
2.5500000000000003e+20,4.625550841553172e+280
2.5600000000000003e+20,4.599037752043714e+280
2.5700000000000003e+20,4.5728330453091764e+280
2.5800000000000003e+20,4.546932391273851e+280
2.5900000000000003e+20,4.521331536810225e+280
2.6000000000000003e+20,4.496026304149907e+280
2.6100000000000003e+20,4.4710125893321845e+280
2.6200000000000003e+20,4.446286360689181e+280
2.6300000000000003e+20,4.421843657366626e+280
2.6400000000000003e+20,4.397680587879322e+280
2.6500000000000003e+20,4.373793328700475e+280
2.6600000000000003e+20,4.350178122883841e+280
2.6700000000000003e+20,4.326831278718021e+280
2.6800000000000003e+20,4.3037491684119324e+280
2.6900000000000003e+20,4.280928226810745e+280
2.7000000000000003e+20,4.258364950141432e+280
2.7100000000000003e+20,4.2360558947871956e+280
2.7200000000000003e+20,4.213997676090051e+280
2.7300000000000003e+20,4.192186967180823e+280
2.7400000000000003e+20,4.170620497835807e+280
2.7500000000000003e+20,4.149295053359591e+280
2.7600000000000003e+20,4.128207473493105e+280
2.7700000000000003e+20,4.107354651346525e+280
2.7800000000000003e+20,4.086733532356186e+280
2.7900000000000003e+20,4.06634111326512e+280
2.8000000000000003e+20,4.046174441126355e+280
2.8100000000000003e+20,4.026230612328692e+280
2.8200000000000003e+20,4.0065067716441705e+280
2.8300000000000003e+20,3.9870001112967876e+280
2.8400000000000003e+20,3.967707870051963e+280
2.8500000000000003e+20,3.948627332326149e+280
2.8600000000000003e+20,3.9297558273161584e+280
2.8700000000000003e+20,3.911090728147705e+280
2.8800000000000003e+20,3.89262945104267e+280
2.8900000000000003e+20,3.874369454504632e+280
2.9000000000000003e+20,3.856308238522272e+280
2.9100000000000003e+20,3.8384433437901025e+280
2.9200000000000003e+20,3.820772350946225e+280
2.9300000000000003e+20,3.80329287982661e+280
2.9400000000000003e+20,3.7860025887355555e+280
2.9500000000000003e+20,3.768899173731881e+280
2.9600000000000007e+20,3.7519803679305395e+280
2.9700000000000007e+20,3.735243940819222e+280
2.9800000000000007e+20,3.718687697589608e+280
2.9900000000000007e+20,3.7023094784829675e+280
3.0000000000000007e+20,3.686107158149688e+280
3.0100000000000007e+20,3.670078645022409e+280
3.0200000000000007e+20,3.654221880702527e+280
3.0300000000000007e+20,3.6385348393596295e+280
3.0400000000000007e+20,3.623015527143671e+280
3.0500000000000007e+20,3.607661981609508e+280
3.0600000000000007e+20,3.5924722711535054e+280
3.0700000000000007e+20,3.5774444944620006e+280
3.0800000000000007e+20,3.562576779971274e+280
3.0900000000000007e+20,3.5478672853388105e+280
3.1000000000000007e+20,3.533314196925527e+280
3.1100000000000007e+20,3.518915729288802e+280
3.1200000000000007e+20,3.504670124685972e+280
3.1300000000000007e+20,3.490575652588089e+280
3.1400000000000007e+20,3.4766306092037067e+280
3.1500000000000007e+20,3.4628333170124836e+280
3.1600000000000007e+20,3.4491821243083156e+280
3.1700000000000007e+20,3.4356754047518394e+280
3.1800000000000007e+20,3.4223115569320787e+280
3.1900000000000007e+20,3.409089003937011e+280
3.2000000000000007e+20,3.3960061929328753e+280
3.2100000000000007e+20,3.3830615947519966e+280
3.2200000000000007e+20,3.3702537034889444e+280
3.2300000000000007e+20,3.3575810361048924e+280
3.2400000000000007e+20,3.3450421320398556e+280
3.2500000000000007e+20,3.332635552832823e+280
3.2600000000000007e+20,3.32035988174943e+280
3.2700000000000007e+20,3.3082137234171053e+280
3.2800000000000007e+20,3.2961957034675242e+280
3.2900000000000007e+20,3.2843044681861195e+280
3.3000000000000007e+20,3.27253868416865e+280
3.3100000000000007e+20,3.2608970379844914e+280
3.3200000000000007e+20,3.2493782358466288e+280
3.3300000000000007e+20,3.2379810032882037e+280
3.3400000000000007e+20,3.226704084845341e+280
3.3500000000000007e+20,3.2155462437463057e+280
3.3600000000000007e+20,3.2045062616066987e+280
3.3700000000000007e+20,3.1935829381306556e+280
3.3800000000000007e+20,3.1827750908178725e+280
3.3900000000000007e+20,3.172081554676314e+280
3.4000000000000007e+20,3.161501181940593e+280
3.4100000000000007e+20,3.1510328417957364e+280
3.4200000000000007e+20,3.1406754201063464e+280
3.4300000000000007e+20,3.130427819150996e+280
3.4400000000000007e+20,3.1202889573617575e+280
3.4500000000000007e+20,3.1102577690687497e+280
3.4600000000000007e+20,3.1003332042495805e+280
3.4700000000000007e+20,3.090514228283633e+280
3.4800000000000007e+20,3.0807998217110523e+280
3.4900000000000007e+20,3.0711889799963046e+280
3.5000000000000007e+20,3.0616807132963133e+280
3.5100000000000007e+20,3.052274046232978e+280
3.5200000000000007e+20,3.042968017670022e+280
3.5300000000000007e+20,3.0337616804940868e+280
3.5400000000000007e+20,3.0246541013999906e+280
3.5500000000000007e+20,3.0156443606800326e+280
3.5600000000000007e+20,3.0067315520172797e+280
3.5700000000000007e+20,2.997914782282792e+280
3.5800000000000007e+20,2.9891931713366027e+280
3.5900000000000007e+20,2.9805658518325056e+280
3.6000000000000007e+20,2.9720319690264815e+280
3.6100000000000007e+20,2.9635906805887112e+280
3.6200000000000007e+20,2.9552411564191177e+280
3.6300000000000007e+20,2.9469825784663846e+280
3.6400000000000007e+20,2.9388141405502985e+280
3.6500000000000007e+20,2.930735048187453e+280
3.6600000000000007e+20,2.922744518420186e+280
3.6700000000000007e+20,2.9148417796487027e+280
3.6800000000000007e+20,2.9070260714662745e+280
3.6900000000000007e+20,2.899296644497594e+280
3.7000000000000007e+20,2.8916527602400156e+280
3.7100000000000007e+20,2.8840936909078235e+280
3.7200000000000007e+20,2.876618719279315e+280
3.7300000000000007e+20,2.8692271385467574e+280
3.7400000000000007e+20,2.861918252169094e+280
3.7500000000000007e+20,2.854691373727356e+280
3.7600000000000007e+20,2.8475458267827736e+280
3.7700000000000007e+20,2.840480944737441e+280
3.7800000000000007e+20,2.833496070697619e+280
3.7900000000000007e+20,2.8265905573394835e+280
3.8000000000000007e+20,2.819763766777378e+280
3.8100000000000007e+20,2.8130150704344806e+280
3.8200000000000007e+20,2.806343848915815e+280
3.8300000000000007e+20,2.7997494918836396e+280
3.8400000000000007e+20,2.79323139793507e+280
3.8500000000000007e+20,2.786788974481986e+280
3.8600000000000007e+20,2.780421637633098e+280
3.8700000000000007e+20,2.7741288120782037e+280
3.8800000000000007e+20,2.7679099309745626e+280
3.8900000000000007e+20,2.76176443583531e+280
3.9000000000000007e+20,2.75569177641996e+280
3.9100000000000007e+20,2.7496914106269078e+280
3.9200000000000007e+20,2.7437628043878594e+280
3.9300000000000007e+20,2.7379054315642286e+280
3.9400000000000007e+20,2.73211877384542e+280
3.9500000000000007e+20,2.726402320648986e+280
3.9600000000000007e+20,2.720755569022587e+280
3.9700000000000007e+20,2.7151780235477624e+280
3.9800000000000007e+20,2.7096691962454792e+280
3.9900000000000007e+20,2.7042286064833863e+280
