frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,4.669003087459551e+282
2.0000000000000003e+18,4.66423448876881e+282
3.0000000000000005e+18,4.65630864129728e+282
4.0000000000000005e+18,4.6452580353308254e+282
5.000000000000001e+18,4.631127691425787e+282
6.000000000000001e+18,4.6139747052092637e+282
7.000000000000001e+18,4.5938676769642964e+282
8.000000000000001e+18,4.5708860365119847e+282
9.000000000000001e+18,4.54511927558432e+282
1.0000000000000002e+19,4.5166661012155927e+282
1.1000000000000002e+19,4.485633524641186e+282
1.2000000000000002e+19,4.452135900768578e+282
1.3000000000000002e+19,4.416293933480273e+282
1.4000000000000002e+19,4.378233661857955e+282
1.5000000000000002e+19,4.3380854419102927e+282
1.6000000000000002e+19,4.295982937580799e+282
1.7000000000000002e+19,4.2520621337525644e+282
1.8000000000000002e+19,4.206460382703201e+282
1.9000000000000004e+19,4.159315494048407e+282
2.0000000000000004e+19,4.1107648766983943e+282
2.1000000000000004e+19,4.060944739788213e+282
2.2000000000000004e+19,4.009989357977263e+282
2.3000000000000004e+19,3.9580304049860614e+282
2.4000000000000004e+19,3.905196357785383e+282
2.5000000000000004e+19,3.851611972502304e+282
2.6000000000000004e+19,3.797397831881551e+282
2.7000000000000004e+19,3.742669963054696e+282
2.8000000000000004e+19,3.687539523432096e+282
2.9000000000000004e+19,3.6321125517477633e+282
3.0000000000000004e+19,3.5764897806530483e+282
3.1000000000000004e+19,3.520766506766299e+282
3.2000000000000004e+19,3.465032513733588e+282
3.3000000000000004e+19,3.4093720436284213e+282
3.4000000000000004e+19,3.353863811904342e+282
3.5000000000000004e+19,3.2985810610982986e+282
3.6000000000000004e+19,3.2435916485514733e+282
3.700000000000001e+19,3.188958163553258e+282
3.800000000000001e+19,3.13473806950979e+282
3.900000000000001e+19,3.080983866978379e+282
4.000000000000001e+19,3.027743273681471e+282
4.100000000000001e+19,2.975059417908051e+282
4.200000000000001e+19,2.922971042017599e+282
4.300000000000001e+19,2.8715127130738137e+282
4.400000000000001e+19,2.820715037945828e+282
4.500000000000001e+19,2.770604880518109e+282
4.600000000000001e+19,2.7212055789423896e+282
4.700000000000001e+19,2.6725371611425374e+282
4.800000000000001e+19,2.624616557043788e+282
4.900000000000001e+19,2.577457806239778e+282
5.000000000000001e+19,2.5310722600332225e+282
5.100000000000001e+19,2.4854687769886666e+282
5.200000000000001e+19,2.440653911318423e+282
5.300000000000001e+19,2.396632093586216e+282
5.400000000000001e+19,2.353405803357807e+282
5.500000000000001e+19,2.3109757335548733e+282
5.600000000000001e+19,2.2693409463789305e+282
5.700000000000001e+19,2.2284990207671532e+282
5.800000000000001e+19,2.1884461914228104e+282
5.900000000000001e+19,2.1491774795310447e+282
6.000000000000001e+19,2.110686815327061e+282
6.100000000000001e+19,2.072967152729649e+282
6.200000000000001e+19,2.0360105762894673e+282
6.300000000000001e+19,1.99980840073e+282
6.400000000000001e+19,1.9643512633800764e+282
6.500000000000001e+19,1.929629209811894e+282
6.600000000000001e+19,1.8956317730079332e+282
6.700000000000001e+19,1.8623480463850725e+282
6.800000000000001e+19,1.8297667510052973e+282
6.900000000000001e+19,1.7978762973001022e+282
7.000000000000001e+19,1.7666648416308855e+282
7.100000000000001e+19,1.7361203380004622e+282
7.200000000000001e+19,1.7062305852220719e+282
7.300000000000001e+19,1.6769832698420187e+282
7.400000000000002e+19,1.6483660051009296e+282
7.500000000000002e+19,1.6203663662066534e+282
7.600000000000002e+19,1.5929719221793465e+282
7.700000000000002e+19,1.5661702645166548e+282
7.800000000000002e+19,1.539949032913976e+282
7.900000000000002e+19,1.5142959382620406e+282
8.000000000000002e+19,1.4891987831313826e+282
8.100000000000002e+19,1.4646454799408293e+282
8.200000000000002e+19,1.4406240669951298e+282
8.300000000000002e+19,1.417122722565051e+282
8.400000000000002e+19,1.3941297771720747e+282
8.500000000000002e+19,1.3716337242289696e+282
8.600000000000002e+19,1.349623229177198e+282
8.700000000000002e+19,1.328087137252276e+282
8.800000000000002e+19,1.307014479998888e+282
8.900000000000002e+19,1.2863944806486946e+282
9.000000000000002e+19,1.266216558465475e+282
