frequency_Hz,amplitude
0.0,4.933498682831038e+250
1.0000000000000001e+18,5.082721357823694e+281
2.0000000000000003e+18,5.0775036142181703e+281
3.0000000000000005e+18,5.068831368536647e+281
4.0000000000000005e+18,5.0567403512432656e+281
5.000000000000001e+18,5.0412800700700584e+281
6.000000000000001e+18,5.022513306924959e+281
7.000000000000001e+18,5.0005154875464866e+281
8.000000000000001e+18,4.975373935579247e+281
9.000000000000001e+18,4.947187024607819e+281
1.0000000000000002e+19,4.9160632431631276e+281
1.1000000000000002e+19,4.882120188774985e+281
1.2000000000000002e+19,4.84548350777609e+281
1.3000000000000002e+19,4.806285797769274e+281
1.4000000000000002e+19,4.7646654894705026e+281
1.5000000000000002e+19,4.720765724066816e+281
1.6000000000000002e+19,4.674733241323265e+281
1.7000000000000002e+19,4.6267172924870636e+281
1.8000000000000002e+19,4.5768685906262345e+281
1.9000000000000004e+19,4.5253383094624834e+281
2.0000000000000004e+19,4.4722771400723846e+281
2.1000000000000004e+19,4.417834413092861e+281
2.2000000000000004e+19,4.362157292328256e+281
2.3000000000000004e+19,4.305390043962743e+281
2.4000000000000004e+19,4.247673383972379e+281
2.5000000000000004e+19,4.1891439048376423e+281
2.6000000000000004e+19,4.1299335813033674e+281
2.7000000000000004e+19,4.070169353735906e+281
2.8000000000000004e+19,4.0099727865963323e+281
2.9000000000000004e+19,3.94945979868714e+281
3.0000000000000004e+19,3.888740461136484e+281
3.1000000000000004e+19,3.827918858551803e+281
3.2000000000000004e+19,3.767093008393848e+281
3.3000000000000004e+19,3.706354833379906e+281
3.4000000000000004e+19,3.6457901816069147e+281
3.5000000000000004e+19,3.585478889075807e+281
3.6000000000000004e+19,3.5254948793816505e+281
3.700000000000001e+19,3.46590629549452e+281
3.800000000000001e+19,3.4067756587784845e+281
3.900000000000001e+19,3.3481600506661963e+281
4.000000000000001e+19,3.2901113127119196e+281
4.100000000000001e+19,3.232676261074597e+281
4.200000000000001e+19,3.175896911824636e+281
4.300000000000001e+19,3.119810713815089e+281
4.400000000000001e+19,3.0644507862022614e+281
4.500000000000001e+19,3.009846158036834e+281
4.600000000000001e+19,2.956022007669618e+281
4.700000000000001e+19,2.9029999000223708e+281
4.800000000000001e+19,2.8507980200614162e+281
4.900000000000001e+19,2.799431401078049e+281
5.000000000000001e+19,2.7489121466244346e+281
5.100000000000001e+19,2.6992496451758384e+281
