frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,2.499052167580803e+282
2.0000000000000003e+18,2.4965005378270754e+282
3.0000000000000005e+18,2.492259492329814e+282
4.0000000000000005e+18,2.48634641142752e+282
5.000000000000001e+18,2.478785378466122e+282
6.000000000000001e+18,2.469606936361762e+282
7.000000000000001e+18,2.458847782545258e+282
8.000000000000001e+18,2.446550407908447e+282
9.000000000000001e+18,2.432762686271973e+282
1.0000000000000002e+19,2.4175374216074137e+282
1.1000000000000002e+19,2.400931860760626e+282
1.2000000000000002e+19,2.3830071797314025e+282
1.3000000000000002e+19,2.363827951668938e+282
1.4000000000000002e+19,2.343461604651792e+282
1.5000000000000002e+19,2.3219778770503188e+282
1.6000000000000002e+19,2.2994482778388192e+282
1.7000000000000002e+19,2.2759455586584357e+282
1.8000000000000002e+19,2.251543203756501e+282
1.9000000000000004e+19,2.2263149431717074e+282
2.0000000000000004e+19,2.2003342937250217e+282
2.1000000000000004e+19,2.1736741315406125e+282
2.2000000000000004e+19,2.146406298983813e+282
2.3000000000000004e+19,2.1186012480867135e+282
2.4000000000000004e+19,2.0903277217549097e+282
2.5000000000000004e+19,2.0616524733267095e+282
2.6000000000000004e+19,2.0326400244004533e+282
2.7000000000000004e+19,2.003352460264606e+282
2.8000000000000004e+19,1.9738492617639535e+282
2.9000000000000004e+19,1.944187172015175e+282
3.0000000000000004e+19,1.9144200960458226e+282
3.1000000000000004e+19,1.8845990311691185e+282
3.2000000000000004e+19,1.8547720257183526e+282
3.3000000000000004e+19,1.824984163643193e+282
3.4000000000000004e+19,1.7952775724087512e+282
3.5000000000000004e+19,1.7656914516296674e+282
3.6000000000000004e+19,1.736262119907977e+282
3.700000000000001e+19,1.7070230774176968e+282
3.800000000000001e+19,1.678005081883604e+282
3.900000000000001e+19,1.6492362357298204e+282
4.000000000000001e+19,1.6207420823193195e+282
4.100000000000001e+19,1.5925457093628084e+282
4.200000000000001e+19,1.5646678577395712e+282
4.300000000000001e+19,1.537127034139777e+282
4.400000000000001e+19,1.509939626103757e+282
4.500000000000001e+19,1.483120018196034e+282
4.600000000000001e+19,1.456680708208121e+282
4.700000000000001e+19,1.4306324224325408e+282
4.800000000000001e+19,1.4049842291898976e+282
4.900000000000001e+19,1.3797436499202294e+282
5.000000000000001e+19,1.3549167672689055e+282
5.100000000000001e+19,1.3305083297056458e+282
5.200000000000001e+19,1.306521852313058e+282
5.300000000000001e+19,1.282959713468459e+282
5.400000000000001e+19,1.2598232472202204e+282
5.500000000000001e+19,1.2371128312278715e+282
5.600000000000001e+19,1.2148279701943202e+282
5.700000000000001e+19,1.1929673747694063e+282
5.800000000000001e+19,1.1715290359473736e+282
5.900000000000001e+19,1.1505102950171631e+282
6.000000000000001e+19,1.129907909154661e+282
6.100000000000001e+19,1.1097181127705658e+282
6.200000000000001e+19,1.0899366747471198e+282
6.300000000000001e+19,1.0705589517121717e+282
6.400000000000001e+19,1.0515799375103254e+282
6.500000000000001e+19,1.0329943090389801e+282
6.600000000000001e+19,1.0147964686221473e+282
6.700000000000001e+19,9.96980583097583e+281
6.800000000000001e+19,9.795406197933544e+281
6.900000000000001e+19,9.624703795687997e+281
7.000000000000001e+19,9.457635270921955e+281
7.100000000000001e+19,9.294136185237257e+281
7.200000000000001e+19,9.134141267675789e+281
7.300000000000001e+19,8.977584644516209e+281
7.400000000000002e+19,8.824400047870588e+281
7.500000000000002e+19,8.674521004541578e+281
7.600000000000002e+19,8.527881006534125e+281
7.700000000000002e+19,8.384413664547783e+281
7.800000000000002e+19,8.2440528457071e+281
7.900000000000002e+19,8.106732796718945e+281
8.000000000000002e+19,7.972388253578168e+281
8.100000000000002e+19,7.840954538876434e+281
8.200000000000002e+19,7.712367647704726e+281
8.300000000000002e+19,7.58656432307706e+281
8.400000000000002e+19,7.463482121742978e+281
8.500000000000002e+19,7.343059471198483e+281
8.600000000000002e+19,7.22523571864954e+281
8.700000000000002e+19,7.109951172630118e+281
8.800000000000002e+19,6.99714713792647e+281
8.900000000000002e+19,6.886765944412169e+281
9.000000000000002e+19,6.778750970353916e+281
9.100000000000002e+19,6.67304666070608e+281
9.200000000000002e+19,6.569598540872364e+281
9.300000000000002e+19,6.468353226376285e+281
9.400000000000002e+19,6.369258428847137e+281
9.500000000000002e+19,6.272262958696087e+281
9.600000000000002e+19,6.177316724826641e+281
9.700000000000002e+19,6.084370731695754e+281
9.800000000000002e+19,5.99337707401557e+281
9.900000000000002e+19,5.904288929361607e+281
1.0000000000000002e+20,5.817060548930556e+281
1.0100000000000002e+20,5.731647246669987e+281
1.0200000000000002e+20,5.6480053869830244e+281
1.0300000000000002e+20,5.566092371192987e+281
1.0400000000000002e+20,5.485866622936654e+281
1.0500000000000002e+20,5.40728757263938e+281
1.0600000000000002e+20,5.3303156412114263e+281
1.0700000000000002e+20,5.25491222309175e+281
1.0800000000000002e+20,5.1810396687536784e+281
1.0900000000000002e+20,5.108661266775947e+281
1.1000000000000002e+20,5.037741225572359e+281
1.1100000000000002e+20,4.968244654864338e+281
1.1200000000000002e+20,4.9001375469718895e+281
1.1300000000000002e+20,4.833386757990971e+281
1.1400000000000002e+20,4.767959988917955e+281
1.1500000000000002e+20,4.7038257667754807e+281
1.1600000000000002e+20,4.640953425788032e+281
1.1700000000000002e+20,4.5793130886500565e+281
1.1800000000000002e+20,4.5188756479246496e+281
1.1900000000000002e+20,4.459612747606132e+281
1.2000000000000002e+20,4.401496764875854e+281
1.2100000000000002e+20,4.344500792076766e+281
1.2200000000000002e+20,4.288598618928957e+281
1.2300000000000002e+20,4.2337647150051424e+281
1.2400000000000002e+20,4.179974212482451e+281
1.2500000000000002e+20,4.127202889184216e+281
1.2600000000000002e+20,4.0754271519231657e+281
1.2700000000000002e+20,4.0246240201554885e+281
1.2800000000000002e+20,3.9747711099531525e+281
1.2900000000000002e+20,3.925846618300455e+281
1.3000000000000002e+20,3.87782930771894e+281
1.3100000000000002e+20,3.830698491223829e+281
1.3200000000000002e+20,3.784434017613553e+281
1.3300000000000002e+20,3.73901625709318e+281
1.3400000000000002e+20,3.694426087231406e+281
1.3500000000000002e+20,3.650644879249889e+281
1.3600000000000002e+20,3.6076544846431596e+281
1.3700000000000002e+20,3.565437222126405e+281
1.3800000000000002e+20,3.52397586490807e+281
1.3900000000000002e+20,3.483253628283524e+281
1.4000000000000002e+20,3.443254157545756e+281
1.4100000000000002e+20,3.4039615162085496e+281
1.4200000000000002e+20,3.3653601745373096e+281
1.4300000000000002e+20,3.327434998382512e+281
1.4400000000000002e+20,3.290171238310348e+281
1.4500000000000002e+20,3.253554519025066e+281
1.4600000000000002e+20,3.2175708290773815e+281
1.4700000000000002e+20,3.1822065108530556e+281
1.4800000000000003e+20,3.147448250835806e+281
1.4900000000000003e+20,3.1132830701385706e+281
1.5000000000000003e+20,3.079698315297116e+281
1.5100000000000003e+20,3.046681649319919e+281
1.5200000000000003e+20,3.014221042988357e+281
1.5300000000000003e+20,2.9823047664011306e+281
1.5400000000000003e+20,2.950921380756959e+281
1.5500000000000003e+20,2.920059730369585e+281
1.5600000000000003e+20,2.8897089349091826e+281
1.5700000000000003e+20,2.8598583818643694e+281
1.5800000000000003e+20,2.830497719219038e+281
1.5900000000000003e+20,2.8016168483383268e+281
1.6000000000000003e+20,2.7732059170581512e+281
1.6100000000000003e+20,2.7452553129727834e+281
1.6200000000000003e+20,2.7177556569150777e+281
1.6300000000000003e+20,2.690697796624036e+281
1.6400000000000003e+20,2.6640728005945322e+281
1.6500000000000003e+20,2.6378719521040542e+281
1.6600000000000003e+20,2.612086743411544e+281
1.6700000000000003e+20,2.5867088701233753e+281
1.6800000000000003e+20,2.561730225721823e+281
1.6900000000000003e+20,2.5371428962511925e+281
1.7000000000000003e+20,2.5129391551572718e+281
1.7100000000000003e+20,2.489111458275483e+281
1.7200000000000003e+20,2.4656524389635477e+281
1.7300000000000003e+20,2.4425549033743627e+281
1.7400000000000003e+20,2.4198118258650514e+281
1.7500000000000003e+20,2.3974163445381316e+281
1.7600000000000003e+20,2.3753617569109283e+281
1.7700000000000003e+20,2.353641515709492e+281
1.7800000000000003e+20,2.3322492247832604e+281
1.7900000000000003e+20,2.3111786351369357e+281
1.8000000000000003e+20,2.290423641076084e+281
1.8100000000000003e+20,2.2699782764630715e+281
1.8200000000000003e+20,2.249836711080027e+281
1.8300000000000003e+20,2.2299932470956885e+281
1.8400000000000003e+20,2.2104423156329833e+281
1.8500000000000003e+20,2.1911784734343483e+281
1.8600000000000003e+20,2.1721963996218704e+281
1.8700000000000003e+20,2.1534908925494006e+281
1.8800000000000003e+20,2.135056866743897e+281
1.8900000000000003e+20,2.1168893499333148e+281
1.9000000000000003e+20,2.0989834801584518e+281
1.9100000000000003e+20,2.0813345029662364e+281
1.9200000000000003e+20,2.0639377686820253e+281
1.9300000000000003e+20,2.046788729758531e+281
1.9400000000000003e+20,2.0298829381990946e+281
1.9500000000000003e+20,2.013216043053067e+281
1.9600000000000003e+20,1.9967837879811602e+281
1.9700000000000003e+20,1.9805820088886635e+281
1.9800000000000003e+20,1.9646066316244974e+281
1.9900000000000003e+20,1.9488536697441336e+281
2.0000000000000003e+20,1.9333192223345164e+281
2.0100000000000003e+20,1.917999471899055e+281
2.0200000000000003e+20,1.902890682301005e+281
2.0300000000000003e+20,1.8879891967633986e+281
2.0400000000000003e+20,1.8732914359239306e+281
2.0500000000000003e+20,1.858793895943113e+281
2.0600000000000003e+20,1.844493146664123e+281
2.0700000000000003e+20,1.8303858298228704e+281
2.0800000000000003e+20,1.816468657306723e+281
2.0900000000000003e+20,1.8027384094605004e+281
2.1000000000000003e+20,1.789191933438356e+281
2.1100000000000003e+20,1.775826141600133e+281
2.1200000000000003e+20,1.7626380099509653e+281
2.1300000000000003e+20,1.749624576622813e+281
2.1400000000000003e+20,1.736782940396687e+281
2.1500000000000003e+20,1.7241102592644376e+281
2.1600000000000003e+20,1.711603749028872e+281
2.1700000000000003e+20,1.6992606819411543e+281
2.1800000000000003e+20,1.6870783853743632e+281
2.1900000000000003e+20,1.6750542405321647e+281
2.2000000000000003e+20,1.663185681191603e+281
2.2100000000000003e+20,1.6514701924789882e+281
2.2200000000000003e+20,1.63990530967796e+281
2.2300000000000003e+20,1.6284886170687787e+281
2.2400000000000003e+20,1.617217746797959e+281
2.2500000000000003e+20,1.6060903777773674e+281
2.2600000000000003e+20,1.5951042346119355e+281
2.2700000000000003e+20,1.5842570865552008e+281
2.2800000000000003e+20,1.5735467464918334e+281
2.2900000000000003e+20,1.5629710699464334e+281
2.3000000000000003e+20,1.55252795411781e+281
2.3100000000000003e+20,1.5422153369380474e+281
2.3200000000000003e+20,1.5320311961556418e+281
2.3300000000000003e+20,1.521973548442047e+281
2.3400000000000003e+20,1.512040448520963e+281
2.3500000000000003e+20,1.502229988319697e+281
2.3600000000000003e+20,1.4925402961420543e+281
2.3700000000000003e+20,1.4829695358620706e+281
2.3800000000000003e+20,1.4735159061380677e+281
2.3900000000000003e+20,1.4641776396464413e+281
2.4000000000000003e+20,1.454953002334634e+281
2.4100000000000003e+20,1.445840292692759e+281
2.4200000000000003e+20,1.4368378410433839e+281
2.4300000000000003e+20,1.4279440088489403e+281
2.4400000000000003e+20,1.4191571880362862e+281
2.4500000000000003e+20,1.4104758003379828e+281
2.4600000000000003e+20,1.4018982966497567e+281
2.4700000000000003e+20,1.3934231564037933e+281
2.4800000000000003e+20,1.3850488869573555e+281
2.4900000000000003e+20,1.3767740229963559e+281
2.5000000000000003e+20,1.368597125953464e+281
2.5100000000000003e+20,1.3605167834403488e+281
2.5200000000000003e+20,1.3525316086936862e+281
2.5300000000000003e+20,1.3446402400345546e+281
2.5400000000000003e+20,1.336841340340868e+281
2.5500000000000003e+20,1.3291335965324818e+281
2.5600000000000003e+20,1.3215157190686489e+281
2.5700000000000003e+20,1.3139864414574878e+281
2.5800000000000003e+20,1.3065445197771458e+281
2.5900000000000003e+20,1.2991887322083527e+281
2.6000000000000003e+20,1.2919178785780556e+281
2.6100000000000003e+20,1.284730779913843e+281
2.6200000000000003e+20,1.2776262780088845e+281
2.6300000000000003e+20,1.2706032349970976e+281
2.6400000000000003e+20,1.2636605329382836e+281
2.6500000000000003e+20,1.2567970734129705e+281
2.6600000000000003e+20,1.250011777126688e+281
2.6700000000000003e+20,1.2433035835234894e+281
2.6800000000000003e+20,1.2366714504084032e+281
2.6900000000000003e+20,1.2301143535786331e+281
2.7000000000000003e+20,1.2236312864632836e+281
2.7100000000000003e+20,1.2172212597713605e+281
2.7200000000000003e+20,1.2108833011478581e+281
2.7300000000000003e+20,1.204616454837715e+281
2.7400000000000003e+20,1.1984197813574532e+281
2.7500000000000003e+20,1.1922923571742814e+281
2.7600000000000003e+20,1.1862332743924977e+281
2.7700000000000003e+20,1.1802416404469836e+281
2.7800000000000003e+20,1.1743165778036239e+281
2.7900000000000003e+20,1.1684572236664866e+281
2.8000000000000003e+20,1.162662729691571e+281
2.8100000000000003e+20,1.1569322617069696e+281
2.8200000000000003e+20,1.1512649994392929e+281
2.8300000000000003e+20,1.1456601362461837e+281
2.8400000000000003e+20,1.1401168788547913e+281
2.8500000000000003e+20,1.1346344471060237e+281
2.8600000000000003e+20,1.1292120737044765e+281
2.8700000000000003e+20,1.1238490039738706e+281
2.8800000000000003e+20,1.1185444956178614e+281
2.8900000000000003e+20,1.1132978184861128e+281
2.9000000000000003e+20,1.1081082543454792e+281
2.9100000000000003e+20,1.1029750966561879e+281
2.9200000000000003e+20,1.0978976503528878e+281
2.9300000000000003e+20,1.0928752316304684e+281
2.9400000000000003e+20,1.0879071677344968e+281
2.9500000000000003e+20,1.0829927967562065e+281
2.9600000000000007e+20,1.0781314674318809e+281
2.9700000000000007e+20,1.0733225389465629e+281
2.9800000000000007e+20,1.0685653807419765e+281
2.9900000000000007e+20,1.0638593723285432e+281
3.0000000000000007e+20,1.0592039031014236e+281
3.0100000000000007e+20,1.0545983721604563e+281
3.0200000000000007e+20,1.0500421881339397e+281
3.0300000000000007e+20,1.0455347690061225e+281
3.0400000000000007e+20,1.0410755419483596e+281
3.0500000000000007e+20,1.0366639431538085e+281
3.0600000000000007e+20,1.0322994176756088e+281
3.0700000000000007e+20,1.027981419268449e+281
3.0800000000000007e+20,1.0237094102334474e+281
3.0900000000000007e+20,1.0194828612662811e+281
3.1000000000000007e+20,1.0153012513084507e+281
3.1100000000000007e+20,1.0111640674016601e+281
3.1200000000000007e+20,1.007070804545196e+281
3.1300000000000007e+20,1.003020965556251e+281
3.1400000000000007e+20,9.990140609331446e+280
3.1500000000000007e+20,9.950496087213373e+280
3.1600000000000007e+20,9.911271343822013e+280
3.1700000000000007e+20,9.872461706644772e+280
3.1800000000000007e+20,9.8340625747836e+280
3.1900000000000007e+20,9.796069417721374e+280
3.2000000000000007e+20,9.758477774113465e+280
3.2100000000000007e+20,9.721283250603768e+280
3.2200000000000007e+20,9.684481520664668e+280
3.2300000000000007e+20,9.648068323460478e+280
3.2400000000000007e+20,9.61203946273365e+280
3.2500000000000007e+20,9.576390805713562e+280
3.2600000000000007e+20,9.541118282046894e+280
3.2700000000000007e+20,9.506217882749765e+280
3.2800000000000007e+20,9.471685659180371e+280
3.2900000000000007e+20,9.437517722032482e+280
3.3000000000000007e+20,9.403710240348674e+280
3.3100000000000007e+20,9.370259440553181e+280
3.3200000000000007e+20,9.337161605503985e+280
3.3300000000000007e+20,9.304413073563458e+280
3.3400000000000007e+20,9.272010237687522e+280
3.3500000000000007e+20,9.239949544532501e+280
3.3600000000000007e+20,9.208227493579612e+280
3.3700000000000007e+20,9.176840636276657e+280
3.3800000000000007e+20,9.145785575196303e+280
3.3900000000000007e+20,9.115058963210956e+280
3.4000000000000007e+20,9.084657502683619e+280
3.4100000000000007e+20,9.054577944674381e+280
3.4200000000000007e+20,9.024817088162546e+280
3.4300000000000007e+20,8.995371779283427e+280
3.4400000000000007e+20,8.966238910580262e+280
3.4500000000000007e+20,8.937415420270261e+280
3.4600000000000007e+20,8.908898291524953e+280
3.4700000000000007e+20,8.880684551764257e+280
3.4800000000000007e+20,8.852771271964066e+280
3.4900000000000007e+20,8.825155565977173e+280
3.5000000000000007e+20,8.797834589867126e+280
3.5100000000000007e+20,8.770805541254637e+280
3.5200000000000007e+20,8.744065658676727e+280
3.5300000000000007e+20,8.71761222095772e+280
3.5400000000000007e+20,8.691442546592435e+280
3.5500000000000007e+20,8.665553993140868e+280
3.5600000000000007e+20,8.639943956634416e+280
3.5700000000000007e+20,8.614609870993228e+280
3.5800000000000007e+20,8.589549207454629e+280
3.5900000000000007e+20,8.56475947401232e+280
3.6000000000000007e+20,8.540238214865866e+280
3.6100000000000007e+20,8.515983009880815e+280
3.6200000000000007e+20,8.491991474058809e+280
3.6300000000000007e+20,8.46826125701749e+280
3.6400000000000007e+20,8.444790042480339e+280
3.6500000000000007e+20,8.421575547775875e+280
3.6600000000000007e+20,8.398615523346162e+280
3.6700000000000007e+20,8.375907752264644e+280
3.6800000000000007e+20,8.353450049762707e+280
3.6900000000000007e+20,8.331240262765174e+280
3.7000000000000007e+20,8.309276269434424e+280
3.7100000000000007e+20,8.287555978722808e+280
3.7200000000000007e+20,8.266077329933482e+280
3.7300000000000007e+20,8.244838292289345e+280
3.7400000000000007e+20,8.223836864509793e+280
3.7500000000000007e+20,8.203071074395529e+280
3.7600000000000007e+20,8.182538978420705e+280
3.7700000000000007e+20,8.162238661332904e+280
3.7800000000000007e+20,8.142168235760182e+280
3.7900000000000007e+20,8.122325841825575e+280
3.8000000000000007e+20,8.102709646768502e+280
3.8100000000000007e+20,8.083317844573245e+280
3.8200000000000007e+20,8.064148655604176e+280
3.8300000000000007e+20,8.045200326247662e+280
3.8400000000000007e+20,8.026471128560621e+280
3.8500000000000007e+20,8.007959359925413e+280
3.8600000000000007e+20,7.989663342711082e+280
3.8700000000000007e+20,7.97158142394086e+280
3.8800000000000007e+20,7.95371197496565e+280
3.8900000000000007e+20,7.936053391143571e+280
3.9000000000000007e+20,7.918604091525355e+280
3.9100000000000007e+20,7.901362518545376e+280
3.9200000000000007e+20,7.884327137718623e+280
3.9300000000000007e+20,7.867496437342859e+280
3.9400000000000007e+20,7.850868928206447e+280
3.9500000000000007e+20,7.834443143301553e+280
3.9600000000000007e+20,7.818217637542452e+280
3.9700000000000007e+20,7.80219098748913e+280
3.9800000000000007e+20,7.78636179107582e+280
3.9900000000000007e+20,7.770728667344677e+280
4.0000000000000007e+20,7.755290256184212e+280
4.0100000000000007e+20,7.740045218072575e+280
4.0200000000000007e+20,7.724992233825612e+280
4.0300000000000007e+20,7.710130004349402e+280
4.0400000000000007e+20,7.69545725039757e+280
4.0500000000000007e+20,7.680972712332901e+280
4.0600000000000007e+20,7.666675149893442e+280
4.0700000000000007e+20,7.652563341962877e+280
4.0800000000000007e+20,7.638636086345223e+280
4.0900000000000007e+20,7.624892199543668e+280
4.1000000000000007e+20,7.611330516543487e+280
4.1100000000000007e+20,7.597949890599051e+280
4.1200000000000007e+20,7.584749193024817e+280
4.1300000000000007e+20,7.571727312990162e+280
4.1400000000000007e+20,7.55888315731811e+280
4.1500000000000007e+20,7.546215650287855e+280
4.1600000000000007e+20,7.533723733440939e+280
4.1700000000000007e+20,7.521406365391164e+280
4.1800000000000007e+20,7.509262521638047e+280
4.1900000000000007e+20,7.497291194383833e+280
4.2000000000000007e+20,7.48549139235403e+280
4.2100000000000007e+20,7.473862140621319e+280
4.2200000000000007e+20,7.462402480432842e+280
4.2300000000000007e+20,7.45111146904092e+280
4.2400000000000007e+20,7.439988179536846e+280
4.2500000000000007e+20,7.429031700688159e+280
4.2600000000000007e+20,7.418241136778783e+280
4.2700000000000007e+20,7.407615607452638e+280
4.2800000000000007e+20,7.397154247559974e+280
4.2900000000000007e+20,7.38685620700707e+280
4.3000000000000007e+20,7.376720650608602e+280
4.3100000000000007e+20,7.366746757943307e+280
4.3200000000000007e+20,7.356933723212147e+280
4.3300000000000007e+20,7.347280755099685e+280
4.3400000000000007e+20,7.337787076638095e+280
4.3500000000000007e+20,7.32845192507395e+280
4.3600000000000007e+20,7.31927455173785e+280
4.3700000000000007e+20,7.310254221916602e+280
4.3800000000000007e+20,7.301390214728251e+280
4.3900000000000007e+20,7.292681822999532e+280
4.4000000000000007e+20,7.284128353146076e+280
4.4100000000000007e+20,7.275729125055098e+280
4.4200000000000007e+20,7.267483471970571e+280
4.4300000000000007e+20,7.259390740381041e+280
4.4400000000000007e+20,7.2514502899096644e+280
4.4500000000000007e+20,7.243661493206901e+280
4.4600000000000007e+20,7.236023735845484e+280
4.4700000000000007e+20,7.228536416217689e+280
4.4800000000000007e+20,7.221198945435142e+280
4.4900000000000007e+20,7.214010747230733e+280
4.5000000000000007e+20,7.206971257862917e+280
4.5100000000000007e+20,7.20007992602219e+280
4.5200000000000007e+20,7.1933362127399575e+280
4.5300000000000007e+20,7.186739591299304e+280
4.5400000000000007e+20,7.180289547148305e+280
4.5500000000000007e+20,7.173985577815136e+280
4.5600000000000007e+20,7.167827192825609e+280
4.5700000000000007e+20,7.161813913622564e+280
4.5800000000000007e+20,7.155945273487509e+280
4.5900000000000007e+20,7.150220817464279e+280
4.6000000000000007e+20,7.1446401022846795e+280
4.6100000000000007e+20,7.1392026962961814e+280
4.6200000000000007e+20,7.133908179391654e+280
4.6300000000000007e+20,7.128756142941016e+280
4.6400000000000007e+20,7.1237461897248254e+280
4.6500000000000007e+20,7.118877933869986e+280
4.6600000000000007e+20,7.114151000787017e+280
4.6700000000000007e+20,7.1095650271097265e+280
4.6800000000000007e+20,7.1051196606362505e+280
4.6900000000000007e+20,7.100814560272369e+280
4.7000000000000007e+20,7.096649395976496e+280
4.7100000000000007e+20,7.092623848706525e+280
4.7200000000000007e+20,7.088737610368504e+280
4.7300000000000007e+20,7.084990383767178e+280
4.7400000000000007e+20,7.081381882558258e+280
4.7500000000000007e+20,7.077911831202577e+280
4.7600000000000007e+20,7.074579964921844e+280
4.7700000000000007e+20,7.0713860296564054e+280
4.7800000000000007e+20,7.0683297820245374e+280
4.7900000000000007e+20,7.065410989283604e+280
4.8000000000000007e+20,7.062629429292896e+280
4.8100000000000007e+20,7.059984890478238e+280
4.8200000000000007e+20,7.057477171798199e+280
4.8300000000000007e+20,7.0551060827121915e+280
4.8400000000000007e+20,7.052871443150047e+280
4.8500000000000007e+20,7.050773083483403e+280
4.8600000000000007e+20,7.048810844498802e+280
4.8700000000000007e+20,7.04698457737234e+280
4.8800000000000007e+20,7.045294143646066e+280
4.8900000000000007e+20,7.04373941520597e+280
4.9000000000000007e+20,7.0423202742617705e+280
4.9100000000000007e+20,7.041036613328103e+280
4.9200000000000007e+20,7.039888335207601e+280
4.9300000000000007e+20,7.038875352975414e+280
4.9400000000000007e+20,7.0379975899655025e+280
4.9500000000000007e+20,7.037254979758502e+280
4.9600000000000007e+20,7.036647466171169e+280
4.9700000000000007e+20,7.036175003247503e+280
4.9800000000000007e+20,7.035837555251477e+280
4.9900000000000007e+20,7.035635096661382e+280
