frequency_Hz,amplitude
0.0,1.1187071843154282e+248
1.0000000000000001e+18,1.1556828130343692e+282
2.0000000000000003e+18,1.154501823463369e+282
3.0000000000000005e+18,1.1525389136838602e+282
4.0000000000000005e+18,1.1498021346318605e+282
5.000000000000001e+18,1.1463026421203045e+282
6.000000000000001e+18,1.1420545839820438e+282
7.000000000000001e+18,1.1370749586497499e+282
8.000000000000001e+18,1.1313834477803285e+282
9.000000000000001e+18,1.1250022259484837e+282
1.0000000000000002e+19,1.1179557507649312e+282
1.1000000000000002e+19,1.1102705370128726e+282
1.2000000000000002e+19,1.1019749185391171e+282
1.3000000000000002e+19,1.0930988016842681e+282
1.4000000000000002e+19,1.0836734139939323e+282
1.5000000000000002e+19,1.0737310518268893e+282
1.6000000000000002e+19,1.0633048302759974e+282
1.7000000000000002e+19,1.0524284385545362e+282
1.8000000000000002e+19,1.0411359036871054e+282
1.9000000000000004e+19,1.0294613649930437e+282
2.0000000000000004e+19,1.017438861474638e+282
2.1000000000000004e+19,1.0051021338345869e+282
2.2000000000000004e+19,9.924844424587601e+281
2.3000000000000004e+19,9.796184023215634e+281
2.4000000000000004e+19,9.665358354108532e+281
2.5000000000000004e+19,9.532676409344939e+281
2.6000000000000004e+19,9.398436832667091e+281
2.7000000000000004e+19,9.26292697323189e+281
2.8000000000000004e+19,9.126422108216098e+281
2.9000000000000004e+19,8.989184826897988e+281
3.0000000000000004e+19,8.85146456726688e+281
3.1000000000000004e+19,8.713497295002605e+281
3.2000000000000004e+19,8.575505313795385e+281
3.3000000000000004e+19,8.437697195416415e+281
3.4000000000000004e+19,8.300267817667831e+281
3.5000000000000004e+19,8.163398498303589e+281
3.6000000000000004e+19,8.027257213184949e+281
3.700000000000001e+19,7.891998887280423e+281
3.800000000000001e+19,7.757765747606953e+281
3.900000000000001e+19,7.624687727805098e+281
4.000000000000001e+19,7.492882914717008e+281
4.100000000000001e+19,7.362458028066735e+281
4.200000000000001e+19,7.233508925104414e+281
4.300000000000001e+19,7.106121122850275e+281
4.400000000000001e+19,6.980370331344631e+281
4.500000000000001e+19,6.856322992062363e+281
4.600000000000001e+19,6.734036816375033e+281
4.700000000000001e+19,6.613561319631609e+281
4.800000000000001e+19,6.494938347074586e+281
4.900000000000001e+19,6.378202588408146e+281
5.000000000000001e+19,6.263382078385924e+281
5.100000000000001e+19,6.150498681287968e+281
5.200000000000001e+19,6.039568557609058e+281
5.300000000000001e+19,5.930602611685095e+281
5.400000000000001e+19,5.823606919342938e+281
5.500000000000001e+19,5.7185831349733524e+281
5.600000000000001e+19,5.615528877700471e+281
5.700000000000001e+19,5.51443809655629e+281
5.800000000000001e+19,5.41530141476897e+281
5.900000000000001e+19,5.318106453441851e+281
6.000000000000001e+19,5.222838135039507e+281
6.100000000000001e+19,5.129478967210437e+281
6.200000000000001e+19,5.038009307566394e+281
6.300000000000001e+19,4.948407610108372e+281
6.400000000000001e+19,4.8606506540414456e+281
6.500000000000001e+19,4.7747137557573766e+281
6.600000000000001e+19,4.690570964787362e+281
6.700000000000001e+19,4.608195244539276e+281
6.800000000000001e+19,4.527558638636169e+281
6.900000000000001e+19,4.4486324236672216e+281
7.000000000000001e+19,4.3713872491499763e+281
7.100000000000001e+19,4.295793265485214e+281
7.200000000000001e+19,4.221820240663602e+281
7.300000000000001e+19,4.1494376664582486e+281
7.400000000000002e+19,4.078614854809194e+281
7.500000000000002e+19,4.0093210250764313e+281
7.600000000000002e+19,3.9415253828069514e+281
7.700000000000002e+19,3.875197190629991e+281
7.800000000000002e+19,3.8103058318625826e+281
7.900000000000002e+19,3.746820867375921e+281
8.000000000000002e+19,3.6847120862415734e+281
8.100000000000002e+19,3.62394955064586e+281
8.200000000000002e+19,3.56450363553074e+281
8.300000000000002e+19,3.506345063390555e+281
8.400000000000002e+19,3.4494449346260247e+281
8.500000000000002e+19,3.393774753830102e+281
8.600000000000002e+19,3.339306452354707e+281
8.700000000000002e+19,3.28601240748294e+281
8.800000000000002e+19,3.233865458508361e+281
8.900000000000002e+19,3.1828389200008556e+281
9.000000000000002e+19,3.132906592518203e+281
9.100000000000002e+19,3.0840427710027714e+281
9.200000000000002e+19,3.036222251084684e+281
9.300000000000002e+19,2.98942033349559e+281
9.400000000000002e+19,2.943612826781151e+281
9.500000000000002e+19,2.8987760484853798e+281
9.600000000000002e+19,2.8548868249660528e+281
9.700000000000002e+19,2.8119224899872983e+281
9.800000000000002e+19,2.7698608822234934e+281
9.900000000000002e+19,2.728680341797236e+281
1.0000000000000002e+20,2.688359705963841e+281
1.0100000000000002e+20,2.648878304045029e+281
1.0200000000000002e+20,2.6102159517056783e+281
1.0300000000000002e+20,2.5723529446590667e+281
1.0400000000000002e+20,2.5352700518785587e+281
1.0500000000000002e+20,2.4989485083865073e+281
1.0600000000000002e+20,2.463370007684711e+281
1.0700000000000002e+20,2.42851669388478e+281
1.0800000000000002e+20,2.394371153591233e+281
1.0900000000000002e+20,2.3609164075850452e+281
1.1000000000000002e+20,2.3281359023508377e+281
1.1100000000000002e+20,2.296013501486453e+281
1.1200000000000002e+20,2.264533477029903e+281
1.1300000000000002e+20,2.2336805007349692e+281
1.1400000000000002e+20,2.2034396353235374e+281
1.1500000000000002e+20,2.173796325739653e+281
1.1600000000000002e+20,2.1447363904276425e+281
1.1700000000000002e+20,2.116246012653995e+281
1.1800000000000002e+20,2.088311731890578e+281
1.1900000000000002e+20,2.0609204352745408e+281
1.2000000000000002e+20,2.0340593491583884e+281
1.2100000000000002e+20,2.0077160307620453e+281
1.2200000000000002e+20,1.9818783599370757e+281
1.2300000000000002e+20,1.956534531051854e+281
1.2400000000000002e+20,1.9316730450051477e+281
1.2500000000000002e+20,1.9072827013744544e+281
1.2600000000000002e+20,1.8833525907043302e+281
1.2700000000000002e+20,1.8598720869390008e+281
1.2800000000000002e+20,1.8368308400027265e+281
1.2900000000000002e+20,1.8142187685305544e+281
1.3000000000000002e+20,1.7920260527514306e+281
1.3100000000000002e+20,1.770243127525035e+281
1.3200000000000002e+20,1.7488606755330878e+281
1.3300000000000002e+20,1.7278696206254553e+281
1.3400000000000002e+20,1.707261121320851e+281
1.3500000000000002e+20,1.687026564461624e+281
1.3600000000000002e+20,1.6671575590217014e+281
1.3700000000000002e+20,1.647645930066476e+281
1.3800000000000002e+20,1.6284837128631912e+281
1.3900000000000002e+20,1.6096631471400814e+281
1.4000000000000002e+20,1.591176671492357e+281
1.4100000000000002e+20,1.5730169179329304e+281
1.4200000000000002e+20,1.5551767065856725e+281
1.4300000000000002e+20,1.5376490405187704e+281
1.4400000000000002e+20,1.5204271007157736e+281
1.4500000000000002e+20,1.5035042411816758e+281
1.4600000000000002e+20,1.486873984181489e+281
1.4700000000000002e+20,1.4705300156085236e+281
1.4800000000000003e+20,1.454466180479706e+281
1.4900000000000003e+20,1.4386764785551148e+281
1.5000000000000003e+20,1.4231550600789766e+281
1.5100000000000003e+20,1.4078962216393169e+281
1.5200000000000003e+20,1.3928944021434597e+281
1.5300000000000003e+20,1.3781441789065886e+281
1.5400000000000003e+20,1.3636402638506121e+281
1.5500000000000003e+20,1.3493774998105232e+281
1.5600000000000003e+20,1.3353508569455883e+281
1.5700000000000003e+20,1.3215554292526056e+281
1.5800000000000003e+20,1.3079864311785996e+281
1.5900000000000003e+20,1.2946391943303019e+281
1.6000000000000003e+20,1.281509164277826e+281
1.6100000000000003e+20,1.2685918974500158e+281
1.6200000000000003e+20,1.2558830581189121e+281
1.6300000000000003e+20,1.2433784154709364e+281
1.6400000000000003e+20,1.231073840762344e+281
1.6500000000000003e+20,1.2189653045566e+281
1.6600000000000003e+20,1.2070488740413763e+281
1.6700000000000003e+20,1.1953207104228982e+281
1.6800000000000003e+20,1.1837770663954398e+281
1.6900000000000003e+20,1.1724142836838181e+281
1.7000000000000003e+20,1.1612287906567612e+281
1.7100000000000003e+20,1.150217100009126e+281
1.7200000000000003e+20,1.1393758065109438e+281
1.7300000000000003e+20,1.1287015848213443e+281
1.7400000000000003e+20,1.1181911873654713e+281
1.7500000000000003e+20,1.10784144227252e+281
1.7600000000000003e+20,1.0976492513731154e+281
1.7700000000000003e+20,1.0876115882542537e+281
1.7800000000000003e+20,1.0777254963701355e+281
1.7900000000000003e+20,1.067988087207203e+281
1.8000000000000003e+20,1.0583965385017764e+281
1.8100000000000003e+20,1.0489480925087414e+281
1.8200000000000003e+20,1.0396400543197423e+281
1.8300000000000003e+20,1.0304697902294212e+281
1.8400000000000003e+20,1.0214347261482471e+281
1.8500000000000003e+20,1.01253234606057e+281
1.8600000000000003e+20,1.0037601905265188e+281
1.8700000000000003e+20,9.951158552264436e+280
1.8800000000000003e+20,9.865969895466305e+280
1.8900000000000003e+20,9.78201295205041e+280
1.9000000000000003e+20,9.699265249158896e+280
1.9100000000000003e+20,9.617704810918845e+280
1.9200000000000003e+20,9.537310145830032e+280
1.9300000000000003e+20,9.458060234507201e+280
1.9400000000000003e+20,9.379934517766198e+280
1.9500000000000003e+20,9.302912885043405e+280
1.9600000000000003e+20,9.22697566313901e+280
1.9700000000000003e+20,9.152103605273963e+280
1.9800000000000003e+20,9.07827788045145e+280
1.9900000000000003e+20,9.005480063113838e+280
2.0000000000000003e+20,8.933692123086097e+280
2.0100000000000003e+20,8.86289641579738e+280
2.0200000000000003e+20,8.79307567277222e+280
2.0300000000000003e+20,8.724212992383593e+280
2.0400000000000003e+20,8.656291830859884e+280
2.0500000000000003e+20,8.589295993538237e+280
2.0600000000000003e+20,8.523209626357092e+280
2.0700000000000003e+20,8.458017207580723e+280
2.0800000000000003e+20,8.393703539748938e+280
2.0900000000000003e+20,8.330253741845354e+280
2.1000000000000003e+20,8.267653241677713e+280
2.1100000000000003e+20,8.205887768464138e+280
2.1200000000000003e+20,8.144943345618997e+280
2.1300000000000003e+20,8.084806283733018e+280
2.1400000000000003e+20,8.025463173741284e+280
2.1500000000000003e+20,7.966900880274309e+280
2.1600000000000003e+20,7.90910653518639e+280
2.1700000000000003e+20,7.852067531256157e+280
2.1800000000000003e+20,7.79577151605448e+280
2.1900000000000003e+20,7.740206385974751e+280
2.2000000000000003e+20,7.685360280420731e+280
2.2100000000000003e+20,7.631221576147681e+280
2.2200000000000003e+20,7.577778881752076e+280
2.2300000000000003e+20,7.525021032305813e+280
2.2400000000000003e+20,7.472937084130622e+280
2.2500000000000003e+20,7.421516309708796e+280
2.2600000000000003e+20,7.370748192726234e+280
2.2700000000000003e+20,7.32062242324398e+280
2.2800000000000003e+20,7.271128892994782e+280
2.2900000000000003e+20,7.222257690800948e+280
2.3000000000000003e+20,7.173999098110003e+280
2.3100000000000003e+20,7.126343584645095e+280
2.3200000000000003e+20,7.0792818041665325e+280
2.3300000000000003e+20,7.0328045903416716e+280
2.3400000000000003e+20,6.986902952719813e+280
2.3500000000000003e+20,6.941568072809313e+280
2.3600000000000003e+20,6.896791300254122e+280
2.3700000000000003e+20,6.852564149106721e+280
2.3800000000000003e+20,6.8088782941949935e+280
2.3900000000000003e+20,6.765725567580358e+280
2.4000000000000003e+20,6.723097955104541e+280
2.4100000000000003e+20,6.680987593022706e+280
2.4200000000000003e+20,6.63938676472034e+280
2.4300000000000003e+20,6.598287897511778e+280
2.4400000000000003e+20,6.557683559518058e+280
2.4500000000000003e+20,6.517566456621823e+280
2.4600000000000003e+20,6.477929429497389e+280
2.4700000000000003e+20,6.4387654507136425e+280
2.4800000000000003e+20,6.400067621908073e+280
2.4900000000000003e+20,6.361829171029798e+280
2.5000000000000003e+20,6.3240434496497874e+280
2.5100000000000003e+20,6.286703930336495e+280
2.5200000000000003e+20,6.249804204095046e+280
2.5300000000000003e+20,6.213337977868395e+280
2.5400000000000003e+20,6.177299072098728e+280
2.5500000000000003e+20,6.141681418347365e+280
2.5600000000000003e+20,6.106479056971967e+280
2.5700000000000003e+20,6.071686134858994e+280
2.5800000000000003e+20,6.037296903210486e+280
2.5900000000000003e+20,6.003305715383318e+280
2.6000000000000003e+20,5.969707024779783e+280
2.6100000000000003e+20,5.936495382788034e+280
2.6200000000000003e+20,5.903665436771057e+280
2.6300000000000003e+20,5.871211928103084e+280
2.6400000000000003e+20,5.8391296902518985e+280
2.6500000000000003e+20,5.807413646906182e+280
2.6600000000000003e+20,5.7760588101463635e+280
2.6700000000000003e+20,5.745060278658221e+280
2.6800000000000003e+20,5.7144132359877924e+280
2.6900000000000003e+20,5.6841129488367824e+280
2.7000000000000003e+20,5.654154765397208e+280
2.7100000000000003e+20,5.624534113724464e+280
2.7200000000000003e+20,5.595246500147697e+280
2.7300000000000003e+20,5.566287507716612e+280
2.7400000000000003e+20,5.537652794683641e+280
2.7500000000000003e+20,5.509338093020849e+280
2.7600000000000003e+20,5.481339206970369e+280
2.7700000000000003e+20,5.4536520116277155e+280
2.7800000000000003e+20,5.426272451557156e+280
2.7900000000000003e+20,5.399196539438238e+280
2.8000000000000003e+20,5.372420354742677e+280
2.8100000000000003e+20,5.345940042441032e+280
2.8200000000000003e+20,5.319751811738124e+280
2.8300000000000003e+20,5.2938519348368104e+280
2.8400000000000003e+20,5.268236745729104e+280
2.8500000000000003e+20,5.242902639014184e+280
2.8600000000000003e+20,5.217846068742568e+280
2.8700000000000003e+20,5.193063547285655e+280
2.8800000000000003e+20,5.168551644230327e+280
2.8900000000000003e+20,5.1443069852976596e+280
2.9000000000000003e+20,5.120326251285317e+280
2.9100000000000003e+20,5.096606177033173e+280
2.9200000000000003e+20,5.07314355041124e+280
2.9300000000000003e+20,5.049935211329774e+280
2.9400000000000003e+20,5.026978050770714e+280
2.9500000000000003e+20,5.0042690098400834e+280
2.9600000000000007e+20,4.981805078840787e+280
2.9700000000000007e+20,4.959583296365409e+280
2.9800000000000007e+20,4.937600748408364e+280
2.9900000000000007e+20,4.915854567497161e+280
3.0000000000000007e+20,4.894341931842077e+280
3.0100000000000007e+20,4.873060064504023e+280
3.0200000000000007e+20,4.852006232580002e+280
3.0300000000000007e+20,4.831177746405863e+280
3.0400000000000007e+20,4.810571958775916e+280
3.0500000000000007e+20,4.790186264178901e+280
3.0600000000000007e+20,4.7700180980500866e+280
3.0700000000000007e+20,4.750064936039054e+280
3.0800000000000007e+20,4.730324293292743e+280
3.0900000000000007e+20,4.7107937237535015e+280
3.1000000000000007e+20,4.691470819471725e+280
3.1100000000000007e+20,4.672353209932786e+280
3.1200000000000007e+20,4.653438561397861e+280
3.1300000000000007e+20,4.634724576258452e+280
3.1400000000000007e+20,4.616208992404123e+280
3.1500000000000007e+20,4.597889582603304e+280
3.1600000000000007e+20,4.579764153896796e+280
3.1700000000000007e+20,4.561830547003651e+280
