frequency_Hz,amplitude
0.0,5.481665203145598e+249
1.0000000000000001e+18,5.732011859045227e+281
2.0000000000000003e+18,5.726153923082989e+281
3.0000000000000005e+18,5.7164175144965845e+281
4.0000000000000005e+18,5.702842570965918e+281
5.000000000000001e+18,5.6854844322416875e+281
6.000000000000001e+18,5.66441328024569e+281
7.000000000000001e+18,5.63971343746791e+281
8.000000000000001e+18,5.611482536598519e+281
9.000000000000001e+18,5.5798305764021626e+281
1.0000000000000002e+19,5.5448788804832584e+281
1.1000000000000002e+19,5.5067589767723445e+281
1.2000000000000002e+19,5.4656114162716765e+281
1.3000000000000002e+19,5.4215845498361425e+281
1.4000000000000002e+19,5.374833281554813e+281
1.5000000000000002e+19,5.325517816672691e+281
1.6000000000000002e+19,5.273802420998806e+281
1.7000000000000002e+19,5.2198542074414023e+281
1.8000000000000002e+19,5.1638419637545437e+281
1.9000000000000004e+19,5.105935033838305e+281
2.0000000000000004e+19,5.0463022630703056e+281
2.1000000000000004e+19,4.985111016222199e+281
2.2000000000000004e+19,4.922526274587577e+281
2.3000000000000004e+19,4.858709817068627e+281
2.4000000000000004e+19,4.793819488181049e+281
2.5000000000000004e+19,4.728008554275495e+281
2.6000000000000004e+19,4.661425147766e+281
2.7000000000000004e+19,4.594211797820519e+281
2.8000000000000004e+19,4.526505044816337e+281
2.9000000000000004e+19,4.458435134898756e+281
3.0000000000000004e+19,4.3901257902024295e+281
3.1000000000000004e+19,4.321694049694792e+281
3.2000000000000004e+19,4.2532501751690475e+281
3.3000000000000004e+19,4.184897616636407e+281
3.4000000000000004e+19,4.1167330312277443e+281
3.5000000000000004e+19,4.048846349696723e+281
3.6000000000000004e+19,3.981320884701894e+281
3.700000000000001e+19,3.9142334752173413e+281
3.800000000000001e+19,3.8476546616629486e+281
3.900000000000001e+19,3.781648886641352e+281
4.000000000000001e+19,3.716274716503972e+281
4.100000000000001e+19,3.6515850793311575e+281
4.200000000000001e+19,3.587627515289645e+281
4.300000000000001e+19,3.524444435714573e+281
4.400000000000001e+19,3.4620733876456026e+281
4.500000000000001e+19,3.400547320919816e+281
4.600000000000001e+19,3.339894855283609e+281
4.700000000000001e+19,3.2801405453269226e+281
4.800000000000001e+19,3.221305141363692e+281
4.900000000000001e+19,3.1634058446797166e+281
5.000000000000001e+19,3.106456555842658e+281
5.100000000000001e+19,3.05046811501766e+281
5.200000000000001e+19,2.995448533456795e+281
5.300000000000001e+19,2.9414032155309924e+281
5.400000000000001e+19,2.8883351708511248e+281
5.500000000000001e+19,2.8362452161807502e+281
5.600000000000001e+19,2.7851321669787513e+281
5.700000000000001e+19,2.7349930185267854e+281
5.800000000000001e+19,2.6858231166956838e+281
5.900000000000001e+19,2.637616318488388e+281
6.000000000000001e+19,2.5903651425660894e+281
6.100000000000001e+19,2.5440609100204346e+281
6.200000000000001e+19,2.4986938756994878e+281
6.300000000000001e+19,2.454253350429817e+281
6.400000000000001e+19,2.4107278145029952e+281
6.500000000000001e+19,2.3681050228129358e+281
6.600000000000001e+19,2.3263721020421555e+281
6.700000000000001e+19,2.2855156403009766e+281
6.800000000000001e+19,2.245521769624844e+281
6.900000000000001e+19,2.2063762417321816e+281
7.000000000000001e+19,2.1680644974390654e+281
7.100000000000001e+19,2.1305717301183116e+281
7.200000000000001e+19,2.093882943579544e+281
7.300000000000001e+19,2.0579830047343973e+281
7.400000000000002e+19,2.0228566913971214e+281
7.500000000000002e+19,1.9884887355561082e+281
7.600000000000002e+19,1.9548638624366037e+281
7.700000000000002e+19,1.9219668256592183e+281
7.800000000000002e+19,1.8897824387829546e+281
7.900000000000002e+19,1.8582956035058416e+281
8.000000000000002e+19,1.8274913347805852e+281
8.100000000000002e+19,1.7973547830874646e+281
8.200000000000002e+19,1.7678712540918015e+281
8.300000000000002e+19,1.7390262258989674e+281
8.400000000000002e+19,1.710805364105987e+281
8.500000000000002e+19,1.683194534835598e+281
8.600000000000002e+19,1.65617981592578e+281
8.700000000000002e+19,1.629747506435866e+281
8.800000000000002e+19,1.603884134618702e+281
8.900000000000002e+19,1.578576464497573e+281
9.000000000000002e+19,1.553811501176369e+281
9.100000000000002e+19,1.5295764950017335e+281
9.200000000000002e+19,1.5058589446870246e+281
9.300000000000002e+19,1.4826465994992363e+281
9.400000000000002e+19,1.459927460602282e+281
9.500000000000002e+19,1.4376897816424355e+281
9.600000000000002e+19,1.4159220686549205e+281
9.700000000000002e+19,1.3946130793641087e+281
9.800000000000002e+19,1.373751821943844e+281
9.900000000000002e+19,1.3533275532987863e+281
1.0000000000000002e+20,1.3333297769225307e+281
1.0100000000000002e+20,1.3137482403834338e+281
1.0200000000000002e+20,1.2945729324846893e+281
1.0300000000000002e+20,1.275794080141019e+281
1.0400000000000002e+20,1.2574021450106563e+281
1.0500000000000002e+20,1.2393878199176884e+281
1.0600000000000002e+20,1.2217420250966996e+281
1.0700000000000002e+20,1.2044559042886313e+281
1.0800000000000002e+20,1.1875208207140455e+281
1.0900000000000002e+20,1.170928352947506e+281
1.1000000000000002e+20,1.1546702907144223e+281
1.1100000000000002e+20,1.1387386306296343e+281
1.1200000000000002e+20,1.1231255718950574e+281
1.1300000000000002e+20,1.107823511971895e+281
1.1400000000000002e+20,1.0928250422413625e+281
1.1500000000000002e+20,1.0781229436663056e+281
1.1600000000000002e+20,1.0637101824647692e+281
1.1700000000000002e+20,1.049579905805347e+281
1.1800000000000002e+20,1.0357254375329424e+281
1.1900000000000002e+20,1.0221402739326119e+281
1.2000000000000002e+20,1.0088180795381719e+281
1.2100000000000002e+20,9.957526829913962e+280
1.2200000000000002e+20,9.829380729568818e+280
1.2300000000000002e+20,9.703683940969115e+280
1.2400000000000002e+20,9.580379431100519e+280
1.2500000000000002e+20,9.459411648365857e+280
1.2600000000000002e+20,9.340726484334026e+280
1.2700000000000002e+20,9.224271236204855e+280
1.2800000000000002e+20,9.109994570006665e+280
1.2900000000000002e+20,8.997846484540172e+280
1.3000000000000002e+20,8.88777827607807e+280
1.3100000000000002e+20,8.779742503827198e+280
1.3200000000000002e+20,8.673692956157014e+280
1.3300000000000002e+20,8.569584617595954e+280
1.3400000000000002e+20,8.467373636594711e+280
1.3500000000000002e+20,8.367017294053797e+280
1.3600000000000002e+20,8.26847397261081e+280
1.3700000000000002e+20,8.171703126681563e+280
1.3800000000000002e+20,8.07666525324754e+280
1.3900000000000002e+20,7.983321863381355e+280
1.4000000000000002e+20,7.891635454500568e+280
1.4100000000000002e+20,7.801569483339517e+280
1.4200000000000002e+20,7.71308833962802e+280
1.4300000000000002e+20,7.626157320465175e+280
1.4400000000000002e+20,7.540742605375921e+280
1.4500000000000002e+20,7.45681123203767e+280
1.4600000000000002e+20,7.37433107266387e+280
1.4700000000000002e+20,7.293270811031123e+280
1.4800000000000003e+20,7.2135999201362476e+280
1.4900000000000003e+20,7.135288640469684e+280
1.5000000000000003e+20,7.058307958891223e+280
1.5100000000000003e+20,6.982629588094287e+280
1.5200000000000003e+20,6.908225946644876e+280
1.5300000000000003e+20,6.835070139581281e+280
1.5400000000000003e+20,6.7631359395608945e+280
1.5500000000000003e+20,6.692397768540289e+280
1.5600000000000003e+20,6.622830679975115e+280
1.5700000000000003e+20,6.554410341526387e+280
1.5800000000000003e+20,6.487113018259879e+280
1.5900000000000003e+20,6.420915556325703e+280
1.6000000000000003e+20,6.355795367104978e+280
1.6100000000000003e+20,6.291730411811206e+280
1.6200000000000003e+20,6.228699186533791e+280
1.6300000000000003e+20,6.1666807077115094e+280
1.6400000000000003e+20,6.105654498024081e+280
1.6500000000000003e+20,6.04560057269001e+280
1.6600000000000003e+20,5.986499426159369e+280
1.6700000000000003e+20,5.928332019190221e+280
1.6800000000000003e+20,5.871079766297785e+280
1.6900000000000003e+20,5.814724523565619e+280
1.7000000000000003e+20,5.759248576808471e+280
1.7100000000000003e+20,5.70463463007644e+280
1.7200000000000003e+20,5.650865794490722e+280
1.7300000000000003e+20,5.597925577401095e+280
1.7400000000000003e+20,5.54579787185586e+280
1.7500000000000003e+20,5.494466946374937e+280
1.7600000000000003e+20,5.4439174350172276e+280
1.7700000000000003e+20,5.394134327733638e+280
1.7800000000000003e+20,5.345102960997087e+280
1.7900000000000003e+20,5.296809008701582e+280
1.8000000000000003e+20,5.2492384733220525e+280
1.8100000000000003e+20,5.202377677327438e+280
1.8200000000000003e+20,5.156213254839282e+280
1.8300000000000003e+20,5.110732143528628e+280
1.8400000000000003e+20,5.0659215767440926e+280
1.8500000000000003e+20,5.021769075864109e+280
1.8600000000000003e+20,4.978262442866688e+280
1.8700000000000003e+20,4.935389753110244e+280
1.8800000000000003e+20,4.893139348319003e+280
1.8900000000000003e+20,4.8514998297670775e+280
1.9000000000000003e+20,4.810460051655062e+280
1.9100000000000003e+20,4.770009114673427e+280
1.9200000000000003e+20,4.730136359747229e+280
1.9300000000000003e+20,4.6908313619565404e+280
1.9400000000000003e+20,4.652083924627448e+280
1.9500000000000003e+20,4.6138840735884444e+280
1.9600000000000003e+20,4.576222051587352e+280
1.9700000000000003e+20,4.5390883128638144e+280
1.9800000000000003e+20,4.5024735178729054e+280
1.9900000000000003e+20,4.466368528155236e+280
2.0000000000000003e+20,4.43076440134916e+280
2.0100000000000003e+20,4.395652386340889e+280
2.0200000000000003e+20,4.361023918548457e+280
2.0300000000000003e+20,4.326870615335397e+280
2.0400000000000003e+20,4.293184271550493e+280
2.0500000000000003e+20,4.259956855189692e+280
2.0600000000000003e+20,4.2271805031765834e+280
2.0700000000000003e+20,4.194847517258009e+280
2.0800000000000003e+20,4.162950360011361e+280
2.0900000000000003e+20,4.131481650960229e+280
2.1000000000000003e+20,4.100434162795286e+280
2.1100000000000003e+20,4.069800817697221e+280
2.1200000000000003e+20,4.039574683758803e+280
2.1300000000000003e+20,4.0097489715031264e+280
2.1400000000000003e+20,3.980317030495221e+280
2.1500000000000003e+20,3.951272346044314e+280
2.1600000000000003e+20,3.922608535994073e+280
2.1700000000000003e+20,3.894319347598324e+280
2.1800000000000003e+20,3.86639865447962e+280
2.1900000000000003e+20,3.838840453668496e+280
2.2000000000000003e+20,3.811638862720804e+280
2.2100000000000003e+20,3.784788116911048e+280
2.2200000000000003e+20,3.758282566499474e+280
2.2300000000000003e+20,3.732116674070757e+280
2.2400000000000003e+20,3.706285011942309e+280
2.2500000000000003e+20,3.680782259640129e+280
2.2600000000000003e+20,3.655603201440278e+280
2.2700000000000003e+20,3.63074272397416e+280
2.2800000000000003e+20,3.6061958138956955e+280
2.2900000000000003e+20,3.5819575556087365e+280
2.3000000000000003e+20,3.5580231290529266e+280
2.3100000000000003e+20,3.5343878075463674e+280
2.3200000000000003e+20,3.5110469556835264e+280
2.3300000000000003e+20,3.4879960272867643e+280
2.3400000000000003e+20,3.46523056341008e+280
2.3500000000000003e+20,3.4427461903934277e+280
2.3600000000000003e+20,3.4205386179663993e+280
2.3700000000000003e+20,3.398603637399744e+280
2.3800000000000003e+20,3.3769371197034146e+280
2.3900000000000003e+20,3.35553501386993e+280
2.4000000000000003e+20,3.3343933451616906e+280
2.4100000000000003e+20,3.3135082134410743e+280
2.4200000000000003e+20,3.2928757915421804e+280
2.4300000000000003e+20,3.272492323682929e+280
2.4400000000000003e+20,3.252354123916608e+280
2.4500000000000003e+20,3.2324575746216212e+280
2.4600000000000003e+20,3.2127991250284397e+280
2.4700000000000003e+20,3.193375289782784e+280
2.4800000000000003e+20,3.1741826475440077e+280
2.4900000000000003e+20,3.155217839617722e+280
2.5000000000000003e+20,3.136477568621769e+280
2.5100000000000003e+20,3.1179585971845987e+280
2.5200000000000003e+20,3.0996577466752096e+280
2.5300000000000003e+20,3.081571895963791e+280
2.5400000000000003e+20,3.063697980212235e+280
2.5500000000000003e+20,3.0460329896937462e+280
2.5600000000000003e+20,3.0285739686407267e+280
2.5700000000000003e+20,3.0113180141202392e+280
