frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,2.489080521295258e+282
2.0000000000000003e+18,2.486531852313134e+282
3.0000000000000005e+18,2.4822957611425795e+282
4.0000000000000005e+18,2.476389657106661e+282
5.000000000000001e+18,2.4688376629953085e+282
6.000000000000001e+18,2.4596703705363025e+282
7.000000000000001e+18,2.448924533994736e+282
8.000000000000001e+18,2.436642707561854e+282
9.000000000000001e+18,2.422872833098918e+282
1.0000000000000002e+19,2.407667785518778e+282
1.1000000000000002e+19,2.3910848836035114e+282
1.2000000000000002e+19,2.373185374364554e+282
1.3000000000000002e+19,2.3540338991543404e+282
1.4000000000000002e+19,2.3336979496440575e+282
1.5000000000000002e+19,2.3122473215065914e+282
1.6000000000000002e+19,2.289753573207215e+282
1.7000000000000002e+19,2.2662894967315967e+282
1.8000000000000002e+19,2.2419286063984397e+282
1.9000000000000004e+19,2.2167446511404824e+282
2.0000000000000004e+19,2.190811154821193e+282
2.1000000000000004e+19,2.1642009883121937e+282
2.2000000000000004e+19,2.1369859762132276e+282
2.3000000000000004e+19,2.1092365402748228e+282
2.4000000000000004e+19,2.0810213808022747e+282
2.5000000000000004e+19,2.0524071965939465e+282
2.6000000000000004e+19,2.0234584433085737e+282
2.7000000000000004e+19,1.9942371295736415e+282
2.8000000000000004e+19,1.964802649644609e+282
2.9000000000000004e+19,1.9352116510046832e+282
3.0000000000000004e+19,1.9055179349560207e+282
3.1000000000000004e+19,1.8757723879927081e+282
3.2000000000000004e+19,1.8460229415587596e+282
3.3000000000000004e+19,1.8163145576746365e+282
3.4000000000000004e+19,1.786689237856427e+282
3.5000000000000004e+19,1.7571860527453386e+282
3.6000000000000004e+19,1.7278411899039224e+282
3.700000000000001e+19,1.6986880173117283e+282
3.800000000000001e+19,1.6697571601998116e+282
3.900000000000001e+19,1.6410765889935848e+282
4.000000000000001e+19,1.6126717162808662e+282
4.100000000000001e+19,1.5845655008809346e+282
4.200000000000001e+19,1.5567785572560582e+282
4.300000000000001e+19,1.5293292686750935e+282
4.400000000000001e+19,1.5022339027058666e+282
4.500000000000001e+19,1.475506727776209e+282
4.600000000000001e+19,1.4491601297004931e+282
4.700000000000001e+19,1.4232047272174651e+282
4.800000000000001e+19,1.3976494857250144e+282
4.900000000000001e+19,1.3725018285271588e+282
5.000000000000001e+19,1.3477677450277553e+282
5.100000000000001e+19,1.3234518954138086e+282
5.200000000000001e+19,1.2995577114690727e+282
5.300000000000001e+19,1.2760874932459184e+282
5.400000000000001e+19,1.2530425014007966e+282
5.500000000000001e+19,1.2304230450664236e+282
5.600000000000001e+19,1.208228565192744e+282
5.700000000000001e+19,1.1864577133393593e+282
5.800000000000001e+19,1.165108425945217e+282
5.900000000000001e+19,1.1441779941374324e+282
6.000000000000001e+19,1.1236631291710853e+282
6.100000000000001e+19,1.1035600236161265e+282
6.200000000000001e+19,1.0838644084268362e+282
6.300000000000001e+19,1.0645716060442954e+282
6.400000000000001e+19,1.0456765796933675e+282
6.500000000000001e+19,1.0271739790435385e+282
6.600000000000001e+19,1.009058182407848e+282
6.700000000000001e+19,9.91323335656601e+281
6.800000000000001e+19,9.739633880229879e+281
6.900000000000001e+19,9.569721249763669e+281
7.000000000000001e+19,9.403431983362708e+281
7.100000000000001e+19,9.240701537962617e+281
7.200000000000001e+19,9.081464560219273e+281
7.300000000000001e+19,8.925655114818266e+281
7.400000000000002e+19,8.773206891640504e+281
7.500000000000002e+19,8.62405339324661e+281
7.600000000000002e+19,8.478128104075136e+281
7.700000000000002e+19,8.335364642681323e+281
7.800000000000002e+19,8.195696898273884e+281
7.900000000000002e+19,8.059059152738325e+281
8.000000000000002e+19,7.925386189267406e+281
8.100000000000002e+19,7.794613388652593e+281
8.200000000000002e+19,7.66667681422553e+281
8.300000000000002e+19,7.541513286375768e+281
8.400000000000002e+19,7.419060447510456e+281
