frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,7.214394314230391e+281
2.0000000000000003e+18,7.206952365931303e+281
3.0000000000000005e+18,7.194583503180223e+281
4.0000000000000005e+18,7.177338928206917e+281
5.000000000000001e+18,7.15528958278135e+281
6.000000000000001e+18,7.128525423967086e+281
7.000000000000001e+18,7.097154516792458e+281
8.000000000000001e+18,7.061301960718451e+281
9.000000000000001e+18,7.021108669472656e+281
1.0000000000000002e+19,6.976730025945566e+281
1.1000000000000002e+19,6.928334435368819e+281
1.2000000000000002e+19,6.876101800896863e+281
1.3000000000000002e+19,6.820221945999505e+281
1.4000000000000002e+19,6.760893007771674e+281
1.5000000000000002e+19,6.698319824423828e+281
1.6000000000000002e+19,6.63271233889484e+281
1.7000000000000002e+19,6.564284038802824e+281
1.8000000000000002e+19,6.493250450898613e+281
1.9000000000000004e+19,6.419827705898099e+281
2.0000000000000004e+19,6.344231187126449e+281
2.1000000000000004e+19,6.26667427389166e+281
2.2000000000000004e+19,6.187367187990999e+281
2.3000000000000004e+19,6.106515949308157e+281
2.4000000000000004e+19,6.024321444137687e+281
2.5000000000000004e+19,5.940978607721738e+281
2.6000000000000004e+19,5.856675720536723e+281
2.7000000000000004e+19,5.7715938161484423e+281
2.8000000000000004e+19,5.6859061969761524e+281
2.9000000000000004e+19,5.5997780530746075e+281
3.0000000000000004e+19,5.513366178054288e+281
3.1000000000000004e+19,5.4268187755044694e+281
3.2000000000000004e+19,5.340275348746654e+281
3.3000000000000004e+19,5.253866666408273e+281
3.4000000000000004e+19,5.167714796147674e+281
3.5000000000000004e+19,5.0819331988582235e+281
3.6000000000000004e+19,4.9966268758090805e+281
3.700000000000001e+19,4.911892561419961e+281
3.800000000000001e+19,4.827818954695061e+281
3.900000000000001e+19,4.7444869827372853e+281
4.000000000000001e+19,4.6619700902089474e+281
4.100000000000001e+19,4.580334549083048e+281
4.200000000000001e+19,4.4996397835253865e+281
4.300000000000001e+19,4.419938705249607e+281
4.400000000000001e+19,4.3412780551850056e+281
4.500000000000001e+19,4.2636987477813034e+281
4.600000000000001e+19,4.18723621473991e+281
4.700000000000001e+19,4.11192074540177e+281
4.800000000000001e+19,4.037777821434305e+281
4.900000000000001e+19,3.964828443842213e+281
5.000000000000001e+19,3.893089450677072e+281
5.100000000000001e+19,3.8225738241389156e+281
5.200000000000001e+19,3.7532909860492754e+281
5.300000000000001e+19,3.685247080930286e+281
5.400000000000001e+19,3.618445246150163e+281
5.500000000000001e+19,3.552885868792495e+281
5.600000000000001e+19,3.488566829077991e+281
5.700000000000001e+19,3.425483730313931e+281
5.800000000000001e+19,3.3636301154708293e+281
5.900000000000001e+19,3.302997670589923e+281
6.000000000000001e+19,3.2435764153107325e+281
6.100000000000001e+19,3.1853548808773247e+281
6.200000000000001e+19,3.1283202760366594e+281
6.300000000000001e+19,3.072458641284531e+281
6.400000000000001e+19,3.0177549919454e+281
6.500000000000001e+19,2.9641934505936856e+281
6.600000000000001e+19,2.911757369336985e+281
6.700000000000001e+19,2.8604294424875328e+281
6.800000000000001e+19,2.8101918101481026e+281
6.900000000000001e+19,2.7610261532335744e+281
7.000000000000001e+19,2.712913780440241e+281
7.100000000000001e+19,2.665835707662553e+281
7.200000000000001e+19,2.619772730342049e+281
7.300000000000001e+19,2.5747054892162103e+281
7.400000000000002e+19,2.5306145299165226e+281
7.500000000000002e+19,2.487480356845523e+281
7.600000000000002e+19,2.445283481742368e+281
7.700000000000002e+19,2.4040044673260138e+281
7.800000000000002e+19,2.3636239663843074e+281
7.900000000000002e+19,2.324122756656947e+281
8.000000000000002e+19,2.2854817718399336e+281
8.100000000000002e+19,2.2476821290194054e+281
8.200000000000002e+19,2.21070515282362e+281
8.300000000000002e+19,2.1745323965631862e+281
8.400000000000002e+19,2.1391456606118987e+281
8.500000000000002e+19,2.1045270082634406e+281
8.600000000000002e+19,2.0706587792828862e+281
8.700000000000002e+19,2.037523601356521e+281
8.800000000000002e+19,2.005104399628775e+281
8.900000000000002e+19,1.9733844045012494e+281
9.000000000000002e+19,1.9423471578557082e+281
9.100000000000002e+19,1.911976517850639e+281
9.200000000000002e+19,1.8822566624294886e+281
9.300000000000002e+19,1.8531720916678084e+281
9.400000000000002e+19,1.8247076290765042e+281
9.500000000000002e+19,1.7968484219689735e+281
9.600000000000002e+19,1.76957994099104e+281
9.700000000000002e+19,1.7428879789045726e+281
9.800000000000002e+19,1.716758648707922e+281
9.900000000000002e+19,1.6911783811693784e+281
1.0000000000000002e+20,1.6661339218432906e+281
1.0100000000000002e+20,1.6416123276323668e+281
1.0200000000000002e+20,1.6176009629542452e+281
1.0300000000000002e+20,1.5940874955650542e+281
1.0400000000000002e+20,1.5710598920880855e+281
1.0500000000000002e+20,1.5485064132912002e+281
1.0600000000000002e+20,1.5264156091525744e+281
1.0700000000000002e+20,1.504776313750676e+281
1.0800000000000002e+20,1.4835776400108947e+281
1.0900000000000002e+20,1.462808974338137e+281
1.1000000000000002e+20,1.4424599711617947e+281
1.1100000000000002e+20,1.422520547416817e+281
1.1200000000000002e+20,1.4029808769822484e+281
1.1300000000000002e+20,1.3838313850962861e+281
1.1400000000000002e+20,1.3650627427649685e+281
1.1500000000000002e+20,1.3466658611796594e+281
1.1600000000000002e+20,1.328631886156849e+281
1.1700000000000002e+20,1.3109521926122476e+281
1.1800000000000002e+20,1.293618379079675e+281
1.1900000000000002e+20,1.2766222622840439e+281
1.2000000000000002e+20,1.2599558717764942e+281
1.2100000000000002e+20,1.2436114446387301e+281
1.2200000000000002e+20,1.2275814202626014e+281
1.2300000000000002e+20,1.2118584352101171e+281
1.2400000000000002e+20,1.196435318158293e+281
1.2500000000000002e+20,1.18130508493251e+281
1.2600000000000002e+20,1.1664609336313878e+281
1.2700000000000002e+20,1.151896239845667e+281
1.2800000000000002e+20,1.137604551972971e+281
1.2900000000000002e+20,1.1235795866299336e+281
1.3000000000000002e+20,1.1098152241626983e+281
1.3100000000000002e+20,1.0963055042564408e+281
1.3200000000000002e+20,1.0830446216442249e+281
1.3300000000000002e+20,1.0700269219152034e+281
1.3400000000000002e+20,1.0572468974218805e+281
1.3500000000000002e+20,1.0446991832859788e+281
1.3600000000000002e+20,1.0323785535021586e+281
1.3700000000000002e+20,1.0202799171387303e+281
1.3800000000000002e+20,1.0083983146343002e+281
1.3900000000000002e+20,9.967289141891432e+280
1.4000000000000002e+20,9.852670082500286e+280
1.4100000000000002e+20,9.74008010087031e+280
1.4200000000000002e+20,9.629474504608723e+280
1.4300000000000002e+20,9.520809743791865e+280
1.4400000000000002e+20,9.414043379400848e+280
1.4500000000000002e+20,9.309134052613188e+280
1.4600000000000002e+20,9.206041454933253e+280
1.4700000000000002e+20,9.104726299143995e+280
1.4800000000000003e+20,9.005150291061878e+280
1.4900000000000003e+20,8.907276102077382e+280
1.5000000000000003e+20,8.811067342462945e+280
1.5100000000000003e+20,8.71648853543011e+280
1.5200000000000003e+20,8.623505091918131e+280
1.5300000000000003e+20,8.532083286095862e+280
1.5400000000000003e+20,8.442190231559313e+280
1.5500000000000003e+20,8.353793858206944e+280
1.5600000000000003e+20,8.26686288977543e+280
1.5700000000000003e+20,8.181366822018523e+280
1.5800000000000003e+20,8.097275901511941e+280
1.5900000000000003e+20,8.014561105067516e+280
1.6000000000000003e+20,7.933194119740166e+280
1.6100000000000003e+20,7.853147323411322e+280
1.6200000000000003e+20,7.774393765933024e+280
1.6300000000000003e+20,7.696907150816932e+280
1.6400000000000003e+20,7.620661817453108e+280
1.6500000000000003e+20,7.54563272384344e+280
1.6600000000000003e+20,7.471795429835128e+280
1.6700000000000003e+20,7.399126080840032e+280
1.6800000000000003e+20,7.327601392025621e+280
1.6900000000000003e+20,7.25719863296419e+280
1.7000000000000003e+20,7.187895612726787e+280
1.7100000000000003e+20,7.119670665408967e+280
1.7200000000000003e+20,7.0525026360758264e+280
1.7300000000000003e+20,6.9863708671136955e+280
1.7400000000000003e+20,6.921255184976826e+280
1.7500000000000003e+20,6.857135887317225e+280
1.7600000000000003e+20,6.79399373048613e+280
1.7700000000000003e+20,6.731809917396468e+280
1.7800000000000003e+20,6.670566085735104e+280
1.7900000000000003e+20,6.610244296514744e+280
1.8000000000000003e+20,6.550827022955188e+280
1.8100000000000003e+20,6.492297139684102e+280
1.8200000000000003e+20,6.434637912247824e+280
1.8300000000000003e+20,6.377832986922677e+280
1.8400000000000003e+20,6.321866380817979e+280
1.8500000000000003e+20,6.266722472261953e+280
1.8600000000000003e+20,6.2123859914618316e+280
1.8700000000000003e+20,6.1588420114301555e+280
1.8800000000000003e+20,6.10607593916912e+280
1.8900000000000003e+20,6.054073507105175e+280
1.9000000000000003e+20,6.002820764766485e+280
1.9100000000000003e+20,5.952304070695713e+280
1.9200000000000003e+20,5.902510084591298e+280
1.9300000000000003e+20,5.8534257596701585e+280
1.9400000000000003e+20,5.8050383352452464e+280
1.9500000000000003e+20,5.757335329511486e+280
1.9600000000000003e+20,5.710304532533777e+280
1.9700000000000003e+20,5.663933999431141e+280
1.9800000000000003e+20,5.618212043750908e+280
1.9900000000000003e+20,5.573127231027452e+280
2.0000000000000003e+20,5.528668372519863e+280
2.0100000000000003e+20,5.484824519123141e+280
2.0200000000000003e+20,5.441584955447831e+280
2.0300000000000003e+20,5.398939194063031e+280
2.0400000000000003e+20,5.356876969897866e+280
2.0500000000000003e+20,5.315388234796783e+280
2.0600000000000003e+20,5.274463152223986e+280
2.0700000000000003e+20,5.234092092112722e+280
2.0800000000000003e+20,5.194265625855008e+280
2.0900000000000003e+20,5.154974521427588e+280
2.1000000000000003e+20,5.116209738650415e+280
2.1100000000000003e+20,5.077962424573244e+280
2.1200000000000003e+20,5.040223908986989e+280
2.1300000000000003e+20,5.002985700056006e+280
2.1400000000000003e+20,4.966239480067658e+280
2.1500000000000003e+20,4.929977101295959e+280
2.1600000000000003e+20,4.8941905819756905e+280
2.1700000000000003e+20,4.858872102383988e+280
2.1800000000000003e+20,4.824014001026114e+280
2.1900000000000003e+20,4.789608770922472e+280
2.2000000000000003e+20,4.7556490559938604e+280
2.2100000000000003e+20,4.722127647542175e+280
2.2200000000000003e+20,4.689037480823737e+280
2.2300000000000003e+20,4.656371631712652e+280
2.2400000000000003e+20,4.624123313451468e+280
2.2500000000000003e+20,4.5922858734868435e+280
2.2600000000000003e+20,4.56085279038751e+280
2.2700000000000003e+20,4.529817670842435e+280
2.2800000000000003e+20,4.499174246736684e+280
2.2900000000000003e+20,4.4689163723029214e+280
