frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,1.1856339026687145e+282
2.0000000000000003e+18,1.1844220857557493e+282
3.0000000000000005e+18,1.1824079394885874e+282
4.0000000000000005e+18,1.1795997268730544e+282
5.000000000000001e+18,1.1760088975435147e+282
6.000000000000001e+18,1.171649971900821e+282
7.000000000000001e+18,1.166540395927903e+282
8.000000000000001e+18,1.1607003693608576e+282
9.000000000000001e+18,1.1541526503216736e+282
1.0000000000000002e+19,1.1469223398582988e+282
1.1000000000000002e+19,1.1390366500823034e+282
1.2000000000000002e+19,1.1305246597407423e+282
1.3000000000000002e+19,1.121417061108065e+282
1.4000000000000002e+19,1.1117459020401118e+282
1.5000000000000002e+19,1.101544326902661e+282
1.6000000000000002e+19,1.0908463198812679e+282
1.7000000000000002e+19,1.0796864539088405e+282
1.8000000000000002e+19,1.0680996481252267e+282
1.9000000000000004e+19,1.0561209364224051e+282
2.0000000000000004e+19,1.0437852492429923e+282
2.1000000000000004e+19,1.0311272104014926e+282
2.2000000000000004e+19,1.0181809502988906e+282
2.3000000000000004e+19,1.0049799365122577e+282
2.4000000000000004e+19,9.915568223711032e+281
2.5000000000000004e+19,9.779433137884151e+281
2.6000000000000004e+19,9.641700543023689e+281
2.7000000000000004e+19,9.502665280083886e+281
2.8000000000000004e+19,9.362609798228436e+281
2.9000000000000004e+19,9.221803523202033e+281
3.0000000000000004e+19,9.080502382242903e+281
3.1000000000000004e+19,8.938948475102757e+281
3.2000000000000004e+19,8.79736987984705e+281
3.3000000000000004e+19,8.65598058153443e+281
3.4000000000000004e+19,8.514980511586825e+281
3.5000000000000004e+19,8.374555685624033e+281
3.6000000000000004e+19,8.234878427715033e+281
3.700000000000001e+19,8.096107669354022e+281
3.800000000000001e+19,7.958389311970115e+281
3.900000000000001e+19,7.82185664239197e+281
4.000000000000001e+19,7.686630791383256e+281
4.100000000000001e+19,7.552821226115251e+281
4.200000000000001e+19,7.420526268225566e+281
4.300000000000001e+19,7.289833629907056e+281
4.400000000000001e+19,7.160820961261665e+281
4.500000000000001e+19,7.033556402926628e+281
4.600000000000001e+19,6.908099138723772e+281
4.700000000000001e+19,6.784499943788989e+281
4.800000000000001e+19,6.662801724301813e+281
4.900000000000001e+19,6.543040045550247e+281
5.000000000000001e+19,6.425243645631801e+281
5.100000000000001e+19,6.309434932606345e+281
5.200000000000001e+19,6.195630463381221e+281
5.300000000000001e+19,6.083841403023588e+281
5.400000000000001e+19,5.974073963563399e+281
5.500000000000001e+19,5.866329821672422e+281
5.600000000000001e+19,5.7606065148857186e+281
5.700000000000001e+19,5.656897816273079e+281
5.800000000000001e+19,5.5551940876731987e+281
5.900000000000001e+19,5.455482611775976e+281
6.000000000000001e+19,5.3577479034809825e+281
6.100000000000001e+19,5.261972001076575e+281
6.200000000000001e+19,5.168134737876582e+281
6.300000000000001e+19,5.076213995023253e+281
6.400000000000001e+19,4.986185936218763e+281
6.500000000000001e+19,4.89802522518494e+281
6.600000000000001e+19,4.8117052266750737e+281
6.700000000000001e+19,4.7271981918737634e+281
6.800000000000001e+19,4.644475429023184e+281
6.900000000000001e+19,4.56350746010845e+281
7.000000000000001e+19,4.484264164421993e+281
7.100000000000001e+19,4.406714909808756e+281
7.200000000000001e+19,4.330828672371445e+281
7.300000000000001e+19,4.256574145389107e+281
7.400000000000002e+19,4.183919838173612e+281
7.500000000000002e+19,4.1128341655583e+281
7.600000000000002e+19,4.0432855286811826e+281
7.700000000000002e+19,3.975242387692927e+281
7.800000000000002e+19,3.9086733269868e+281
7.900000000000002e+19,3.8435471135155504e+281
8.000000000000002e+19,3.77983274872768e+281
8.100000000000002e+19,3.717499514624121e+281
8.200000000000002e+19,3.65651701440565e+281
8.300000000000002e+19,3.596855208151395e+281
8.400000000000002e+19,3.5384844439403885e+281
8.500000000000002e+19,3.481375484800354e+281
8.600000000000002e+19,3.4254995318418745e+281
8.700000000000002e+19,3.3708282439109093e+281
8.800000000000002e+19,3.317333754069014e+281
8.900000000000002e+19,3.2649886831880984e+281
9.000000000000002e+19,3.213766150925405e+281
9.100000000000002e+19,3.163639784324441e+281
9.200000000000002e+19,3.114583724268843e+281
9.300000000000002e+19,3.066572629998561e+281
9.400000000000002e+19,3.0195816818813616e+281
9.500000000000002e+19,2.9735865826172694e+281
9.600000000000002e+19,2.928563557039148e+281
9.700000000000002e+19,2.8844893506594338e+281
9.800000000000002e+19,2.841341227100487e+281
9.900000000000002e+19,2.7990969645345184e+281
1.0000000000000002e+20,2.7577348512484727e+281
1.0100000000000002e+20,2.7172336804390753e+281
1.0200000000000002e+20,2.6775727443344262e+281
1.0300000000000002e+20,2.638731827729672e+281
1.0400000000000002e+20,2.600691201016753e+281
1.0500000000000002e+20,2.5634316127807985e+281
1.0600000000000002e+20,2.5269342820291488e+281
1.0700000000000002e+20,2.4911808901128695e+281
1.0800000000000002e+20,2.4561535723948577e+281
1.0900000000000002e+20,2.4218349097136275e+281
1.1000000000000002e+20,2.3882079196868704e+281
1.1100000000000002e+20,2.355256047894696e+281
1.1200000000000002e+20,2.3229631589783196e+281
1.1300000000000002e+20,2.2913135276863292e+281
1.1400000000000002e+20,2.260291829897293e+281
1.1500000000000002e+20,2.229883133644358e+281
1.1600000000000002e+20,2.2000728901646918e+281
1.1700000000000002e+20,2.170846924994087e+281
1.1800000000000002e+20,2.1421914291245673e+281
1.1900000000000002e+20,2.114092950240879e+281
1.2000000000000002e+20,2.0865383840496526e+281
1.2100000000000002e+20,2.0595149657132997e+281
1.2200000000000002e+20,2.0330102613991387e+281
1.2300000000000002e+20,2.0070121599526977e+281
1.2400000000000002e+20,1.981508864702914e+281
1.2500000000000002e+20,1.956488885405645e+281
1.2600000000000002e+20,1.9319410303309183e+281
1.2700000000000002e+20,1.9078543984983176e+281
1.2800000000000002e+20,1.8842183720639923e+281
1.2900000000000002e+20,1.8610226088620736e+281
1.3000000000000002e+20,1.8382570351024696e+281
1.3100000000000002e+20,1.8159118382264075e+281
1.3200000000000002e+20,1.7939774599205684e+281
1.3300000000000002e+20,1.77244458929004e+281
