frequency_Hz,amplitude
0.0,2.5170911647097134e+250
1.0000000000000001e+18,4.229717004054413e+281
2.0000000000000003e+18,4.2253828947484603e+281
3.0000000000000005e+18,4.218179272994425e+281
4.0000000000000005e+18,4.208135764228979e+281
5.000000000000001e+18,4.195293417912717e+281
6.000000000000001e+18,4.179704291148277e+281
7.000000000000001e+18,4.161430926952737e+281
8.000000000000001e+18,4.14054573682921e+281
9.000000000000001e+18,4.117130298823841e+281
1.0000000000000002e+19,4.0912745834755194e+281
1.1000000000000002e+19,4.063076120943487e+281
1.2000000000000002e+19,4.032639123122236e+281
1.3000000000000002e+19,4.00007357472673e+281
1.4000000000000002e+19,3.965494307169329e+281
1.5000000000000002e+19,3.92902006857921e+281
1.6000000000000002e+19,3.890772602570379e+281
1.7000000000000002e+19,3.85087574738718e+281
1.8000000000000002e+19,3.809454565893056e+281
1.9000000000000004e+19,3.766634515566548e+281
2.0000000000000004e+19,3.72254066627727e+281
2.1000000000000004e+19,3.677296972179024e+281
2.2000000000000004e+19,3.63102560262075e+281
2.3000000000000004e+19,3.5838463355759894e+281
2.4000000000000004e+19,3.535876015760593e+281
2.5000000000000004e+19,3.487228078372424e+281
2.6000000000000004e+19,3.4380121382661206e+281
2.7000000000000004e+19,3.388333643383948e+281
2.8000000000000004e+19,3.338293590409162e+281
2.9000000000000004e+19,3.28798829989336e+281
3.0000000000000004e+19,3.2375092475332795e+281
3.1000000000000004e+19,3.186942947829508e+281
3.2000000000000004e+19,3.1363708860419306e+281
3.3000000000000004e+19,3.085869494153624e+281
3.4000000000000004e+19,3.035510166454719e+281
3.5000000000000004e+19,2.985359310347571e+281
3.6000000000000004e+19,2.9354784280412635e+281
3.700000000000001e+19,2.8859242249342027e+281
3.800000000000001e+19,2.8367487406658334e+281
3.900000000000001e+19,2.787999499040563e+281
4.000000000000001e+19,2.7397196732784503e+281
4.100000000000001e+19,2.691948263318171e+281
4.200000000000001e+19,2.644720282180254e+281
4.300000000000001e+19,2.5980669486850718e+281
4.400000000000001e+19,2.5520158841047795e+281
4.500000000000001e+19,2.506591310606323e+281
4.600000000000001e+19,2.461814249610007e+281
4.700000000000001e+19,2.4177027184416904e+281
4.800000000000001e+19,2.3742719238947378e+281
4.900000000000001e+19,2.331534451538592e+281
5.000000000000001e+19,2.2895004498135962e+281
