frequency_Hz,amplitude
0.0,3.624611277181987e+250
1.0000000000000001e+18,1.650845063022046e+282
2.0000000000000003e+18,1.6491558904774008e+282
3.0000000000000005e+18,1.6463483455308878e+282
4.0000000000000005e+18,1.6424339584834953e+282
5.000000000000001e+18,1.6374287061220625e+282
6.000000000000001e+18,1.6313528498766401e+282
7.000000000000001e+18,1.6242307330242405e+282
8.000000000000001e+18,1.6160905406831854e+282
9.000000000000001e+18,1.606964026940866e+282
1.0000000000000002e+19,1.5968862139322503e+282
1.1000000000000002e+19,1.585895068027817e+282
1.2000000000000002e+19,1.5740311584937935e+282
1.3000000000000002e+19,1.5613373040557818e+282
1.4000000000000002e+19,1.5478582127348957e+282
1.5000000000000002e+19,1.5336401201437686e+282
1.6000000000000002e+19,1.5187304311414403e+282
1.7000000000000002e+19,1.5031773693676087e+282
1.8000000000000002e+19,1.4870296387257871e+282
1.9000000000000004e+19,1.4703361003801446e+282
2.0000000000000004e+19,1.4531454682909946e+282
2.1000000000000004e+19,1.4355060257568764e+282
2.2000000000000004e+19,1.4174653648734737e+282
2.3000000000000004e+19,1.3990701502759989e+282
2.4000000000000004e+19,1.3803659080146206e+282
2.5000000000000004e+19,1.3613968399322508e+282
2.6000000000000004e+19,1.3422056634782864e+282
2.7000000000000004e+19,1.3228334765061147e+282
2.8000000000000004e+19,1.3033196462695735e+282
2.9000000000000004e+19,1.2837017215552145e+282
3.0000000000000004e+19,1.2640153666626757e+282
3.1000000000000004e+19,1.2442943157726616e+282
3.2000000000000004e+19,1.2245703461178388e+282
3.3000000000000004e+19,1.2048732682923183e+282
3.4000000000000004e+19,1.1852309319957404e+282
3.5000000000000004e+19,1.1656692455033553e+282
3.6000000000000004e+19,1.1462122071787791e+282
3.700000000000001e+19,1.1268819473963478e+282
3.800000000000001e+19,1.1076987793103271e+282
3.900000000000001e+19,1.088681256994102e+282
4.000000000000001e+19,1.0698462395698278e+282
4.100000000000001e+19,1.0512089600540566e+282
4.200000000000001e+19,1.0327830977543926e+282
4.300000000000001e+19,1.0145808531633967e+282
4.400000000000001e+19,9.966130244065491e+281
