frequency_Hz,amplitude
0.0,3.624611277181987e+250
1.0000000000000001e+18,2.3390849515375317e+282
2.0000000000000003e+18,2.3366960117988633e+282
3.0000000000000005e+18,2.332725375258159e+282
4.0000000000000005e+18,2.32718931860478e+282
5.000000000000001e+18,2.3201103958276328e+282
6.000000000000001e+18,2.3115172101715448e+282
7.000000000000001e+18,2.301444128373919e+282
8.000000000000001e+18,2.2899309424480404e+282
9.000000000000001e+18,2.2770224851219058e+282
1.0000000000000002e+19,2.2627682057098151e+282
1.1000000000000002e+19,2.2472217136753278e+282
1.2000000000000002e+19,2.2304402974327634e+282
1.3000000000000002e+19,2.212484426032019e+282
1.4000000000000002e+19,2.1934172412861213e+282
1.5000000000000002e+19,2.1733040476468785e+282
1.6000000000000002e+19,2.1522118067302743e+282
1.7000000000000002e+19,2.1302086428623228e+282
1.8000000000000002e+19,2.1073633653831268e+282
1.9000000000000004e+19,2.0837450127380337e+282
2.0000000000000004e+19,2.0594224226261685e+282
2.1000000000000004e+19,2.0344638316935336e+282
2.2000000000000004e+19,2.0089365074734193e+282
2.3000000000000004e+19,1.9829064145118092e+282
2.4000000000000004e+19,1.9564379158875533e+282
2.5000000000000004e+19,1.9295935106604632e+282
2.6000000000000004e+19,1.9024336071663584e+282
2.7000000000000004e+19,1.8750163315338993e+282
2.8000000000000004e+19,1.8473973703285846e+282
2.9000000000000004e+19,1.819629845835991e+282
3.0000000000000004e+19,1.7917642221786655e+282
3.1000000000000004e+19,1.7638482402163083e+282
3.2000000000000004e+19,1.735926879002373e+282
3.3000000000000004e+19,1.7080423414566209e+282
3.4000000000000004e+19,1.6802340618558753e+282
3.5000000000000004e+19,1.6525387327373318e+282
3.6000000000000004e+19,1.624990348843189e+282
3.700000000000001e+19,1.597620265805038e+282
3.800000000000001e+19,1.5704572713644966e+282
3.900000000000001e+19,1.5435276670467808e+282
4.000000000000001e+19,1.5168553583402846e+282
4.100000000000001e+19,1.4904619515827212e+282
4.200000000000001e+19,1.4643668559082211e+282
4.300000000000001e+19,1.4385873887661518e+282
4.400000000000001e+19,1.4131388836780104e+282
4.500000000000001e+19,1.388034799050687e+282
4.600000000000001e+19,1.3632868270108478e+282
4.700000000000001e+19,1.3389050013641491e+282
4.800000000000001e+19,1.3148978039135562e+282
4.900000000000001e+19,1.2912722684922434e+282
5.000000000000001e+19,1.2680340821779974e+282
5.100000000000001e+19,1.2451876832574898e+282
5.200000000000001e+19,1.2227363556003484e+282
5.300000000000001e+19,1.2006823191847772e+282
5.400000000000001e+19,1.1790268165890124e+282
5.500000000000001e+19,1.1577701953265009e+282
5.600000000000001e+19,1.1369119859580923e+282
5.700000000000001e+19,1.1164509759620886e+282
5.800000000000001e+19,1.0963852793835835e+282
5.900000000000001e+19,1.07671240231854e+282
6.000000000000001e+19,1.0574293043162933e+282
6.100000000000001e+19,1.0385324558071344e+282
6.200000000000001e+19,1.0200178916799423e+282
6.300000000000001e+19,1.0018812611490487e+282
6.400000000000001e+19,9.841178740600998e+281
6.500000000000001e+19,9.667227437921487e+281
6.600000000000001e+19,9.49690626917987e+281
6.700000000000001e+19,9.330160597871965e+281
6.800000000000001e+19,9.166933921969003e+281
6.900000000000001e+19,9.007168183141064e+281
7.000000000000001e+19,8.850804050110639e+281
7.100000000000001e+19,8.69778117771525e+281
7.200000000000001e+19,8.54803844321367e+281
7.300000000000001e+19,8.401514161319464e+281
7.400000000000002e+19,8.258146279389345e+281
7.500000000000002e+19,8.11787255413407e+281
7.600000000000002e+19,7.980630711157218e+281
