frequency_Hz,amplitude
0.0,2.5170911647097134e+248
1.0000000000000001e+18,2.023133153248017e+281
2.0000000000000003e+18,2.0210533526849527e+281
3.0000000000000005e+18,2.017596595989957e+281
4.0000000000000005e+18,2.012777145580908e+281
5.000000000000001e+18,2.0066147630049318e+281
6.000000000000001e+18,1.999134507834812e+281
7.000000000000001e+18,1.9903664857076724e+281
8.000000000000001e+18,1.9803455501788446e+281
9.000000000000001e+18,1.9691109638096116e+281
1.0000000000000002e+19,1.9567060244977018e+281
1.1000000000000002e+19,1.943177663482842e+281
1.2000000000000002e+19,1.9285760217114033e+281
1.3000000000000002e+19,1.9129540113257685e+281
1.4000000000000002e+19,1.89636686896302e+281
1.5000000000000002e+19,1.878871707316864e+281
1.6000000000000002e+19,1.8605270710532072e+281
1.7000000000000002e+19,1.841392502694023e+281
1.8000000000000002e+19,1.8215281235184935e+281
1.9000000000000004e+19,1.800994233898187e+281
2.0000000000000004e+19,1.7798509368078238e+281
2.1000000000000004e+19,1.7581577875571934e+281
2.2000000000000004e+19,1.7359734720938932e+281
2.3000000000000004e+19,1.7133555155488747e+281
2.4000000000000004e+19,1.690360022053142e+281
2.5000000000000004e+19,1.6670414462568178e+281
2.6000000000000004e+19,1.6434523964408102e+281
2.7000000000000004e+19,1.6196434686331846e+281
2.8000000000000004e+19,1.595663110730768e+281
2.9000000000000004e+19,1.5715575152830608e+281
3.0000000000000004e+19,1.547370539319114e+281
3.1000000000000004e+19,1.523143649386328e+281
3.2000000000000004e+19,1.498915889818837e+281
3.3000000000000004e+19,1.4747238721573063e+281
3.4000000000000004e+19,1.4506017835958102e+281
3.5000000000000004e+19,1.4265814123285095e+281
3.6000000000000004e+19,1.402692187703092e+281
3.700000000000001e+19,1.378961233152747e+281
3.800000000000001e+19,1.3554134299680316e+281
3.900000000000001e+19,1.332071490078603e+281
4.000000000000001e+19,1.3089560361372555e+281
4.100000000000001e+19,1.2860856873305497e+281
4.200000000000001e+19,1.26347714947735e+281
4.300000000000001e+19,1.2411453081154731e+281
4.400000000000001e+19,1.2191033234144566e+281
4.500000000000001e+19,1.197362725886851e+281
4.600000000000001e+19,1.1759335119995151e+281
4.700000000000001e+19,1.1548242389088452e+281
4.800000000000001e+19,1.1340421176585755e+281
4.900000000000001e+19,1.1135931042850999e+281
5.000000000000001e+19,1.093481988372905e+281
5.100000000000001e+19,1.0737124786913678e+281
5.200000000000001e+19,1.0542872856240864e+281
5.300000000000001e+19,1.0352082001731908e+281
5.400000000000001e+19,1.0164761693841469e+281
5.500000000000001e+19,9.980913680917647e+280
5.600000000000001e+19,9.800532669360868e+280
5.700000000000001e+19,9.623606966379265e+280
5.800000000000001e+19,9.450119085587782e+280
5.900000000000001e+19,9.280046315990735e+280
6.000000000000001e+19,9.113361255128938e+280
6.100000000000001e+19,8.950032307368707e+280
6.200000000000001e+19,8.790024148464926e+280
6.300000000000001e+19,8.633298157650363e+280
6.400000000000001e+19,8.479812818591297e+280
6.500000000000001e+19,8.329524090610942e+280
6.600000000000001e+19,8.182385751620151e+280
6.700000000000001e+19,8.038349714212753e+280
6.800000000000001e+19,7.897366316384429e+280
6.900000000000001e+19,7.759384588321329e+280
7.000000000000001e+19,7.624352496680697e+280
