frequency_Hz,amplitude
0.0,1.1455561567389984e+251
1.0000000000000001e+18,3.6073589593834754e+282
2.0000000000000003e+18,3.6036641234666646e+282
3.0000000000000005e+18,3.597523016340793e+282
4.0000000000000005e+18,3.588960883794823e+282
5.000000000000001e+18,3.5780127069183367e+282
6.000000000000001e+18,3.5647228474052156e+282
7.000000000000001e+18,3.5491446031140997e+282
8.000000000000001e+18,3.53133968209895e+282
9.000000000000001e+18,3.5113776046357306e+282
1.0000000000000002e+19,3.489335043811248e+282
1.1000000000000002e+19,3.465295115988262e+282
1.2000000000000002e+19,3.4393466329075365e+282
1.3000000000000002e+19,3.411583327336037e+282
1.4000000000000002e+19,3.382103064033157e+282
1.5000000000000002e+19,3.35100704740666e+282
1.6000000000000002e+19,3.318399036596332e+282
1.7000000000000002e+19,3.284384577891674e+282
1.8000000000000002e+19,3.249070263399734e+282
1.9000000000000004e+19,3.2125630237711156e+282
2.0000000000000004e+19,3.174969461607512e+282
2.1000000000000004e+19,3.136395230951845e+282
2.2000000000000004e+19,3.0969444670388624e+282
2.3000000000000004e+19,3.056719269291688e+282
2.4000000000000004e+19,3.01581923941632e+282
2.5000000000000004e+19,2.9743410753932745e+282
2.6000000000000004e+19,2.9323782212108026e+282
2.7000000000000004e+19,2.890020571339104e+282
2.8000000000000004e+19,2.847354228216483e+282
2.9000000000000004e+19,2.8044613104093697e+282
3.0000000000000004e+19,2.761419808616857e+282
3.1000000000000004e+19,2.718303486312811e+282
3.2000000000000004e+19,2.6751818215475857e+282
3.3000000000000004e+19,2.6321199862578597e+282
3.4000000000000004e+19,2.589178859347498e+282
3.5000000000000004e+19,2.5464150697931064e+282
3.6000000000000004e+19,2.5038810660844894e+282
3.700000000000001e+19,2.4616252084211963e+282
3.800000000000001e+19,2.4196918802412927e+282
3.900000000000001e+19,2.378121615847395e+282
4.000000000000001e+19,2.3369512411089734e+282
4.100000000000001e+19,2.296214024450573e+282
4.200000000000001e+19,2.2559398355760407e+282
4.300000000000001e+19,2.2161553096228212e+282
4.400000000000001e+19,2.1768840146828016e+282
4.500000000000001e+19,2.1381466208629305e+282
4.600000000000001e+19,2.099961069286493e+282
4.700000000000001e+19,2.0623427396520515e+282
4.800000000000001e+19,2.0253046151697873e+282
4.900000000000001e+19,1.9888574438830742e+282
5.000000000000001e+19,1.9530098955559608e+282
5.100000000000001e+19,1.9177687134644146e+282
5.200000000000001e+19,1.8831388605709473e+282
5.300000000000001e+19,1.8491236596888783e+282
5.400000000000001e+19,1.81572492735453e+282
5.500000000000001e+19,1.7829431012239914e+282
5.600000000000001e+19,1.7507773608965017e+282
5.700000000000001e+19,1.7192257421398271e+282
5.800000000000001e+19,1.6882852445555346e+282
5.900000000000001e+19,1.6579519327743086e+282
6.000000000000001e+19,1.6282210313148914e+282
6.100000000000001e+19,1.5990870132753612e+282
6.200000000000001e+19,1.5705436830535155e+282
6.300000000000001e+19,1.5425842533147565e+282
6.400000000000001e+19,1.5152014164419593e+282
6.500000000000001e+19,1.4883874107130463e+282
6.600000000000001e+19,1.4621340814591193e+282
6.700000000000001e+19,1.4364329374595093e+282
6.800000000000001e+19,1.4112752028307033e+282
6.900000000000001e+19,1.386651864664136e+282
7.000000000000001e+19,1.362553716663832e+282
7.100000000000001e+19,1.338971399029237e+282
7.200000000000001e+19,1.3158954348215142e+282
7.300000000000001e+19,1.29331626304361e+282
7.400000000000002e+19,1.271224268655492e+282
7.500000000000002e+19,1.2496098097366562e+282
7.600000000000002e+19,1.2284632419981853e+282
7.700000000000002e+19,1.2077749408367484e+282
7.800000000000002e+19,1.1875353211128488e+282
7.900000000000002e+19,1.1677348548256512e+282
8.000000000000002e+19,1.1483640868468582e+282
8.100000000000002e+19,1.129413648866408e+282
8.200000000000002e+19,1.1108742716933936e+282
8.300000000000002e+19,1.0927367960464583e+282
8.400000000000002e+19,1.0749921819591755e+282
8.500000000000002e+19,1.0576315169175166e+282
8.600000000000002e+19,1.0406460228384631e+282
8.700000000000002e+19,1.0240270619912005e+282
8.800000000000002e+19,1.0077661419550834e+282
8.900000000000002e+19,9.918549197016866e+281
9.000000000000002e+19,9.762852048818253e+281
9.100000000000002e+19,9.610489623922974e+281
9.200000000000002e+19,9.461383142914356e+281
9.300000000000002e+19,9.315455411271431e+281
9.400000000000002e+19,9.172630827361149e+281
9.500000000000002e+19,9.032835385682546e+281
9.600000000000002e+19,8.895996675858994e+281
9.700000000000002e+19,8.762043877834472e+281
9.800000000000002e+19,8.630907753691621e+281
