frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,1.6577951942146926e+282
2.0000000000000003e+18,1.6560969377084815e+282
3.0000000000000005e+18,1.6532743034175252e+282
4.0000000000000005e+18,1.6493388968869114e+282
5.000000000000001e+18,1.644306798973474e+282
6.000000000000001e+18,1.6381984027648774e+282
7.000000000000001e+18,1.6310382092378228e+282
8.000000000000001e+18,1.6228545854322715e+282
9.000000000000001e+18,1.6136794895221568e+282
1.0000000000000002e+19,1.6035481676413103e+282
1.1000000000000002e+19,1.5924988276671651e+282
1.2000000000000002e+19,1.580572295370155e+282
1.3000000000000002e+19,1.5678116584048248e+282
1.4000000000000002e+19,1.5542619035554883e+282
1.5000000000000002e+19,1.5399695524650728e+282
1.6000000000000002e+19,1.524982300784316e+282
1.7000000000000002e+19,1.5093486652958969e+282
1.8000000000000002e+19,1.493117643112691e+282
1.9000000000000004e+19,1.4763383865396953e+282
2.0000000000000004e+19,1.4590598966443472e+282
2.1000000000000004e+19,1.4413307380179232e+282
2.2000000000000004e+19,1.423198776648142e+282
2.3000000000000004e+19,1.4047109422748806e+282
2.4000000000000004e+19,1.3859130160796876e+282
2.5000000000000004e+19,1.366849444075725e+282
2.6000000000000004e+19,1.3475631761258294e+282
2.7000000000000004e+19,1.328095530127871e+282
2.8000000000000004e+19,1.3084860805717437e+282
2.9000000000000004e+19,1.2887725703923633e+282
3.0000000000000004e+19,1.2689908448172407e+282
3.1000000000000004e+19,1.2491748057337204e+282
3.2000000000000004e+19,1.2293563849763982e+282
3.3000000000000004e+19,1.2095655348555986e+282
3.4000000000000004e+19,1.1898302342084888e+282
3.5000000000000004e+19,1.1701765082502446e+282
3.6000000000000004e+19,1.1506284605287929e+282
3.700000000000001e+19,1.1312083153376954e+282
3.800000000000001e+19,1.1119364690130888e+282
3.900000000000001e+19,1.0928315486274942e+282
4.000000000000001e+19,1.0739104766916983e+282
4.100000000000001e+19,1.0551885405820373e+282
4.200000000000001e+19,1.0366794655209539e+282
4.300000000000001e+19,1.018395490050891e+282
4.400000000000001e+19,1.0003474430530815e+282
4.500000000000001e+19,9.825448214716187e+281
4.600000000000001e+19,9.649958680078768e+281
4.700000000000001e+19,9.47707648149719e+281
4.800000000000001e+19,9.30686125993104e+281
4.900000000000001e+19,9.139362384002233e+281
5.000000000000001e+19,8.974619671176929e+281
5.100000000000001e+19,8.812664085506146e+281
5.200000000000001e+19,8.653518409534871e+281
5.300000000000001e+19,8.497197888571103e+281
5.400000000000001e+19,8.343710846021769e+281
5.500000000000001e+19,8.193059268954024e+281
5.600000000000001e+19,8.045239363432942e+281
5.700000000000001e+19,7.90024207952405e+281
5.800000000000001e+19,7.758053606135704e+281
5.900000000000001e+19,7.61865583611713e+281
6.000000000000001e+19,7.482026802226887e+281
6.100000000000001e+19,7.348141084748362e+281
6.200000000000001e+19,7.216970191657392e+281
6.300000000000001e+19,7.088482912346758e+281
6.400000000000001e+19,6.962645645985882e+281
6.500000000000001e+19,6.839422705645838e+281
6.600000000000001e+19,6.718776599352413e+281
6.700000000000001e+19,6.600668289245987e+281
6.800000000000001e+19,6.485057430029706e+281
6.900000000000001e+19,6.371902587878343e+281
7.000000000000001e+19,6.261161440961769e+281
7.100000000000001e+19,6.152790962710903e+281
7.200000000000001e+19,6.046747588921659e+281
7.300000000000001e+19,5.942987369755424e+281
7.400000000000002e+19,5.8414661076541e+281
7.500000000000002e+19,5.742139482144443e+281
7.600000000000002e+19,5.644963162461756e+281
7.700000000000002e+19,5.5498929088771045e+281
7.800000000000002e+19,5.456884663566138e+281
7.900000000000002e+19,5.365894631811625e+281
8.000000000000002e+19,5.2768793542864135e+281
8.100000000000002e+19,5.1897957711190524e+281
8.200000000000002e+19,5.1046012784011755e+281
8.300000000000002e+19,5.021253777753645e+281
8.400000000000002e+19,4.9397117195283576e+281
8.500000000000002e+19,4.8599341401838484e+281
8.600000000000002e+19,4.7818806943360125e+281
8.700000000000002e+19,4.7055116819500105e+281
8.800000000000002e+19,4.630788071106296e+281
8.900000000000002e+19,4.557671516742065e+281
9.000000000000002e+19,4.4861243757397196e+281
9.100000000000002e+19,4.4161097187060856e+281
9.200000000000002e+19,4.347591338759598e+281
9.300000000000002e+19,4.280533757618332e+281
9.400000000000002e+19,4.214902229258476e+281
9.500000000000002e+19,4.150662741391441e+281
9.600000000000002e+19,4.087782014987684e+281
9.700000000000002e+19,4.026227502056703e+281
9.800000000000002e+19,3.9659673818751124e+281
9.900000000000002e+19,3.906970555838761e+281
1.0000000000000002e+20,3.849206641099805e+281
1.0100000000000002e+20,3.792645963135662e+281
1.0200000000000002e+20,3.737259547384203e+281
1.0300000000000002e+20,3.683019110067341e+281
1.0400000000000002e+20,3.6298970483145575e+281
1.0500000000000002e+20,3.577866429687466e+281
1.0600000000000002e+20,3.5269009811974544e+281
1.0700000000000002e+20,3.4769750778997725e+281
1.0800000000000002e+20,3.428063731139413e+281
1.0900000000000002e+20,3.380142576517121e+281
1.1000000000000002e+20,3.333187861636965e+281
1.1100000000000002e+20,3.2871764336909675e+281
1.1200000000000002e+20,3.242085726930505e+281
1.1300000000000002e+20,3.197893750069219e+281
1.1400000000000002e+20,3.154579073657373e+281
1.1500000000000002e+20,3.11212081746328e+281
1.1600000000000002e+20,3.07049863789361e+281
1.1700000000000002e+20,3.0296927154805795e+281
1.1800000000000002e+20,2.989683742461041e+281
1.1900000000000002e+20,2.9504529104692164e+281
1.2000000000000002e+20,2.911981898362321e+281
1.2100000000000002e+20,2.8742528601957373e+281
1.2200000000000002e+20,2.8372484133621953e+281
1.2300000000000002e+20,2.8009516269073625e+281
1.2400000000000002e+20,2.7653460100324425e+281
1.2500000000000002e+20,2.730415500792658e+281
1.2600000000000002e+20,2.6961444549989666e+281
1.2700000000000002e+20,2.6625176353291666e+281
1.2800000000000002e+20,2.6295202006530132e+281
1.2900000000000002e+20,2.597137695575184e+281
1.3000000000000002e+20,2.5653560401987483e+281
1.3100000000000002e+20,2.534161520110889e+281
1.3200000000000002e+20,2.5035407765920213e+281
1.3300000000000002e+20,2.4734807970484878e+281
1.3400000000000002e+20,2.443968905668606e+281
1.3500000000000002e+20,2.4149927543011036e+281
1.3600000000000002e+20,2.386540313554633e+281
1.3700000000000002e+20,2.3585998641165096e+281
1.3800000000000002e+20,2.3311599882884688e+281
1.3900000000000002e+20,2.304209561736956e+281
1.4000000000000002e+20,2.2777377454550802e+281
1.4100000000000002e+20,2.2517339779332033e+281
1.4200000000000002e+20,2.2261879675348534e+281
1.4300000000000002e+20,2.201089685074515e+281
1.4400000000000002e+20,2.1764293565936925e+281
1.4500000000000002e+20,2.152197456331481e+281
1.4600000000000002e+20,2.1283846998858588e+281
1.4700000000000002e+20,2.1049820375617435e+281
1.4800000000000003e+20,2.081980647901855e+281
1.4900000000000003e+20,2.0593719313963918e+281
1.5000000000000003e+20,2.0371475043674718e+281
1.5100000000000003e+20,2.0152991930242607e+281
1.5200000000000003e+20,1.9938190276848126e+281
1.5300000000000003e+20,1.9726992371604917e+281
1.5400000000000003e+20,1.951932243299062e+281
1.5500000000000003e+20,1.931510655682385e+281
1.5600000000000003e+20,1.9114272664748007e+281
1.5700000000000003e+20,1.8916750454183313e+281
1.5800000000000003e+20,1.8722471349707874e+281
1.5900000000000003e+20,1.8531368455830415e+281
1.6000000000000003e+20,1.8343376511116825e+281
1.6100000000000003e+20,1.8158431843634293e+281
1.6200000000000003e+20,1.797647232767647e+281
1.6300000000000003e+20,1.7797437341734296e+281
1.6400000000000003e+20,1.7621267727678402e+281
1.6500000000000003e+20,1.744790575111792e+281
1.6600000000000003e+20,1.7277295062903834e+281
1.6700000000000003e+20,1.710938066174321e+281
1.6800000000000003e+20,1.6944108857893042e+281
1.6900000000000003e+20,1.6781427237902688e+281
1.7000000000000003e+20,1.662128463037448e+281
1.7100000000000003e+20,1.6463631072712835e+281
1.7200000000000003e+20,1.630841777883359e+281
1.7300000000000003e+20,1.615559710780463e+281
1.7400000000000003e+20,1.6005122533391375e+281
1.7500000000000003e+20,1.5856948614479913e+281
1.7600000000000003e+20,1.5711030966351925e+281
1.7700000000000003e+20,1.5567326232786627e+281
1.7800000000000003e+20,1.542579205896453e+281
1.7900000000000003e+20,1.5286387065149856e+281
1.8000000000000003e+20,1.5149070821127947e+281
1.8100000000000003e+20,1.5013803821375326e+281
1.8200000000000003e+20,1.4880547460940743e+281
1.8300000000000003e+20,1.474926401201544e+281
1.8400000000000003e+20,1.4619916601172632e+281
1.8500000000000003e+20,1.4492469187255599e+281
1.8600000000000003e+20,1.4366886539895446e+281
1.8700000000000003e+20,1.4243134218639151e+281
1.8800000000000003e+20,1.4121178552670047e+281
1.8900000000000003e+20,1.400098662110275e+281
1.9000000000000003e+20,1.3882526233835174e+281
1.9100000000000003e+20,1.3765765912941186e+281
1.9200000000000003e+20,1.3650674874587614e+281
1.9300000000000003e+20,1.353722301145956e+281
1.9400000000000003e+20,1.3425380875679363e+281
1.9500000000000003e+20,1.3315119662203791e+281
1.9600000000000003e+20,1.320641119268559e+281
1.9700000000000003e+20,1.309922789978538e+281
1.9800000000000003e+20,1.299354281192016e+281
1.9900000000000003e+20,1.2889329538435791e+281
2.0000000000000003e+20,1.2786562255190585e+281
2.0100000000000003e+20,1.2685215690537461e+281
2.0200000000000003e+20,1.2585265111693507e+281
2.0300000000000003e+20,1.2486686311484504e+281
2.0400000000000003e+20,1.2389455595454136e+281
2.0500000000000003e+20,1.2293549769326356e+281
2.0600000000000003e+20,1.2198946126810773e+281
2.0700000000000003e+20,1.2105622437741052e+281
2.0800000000000003e+20,1.2013556936535954e+281
2.0900000000000003e+20,1.1922728310973927e+281
2.1000000000000003e+20,1.1833115691272005e+281
2.1100000000000003e+20,1.1744698639459664e+281
2.1200000000000003e+20,1.1657457139039417e+281
2.1300000000000003e+20,1.1571371584925422e+281
2.1400000000000003e+20,1.148642277365202e+281
2.1500000000000003e+20,1.1402591893844499e+281
2.1600000000000003e+20,1.1319860516944045e+281
2.1700000000000003e+20,1.1238210588179932e+281
2.1800000000000003e+20,1.115762441778134e+281
2.1900000000000003e+20,1.1078084672422063e+281
2.2000000000000003e+20,1.099957436689138e+281
2.2100000000000003e+20,1.0922076855984296e+281
2.2200000000000003e+20,1.0845575826605263e+281
2.2300000000000003e+20,1.0770055290078717e+281
2.2400000000000003e+20,1.069549957466075e+281
2.2500000000000003e+20,1.0621893318246363e+281
2.2600000000000003e+20,1.0549221461266091e+281
2.2700000000000003e+20,1.0477469239767243e+281
2.2800000000000003e+20,1.0406622178673959e+281
2.2900000000000003e+20,1.0336666085221489e+281
2.3000000000000003e+20,1.0267587042559241e+281
2.3100000000000003e+20,1.0199371403518135e+281
2.3200000000000003e+20,1.0132005784537686e+281
2.3300000000000003e+20,1.0065477059747917e+281
2.3400000000000003e+20,9.999772355202171e+280
2.3500000000000003e+20,9.934879043256293e+280
2.3600000000000003e+20,9.870784737090314e+280
2.3700000000000003e+20,9.807477285368366e+280
2.3800000000000003e+20,9.744944767033257e+280
2.3900000000000003e+20,9.68317548623171e+280
2.4000000000000003e+20,9.622157967366933e+280
2.4100000000000003e+20,9.561880950274608e+280
2.4200000000000003e+20,9.502333385519285e+280
2.4300000000000003e+20,9.443504429807534e+280
2.4400000000000003e+20,9.385383441514816e+280
2.4500000000000003e+20,9.327959976323052e+280
2.4600000000000003e+20,9.271223782965414e+280
2.4700000000000003e+20,9.215164799076121e+280
2.4800000000000003e+20,9.159773147141638e+280
2.4900000000000003e+20,9.105039130550999e+280
2.5000000000000003e+20,9.050953229742531e+280
2.5100000000000003e+20,8.997506098443991e+280
2.5200000000000003e+20,8.944688560004243e+280
2.5300000000000003e+20,8.892491603813249e+280
2.5400000000000003e+20,8.840906381808745e+280
2.5500000000000003e+20,8.789924205066727e+280
2.5600000000000003e+20,8.739536540473688e+280
2.5700000000000003e+20,8.689735007478679e+280
2.5800000000000003e+20,8.640511374922547e+280
2.5900000000000003e+20,8.591857557942844e+280
2.6000000000000003e+20,8.54376561495202e+280
2.6100000000000003e+20,8.496227744687169e+280
2.6200000000000003e+20,8.449236283329356e+280
2.6300000000000003e+20,8.402783701690795e+280
2.6400000000000003e+20,8.356862602467906e+280
2.6500000000000003e+20,8.31146571755882e+280
2.6600000000000003e+20,8.266585905443302e+280
2.6700000000000003e+20,8.222216148623875e+280
2.6800000000000003e+20,8.178349551126171e+280
2.6900000000000003e+20,8.13497933605721e+280
2.7000000000000003e+20,8.092098843220098e+280
2.7100000000000003e+20,8.04970152678351e+280
2.7200000000000003e+20,8.007780953004924e+280
2.7300000000000003e+20,7.96633079800575e+280
2.7400000000000003e+20,7.925344845597388e+280
2.7500000000000003e+20,7.884816985156896e+280
2.7600000000000003e+20,7.844741209550693e+280
2.7700000000000003e+20,7.805111613105561e+280
2.7800000000000003e+20,7.76592238962528e+280
2.7900000000000003e+20,7.72716783045212e+280
2.8000000000000003e+20,7.688842322571833e+280
2.8100000000000003e+20,7.650940346761051e+280
2.8200000000000003e+20,7.613456475776329e+280
2.8300000000000003e+20,7.576385372583331e+280
2.8400000000000003e+20,7.539721788625507e+280
2.8500000000000003e+20,7.503460562131196e+280
2.8600000000000003e+20,7.467596616458142e+280
2.8700000000000003e+20,7.432124958474534e+280
2.8800000000000003e+20,7.397040676975721e+280
2.8900000000000003e+20,7.362338941135617e+280
2.9000000000000003e+20,7.328014998992083e+280
2.9100000000000003e+20,7.29406417596529e+280
2.9200000000000003e+20,7.260481873408475e+280
2.9300000000000003e+20,7.22726356719009e+280
2.9400000000000003e+20,7.194404806306654e+280
2.9500000000000003e+20,7.161901211525753e+280
2.9600000000000007e+20,7.129748474057982e+280
2.9700000000000007e+20,7.09794235425784e+280
2.9800000000000007e+20,7.066478680352137e+280
2.9900000000000007e+20,7.035353347195783e+280
3.0000000000000007e+20,7.0045623150541785e+280
3.0100000000000007e+20,6.97410160841129e+280
3.0200000000000007e+20,6.943967314803342e+280
3.0300000000000007e+20,6.9141555836769345e+280
3.0400000000000007e+20,6.884662625271474e+280
3.0500000000000007e+20,6.855484709525089e+280
3.0600000000000007e+20,6.826618165003435e+280
3.0700000000000007e+20,6.798059377851266e+280
3.0800000000000007e+20,6.7698047907655754e+280
3.0900000000000007e+20,6.7418509019903985e+280
3.1000000000000007e+20,6.714194264332488e+280
3.1100000000000007e+20,6.686831484197424e+280
3.1200000000000007e+20,6.659759220645655e+280
3.1300000000000007e+20,6.632974184468125e+280
3.1400000000000007e+20,6.606473137280881e+280
3.1500000000000007e+20,6.580252890638374e+280
3.1600000000000007e+20,6.5543103051648655e+280
3.1700000000000007e+20,6.5286422897037416e+280
3.1800000000000007e+20,6.503245800484088e+280
3.1900000000000007e+20,6.4781178403042926e+280
3.2000000000000007e+20,6.453255457732265e+280
3.2100000000000007e+20,6.428655746321789e+280
3.2200000000000007e+20,6.404315843844919e+280
3.2300000000000007e+20,6.3802329315396114e+280
3.2400000000000007e+20,6.35640423337273e+280
3.2500000000000007e+20,6.332827015317807e+280
3.2600000000000007e+20,6.309498584647188e+280
3.2700000000000007e+20,6.286416289238487e+280
3.2800000000000007e+20,6.263577516894783e+280
3.2900000000000007e+20,6.240979694678387e+280
3.3000000000000007e+20,6.218620288257922e+280
