frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,1.6264175153082107e+282
2.0000000000000003e+18,1.624750627061761e+282
3.0000000000000005e+18,1.62198013261497e+282
4.0000000000000005e+18,1.6181174281157224e+282
5.000000000000001e+18,1.613178304208034e+282
6.000000000000001e+18,1.6071827858284273e+282
7.000000000000001e+18,1.600154931471462e+282
8.000000000000001e+18,1.592122595636061e+282
9.000000000000001e+18,1.5831171587573452e+282
1.0000000000000002e+19,1.5731732293985189e+282
1.1000000000000002e+19,1.5623283238150996e+282
1.2000000000000002e+19,1.5506225282054206e+282
1.3000000000000002e+19,1.5380981490279545e+282
1.4000000000000002e+19,1.52479935670377e+282
1.5000000000000002e+19,1.5107718278411064e+282
1.6000000000000002e+19,1.4960623908323816e+282
1.7000000000000002e+19,1.4807186792977993e+282
1.8000000000000002e+19,1.4647887974019326e+282
1.9000000000000004e+19,1.4483210005687254e+282
2.0000000000000004e+19,1.4313633945848222e+282
2.1000000000000004e+19,1.4139636555286976e+282
2.2000000000000004e+19,1.3961687724102943e+282
2.3000000000000004e+19,1.3780248138670948e+282
2.4000000000000004e+19,1.359576719750466e+282
2.5000000000000004e+19,1.3408681179605477e+282
2.6000000000000004e+19,1.3219411664567858e+282
2.7000000000000004e+19,1.3028364199895906e+282
2.8000000000000004e+19,1.2835927207698092e+282
2.9000000000000004e+19,1.2642471120177816e+282
3.0000000000000004e+19,1.2448347731121499e+282
3.1000000000000004e+19,1.2253889748883025e+282
3.2000000000000004e+19,1.2059410535142293e+282
3.3000000000000004e+19,1.186520401293487e+282
3.4000000000000004e+19,1.1671544727066084e+282
3.5000000000000004e+19,1.1478688039983876e+282
3.6000000000000004e+19,1.1286870446442982e+282
3.700000000000001e+19,1.1096309990796651e+282
3.800000000000001e+19,1.0907206771453798e+282
3.900000000000001e+19,1.0719743517895233e+282
4.000000000000001e+19,1.0534086226609943e+282
4.100000000000001e+19,1.0350384843355939e+282
4.200000000000001e+19,1.0168773980236955e+282
4.300000000000001e+19,9.989373657188965e+281
4.400000000000001e+19,9.812290058566062e+281
4.500000000000001e+19,9.637616296584724e+281
4.600000000000001e+19,9.465433174413804e+281
4.700000000000001e+19,9.295809942673749e+281
4.800000000000001e+19,9.12880504402393e+281
4.900000000000001e+19,8.964466841366247e+281
5.000000000000001e+19,8.802834325973199e+281
5.100000000000001e+19,8.643937802558399e+281
5.200000000000001e+19,8.487799548946945e+281
5.300000000000001e+19,8.334434448574456e+281
5.400000000000001e+19,8.183850594549233e+281
5.500000000000001e+19,8.036049864455408e+281
5.600000000000001e+19,7.891028465459947e+281
5.700000000000001e+19,7.748777449617468e+281
5.800000000000001e+19,7.609283199547991e+281
5.900000000000001e+19,7.472527884898817e+281
6.000000000000001e+19,7.338489890196899e+281
6.100000000000001e+19,7.207144214856583e+281
6.200000000000001e+19,7.078462846233691e+281
6.300000000000001e+19,6.95241510671427e+281
6.400000000000001e+19,6.828967975898542e+281
6.500000000000001e+19,6.708086388991262e+281
6.600000000000001e+19,6.589733512541092e+281
6.700000000000001e+19,6.473870998687846e+281
6.800000000000001e+19,6.360459219078293e+281
6.900000000000001e+19,6.249457479602532e+281
7.000000000000001e+19,6.140824217084516e+281
7.100000000000001e+19,6.034517179034598e+281
7.200000000000001e+19,5.930493587540176e+281
7.300000000000001e+19,5.828710288333996e+281
7.400000000000002e+19,5.7291238860398924e+281
7.500000000000002e+19,5.631690866553094e+281
7.600000000000002e+19,5.536367707468351e+281
7.700000000000002e+19,5.4431109774239697e+281
7.800000000000002e+19,5.351877425184604e+281
7.900000000000002e+19,5.2626240592403433e+281
8.000000000000002e+19,5.1753082186552404e+281
8.100000000000002e+19,5.089887635854501e+281
8.200000000000002e+19,5.006320491997332e+281
8.300000000000002e+19,4.924565465540982e+281
8.400000000000002e+19,4.844581774562283e+281
8.500000000000002e+19,4.7663292133647286e+281
8.600000000000002e+19,4.689768183863065e+281
8.700000000000002e+19,4.614859722202864e+281
8.800000000000002e+19,4.541565521039768e+281
8.900000000000002e+19,4.469847947872281e+281
9.000000000000002e+19,4.3996700597926604e+281
9.100000000000002e+19,4.330995614993137e+281
9.200000000000002e+19,4.26378908133877e+281
9.300000000000002e+19,4.19801564229418e+281
9.400000000000002e+19,4.1336412004686636e+281
9.500000000000002e+19,4.0706323790232e+281
9.600000000000002e+19,4.008956521163016e+281
9.700000000000002e+19,3.9485816879211666e+281
9.800000000000002e+19,3.889476654421436e+281
9.900000000000002e+19,3.831610904793057e+281
1.0000000000000002e+20,3.7749546258950736e+281
1.0100000000000002e+20,3.7194786999945014e+281
1.0200000000000002e+20,3.665154696529934e+281
1.0300000000000002e+20,3.6119548630805227e+281
1.0400000000000002e+20,3.559852115649531e+281
1.0500000000000002e+20,3.508820028361769e+281
1.0600000000000002e+20,3.458832822665e+281
1.0700000000000002e+20,3.409865356117121e+281
1.0800000000000002e+20,3.3618931108330025e+281
1.0900000000000002e+20,3.314892181657903e+281
1.1000000000000002e+20,3.268839264127756e+281
1.1100000000000002e+20,3.2237116422706045e+281
1.1200000000000002e+20,3.179487176298052e+281
1.1300000000000002e+20,3.1361442902304853e+281
1.1400000000000002e+20,3.093661959495157e+281
1.1500000000000002e+20,3.0520196985321575e+281
1.1600000000000002e+20,3.0111975484392976e+281
1.1700000000000002e+20,2.971176064683476e+281
1.1800000000000002e+20,2.9319363049028884e+281
1.1900000000000002e+20,2.8934598168214917e+281
1.2000000000000002e+20,2.8557286262944815e+281
1.2100000000000002e+20,2.8187252255011543e+281
1.2200000000000002e+20,2.782432561299249e+281
1.2300000000000002e+20,2.7468340237529544e+281
1.2400000000000002e+20,2.7119134348449135e+281
1.2500000000000002e+20,2.677655037380881e+281
1.2600000000000002e+20,2.6440434840943236e+281
1.2700000000000002e+20,2.6110638269568078e+281
1.2800000000000002e+20,2.5787015066988446e+281
1.2900000000000002e+20,2.5469423425448337e+281
1.3000000000000002e+20,2.5157725221647098e+281
1.3100000000000002e+20,2.4851785918440162e+281
1.3200000000000002e+20,2.4551474468734622e+281
1.3300000000000002e+20,2.4256663221581616e+281
1.3400000000000002e+20,2.3967227830462693e+281
1.3500000000000002e+20,2.368304716376118e+281
1.3600000000000002e+20,2.3404003217404634e+281
1.3700000000000002e+20,2.3129981029660937e+281
1.3800000000000002e+20,2.2860868598065705e+281
1.3900000000000002e+20,2.2596556798456557e+281
1.4000000000000002e+20,2.2336939306086137e+281
1.4100000000000002e+20,2.2081912518783932e+281
1.4200000000000002e+20,2.1831375482134114e+281
1.4300000000000002e+20,2.1585229816636014e+281
1.4400000000000002e+20,2.1343379646811014e+281
1.4500000000000002e+20,2.1105731532219653e+281
1.4600000000000002e+20,2.087219440035076e+281
1.4700000000000002e+20,2.0642679481344602e+281
1.4800000000000003e+20,2.0417100244510604e+281
1.4900000000000003e+20,2.019537233660065e+281
1.5000000000000003e+20,1.997741352179772e+281
1.5100000000000003e+20,1.976314362338061e+281
1.5200000000000003e+20,1.9552484467024683e+281
1.5300000000000003e+20,1.9345359825699116e+281
1.5400000000000003e+20,1.9141695366121032e+281
1.5500000000000003e+20,1.8941418596727766e+281
1.5600000000000003e+20,1.874445881712788e+281
1.5700000000000003e+20,1.8550747068993452e+281
1.5800000000000003e+20,1.8360216088354817e+281
1.5900000000000003e+20,1.8172800259261584e+281
1.6000000000000003e+20,1.7988435568772075e+281
1.6100000000000003e+20,1.7807059563236056e+281
1.6200000000000003e+20,1.762861130583471e+281
1.6300000000000003e+20,1.745303133534342e+281
1.6400000000000003e+20,1.7280261626083163e+281
1.6500000000000003e+20,1.711024554902687e+281
1.6600000000000003e+20,1.6942927834028788e+281
1.6700000000000003e+20,1.6778254533144084e+281
1.6800000000000003e+20,1.661617298500811e+281
1.6900000000000003e+20,1.645663178024452e+281
1.7000000000000003e+20,1.6299580727872675e+281
1.7100000000000003e+20,1.6144970822685056e+281
1.7200000000000003e+20,1.5992754213566937e+281
1.7300000000000003e+20,1.5842884172730117e+281
1.7400000000000003e+20,1.5695315065834418e+281
1.7500000000000003e+20,1.555000232297034e+281
1.7600000000000003e+20,1.5406902410477976e+281
1.7700000000000003e+20,1.526597280357683e+281
1.7800000000000003e+20,1.512717195978299e+281
1.7900000000000003e+20,1.499045929309012e+281
1.8000000000000003e+20,1.485579514889117e+281
1.8100000000000003e+20,1.4723140779619265e+281
1.8200000000000003e+20,1.459245832108596e+281
1.8300000000000003e+20,1.4463710769495975e+281
1.8400000000000003e+20,1.4336861959118434e+281
1.8500000000000003e+20,1.4211876540594632e+281
1.8600000000000003e+20,1.4088719959863473e+281
1.8700000000000003e+20,1.3967358437685882e+281
1.8800000000000003e+20,1.3847758949750405e+281
1.8900000000000003e+20,1.3729889207342442e+281
1.9000000000000003e+20,1.3613717638560065e+281
1.9100000000000003e+20,1.349921337006045e+281
1.9200000000000003e+20,1.3386346209320342e+281
1.9300000000000003e+20,1.3275086627395855e+281
1.9400000000000003e+20,1.316540574216604e+281
1.9500000000000003e+20,1.3057275302046053e+281
1.9600000000000003e+20,1.2950667670155712e+281
1.9700000000000003e+20,1.2845555808929864e+281
1.9800000000000003e+20,1.2741913265157338e+281
1.9900000000000003e+20,1.2639714155435631e+281
2.0000000000000003e+20,1.2538933152028957e+281
2.0100000000000003e+20,1.2439545469117582e+281
2.0200000000000003e+20,1.2341526849426788e+281
2.0300000000000003e+20,1.2244853551224163e+281
2.0400000000000003e+20,1.2149502335674374e+281
2.0500000000000003e+20,1.2055450454540485e+281
2.0600000000000003e+20,1.1962675638221926e+281
2.0700000000000003e+20,1.1871156084118882e+281
2.0800000000000003e+20,1.178087044531354e+281
2.0900000000000003e+20,1.1691797819558811e+281
2.1000000000000003e+20,1.1603917738565378e+281
2.1100000000000003e+20,1.151721015757852e+281
2.1200000000000003e+20,1.14316554452359e+281
2.1300000000000003e+20,1.1347234373698201e+281
2.1400000000000003e+20,1.1263928109044676e+281
2.1500000000000003e+20,1.1181718201925681e+281
2.1600000000000003e+20,1.1100586578465001e+281
2.1700000000000003e+20,1.1020515531404173e+281
2.1800000000000003e+20,1.0941487711482313e+281
2.1900000000000003e+20,1.0863486119044273e+281
2.2000000000000003e+20,1.0786494095870651e+281
2.2100000000000003e+20,1.071049531722297e+281
2.2200000000000003e+20,1.0635473784098285e+281
2.2300000000000003e+20,1.0561413815686772e+281
2.2400000000000003e+20,1.0488300042026634e+281
2.2500000000000003e+20,1.0416117396850524e+281
2.2600000000000003e+20,1.0344851110618342e+281
2.2700000000000003e+20,1.0274486703730511e+281
2.2800000000000003e+20,1.0205009979917163e+281
2.2900000000000003e+20,1.0136407019797889e+281
2.3000000000000003e+20,1.0068664174607226e+281
2.3100000000000003e+20,1.0001768060081327e+281
2.3200000000000003e+20,9.935705550501132e+280
2.3300000000000003e+20,9.870463772887636e+280
2.3400000000000003e+20,9.806030101345132e+280
2.3500000000000003e+20,9.742392151547942e+280
2.3600000000000003e+20,9.679537775366966e+280
2.3700000000000003e+20,9.617455055631926e+280
2.3800000000000003e+20,9.556132301025524e+280
2.3900000000000003e+20,9.49555804110604e+280
2.4000000000000003e+20,9.435721021454473e+280
2.4100000000000003e+20,9.376610198943149e+280
2.4200000000000003e+20,9.318214737122006e+280
2.4300000000000003e+20,9.260524001719822e+280
2.4400000000000003e+20,9.203527556256765e+280
2.4500000000000003e+20,9.147215157765423e+280
2.4600000000000003e+20,9.091576752617429e+280
2.4700000000000003e+20,9.036602472452507e+280
2.4800000000000003e+20,8.982282630207488e+280
2.4900000000000003e+20,8.92860771624238e+280
2.5000000000000003e+20,8.875568394560741e+280
2.5100000000000003e+20,8.823155499122258e+280
2.5200000000000003e+20,8.771360030244413e+280
2.5300000000000003e+20,8.72017315109148e+280
2.5400000000000003e+20,8.669586184247938e+280
