frequency_Hz,amplitude
0.0,3.2330637626715874e+250
1.0000000000000001e+18,1.0904638557115167e+282
2.0000000000000003e+18,1.0893464962844926e+282
3.0000000000000005e+18,1.0874893591549126e+282
4.0000000000000005e+18,1.0849000817207341e+282
5.000000000000001e+18,1.0815892464825067e+282
6.000000000000001e+18,1.0775702737049488e+282
7.000000000000001e+18,1.0728592869214266e+282
8.000000000000001e+18,1.0674749537675818e+282
9.000000000000001e+18,1.061438305027627e+282
1.0000000000000002e+19,1.0547725350916557e+282
1.1000000000000002e+19,1.0475027872486055e+282
1.2000000000000002e+19,1.0396559273746638e+282
1.3000000000000002e+19,1.0312603096216907e+282
1.4000000000000002e+19,1.0223455376686028e+282
1.5000000000000002e+19,1.0129422249773552e+282
1.6000000000000002e+19,1.0030817573032346e+282
1.7000000000000002e+19,9.927960604573143e+281
1.8000000000000002e+19,9.82117376019054e+281
1.9000000000000004e+19,9.710780473615574e+281
2.0000000000000004e+19,9.597103179932878e+281
2.1000000000000004e+19,9.480461438500553e+281
2.2000000000000004e+19,9.36117020800765e+281
2.3000000000000004e+19,9.239538282695134e+281
2.4000000000000004e+19,9.115866895335361e+281
2.5000000000000004e+19,8.990448489378762e+281
2.6000000000000004e+19,8.86356565978716e+281
2.7000000000000004e+19,8.735490259516208e+281
2.8000000000000004e+19,8.606482666405367e+281
2.9000000000000004e+19,8.476791203391594e+281
3.0000000000000004e+19,8.346651703476892e+281
3.1000000000000004e+19,8.216287209738416e+281
3.2000000000000004e+19,8.085907799850352e+281
3.3000000000000004e+19,7.955710524063117e+281
3.4000000000000004e+19,7.825879445327077e+281
3.5000000000000004e+19,7.696585770221443e+281
3.6000000000000004e+19,7.567988059520759e+281
3.700000000000001e+19,7.440232507568524e+281
3.800000000000001e+19,7.313453280096835e+281
3.900000000000001e+19,7.187772900703807e+281
4.000000000000001e+19,7.063302676848236e+281
4.100000000000001e+19,6.94014315691989e+281
4.200000000000001e+19,6.818384610671608e+281
4.300000000000001e+19,6.698107526037991e+281
4.400000000000001e+19,6.57938311609981e+281
4.500000000000001e+19,6.462273830669092e+281
4.600000000000001e+19,6.346833867659618e+281
