frequency_Hz,amplitude
0.0,3.0087965539188355e-14
5.0000000000000006e+17,1.0591146314677138e+17
1.0000000000000001e+18,7.822675028053875e+16
1.5000000000000003e+18,4.495196613693614e+16
2.0000000000000003e+18,1.7817632437558354e+16
2.5000000000000005e+18,3175294487676311.0
3.0000000000000005e+18,68225180495778.87
3.5000000000000005e+18,2746176626164741.5
4.0000000000000005e+18,5272104780733459.0
4.5000000000000005e+18,4924396514030151.0
5.000000000000001e+18,2547504047443274.0
5.500000000000001e+18,460704250917508.75
6.000000000000001e+18,67690617026780.586
6.500000000000001e+18,973365768487931.1
7.000000000000001e+18,1826003364030966.0
7.500000000000001e+18,1722971525525677.5
8.000000000000001e+18,870308445151745.6
8.500000000000001e+18,123455462212587.52
9.000000000000001e+18,66803126752482.96
9.500000000000002e+18,539717024345340.94
1.0000000000000002e+19,934403267991065.0
1.0500000000000002e+19,841909739504835.6
1.1000000000000002e+19,392884450541162.44
1.1500000000000002e+19,37323994808827.41
1.2000000000000002e+19,65574690593836.78
1.2500000000000002e+19,359493559128932.25
1.3000000000000002e+19,568870540096706.5
1.3500000000000002e+19,480394448448156.94
1.4000000000000002e+19,201228741548002.84
1.4500000000000002e+19,9952900287787.781
1.5000000000000002e+19,64021295477571.1
1.5500000000000002e+19,263427338521412.03
1.6000000000000002e+19,380843129067299.5
1.6500000000000002e+19,298505715306622.06
1.7000000000000002e+19,109468410794846.2
1.7500000000000002e+19,1499754161754.2542
1.8000000000000002e+19,62162829240151.88
1.8500000000000004e+19,204096705205447.12
1.9000000000000004e+19,270017271520265.6
1.9500000000000004e+19,195017789639009.7
2.0000000000000004e+19,60862785417968.805
2.0500000000000004e+19,160297051049.41312
2.1000000000000004e+19,60022970543407.8
2.1500000000000004e+19,163697319419811.97
2.2000000000000004e+19,198527808884720.78
2.2500000000000004e+19,131205898020109.64
2.3000000000000004e+19,33587670227296.25
2.3500000000000004e+19,1644416056428.42
2.4000000000000004e+19,57628659453421.51
2.4500000000000004e+19,134226969130551.17
2.5000000000000004e+19,149404014427828.16
2.5500000000000004e+19,89651320458313.97
2.6000000000000004e+19,17870426105575.35
2.6500000000000004e+19,4177414282294.3867
2.7000000000000004e+19,55009729895252.555
