frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,2.4291064177369386e+281
2.0000000000000003e+18,2.4266176504847838e+281
3.0000000000000005e+18,2.4224811285036558e+281
4.0000000000000005e+18,2.416713863369472e+281
5.000000000000001e+18,2.409339426560407e+281
6.000000000000001e+18,2.40038771033994e+281
7.000000000000001e+18,2.3898946281441965e+281
8.000000000000001e+18,2.377901760013376e+281
9.000000000000001e+18,2.3644559494923145e+281
1.0000000000000002e+19,2.3496088591262822e+281
1.1000000000000002e+19,2.3334164921823612e+281
1.2000000000000002e+19,2.315938688527474e+281
1.3000000000000002e+19,2.2972386026936718e+281
1.4000000000000002e+19,2.2773821720682448e+281
1.5000000000000002e+19,2.2564375828756063e+281
1.6000000000000002e+19,2.2344747411900025e+281
1.7000000000000002e+19,2.211564755656671e+281
1.8000000000000002e+19,2.1877794379307317e+281
1.9000000000000004e+19,2.163190826095512e+281
2.0000000000000004e+19,2.1378707355226644e+281
2.1000000000000004e+19,2.1118903408121092e+281
2.2000000000000004e+19,2.0853197916247188e+281
2.3000000000000004e+19,2.0582278644167587e+281
2.4000000000000004e+19,2.0306816513207715e+281
2.5000000000000004e+19,2.0027462867079655e+281
2.6000000000000004e+19,1.9744847113236076e+281
2.7000000000000004e+19,1.9459574733175726e+281
2.8000000000000004e+19,1.9172225650013576e+281
2.9000000000000004e+19,1.88833529375274e+281
3.0000000000000004e+19,1.8593481851584602e+281
3.1000000000000004e+19,1.8303109162312004e+281
3.2000000000000004e+19,1.8012702763548565e+281
3.3000000000000004e+19,1.7722701534956083e+281
3.4000000000000004e+19,1.743351543158908e+281
3.5000000000000004e+19,1.7145525775667432e+281
3.6000000000000004e+19,1.6859085725679502e+281
3.700000000000001e+19,1.657452089869477e+281
3.800000000000001e+19,1.629213012281177e+281
3.900000000000001e+19,1.6012186297943664e+281
4.000000000000001e+19,1.573493734458643e+281
4.100000000000001e+19,1.5460607221772132e+281
4.200000000000001e+19,1.5189396997030616e+281
4.300000000000001e+19,1.4921485952828234e+281
4.400000000000001e+19,1.4657032715587164e+281
4.500000000000001e+19,1.4396176394984015e+281
4.600000000000001e+19,1.4139037722761381e+281
4.700000000000001e+19,1.3885720181742193e+281
4.800000000000001e+19,1.363631111710271e+281
4.900000000000001e+19,1.3390882823227526e+281
5.000000000000001e+19,1.3149493600633826e+281
5.100000000000001e+19,1.2912188778511315e+281
5.200000000000001e+19,1.2679001699378893e+281
5.300000000000001e+19,1.2449954663211523e+281
5.400000000000001e+19,1.222505982914588e+281
5.500000000000001e+19,1.2004320073534802e+281
5.600000000000001e+19,1.1787729803695715e+281
5.700000000000001e+19,1.1575275727192099e+281
5.800000000000001e+19,1.1366937576907112e+281
5.900000000000001e+19,1.116268879252085e+281
6.000000000000001e+19,1.0962497159294032e+281
6.100000000000001e+19,1.0766325405298099e+281
6.200000000000001e+19,1.0574131758419546e+281
6.300000000000001e+19,1.0385870464612065e+281
6.400000000000001e+19,1.0201492268978038e+281
6.500000000000001e+19,1.00209448613364e+281
6.600000000000001e+19,9.844173287981472e+280
6.700000000000001e+19,9.671120331361037e+280
6.800000000000001e+19,9.50172685940542e+280
6.900000000000001e+19,9.335932146226146e+280
7.000000000000001e+19,9.173674165875495e+280
7.100000000000001e+19,9.014889860820074e+280
7.200000000000001e+19,8.859515386733813e+280
7.300000000000001e+19,8.707486335162032e+280
7.400000000000002e+19,8.558737935548091e+280
7.500000000000002e+19,8.4132052380515e+280
7.600000000000002e+19,8.270823278519942e+280
7.700000000000002e+19,8.13152722691124e+280
7.800000000000002e+19,7.995252520393068e+280
7.900000000000002e+19,7.861934982281214e+280
8.000000000000002e+19,7.731510927910503e+280
8.100000000000002e+19,7.603917258467359e+280
8.200000000000002e+19,7.47909154374962e+280
8.300000000000002e+19,7.356972094757799e+280
8.400000000000002e+19,7.237498026962903e+280
8.500000000000002e+19,7.120609315039382e+280
8.600000000000002e+19,7.006246839797522e+280
8.700000000000002e+19,6.894352427998394e+280
8.800000000000002e+19,6.784868885685358e+280
8.900000000000002e+19,6.677740025620263e+280
9.000000000000002e+19,6.572910689368697e+280
9.100000000000002e+19,6.4703267645377455e+280
9.200000000000002e+19,6.3699351976312295e+280
9.300000000000002e+19,6.2716840029512066e+280
9.400000000000002e+19,6.175522267940947e+280
9.500000000000002e+19,6.081400155332794e+280
9.600000000000002e+19,5.98926890243517e+280
9.700000000000002e+19,5.899080817865384e+280
9.800000000000002e+19,5.810789276009633e+280
