frequency_Hz,amplitude
0.0,1.789931494904685e+251
1.0000000000000001e+18,2.6919931629880414e+282
2.0000000000000003e+18,2.6892456964591513e+282
3.0000000000000005e+18,2.684679146628256e+282
4.0000000000000005e+18,2.6783122197351404e+282
5.000000000000001e+18,2.6701708365013855e+282
6.000000000000001e+18,2.660287870235596e+282
7.000000000000001e+18,2.6487028186444966e+282
8.000000000000001e+18,2.635461415393604e+282
9.000000000000001e+18,2.6206151884285217e+282
1.0000000000000002e+19,2.604220972835283e+282
1.1000000000000002e+19,2.586340386571159e+282
1.2000000000000002e+19,2.5670392777292494e+282
1.3000000000000002e+19,2.546387152112834e+282
1.4000000000000002e+19,2.524456589798385e+282
1.5000000000000002e+19,2.5013226590754017e+282
1.6000000000000002e+19,2.47706233568858e+282
1.7000000000000002e+19,2.4517539346993844e+282
1.8000000000000002e+19,2.425476561558145e+282
1.9000000000000004e+19,2.3983095881648665e+282
2.0000000000000004e+19,2.370332158826603e+282
2.1000000000000004e+19,2.3416227301207243e+282
2.2000000000000004e+19,2.3122586477730924e+282
2.3000000000000004e+19,2.282315762782006e+282
2.4000000000000004e+19,2.251868088183023e+282
2.5000000000000004e+19,2.220987497072778e+282
2.6000000000000004e+19,2.1897434618044424e+282
2.7000000000000004e+19,2.158202833642415e+282
2.8000000000000004e+19,2.1264296616240106e+282
2.9000000000000004e+19,2.0944850489239969e+282
3.0000000000000004e+19,2.0624270446522764e+282
3.1000000000000004e+19,2.0303105687332962e+282
3.2000000000000004e+19,1.9981873673124735e+282
3.3000000000000004e+19,1.9661059960037083e+282
3.4000000000000004e+19,1.9341118282257234e+282
3.5000000000000004e+19,1.9022470858652203e+282
3.6000000000000004e+19,1.870550889543857e+282
3.700000000000001e+19,1.8390593258455233e+282
3.800000000000001e+19,1.8078055289725333e+282
3.900000000000001e+19,1.7768197744370763e+282
4.000000000000001e+19,1.7461295825505125e+282
4.100000000000001e+19,1.7157598296422595e+282
4.200000000000001e+19,1.6857328651164744e+282
4.300000000000001e+19,1.6560686326342145e+282
4.400000000000001e+19,1.6267847938872982e+282
4.500000000000001e+19,1.597896853604638e+282
4.600000000000001e+19,1.5694182845999266e+282
4.700000000000001e+19,1.541360651829232e+282
4.800000000000001e+19,1.5137337345770483e+282
4.900000000000001e+19,1.4865456460286373e+282
5.000000000000001e+19,1.4598029496145968e+282
5.100000000000001e+19,1.4335107716301793e+282
5.200000000000001e+19,1.4076729097372308e+282
5.300000000000001e+19,1.3822919370506363e+282
5.400000000000001e+19,1.3573693015946797e+282
5.500000000000001e+19,1.3329054209878386e+282
5.600000000000001e+19,1.3088997722783207e+282
5.700000000000001e+19,1.285350976907406e+282
