frequency_Hz,amplitude
0.0,5.481665203145598e+249
1.0000000000000001e+18,3.246037567687024e+281
2.0000000000000003e+18,3.24272617595063e+281
3.0000000000000005e+18,3.237222323103567e+281
4.0000000000000005e+18,3.229548546216391e+281
5.000000000000001e+18,3.2197360743888546e+281
6.000000000000001e+18,3.207824513319352e+281
7.000000000000001e+18,3.193861450026031e+281
8.000000000000001e+18,3.1779019849971214e+281
9.000000000000001e+18,3.160008200212784e+281
1.0000000000000002e+19,3.140248572404971e+281
1.1000000000000002e+19,3.118697341587824e+281
1.2000000000000002e+19,3.095433845290995e+281
1.3000000000000002e+19,3.070541829064118e+281
1.4000000000000002e+19,3.044108743704049e+281
1.5000000000000002e+19,3.016225039306619e+281
1.6000000000000002e+19,2.9869834656878795e+281
1.7000000000000002e+19,2.9564783879873484e+281
1.8000000000000002e+19,2.924805125391933e+281
1.9000000000000004e+19,2.8920593199405184e+281
2.0000000000000004e+19,2.8583363413213573e+281
2.1000000000000004e+19,2.823730732492593e+281
2.2000000000000004e+19,2.7883356998723192e+281
2.3000000000000004e+19,2.7522426507870114e+281
2.4000000000000004e+19,2.715540779860995e+281
2.5000000000000004e+19,2.6783167050937382e+281
2.6000000000000004e+19,2.6406541535223486e+281
2.7000000000000004e+19,2.6026336956136255e+281
2.8000000000000004e+19,2.5643325268799545e+281
2.9000000000000004e+19,2.525824294668835e+281
3.0000000000000004e+19,2.4871789676354068e+281
3.1000000000000004e+19,2.4484627450678693e+281
3.2000000000000004e+19,2.4097380029905282e+281
3.3000000000000004e+19,2.3710632738110317e+281
3.4000000000000004e+19,2.3324932561980377e+281
3.5000000000000004e+19,2.294078851863745e+281
3.6000000000000004e+19,2.2558672259722432e+281
3.700000000000001e+19,2.2179018879902317e+281
3.800000000000001e+19,2.1802227899314593e+281
3.900000000000001e+19,2.142866439111852e+281
4.000000000000001e+19,2.1058660227203218e+281
4.100000000000001e+19,2.069251541713785e+281
4.200000000000001e+19,2.0330499517573622e+281
4.300000000000001e+19,1.9972853091466464e+281
4.400000000000001e+19,1.961978919864052e+281
4.500000000000001e+19,1.9271494901312218e+281
4.600000000000001e+19,1.8928132770220173e+281
4.700000000000001e+19,1.8589842378928562e+281
4.800000000000001e+19,1.8256741775677945e+281
4.900000000000001e+19,1.7928928923835382e+281
5.000000000000001e+19,1.760648310353821e+281
5.100000000000001e+19,1.7289466268531128e+281
5.200000000000001e+19,1.6977924353464418e+281
5.300000000000001e+19,1.667188852805496e+281
5.400000000000001e+19,1.6371376395516982e+281
5.500000000000001e+19,1.60763931335519e+281
5.600000000000001e+19,1.5786932576954156e+281
5.700000000000001e+19,1.550297824155092e+281
5.800000000000001e+19,1.522450428975595e+281
5.900000000000001e+19,1.495147643849098e+281
6.000000000000001e+19,1.4683852810620394e+281
6.100000000000001e+19,1.4421584731363951e+281
6.200000000000001e+19,1.416461747140779e+281
6.300000000000001e+19,1.3912890938631551e+281
6.400000000000001e+19,1.3666340320517481e+281
6.500000000000001e+19,1.3424896679411652e+281
6.600000000000001e+19,1.3188487502874936e+281
6.700000000000001e+19,1.2957037211396141e+281
6.800000000000001e+19,1.2730467625747651e+281
6.900000000000001e+19,1.2508698396249774e+281
7.000000000000001e+19,1.2291647396176324e+281
7.100000000000001e+19,1.2079231081485586e+281
7.200000000000001e+19,1.187136481900047e+281
7.300000000000001e+19,1.1667963185090881e+281
7.400000000000002e+19,1.1468940236834932e+281
7.500000000000002e+19,1.127420975755233e+281
7.600000000000002e+19,1.1083685478517815e+281
7.700000000000002e+19,1.0897281278574447e+281
7.800000000000002e+19,1.0714911363277577e+281
7.900000000000002e+19,1.0536490425111992e+281
8.000000000000002e+19,1.0361933786236783e+281
8.100000000000002e+19,1.0191157525126777e+281
8.200000000000002e+19,1.0024078588395729e+281
8.300000000000002e+19,9.860614889004965e+280
8.400000000000002e+19,9.700685391983529e+280
8.500000000000002e+19,9.544210188710655e+280
8.600000000000002e+19,9.391110560739644e+280
8.700000000000002e+19,9.241309034074362e+280
8.800000000000002e+19,9.094729424744399e+280
8.900000000000002e+19,8.951296876464037e+280
9.000000000000002e+19,8.810937891102101e+280
9.100000000000002e+19,8.673580352635257e+280
9.200000000000002e+19,8.539153545206404e+280
9.300000000000002e+19,8.407588165861457e+280
9.400000000000002e+19,8.278816332493124e+280
9.500000000000002e+19,8.152771587478166e+280
9.600000000000002e+19,8.029388897455536e+280
9.700000000000002e+19,7.908604649656249e+280
9.800000000000002e+19,7.790356645161834e+280
9.900000000000002e+19,7.674584089436778e+280
1.0000000000000002e+20,7.561227580451108e+280
1.0100000000000002e+20,7.450229094681916e+280
1.0200000000000002e+20,7.341531971257942e+280
1.0300000000000002e+20,7.2350808944875205e+280
1.0400000000000002e+20,7.1308218749894155e+280
1.0500000000000002e+20,7.028702229625603e+280
1.0600000000000002e+20,6.928670560417297e+280
1.0700000000000002e+20,6.830676732608529e+280
1.0800000000000002e+20,6.734671852025884e+280
1.0900000000000002e+20,6.640608241869211e+280
1.1000000000000002e+20,6.5484394190546234e+280
1.1100000000000002e+20,6.458120070219322e+280
1.1200000000000002e+20,6.3696060274867145e+280
1.1300000000000002e+20,6.282854244080162e+280
1.1400000000000002e+20,6.1978227698644635e+280
1.1500000000000002e+20,6.114470726885816e+280
1.1600000000000002e+20,6.032758284973031e+280
1.1700000000000002e+20,5.952646637456061e+280
1.1800000000000002e+20,5.8740979770510696e+280
1.1900000000000002e+20,5.79707547195572e+280
1.2000000000000002e+20,5.721543242192877e+280
1.2100000000000002e+20,5.64746633623595e+280
1.2200000000000002e+20,5.574810707944909e+280
1.2300000000000002e+20,5.503543193837785e+280
1.2400000000000002e+20,5.43363149071897e+280
1.2500000000000002e+20,5.365044133682173e+280
1.2600000000000002e+20,5.297750474503112e+280
1.2700000000000002e+20,5.231720660434201e+280
1.2800000000000002e+20,5.166925613410934e+280
1.2900000000000002e+20,5.1033370096778924e+280
1.3000000000000002e+20,5.040927259839798e+280
1.3100000000000002e+20,4.97966948934173e+280
1.3200000000000002e+20,4.919537519380806e+280
1.3300000000000002e+20,4.860505848250233e+280
1.3400000000000002e+20,4.802549633115446e+280
1.3500000000000002e+20,4.745644672220966e+280
1.3600000000000002e+20,4.689767387525467e+280
1.3700000000000002e+20,4.6348948077618575e+280
1.3800000000000002e+20,4.58100455191826e+280
1.3900000000000002e+20,4.528074813135274e+280
1.4000000000000002e+20,4.4760843430141365e+280
1.4100000000000002e+20,4.425012436330009e+280
1.4200000000000002e+20,4.374838916144255e+280
1.4300000000000002e+20,4.3255441193089775e+280
1.4400000000000002e+20,4.277108882357069e+280
1.4500000000000002e+20,4.229514527770529e+280
1.4600000000000002e+20,4.182742850619752e+280
1.4700000000000002e+20,4.136776105566285e+280
1.4800000000000003e+20,4.091596994221358e+280
1.4900000000000003e+20,4.0471886528525585e+280
