frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,2.6293232652775957e+282
2.0000000000000003e+18,2.6266250405609476e+282
3.0000000000000005e+18,2.622140402664974e+282
4.0000000000000005e+18,2.615887822167548e+282
5.000000000000001e+18,2.6078928917917557e+282
6.000000000000001e+18,2.598188066428655e+282
7.000000000000001e+18,2.586812337397692e+282
8.000000000000001e+18,2.5738108469752484e+282
9.000000000000001e+18,2.559234450184819e+282
1.0000000000000002e+19,2.543139231605039e+282
1.1000000000000002e+19,2.5255859854995867e+282
1.2000000000000002e+19,2.506639667899491e+282
1.3000000000000002e+19,2.4863688293753826e+282
1.4000000000000002e+19,2.4648450371348094e+282
1.5000000000000002e+19,2.442142294783784e+282
1.6000000000000002e+19,2.418336467624679e+282
1.7000000000000002e+19,2.393504720750249e+282
1.8000000000000002e+19,2.3677249764650627e+282
1.9000000000000004e+19,2.341075396750897e+282
2.0000000000000004e+19,2.313633895622001e+282
2.1000000000000004e+19,2.285477685318389e+282
2.2000000000000004e+19,2.256682859387119e+282
2.3000000000000004e+19,2.2273240148265529e+282
2.4000000000000004e+19,2.1974739146370487e+282
2.5000000000000004e+19,2.167203191349765e+282
2.6000000000000004e+19,2.1365800914055783e+282
2.7000000000000004e+19,2.105670259637412e+282
2.8000000000000004e+19,2.0745365625761503e+282
2.9000000000000004e+19,2.043238948855203e+282
3.0000000000000004e+19,2.0118343446299218e+282
3.1000000000000004e+19,1.9803765816529148e+282
3.2000000000000004e+19,1.948916355449145e+282
3.3000000000000004e+19,1.9175012109091616e+282
3.4000000000000004e+19,1.886175552557563e+282
3.5000000000000004e+19,1.8549806767485636e+282
3.6000000000000004e+19,1.8239548230833317e+282
3.700000000000001e+19,1.7931332424263977e+282
3.800000000000001e+19,1.762548279013081e+282
3.900000000000001e+19,1.7322294642793965e+282
4.000000000000001e+19,1.702203620203434e+282
4.100000000000001e+19,1.672494970117016e+282
4.200000000000001e+19,1.6431252551231388e+282
4.300000000000001e+19,1.614113854433877e+282
4.400000000000001e+19,1.585477908121416e+282
4.500000000000001e+19,1.5572324409484815e+282
4.600000000000001e+19,1.5293904861113363e+282
4.700000000000001e+19,1.5019632078868977e+282
4.800000000000001e+19,1.4749600223239334e+282
4.900000000000001e+19,1.44838871525602e+282
5.000000000000001e+19,1.4222555570403708e+282
5.100000000000001e+19,1.396565413541549e+282
5.200000000000001e+19,1.3713218529827605e+282
5.300000000000001e+19,1.3465272483798266e+282
5.400000000000001e+19,1.3221828753548264e+282
5.500000000000001e+19,1.2982890051980943e+282
5.600000000000001e+19,1.2748449931095448e+282
5.700000000000001e+19,1.2518493616037908e+282
5.800000000000001e+19,1.2292998791089428e+282
5.900000000000001e+19,1.207193633827114e+282
6.000000000000001e+19,1.185527102956107e+282
6.100000000000001e+19,1.1642962173973435e+282
6.200000000000001e+19,1.1434964220953972e+282
6.300000000000001e+19,1.1231227321701274e+282
6.400000000000001e+19,1.1031697850140336e+282
6.500000000000001e+19,1.0836318885354987e+282
6.600000000000001e+19,1.064503065733666e+282
6.700000000000001e+19,1.0457770957931545e+282
6.800000000000001e+19,1.0274475518870746e+282
6.900000000000001e+19,1.0095078358753412e+282
7.000000000000001e+19,9.919512100821917e+281
7.100000000000001e+19,9.747708263326124e+281
7.200000000000001e+19,9.579597524221818e+281
7.300000000000001e+19,9.415109961888616e+281
7.400000000000002e+19,9.254175273487747e+281
7.500000000000002e+19,9.09672297251103e+281
7.600000000000002e+19,8.942682567000364e+281
7.700000000000002e+19,8.791983719844266e+281
7.800000000000002e+19,8.644556392483886e+281
7.900000000000002e+19,8.500330973287992e+281
8.000000000000002e+19,8.359238391783473e+281
8.100000000000002e+19,8.221210219857616e+281
8.200000000000002e+19,8.086178760978998e+281
8.300000000000002e+19,7.954077128417252e+281
8.400000000000002e+19,7.824839313377986e+281
8.500000000000002e+19,7.698400243907178e+281
8.600000000000002e+19,7.574695835360991e+281
8.700000000000002e+19,7.453663033180965e+281
8.800000000000002e+19,7.335239848661422e+281
8.900000000000002e+19,7.219365388346069e+281
9.000000000000002e+19,7.105979877643276e+281
9.100000000000002e+19,6.995024679205132e+281
9.200000000000002e+19,6.886442306573668e+281
9.300000000000002e+19,6.780176433558431e+281
9.400000000000002e+19,6.676171899772883e+281
9.500000000000002e+19,6.574374712723214e+281
9.600000000000002e+19,6.474732046810822e+281
9.700000000000002e+19,6.377192239580556e+281
9.800000000000002e+19,6.281704785518748e+281
9.900000000000002e+19,6.188220327679713e+281
1.0000000000000002e+20,6.096690647395623e+281
1.0100000000000002e+20,6.007068652302465e+281
1.0200000000000002e+20,5.919308362894674e+281
1.0300000000000002e+20,5.833364897802003e+281
1.0400000000000002e+20,5.749194457964953e+281
1.0500000000000002e+20,5.6667543098689124e+281
1.0600000000000002e+20,5.586002767982509e+281
1.0700000000000002e+20,5.506899176532061e+281
1.0800000000000002e+20,5.429403890731277e+281
1.0900000000000002e+20,5.353478257574271e+281
1.1000000000000002e+20,5.279084596288931e+281
1.1100000000000002e+20,5.206186178538279e+281
1.1200000000000002e+20,5.134747208448562e+281
1.1300000000000002e+20,5.0647328025344684e+281
1.1400000000000002e+20,4.9961089695846586e+281
1.1500000000000002e+20,4.9288425905638274e+281
1.1600000000000002e+20,4.8629013985813177e+281
1.1700000000000002e+20,4.798253958970744e+281
1.1800000000000002e+20,4.734869649519636e+281
1.1900000000000002e+20,4.672718640883763e+281
1.2000000000000002e+20,4.611771877216147e+281
1.2100000000000002e+20,4.5520010570370305e+281
1.2200000000000002e+20,4.493378614367659e+281
1.2300000000000002e+20,4.435877700147138e+281
1.2400000000000002e+20,4.3794721639491426e+281
1.2500000000000002e+20,4.32413653601229e+281
1.2600000000000002e+20,4.2698460095957355e+281
1.2700000000000002e+20,4.216576423669485e+281
1.2800000000000002e+20,4.164304245946707e+281
1.2900000000000002e+20,4.1130065562639645e+281
1.3000000000000002e+20,4.062661030313325e+281
1.3100000000000002e+20,4.0132459237291803e+281
1.3200000000000002e+20,3.964740056531335e+281
1.3300000000000002e+20,3.917122797924519e+281
1.3400000000000002e+20,3.8703740514539836e+281
1.3500000000000002e+20,3.824474240515416e+281
1.3600000000000002e+20,3.7794042942170604e+281
1.3700000000000002e+20,3.7351456335909927e+281
1.3800000000000002e+20,3.6916801581499913e+281
1.3900000000000002e+20,3.648990232785929e+281
1.4000000000000002e+20,3.60705867500511e+281
1.4100000000000002e+20,3.5658687424956164e+281
1.4200000000000002e+20,3.525404121021409e+281
1.4300000000000002e+20,3.4856489126375964e+281
1.4400000000000002e+20,3.446587624221116e+281
1.4500000000000002e+20,3.4082051563108226e+281
1.4600000000000002e+20,3.370486792250823e+281
1.4700000000000002e+20,3.333418187630905e+281
1.4800000000000003e+20,3.296985360017521e+281
1.4900000000000003e+20,3.261174678969177e+281
1.5000000000000003e+20,3.2259728563295297e+281
1.5100000000000003e+20,3.191366936791874e+281
1.5200000000000003e+20,3.157344288728585e+281
1.5300000000000003e+20,3.1238925952789166e+281
1.5400000000000003e+20,3.090999845688991e+281
1.5500000000000003e+20,3.058654326897411e+281
1.5600000000000003e+20,3.026844615360337e+281
1.5700000000000003e+20,2.9955595691098016e+281
1.5800000000000003e+20,2.964788320039037e+281
1.5900000000000003e+20,2.934520266408924e+281
1.6000000000000003e+20,2.904745065569458e+281
1.6100000000000003e+20,2.875452626890454e+281
1.6200000000000003e+20,2.8466331048957957e+281
1.6300000000000003e+20,2.818276892595458e+281
1.6400000000000003e+20,2.7903746150099318e+281
1.6500000000000003e+20,2.7629171228815216e+281
1.6600000000000003e+20,2.7358954865673015e+281
1.6700000000000003e+20,2.7093009901085193e+281
1.6800000000000003e+20,2.683125125471409e+281
1.6900000000000003e+20,2.6573595869544598e+281
1.7000000000000003e+20,2.631996265757354e+281
1.7100000000000003e+20,2.6070272447068235e+281
1.7200000000000003e+20,2.582444793134932e+281
1.7300000000000003e+20,2.558241361905208e+281
1.7400000000000003e+20,2.5344095785823897e+281
1.7500000000000003e+20,2.5109422427414926e+281
1.7600000000000003e+20,2.487832321412055e+281
1.7700000000000003e+20,2.4650729446536582e+281
1.7800000000000003e+20,2.4426574012587034e+281
1.7900000000000003e+20,2.4205791345787515e+281
1.8000000000000003e+20,2.3988317384706864e+281
1.8100000000000003e+20,2.3774089533591513e+281
1.8200000000000003e+20,2.3563046624117943e+281
1.8300000000000003e+20,2.3355128878238858e+281
1.8400000000000003e+20,2.3150277872091378e+281
1.8500000000000003e+20,2.294843650093434e+281
1.8600000000000003e+20,2.2749548945084332e+281
1.8700000000000003e+20,2.2553560636820746e+281
1.8800000000000003e+20,2.236041822823012e+281
1.8900000000000003e+20,2.217006955996215e+281
1.9000000000000003e+20,2.1982463630869537e+281
1.9100000000000003e+20,2.1797550568505527e+281
1.9200000000000003e+20,2.1615281600452977e+281
1.9300000000000003e+20,2.1435609026460454e+281
1.9400000000000003e+20,2.1258486191360694e+281
1.9500000000000003e+20,2.1083867458748205e+281
1.9600000000000003e+20,2.091170818539324e+281
1.9700000000000003e+20,2.0741964696370067e+281
1.9800000000000003e+20,2.0574594260877885e+281
1.9900000000000003e+20,2.0409555068734408e+281
2.0000000000000003e+20,2.0246806207520958e+281
2.0100000000000003e+20,2.0086307640360443e+281
2.0200000000000003e+20,1.9928020184309127e+281
2.0300000000000003e+20,1.977190548934365e+281
2.0400000000000003e+20,1.961792601792595e+281
2.0500000000000003e+20,1.9466045025128585e+281
2.0600000000000003e+20,1.931622653930403e+281
2.0700000000000003e+20,1.9168435343281928e+281
2.0800000000000003e+20,1.90226369560782e+281
2.0900000000000003e+20,1.8878797615101268e+281
