frequency_Hz,amplitude
0.0,1.0068364658838854e+251
1.0000000000000001e+18,4.645675035088492e+282
2.0000000000000003e+18,4.6409313172882695e+282
3.0000000000000005e+18,4.633046819888564e+282
4.0000000000000005e+18,4.622053857369744e+282
5.000000000000001e+18,4.607997206760099e+282
6.000000000000001e+18,4.590933654974839e+282
7.000000000000001e+18,4.5709314315803984e+282
8.000000000000001e+18,4.548069537436067e+282
9.000000000000001e+18,4.522436981337038e+282
1.0000000000000002e+19,4.494131938109692e+282
1.1000000000000002e+19,4.4632608425654486e+282
1.2000000000000002e+19,4.4299374342924684e+282
1.3000000000000002e+19,4.3942817684584206e+282
1.4000000000000002e+19,4.356419207628449e+282
1.5000000000000002e+19,4.316479409098592e+282
1.6000000000000002e+19,4.2745953214437913e+282
1.7000000000000002e+19,4.230902202926375e+282
1.8000000000000002e+19,4.18553667315476e+282
1.9000000000000004e+19,4.1386358079755083e+282
2.0000000000000004e+19,4.0903362860764503e+282
2.1000000000000004e+19,4.0407735942244706e+282
2.2000000000000004e+19,3.990081296504677e+282
2.3000000000000004e+19,3.938390371409334e+282
2.4000000000000004e+19,3.8858286191801136e+282
2.5000000000000004e+19,3.8325201404642027e+282
2.6000000000000004e+19,3.7785848861258e+282
2.7000000000000004e+19,3.724138276974305e+282
2.8000000000000004e+19,3.6692908912383787e+282
2.9000000000000004e+19,3.6141482168343517e+282
3.0000000000000004e+19,3.558810464846617e+282
3.1000000000000004e+19,3.503372440151536e+282
3.2000000000000004e+19,3.447923464765818e+282
3.3000000000000004e+19,3.392547349274617e+282
3.4000000000000004e+19,3.3373224075805347e+282
3.5000000000000004e+19,3.282321510198941e+282
3.6000000000000004e+19,3.227612171392995e+282
3.700000000000001e+19,3.1732566655798786e+282
3.800000000000001e+19,3.1193121686341866e+282
3.900000000000001e+19,3.065830919952853e+282
4.000000000000001e+19,3.0128604014165506e+282
4.100000000000001e+19,2.960443529675125e+282
4.200000000000001e+19,2.9086188584899374e+282
4.300000000000001e+19,2.85742078817624e+282
4.400000000000001e+19,2.80687977949756e+282
4.500000000000001e+19,2.757022569665606e+282
4.600000000000001e+19,2.707872388389874e+282
4.700000000000001e+19,2.6594491721970655e+282
4.800000000000001e+19,2.611769775499451e+282
4.900000000000001e+19,2.5648481771320843e+282
5.000000000000001e+19,2.5186956812998863e+282
5.100000000000001e+19,2.4733211120771113e+282
5.200000000000001e+19,2.428731000783456e+282
5.300000000000001e+19,2.384929765723554e+282
5.400000000000001e+19,2.3419198839205975e+282
5.500000000000001e+19,2.2997020546012075e+282
5.600000000000001e+19,2.2582753542985714e+282
5.700000000000001e+19,2.217637383535441e+282
5.800000000000001e+19,2.1777844051291097e+282
5.900000000000001e+19,2.1387114742280975e+282
6.000000000000001e+19,2.10041256024635e+282
6.100000000000001e+19,2.0628806609064124e+282
6.200000000000001e+19,2.0261079086394187e+282
6.300000000000001e+19,1.990085669617972e+282
6.400000000000001e+19,1.9548046357190536e+282
6.500000000000001e+19,1.9202549097289613e+282
6.600000000000001e+19,1.886426084111747e+282
6.700000000000001e+19,1.8533073136675812e+282
6.800000000000001e+19,1.8208873824084764e+282
6.900000000000001e+19,1.7891547649766756e+282
7.000000000000001e+19,1.7580976829261017e+282
