frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.0240369967274153e+282
2.0000000000000003e+18,1.0229881459659943e+282
3.0000000000000005e+18,1.0212448736660613e+282
4.0000000000000005e+18,1.0188143462450007e+282
5.000000000000001e+18,1.0157064936403583e+282
6.000000000000001e+18,1.0119339086244231e+282
7.000000000000001e+18,1.0075117206439252e+282
8.000000000000001e+18,1.0024574465163664e+282
9.000000000000001e+18,9.96790820687003e+281
1.0000000000000002e+19,9.90533608045856e+281
1.1000000000000002e+19,9.837094025163312e+281
1.2000000000000002e+19,9.76343414753946e+281
1.3000000000000002e+19,9.684622523356664e+281
1.4000000000000002e+19,9.600936957815129e+281
1.5000000000000002e+19,9.512664736364044e+281
1.6000000000000002e+19,9.420100396603672e+281
1.7000000000000002e+19,9.32354354939146e+281
1.8000000000000002e+19,9.223296774461691e+281
1.9000000000000004e+19,9.119663612722812e+281
2.0000000000000004e+19,9.012946674033701e+281
2.1000000000000004e+19,8.903445875790633e+281
2.2000000000000004e+19,8.791456824184268e+281
2.3000000000000004e+19,8.677269346601626e+281
2.4000000000000004e+19,8.561166180430089e+281
2.5000000000000004e+19,8.443421820532369e+281
2.6000000000000004e+19,8.324301524950798e+281
2.7000000000000004e+19,8.204060476000911e+281
2.8000000000000004e+19,8.082943091846266e+281
2.9000000000000004e+19,7.96118248191775e+281
3.0000000000000004e+19,7.839000038146062e+281
3.1000000000000004e+19,7.716605152904184e+281
3.2000000000000004e+19,7.594195053787246e+281
3.3000000000000004e+19,7.471954744864873e+281
3.4000000000000004e+19,7.350057043797728e+281
3.5000000000000004e+19,7.228662704183996e+281
3.6000000000000004e+19,7.107920612661948e+281
3.700000000000001e+19,6.987968050609726e+281
3.800000000000001e+19,6.86893101072326e+281
3.900000000000001e+19,6.750924559289602e+281
4.000000000000001e+19,6.634053235580116e+281
4.100000000000001e+19,6.518411480442785e+281
4.200000000000001e+19,6.404084086855456e+281
4.300000000000001e+19,6.291146665894102e+281
4.400000000000001e+19,6.179666122258704e+281
4.500000000000001e+19,6.069701134171023e+281
4.600000000000001e+19,5.96130263310499e+281
4.700000000000001e+19,5.854514279423808e+281
4.800000000000001e+19,5.749372930573339e+281
4.900000000000001e+19,5.64590909901543e+281
5.000000000000001e+19,5.544147397575152e+281
5.100000000000001e+19,5.444106970322481e+281
5.200000000000001e+19,5.3458019075110506e+281
5.300000000000001e+19,5.249241643456268e+281
5.400000000000001e+19,5.154431336553039e+281
5.500000000000001e+19,5.0613722309125716e+281
5.600000000000001e+19,4.970061999340069e+281
5.700000000000001e+19,4.880495067583469e+281
5.800000000000001e+19,4.792662919960637e+281
5.900000000000001e+19,4.706554386620953e+281
6.000000000000001e+19,4.622155912820345e+281
6.100000000000001e+19,4.539451810688733e+281
6.200000000000001e+19,4.458424494048287e+281
6.300000000000001e+19,4.379054696902538e+281
6.400000000000001e+19,4.301321676261739e+281
6.500000000000001e+19,4.2252034000021764e+281
6.600000000000001e+19,4.150676720476968e+281
6.700000000000001e+19,4.077717534606179e+281
6.800000000000001e+19,4.006300931175546e+281
6.900000000000001e+19,3.936401326067673e+281
7.000000000000001e+19,3.8679925861381325e+281
7.100000000000001e+19,3.8010481424328636e+281
7.200000000000001e+19,3.735541093423276e+281
7.300000000000001e+19,3.6714442989127536e+281
7.400000000000002e+19,3.6087304652430746e+281
7.500000000000002e+19,3.547372222402793e+281
7.600000000000002e+19,3.487342193611807e+281
7.700000000000002e+19,3.4286130579281933e+281
7.800000000000002e+19,3.3711576063948565e+281
7.900000000000002e+19,3.314948792215171e+281
8.000000000000002e+19,3.259959775418773e+281
8.100000000000002e+19,3.206163962451244e+281
8.200000000000002e+19,3.1535350410946717e+281
8.300000000000002e+19,3.102047011100235e+281
8.400000000000002e+19,3.051674210889111e+281
8.500000000000002e+19,3.002391340654044e+281
8.600000000000002e+19,2.954173482171257e+281
8.700000000000002e+19,2.906996115610575e+281
8.800000000000002e+19,2.8608351336111668e+281
8.900000000000002e+19,2.81566685287076e+281
9.000000000000002e+19,2.7714680234779357e+281
9.100000000000002e+19,2.7282158361997285e+281
