frequency_Hz,amplitude
0.0,2.7967679607885704e+247
1.0000000000000001e+18,1.2206916865407477e+281
2.0000000000000003e+18,1.2194549279512924e+281
3.0000000000000005e+18,1.2173992769475003e+281
4.0000000000000005e+18,1.2145330934575054e+281
5.000000000000001e+18,1.2108679624716928e+281
6.000000000000001e+18,1.2064185778289714e+281
7.000000000000001e+18,1.2012025965580884e+281
8.000000000000001e+18,1.1952404664375878e+281
9.000000000000001e+18,1.1885552298654542e+281
1.0000000000000002e+19,1.1811723074694937e+281
1.1000000000000002e+19,1.1731192651354902e+281
1.2000000000000002e+19,1.1644255682792102e+281
1.3000000000000002e+19,1.1551223272410958e+281
1.4000000000000002e+19,1.1452420376429835e+281
1.5000000000000002e+19,1.134818319421462e+281
1.6000000000000002e+19,1.1238856580518268e+281
1.7000000000000002e+19,1.1124791512114078e+281
1.8000000000000002e+19,1.1006342638137303e+281
1.9000000000000004e+19,1.0883865939886686e+281
2.0000000000000004e+19,1.0757716522016538e+281
2.1000000000000004e+19,1.0628246553096548e+281
2.2000000000000004e+19,1.0495803369549157e+281
2.3000000000000004e+19,1.03607277530971e+281
2.4000000000000004e+19,1.022335238815644e+281
2.5000000000000004e+19,1.0084000502166705e+281
2.6000000000000004e+19,9.942984688716044e+280
2.7000000000000004e+19,9.800605910534966e+280
2.8000000000000004e+19,9.657152677022007e+280
2.9000000000000004e+19,9.512900388938589e+280
3.0000000000000004e+19,9.368110841264555e+280
3.1000000000000004e+19,9.22303187393005e+280
3.2000000000000004e+19,9.077897159209172e+280
3.3000000000000004e+19,8.93292611395164e+280
3.4000000000000004e+19,8.788323924506015e+280
3.5000000000000004e+19,8.644281672119259e+280
3.6000000000000004e+19,8.500976546745755e+280
3.700000000000001e+19,8.358572137529123e+280
3.800000000000001e+19,8.21721878869835e+280
3.900000000000001e+19,8.077054010213247e+280
4.000000000000001e+19,7.938202933173429e+280
4.100000000000001e+19,7.800778800743721e+280
4.200000000000001e+19,7.664883486122919e+280
4.300000000000001e+19,7.53060802987235e+280
4.400000000000001e+19,7.398033189708798e+280
4.500000000000001e+19,7.267229996638252e+280
4.600000000000001e+19,7.138260312052439e+280
4.700000000000001e+19,7.01117738111963e+280
4.800000000000001e+19,6.886026378468925e+280
4.900000000000001e+19,6.762844942788781e+280
5.000000000000001e+19,6.6416636975327936e+280
5.100000000000001e+19,6.522506755448428e+280
5.200000000000001e+19,6.405392205116486e+280
5.300000000000001e+19,6.2903325781123354e+280
5.400000000000001e+19,6.177335295775824e+280
5.500000000000001e+19,6.0664030949072985e+280
5.600000000000001e+19,5.957534431995494e+280
5.700000000000001e+19,5.850723865831743e+280
5.800000000000001e+19,5.745962418577374e+280
5.900000000000001e+19,5.643237915530108e+280
6.000000000000001e+19,5.542535303984355e+280
6.100000000000001e+19,5.443836951702255e+280
6.200000000000001e+19,5.347122925609905e+280
6.300000000000001e+19,5.252371251409935e+280
6.400000000000001e+19,5.1595581548590655e+280
6.500000000000001e+19,5.068658285500781e+280
6.600000000000001e+19,4.979644923670555e+280
6.700000000000001e+19,4.892490171606181e+280
6.800000000000001e+19,4.807165129500863e+280
6.900000000000001e+19,4.723640057333005e+280
7.000000000000001e+19,4.641884523295908e+280
7.100000000000001e+19,4.5618675396340666e+280
7.200000000000001e+19,4.4835576866714535e+280
7.300000000000001e+19,4.4069232257922505e+280
7.400000000000002e+19,4.3319322021068795e+280
7.500000000000002e+19,4.258552537506157e+280
7.600000000000002e+19,4.1867521147754936e+280
7.700000000000002e+19,4.116498853408758e+280
7.800000000000002e+19,4.047760777729132e+280
7.900000000000002e+19,3.9805060778916506e+280
8.000000000000002e+19,3.9147031643100934e+280
8.100000000000002e+19,3.850320716019085e+280
8.200000000000002e+19,3.7873277234515496e+280
8.300000000000002e+19,3.725693526081581e+280
8.400000000000002e+19,3.6653878453539945e+280
8.500000000000002e+19,3.606380813293932e+280
8.600000000000002e+19,3.5486429971634994e+280
8.700000000000002e+19,3.4921454205069015e+280
8.800000000000002e+19,3.4368595809016285e+280
8.900000000000002e+19,3.382757464710356e+280
9.000000000000002e+19,3.3298115591067396e+280
9.100000000000002e+19,3.277994861627957e+280
9.200000000000002e+19,3.2272808874877607e+280
9.300000000000002e+19,3.1776436748658866e+280
9.400000000000002e+19,3.1290577883728626e+280
9.500000000000002e+19,3.0814983208736196e+280
9.600000000000002e+19,3.034940893838553e+280
9.700000000000002e+19,2.9893616563771124e+280
9.800000000000002e+19,2.9447372830962285e+280
9.900000000000002e+19,2.9010449709140802e+280
1.0000000000000002e+20,2.8582624349487084e+280
1.0100000000000002e+20,2.8163679035908193e+280
1.0200000000000002e+20,2.7753401128606912e+280
1.0300000000000002e+20,2.7351583001403213e+280
1.0400000000000002e+20,2.695802197364007e+280
1.0500000000000002e+20,2.6572520237428916e+280
1.0600000000000002e+20,2.6194884780923676e+280
1.0700000000000002e+20,2.582492730824737e+280
1.0800000000000002e+20,2.5462464156637007e+280
1.0900000000000002e+20,2.510731621132021e+280
1.1000000000000002e+20,2.4759308818585132e+280
1.1100000000000002e+20,2.44182716974627e+280
1.1200000000000002e+20,2.408403885039632e+280
1.1300000000000002e+20,2.3756448473237407e+280
1.1400000000000002e+20,2.3435342864869357e+280
1.1500000000000002e+20,2.312056833673092e+280
1.1600000000000002e+20,2.2811975122480828e+280
1.1700000000000002e+20,2.2509417288018138e+280
1.1800000000000002e+20,2.2212752642048845e+280
1.1900000000000002e+20,2.1921842647367102e+280
1.2000000000000002e+20,2.16365523329984e+280
1.2100000000000002e+20,2.1356750207334472e+280
1.2200000000000002e+20,2.108230817237206e+280
1.2300000000000002e+20,2.0813101439152954e+280
1.2400000000000002e+20,2.0549008444488453e+280
1.2500000000000002e+20,2.028991076903917e+280
1.2600000000000002e+20,2.0035693056809474e+280
1.2700000000000002e+20,1.978624293610566e+280
1.2800000000000002e+20,1.9541450941997525e+280
1.2900000000000002e+20,1.930121044031518e+280
1.3000000000000002e+20,1.9065417553204297e+280
1.3100000000000002e+20,1.8833971086257812e+280
1.3200000000000002e+20,1.8606772457234247e+280
1.3300000000000002e+20,1.8383725626369088e+280
1.3400000000000002e+20,1.8164737028279454e+280
1.3500000000000002e+20,1.7949715505458986e+280
1.3600000000000002e+20,1.7738572243355395e+280
1.3700000000000002e+20,1.7531220707020114e+280
1.3800000000000002e+20,1.732757657931646e+280
1.3900000000000002e+20,1.7127557700670068e+280
1.4000000000000002e+20,1.6931084010342953e+280
