frequency_Hz,amplitude
0.0,2.7967679607885704e+249
1.0000000000000001e+18,3.598436651944969e+281
2.0000000000000003e+18,3.594763354436877e+281
3.0000000000000005e+18,3.588657988602212e+281
4.0000000000000005e+18,3.580145568460462e+281
5.000000000000001e+18,3.569260755196755e+281
6.000000000000001e+18,3.5560475069048075e+281
7.000000000000001e+18,3.54055863966972e+281
8.000000000000001e+18,3.5228553080745847e+281
9.000000000000001e+18,3.503006414508404e+281
1.0000000000000002e+19,3.481087957679353e+281
1.1000000000000002e+19,3.4571823314768755e+281
1.2000000000000002e+19,3.431377585769939e+281
1.3000000000000002e+19,3.4037666608793256e+281
1.4000000000000002e+19,3.3744466073318264e+281
1.5000000000000002e+19,3.3435178021151144e+281
1.6000000000000002e+19,3.311083172033228e+281
1.7000000000000002e+19,3.277247433948402e+281
1.8000000000000002e+19,3.242116360724077e+281
1.9000000000000004e+19,3.205796080596252e+281
2.0000000000000004e+19,3.168392416536303e+281
2.1000000000000004e+19,3.130010270966341e+281
2.2000000000000004e+19,3.0907530599840856e+281
2.3000000000000004e+19,3.050722200079557e+281
2.4000000000000004e+19,3.0100166492080734e+281
2.5000000000000004e+19,2.968732503044865e+281
2.6000000000000004e+19,2.9269626463031545e+281
2.7000000000000004e+19,2.8847964581614453e+281
2.8000000000000004e+19,2.842319570124127e+281
2.9000000000000004e+19,2.799613674034967e+281
3.0000000000000004e+19,2.7567563774743674e+281
3.1000000000000004e+19,2.7138211033947085e+281
3.2000000000000004e+19,2.6708770305761486e+281
3.3000000000000004e+19,2.6279890713101733e+281
3.4000000000000004e+19,2.5852178826293662e+281
3.5000000000000004e+19,2.542619907389191e+281
3.6000000000000004e+19,2.5002474415597627e+281
3.700000000000001e+19,2.4581487241920468e+281
3.800000000000001e+19,2.416368046673085e+281
3.900000000000001e+19,2.374945878069023e+281
4.000000000000001e+19,2.3339190035639072e+281
4.100000000000001e+19,2.2933206732284256e+281
4.200000000000001e+19,2.2531807585889246e+281
4.300000000000001e+19,2.213525914707046e+281
4.400000000000001e+19,2.1743797457191707e+281
4.500000000000001e+19,2.1357629720183983e+281
4.600000000000001e+19,2.097693597486476e+281
4.700000000000001e+19,2.0601870753968522e+281
4.800000000000001e+19,2.023256471810434e+281
4.900000000000001e+19,1.9869126254720605e+281
5.000000000000001e+19,1.9511643033868856e+281
5.100000000000001e+19,1.9160183514118547e+281
5.200000000000001e+19,1.8814798393382882e+281
5.300000000000001e+19,1.8475522000672968e+281
5.400000000000001e+19,1.8142373625914208e+281
5.500000000000001e+19,1.7815358785936723e+281
5.600000000000001e+19,1.749447042560377e+281
5.700000000000001e+19,1.7179690053774523e+281
5.800000000000001e+19,1.6870988814421682e+281
5.900000000000001e+19,1.6568328493748403e+281
6.000000000000001e+19,1.627166246458382e+281
6.100000000000001e+19,1.5980936569690333e+281
6.200000000000001e+19,1.5696089945897868e+281
6.300000000000001e+19,1.541705579119985e+281
6.400000000000001e+19,1.5143762077108378e+281
6.500000000000001e+19,1.4876132208682212e+281
6.600000000000001e+19,1.4614085634714755e+281
6.700000000000001e+19,1.4357538410607332e+281
6.800000000000001e+19,1.4106403716462129e+281
6.900000000000001e+19,1.3860592332911903e+281
7.000000000000001e+19,1.3620013077166667e+281
7.100000000000001e+19,1.338457320170321e+281
7.200000000000001e+19,1.3154178757955477e+281
7.300000000000001e+19,1.2928734927286229e+281
7.400000000000002e+19,1.2708146321433698e+281
7.500000000000002e+19,1.249231725453577e+281
7.600000000000002e+19,1.2281151988738097e+281
7.700000000000002e+19,1.2074554955295335e+281
7.800000000000002e+19,1.1872430952975157e+281
7.900000000000002e+19,1.167468532547714e+281
8.000000000000002e+19,1.1481224119480367e+281
8.100000000000002e+19,1.1291954224838777e+281
8.200000000000002e+19,1.110678349834998e+281
8.300000000000002e+19,1.0925620872433149e+281
8.400000000000002e+19,1.0748376449965044e+281
8.500000000000002e+19,1.057496158643985e+281
8.600000000000002e+19,1.0405288960538813e+281
8.700000000000002e+19,1.0239272634120302e+281
8.800000000000002e+19,1.007682810256867e+281
8.900000000000002e+19,9.917872336372509e+280
9.000000000000002e+19,9.762323814738581e+280
9.100000000000002e+19,9.610102551987351e+280
9.200000000000002e+19,9.46113011741906e+280
9.300000000000002e+19,9.315329649286248e+280
9.400000000000002e+19,9.172625863458516e+280
9.500000000000002e+19,9.032945057319036e+280
9.600000000000002e+19,8.896215109388493e+280
9.700000000000002e+19,8.762365475132044e+280
9.800000000000002e+19,8.631327179366847e+280
9.900000000000002e+19,8.503032805653029e+280
1.0000000000000002e+20,8.377416483018362e+280
1.0100000000000002e+20,8.254413870336771e+280
1.0200000000000002e+20,8.133962138653119e+280
1.0300000000000002e+20,8.015999951720825e+280
1.0400000000000002e+20,7.900467444995155e+280
1.0500000000000002e+20,7.787306203302946e+280
1.0600000000000002e+20,7.676459237389514e+280
1.0700000000000002e+20,7.567870959524556e+280
1.0800000000000002e+20,7.461487158332013e+280
1.0900000000000002e+20,7.357254972992665e+280
1.1000000000000002e+20,7.255122866954246e+280
1.1100000000000002e+20,7.155040601270063e+280
1.1200000000000002e+20,7.056959207675206e+280
1.1300000000000002e+20,6.960830961498147e+280
1.1400000000000002e+20,6.866609354495292e+280
1.1500000000000002e+20,6.774249067686591e+280
1.1600000000000002e+20,6.683705944261988e+280
1.1700000000000002e+20,6.594936962620311e+280
1.1800000000000002e+20,6.507900209595449e+280
1.1900000000000002e+20,6.42255485391781e+280
1.2000000000000002e+20,6.3388611199533955e+280
1.2100000000000002e+20,6.256780261757258e+280
1.2200000000000002e+20,6.176274537473337e+280
1.2300000000000002e+20,6.097307184108107e+280
1.2400000000000002e+20,6.019842392701526e+280
1.2500000000000002e+20,5.943845283915092e+280
1.2600000000000002e+20,5.869281884053512e+280
1.2700000000000002e+20,5.796119101533473e+280
1.2800000000000002e+20,5.724324703810402e+280
1.2900000000000002e+20,5.6538672947716005e+280
1.3000000000000002e+20,5.584716292601966e+280
1.3100000000000002e+20,5.516841908126647e+280
1.3200000000000002e+20,5.450215123633139e+280
1.3300000000000002e+20,5.384807672173789e+280
1.3400000000000002e+20,5.320592017348319e+280
1.3500000000000002e+20,5.257541333564788e+280
1.3600000000000002e+20,5.195629486776156e+280
1.3700000000000002e+20,5.134831015688862e+280
1.3800000000000002e+20,5.075121113438824e+280
1.3900000000000002e+20,5.016475609729629e+280
1.4000000000000002e+20,4.958870953426959e+280
1.4100000000000002e+20,4.902284195602888e+280
1.4200000000000002e+20,4.846692973022946e+280
1.4300000000000002e+20,4.792075492068807e+280
1.4400000000000002e+20,4.7384105130887746e+280
1.4500000000000002e+20,4.685677335168193e+280
1.4600000000000002e+20,4.633855781311615e+280
1.4700000000000002e+20,4.582926184028268e+280
1.4800000000000003e+20,4.532869371312524e+280
1.4900000000000003e+20,4.4836666530105384e+280
1.5000000000000003e+20,4.4352998075646714e+280
1.5100000000000003e+20,4.387751069126789e+280
1.5200000000000003e+20,4.341003115031917e+280
1.5300000000000003e+20,4.295039053623499e+280
1.5400000000000003e+20,4.2498424124216695e+280
1.5500000000000003e+20,4.205397126625991e+280
1.5600000000000003e+20,4.161687527944119e+280
1.5700000000000003e+20,4.1186983337380764e+280
1.5800000000000003e+20,4.0764146364798044e+280
1.5900000000000003e+20,4.03482189350777e+280
1.6000000000000003e+20,3.993905917076694e+280
1.6100000000000003e+20,3.953652864692392e+280
1.6200000000000003e+20,3.914049229723959e+280
1.6300000000000003e+20,3.875081832285703e+280
1.6400000000000003e+20,3.83673781038131e+280
1.6500000000000003e+20,3.799004611302895e+280
1.6600000000000003e+20,3.7618699832778014e+280
1.6700000000000003e+20,3.725321967356116e+280
1.6800000000000003e+20,3.689348889532005e+280
1.6900000000000003e+20,3.653939353092215e+280
1.7000000000000003e+20,3.619082231185144e+280
1.7100000000000003e+20,3.584766659604183e+280
1.7200000000000003e+20,3.5509820297789928e+280
1.7300000000000003e+20,3.5177179819687647e+280
1.7400000000000003e+20,3.484964398651445e+280
1.7500000000000003e+20,3.4527113981032818e+280
1.7600000000000003e+20,3.4209493281629663e+280
1.7700000000000003e+20,3.3896687601750545e+280
1.7800000000000003e+20,3.3588604831072466e+280
1.7900000000000003e+20,3.328515497836433e+280
1.8000000000000003e+20,3.2986250115984924e+280
1.8100000000000003e+20,3.2691804325969447e+280
1.8200000000000003e+20,3.240173364765719e+280
1.8300000000000003e+20,3.21159560268152e+280
1.8400000000000003e+20,3.183439126621174e+280
1.8500000000000003e+20,3.1556960977597926e+280
1.8600000000000003e+20,3.1283588535054174e+280
1.8700000000000003e+20,3.101419902966085e+280
1.8800000000000003e+20,3.0748719225454273e+280
1.8900000000000003e+20,3.048707751662828e+280
1.9000000000000003e+20,3.0229203885945036e+280
1.9100000000000003e+20,2.997502986431874e+280
1.9200000000000003e+20,2.9724488491536196e+280
1.9300000000000003e+20,2.9477514278081783e+280
1.9400000000000003e+20,2.9234043168032302e+280
1.9500000000000003e+20,2.899401250299024e+280
1.9600000000000003e+20,2.8757360987024817e+280
1.9700000000000003e+20,2.852402865258973e+280
1.9800000000000003e+20,2.8293956827389506e+280
1.9900000000000003e+20,2.806708810216512e+280
2.0000000000000003e+20,2.7843366299372416e+280
2.0100000000000003e+20,2.7622736442725647e+280
2.0200000000000003e+20,2.7405144727581743e+280
2.0300000000000003e+20,2.719053849213879e+280
2.0400000000000003e+20,2.6978866189425952e+280
2.0500000000000003e+20,2.677007736006017e+280
2.0600000000000003e+20,2.6564122605747846e+280
2.0700000000000003e+20,2.63609535635088e+280
2.0800000000000003e+20,2.6160522880601716e+280
2.0900000000000003e+20,2.5962784190129666e+280
2.1000000000000003e+20,2.576769208730652e+280
2.1100000000000003e+20,2.5575202106364137e+280
2.1200000000000003e+20,2.5385270698081762e+280
2.1300000000000003e+20,2.519785520791963e+280
2.1400000000000003e+20,2.501291385473832e+280
2.1500000000000003e+20,2.483040571008778e+280
2.1600000000000003e+20,2.4650290678048504e+280
2.1700000000000003e+20,2.4472529475609446e+280
2.1800000000000003e+20,2.4297083613566444e+280
2.1900000000000003e+20,2.412391537792659e+280
2.2000000000000003e+20,2.395298781180364e+280
2.2100000000000003e+20,2.3784264697790276e+280
2.2200000000000003e+20,2.361771054079335e+280
2.2300000000000003e+20,2.345329055131934e+280
2.2400000000000003e+20,2.3290970629196057e+280
2.2500000000000003e+20,2.313071734771924e+280
2.2600000000000003e+20,2.2972497938210905e+280
2.2700000000000003e+20,2.2816280274978375e+280
2.2800000000000003e+20,2.2662032860662166e+280
2.2900000000000003e+20,2.2509724811962e+280
2.3000000000000003e+20,2.235932584572965e+280
2.3100000000000003e+20,2.2210806265419055e+280
2.3200000000000003e+20,2.2064136947882658e+280
2.3300000000000003e+20,2.191928933050529e+280
2.3400000000000003e+20,2.1776235398664945e+280
2.3500000000000003e+20,2.163494767351222e+280
2.3600000000000003e+20,2.1495399200058815e+280
2.3700000000000003e+20,2.1357563535567156e+280
2.3800000000000003e+20,2.1221414738231903e+280
2.3900000000000003e+20,2.1086927356146e+280
2.4000000000000003e+20,2.0954076416542906e+280
2.4100000000000003e+20,2.0822837415307423e+280
2.4200000000000003e+20,2.0693186306747955e+280
2.4300000000000003e+20,2.056509949362262e+280
2.4400000000000003e+20,2.0438553817412522e+280
2.4500000000000003e+20,2.031352654883539e+280
2.4600000000000003e+20,2.0189995378592824e+280
2.4700000000000003e+20,2.0067938408344653e+280
2.4800000000000003e+20,1.9947334141905148e+280
2.4900000000000003e+20,1.9828161476653404e+280
2.5000000000000003e+20,1.9710399695153874e+280
2.5100000000000003e+20,1.959402845698007e+280
2.5200000000000003e+20,1.9479027790736533e+280
2.5300000000000003e+20,1.9365378086273703e+280
2.5400000000000003e+20,1.9253060087090484e+280
2.5500000000000003e+20,1.914205488291915e+280
2.5600000000000003e+20,1.903234390248842e+280
2.5700000000000003e+20,1.892390890645914e+280
2.5800000000000003e+20,1.8816731980528793e+280
2.5900000000000003e+20,1.871079552869973e+280
2.6000000000000003e+20,1.860608226670697e+280
2.6100000000000003e+20,1.850257521560159e+280
2.6200000000000003e+20,1.840025769548535e+280
2.6300000000000003e+20,1.829911331939278e+280
2.6400000000000003e+20,1.8199125987316586e+280
2.6500000000000003e+20,1.8100279880373024e+280
2.6600000000000003e+20,1.8002559455103217e+280
2.6700000000000003e+20,1.7905949437907135e+280
2.6800000000000003e+20,1.7810434819606786e+280
2.6900000000000003e+20,1.7716000850135045e+280
2.7000000000000003e+20,1.7622633033347321e+280
2.7100000000000003e+20,1.7530317121952264e+280
2.7200000000000003e+20,1.743903911255919e+280
2.7300000000000003e+20,1.734878524083882e+280
2.7400000000000003e+20,1.7259541976794145e+280
2.7500000000000003e+20,1.7171296020139535e+280
2.7600000000000003e+20,1.7084034295784385e+280
2.7700000000000003e+20,1.6997743949419103e+280
2.7800000000000003e+20,1.6912412343200986e+280
2.7900000000000003e+20,1.6828027051537116e+280
2.8000000000000003e+20,1.6744575856962012e+280
2.8100000000000003e+20,1.6662046746107797e+280
2.8200000000000003e+20,1.6580427905764204e+280
2.8300000000000003e+20,1.649970771902673e+280
2.8400000000000003e+20,1.6419874761530048e+280
2.8500000000000003e+20,1.6340917797765207e+280
2.8600000000000003e+20,1.6262825777478209e+280
2.8700000000000003e+20,1.618558783214802e+280
2.8800000000000003e+20,1.6109193271541993e+280
2.8900000000000003e+20,1.603363158034701e+280
2.9000000000000003e+20,1.5958892414874254e+280
2.9100000000000003e+20,1.5884965599835936e+280
2.9200000000000003e+20,1.5811841125192236e+280
2.9300000000000003e+20,1.5739509143066687e+280
2.9400000000000003e+20,1.5667959964728406e+280
2.9500000000000003e+20,1.5597184057639426e+280
2.9600000000000007e+20,1.552717204256582e+280
2.9700000000000007e+20,1.5457914690750802e+280
2.9800000000000007e+20,1.5389402921148457e+280
2.9900000000000007e+20,1.5321627797716725e+280
3.0000000000000007e+20,1.5254580526768007e+280
3.0100000000000007e+20,1.518825245437616e+280
3.0200000000000007e+20,1.51226350638387e+280
3.0300000000000007e+20,1.5057719973192506e+280
3.0400000000000007e+20,1.4993498932782103e+280
3.0500000000000007e+20,1.49299638228793e+280
3.0600000000000007e+20,1.4867106651352554e+280
3.0700000000000007e+20,1.4804919551385424e+280
3.0800000000000007e+20,1.4743394779242827e+280
3.0900000000000007e+20,1.4682524712083465e+280
3.1000000000000007e+20,1.4622301845818366e+280
3.1100000000000007e+20,1.4562718793013396e+280
3.1200000000000007e+20,1.4503768280835416e+280
3.1300000000000007e+20,1.4445443149040902e+280
3.1400000000000007e+20,1.4387736348005954e+280
3.1500000000000007e+20,1.4330640936796854e+280
3.1600000000000007e+20,1.4274150081280134e+280
3.1700000000000007e+20,1.421825705227144e+280
3.1800000000000007e+20,1.4162955223722042e+280
3.1900000000000007e+20,1.4108238070942527e+280
3.2000000000000007e+20,1.4054099168862265e+280
3.2100000000000007e+20,1.4000532190324427e+280
3.2200000000000007e+20,1.3947530904415388e+280
3.2300000000000007e+20,1.389508917482786e+280
3.2400000000000007e+20,1.384320095825702e+280
3.2500000000000007e+20,1.3791860302828823e+280
3.2600000000000007e+20,1.3741061346559826e+280
3.2700000000000007e+20,1.3690798315847878e+280
3.2800000000000007e+20,1.3641065523992803e+280
3.2900000000000007e+20,1.3591857369746712e+280
3.3000000000000007e+20,1.3543168335893083e+280
3.3100000000000007e+20,1.3494992987853813e+280
3.3200000000000007e+20,1.3447325972324106e+280
3.3300000000000007e+20,1.3400162015934242e+280
3.3400000000000007e+20,1.3353495923937544e+280
3.3500000000000007e+20,1.330732257892438e+280
3.3600000000000007e+20,1.3261636939561173e+280
3.3700000000000007e+20,1.3216434039354334e+280
3.3800000000000007e+20,1.317170898543817e+280
3.3900000000000007e+20,1.312745695738641e+280
3.4000000000000007e+20,1.3083673206047047e+280
3.4100000000000007e+20,1.3040353052399615e+280
3.4200000000000007e+20,1.2997491886434723e+280
3.4300000000000007e+20,1.2955085166055235e+280
3.4400000000000007e+20,1.2913128415998682e+280
3.4500000000000007e+20,1.2871617226780396e+280
3.4600000000000007e+20,1.2830547253656998e+280
3.4700000000000007e+20,1.2789914215609887e+280
3.4800000000000007e+20,1.274971389434796e+280
3.4900000000000007e+20,1.2709942133329726e+280
3.5000000000000007e+20,1.2670594836803845e+280
3.5100000000000007e+20,1.2631667968868074e+280
3.5200000000000007e+20,1.2593157552546042e+280
3.5300000000000007e+20,1.2555059668881703e+280
3.5400000000000007e+20,1.2517370456050767e+280
3.5500000000000007e+20,1.2480086108489211e+280
3.5600000000000007e+20,1.2443202876037913e+280
3.5700000000000007e+20,1.2406717063103712e+280
3.5800000000000007e+20,1.2370625027836298e+280
3.5900000000000007e+20,1.2334923181320273e+280
3.6000000000000007e+20,1.229960798678279e+280
3.6100000000000007e+20,1.2264675958815666e+280
3.6200000000000007e+20,1.223012366261238e+280
3.6300000000000007e+20,1.2195947713219185e+280
3.6400000000000007e+20,1.2162144774800238e+280
3.6500000000000007e+20,1.212871155991638e+280
3.6600000000000007e+20,1.209564482881751e+280
3.6700000000000007e+20,1.206294138874791e+280
3.6800000000000007e+20,1.2030598093264593e+280
3.6900000000000007e+20,1.1998611841568432e+280
3.7000000000000007e+20,1.1966979577847325e+280
3.7100000000000007e+20,1.1935698290631914e+280
3.7200000000000007e+20,1.1904765012163002e+280
3.7300000000000007e+20,1.1874176817770664e+280
3.7400000000000007e+20,1.1843930825264911e+280
3.7500000000000007e+20,1.1814024194337486e+280
3.7600000000000007e+20,1.178445412597484e+280
3.7700000000000007e+20,1.1755217861881644e+280
3.7800000000000007e+20,1.1726312683915242e+280
3.7900000000000007e+20,1.1697735913530176e+280
3.8000000000000007e+20,1.1669484911233231e+280
3.8100000000000007e+20,1.1641557076048091e+280
3.8200000000000007e+20,1.161394984499023e+280
3.8300000000000007e+20,1.15866606925512e+280
3.8400000000000007e+20,1.1559687130192309e+280
3.8500000000000007e+20,1.1533026705847823e+280
3.8600000000000007e+20,1.1506677003437006e+280
3.8700000000000007e+20,1.1480635642385237e+280
3.8800000000000007e+20,1.1454900277153845e+280
3.8900000000000007e+20,1.142946859677858e+280
3.9000000000000007e+20,1.1404338324416529e+280
3.9100000000000007e+20,1.1379507216901227e+280
3.9200000000000007e+20,1.1354973064306054e+280
3.9300000000000007e+20,1.1330733689515495e+280
3.9400000000000007e+20,1.1306786947804327e+280
3.9500000000000007e+20,1.128313072642452e+280
3.9600000000000007e+20,1.1259762944199563e+280
3.9700000000000007e+20,1.1236681551126454e+280
3.9800000000000007e+20,1.121388452798475e+280
3.9900000000000007e+20,1.1191369885952973e+280
4.0000000000000007e+20,1.116913566623194e+280
4.0100000000000007e+20,1.1147179939675077e+280
4.0200000000000007e+20,1.1125500806425462e+280
4.0300000000000007e+20,1.110409639555966e+280
4.0400000000000007e+20,1.108296486473798e+280
4.0500000000000007e+20,1.1062104399861338e+280
4.0600000000000007e+20,1.1041513214734265e+280
4.0700000000000007e+20,1.102118955073434e+280
4.0800000000000007e+20,1.100113167648767e+280
4.0900000000000007e+20,1.0981337887550307e+280
4.1000000000000007e+20,1.0961806506095715e+280
4.1100000000000007e+20,1.094253588060801e+280
4.1200000000000007e+20,1.0923524385580873e+280
4.1300000000000007e+20,1.090477042122219e+280
4.1400000000000007e+20,1.0886272413164153e+280
4.1500000000000007e+20,1.0868028812178768e+280
4.1600000000000007e+20,1.085003809389889e+280
4.1700000000000007e+20,1.0832298758544266e+280
4.1800000000000007e+20,1.0814809330653081e+280
4.1900000000000007e+20,1.079756835881834e+280
4.2000000000000007e+20,1.07805744154293e+280
4.2100000000000007e+20,1.0763826096418053e+280
4.2200000000000007e+20,1.0747322021010765e+280
4.2300000000000007e+20,1.073106083148368e+280
4.2400000000000007e+20,1.0715041192924085e+280
4.2500000000000007e+20,1.0699261792995625e+280
4.2600000000000007e+20,1.068372134170842e+280
4.2700000000000007e+20,1.0668418571193445e+280
4.2800000000000007e+20,1.065335223548161e+280
4.2900000000000007e+20,1.0638521110286976e+280
4.3000000000000007e+20,1.0623923992794487e+280
4.3100000000000007e+20,1.060955970145173e+280
4.3200000000000007e+20,1.0595427075764906e+280
4.3300000000000007e+20,1.0581524976099214e+280
4.3400000000000007e+20,1.0567852283482811e+280
4.3500000000000007e+20,1.0554407899415103e+280
4.3600000000000007e+20,1.0541190745678981e+280
4.3700000000000007e+20,1.0528199764156762e+280
4.3800000000000007e+20,1.0515433916650047e+280
4.3900000000000007e+20,1.0502892184703493e+280
4.4000000000000007e+20,1.0490573569432058e+280
4.4100000000000007e+20,1.0478477091352172e+280
4.4200000000000007e+20,1.0466601790216379e+280
4.4300000000000007e+20,1.0454946724851698e+280
4.4400000000000007e+20,1.044351097300132e+280
