frequency_Hz,amplitude
0.0,5.663455120596855e+248
1.0000000000000001e+18,7.935447721058847e+280
2.0000000000000003e+18,7.927327842472852e+280
3.0000000000000005e+18,7.91383192930075e+280
4.0000000000000005e+18,7.89501540623213e+280
5.000000000000001e+18,7.870955071713801e+280
6.000000000000001e+18,7.841748320054503e+280
7.000000000000001e+18,7.807512166683031e+280
8.000000000000001e+18,7.76838209455406e+280
9.000000000000001e+18,7.724510742573196e+280
1.0000000000000002e+19,7.676066459193184e+280
1.1000000000000002e+19,7.623231745974462e+280
1.2000000000000002e+19,7.566201616884823e+280
1.3000000000000002e+19,7.50518189944111e+280
1.4000000000000002e+19,7.440387503499064e+280
1.5000000000000002e+19,7.372040682623736e+280
1.6000000000000002e+19,7.300369311588137e+280
1.7000000000000002e+19,7.2256052017287376e+280
1.8000000000000002e+19,7.1479824737195106e+280
1.9000000000000004e+19,7.067736004900726e+280
2.0000000000000004e+19,6.985099965704371e+280
2.1000000000000004e+19,6.9003064570411335e+280
2.2000000000000004e+19,6.813584257833361e+280
2.3000000000000004e+19,6.725157689265736e+280
2.4000000000000004e+19,6.6352455998400296e+280
2.5000000000000004e+19,6.54406047301186e+280
2.6000000000000004e+19,6.451807657092779e+280
2.7000000000000004e+19,6.358684715246644e+280
2.8000000000000004e+19,6.264880891809762e+280
2.9000000000000004e+19,6.1705766898265814e+280
3.0000000000000004e+19,6.07594355361259e+280
3.1000000000000004e+19,5.981143649325459e+280
3.2000000000000004e+19,5.886329735927904e+280
3.3000000000000004e+19,5.79164511854279e+280
3.4000000000000004e+19,5.697223676010073e+280
3.5000000000000004e+19,5.603189954432588e+280
3.6000000000000004e+19,5.509659318619135e+280
3.700000000000001e+19,5.416738153574547e+280
3.800000000000001e+19,5.324524108524315e+280
3.900000000000001e+19,5.233106376374098e+280
4.000000000000001e+19,5.142566001972193e+280
4.100000000000001e+19,5.052976213047967e+280
4.200000000000001e+19,4.964402768225593e+280
4.300000000000001e+19,4.876904317047065e+280
4.400000000000001e+19,4.790532767469709e+280
4.500000000000001e+19,4.705333656822486e+280
4.600000000000001e+19,4.621346522704715e+280
4.700000000000001e+19,4.53860527078498e+280
4.800000000000001e+19,4.457138536902892e+280
4.900000000000001e+19,4.376970041289337e+280
5.000000000000001e+19,4.298118933100274e+280
5.100000000000001e+19,4.220600123804483e+280
5.200000000000001e+19,4.144424608277132e+280
5.300000000000001e+19,4.06959977272916e+280
5.400000000000001e+19,3.9961296888490595e+280
5.500000000000001e+19,3.924015393749689e+280
5.600000000000001e+19,3.8532551555006324e+280
5.700000000000001e+19,3.783844724188197e+280
5.800000000000001e+19,3.715777568582478e+280
