frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,1.8219099154202992e+282
2.0000000000000003e+18,1.8200521689712188e+282
3.0000000000000005e+18,1.816964410584949e+282
4.0000000000000005e+18,1.8126592774596685e+282
5.000000000000001e+18,1.8071542807750379e+282
6.000000000000001e+18,1.8004716289210627e+282
7.000000000000001e+18,1.7926380059752697e+282
8.000000000000001e+18,1.783684309504151e+282
9.000000000000001e+18,1.7736453524173901e+282
1.0000000000000002e+19,1.762559534121239e+282
1.1000000000000002e+19,1.7504684865907833e+282
1.2000000000000002e+19,1.737416701205201e+282
1.3000000000000002e+19,1.7234511422666528e+282
1.4000000000000002e+19,1.7086208530585825e+282
1.5000000000000002e+19,1.69297656010378e+282
1.6000000000000002e+19,1.676570280971133e+282
1.7000000000000002e+19,1.6594549405702027e+282
1.8000000000000002e+19,1.641684000383688e+282
1.9000000000000004e+19,1.6233111045399344e+282
2.0000000000000004e+19,1.604389746040963e+282
2.1000000000000004e+19,1.584972955855654e+282
2.2000000000000004e+19,1.5651130169805648e+282
2.3000000000000004e+19,1.5448612049784705e+282
2.4000000000000004e+19,1.524267555940838e+282
2.5000000000000004e+19,1.5033806622960704e+282
2.6000000000000004e+19,1.482247496409148e+282
2.7000000000000004e+19,1.4609132614961732e+282
2.8000000000000004e+19,1.4394212690127057e+282
2.9000000000000004e+19,1.4178128413693498e+282
3.0000000000000004e+19,1.39612723858091e+282
3.1000000000000004e+19,1.3744016072647403e+282
3.2000000000000004e+19,1.3526709502662525e+282
3.3000000000000004e+19,1.3309681151004134e+282
3.4000000000000004e+19,1.309323799352798e+282
3.5000000000000004e+19,1.2877665711767037e+282
3.6000000000000004e+19,1.2663229030486837e+282
3.700000000000001e+19,1.245017216998116e+282
3.800000000000001e+19,1.2238719396017168e+282
3.900000000000001e+19,1.20290756512656e+282
4.000000000000001e+19,1.1821427253103573e+282
4.100000000000001e+19,1.161594264381687e+282
4.200000000000001e+19,1.1412773180418444e+282
4.300000000000001e+19,1.1212053952509204e+282
4.400000000000001e+19,1.1013904617812431e+282
4.500000000000001e+19,1.081843024618992e+282
4.600000000000001e+19,1.0625722164083033e+282
4.700000000000001e+19,1.0435858792399796e+282
4.800000000000001e+19,1.024890647188164e+282
4.900000000000001e+19,1.0064920270924528e+282
5.000000000000001e+19,9.883944771694241e+281
5.100000000000001e+19,9.706014831163847e+281
5.200000000000001e+19,9.531156314412932e+281
5.300000000000001e+19,9.359386798164265e+281
5.400000000000001e+19,9.190716243097892e+281
5.500000000000001e+19,9.025147633977623e+281
5.600000000000001e+19,8.862677587056152e+281
5.700000000000001e+19,8.70329692459588e+281
5.800000000000001e+19,8.546991216658438e+281
5.900000000000001e+19,8.393741290581771e+281
6.000000000000001e+19,8.24352370878378e+281
6.100000000000001e+19,8.096311215711361e+281
6.200000000000001e+19,7.952073154896739e+281
6.300000000000001e+19,7.810775857194506e+281
6.400000000000001e+19,7.672383001356114e+281
6.500000000000001e+19,7.536855948157192e+281
6.600000000000001e+19,7.404154049331266e+281
6.700000000000001e+19,7.274234932583175e+281
6.800000000000001e+19,7.147054763960254e+281
6.900000000000001e+19,7.022568488851477e+281
7.000000000000001e+19,6.900730052866047e+281
7.100000000000001e+19,6.781492603816126e+281
7.200000000000001e+19,6.664808675994405e+281
7.300000000000001e+19,6.550630357897916e+281
7.400000000000002e+19,6.438909444506567e+281
7.500000000000002e+19,6.329597575178224e+281
7.600000000000002e+19,6.222646358174496e+281
7.700000000000002e+19,6.118007482781889e+281
7.800000000000002e+19,6.015632819943117e+281
7.900000000000002e+19,5.915474512264041e+281
8.000000000000002e+19,5.817485054212245e+281
8.100000000000002e+19,5.721617363275218e+281
8.200000000000002e+19,5.6278248427993876e+281
8.300000000000002e+19,5.536061437185298e+281
8.400000000000002e+19,5.44628168007098e+281
8.500000000000002e+19,5.358440736093074e+281
8.600000000000002e+19,5.2724944367752466e+281
8.700000000000002e+19,5.188399311055346e+281
8.800000000000002e+19,5.106112610926037e+281
8.900000000000002e+19,5.0255923326297145e+281
9.000000000000002e+19,4.946797233815743e+281
9.100000000000002e+19,4.8696868470375685e+281
9.200000000000002e+19,4.7942214899387026e+281
9.300000000000002e+19,4.7203622724493036e+281
9.400000000000002e+19,4.648071101290289e+281
9.500000000000002e+19,4.577310682057941e+281
9.600000000000002e+19,4.5080445191402476e+281
9.700000000000002e+19,4.440236913695722e+281
9.800000000000002e+19,4.373852959906154e+281
9.900000000000002e+19,4.308858539697461e+281
1.0000000000000002e+20,4.245220316105908e+281
1.0100000000000002e+20,4.182905725452064e+281
1.0200000000000002e+20,4.121882968470794e+281
1.0300000000000002e+20,4.062121000532124e+281
1.0400000000000002e+20,4.003589521076452e+281
1.0500000000000002e+20,3.946258962375738e+281
1.0600000000000002e+20,3.89010047772262e+281
1.0700000000000002e+20,3.8350859291396954e+281
1.0800000000000002e+20,3.781187874692469e+281
1.0900000000000002e+20,3.7283795554816897e+281
1.1000000000000002e+20,3.676634882383247e+281
1.1100000000000002e+20,3.625928422597141e+281
1.1200000000000002e+20,3.576235386060894e+281
1.1300000000000002e+20,3.5275316117770037e+281
1.1400000000000002e+20,3.479793554098933e+281
1.1500000000000002e+20,3.432998269015329e+281
1.1600000000000002e+20,3.3871234004678525e+281
1.1700000000000002e+20,3.342147166734021e+281
1.1800000000000002e+20,3.29804834690281e+281
1.1900000000000002e+20,3.254806267467613e+281
1.2000000000000002e+20,3.21240078905786e+281
1.2100000000000002e+20,3.170812293328202e+281
1.2200000000000002e+20,3.1300216700214746e+281
1.2300000000000002e+20,3.090010304219374e+281
1.2400000000000002e+20,3.050760063792923e+281
1.2500000000000002e+20,3.012253287062772e+281
1.2600000000000002e+20,2.9744727706777155e+281
1.2700000000000002e+20,2.9374017577184953e+281
1.2800000000000002e+20,2.9010239260322476e+281
1.2900000000000002e+20,2.8653233768020957e+281
