frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,1.388296371115692e+282
2.0000000000000003e+18,1.386874944071554e+282
3.0000000000000005e+18,1.3845124183648927e+282
4.0000000000000005e+18,1.3812185025773756e+282
5.000000000000001e+18,1.3770066491745166e+282
6.000000000000001e+18,1.3718939181534628e+282
7.000000000000001e+18,1.365900806190001e+282
8.000000000000001e+18,1.3590510444410384e+282
9.000000000000001e+18,1.3513713686632632e+282
1.0000000000000002e+19,1.3428912657085482e+282
1.1000000000000002e+19,1.3336427007441715e+282
1.2000000000000002e+19,1.3236598297178264e+282
1.3000000000000002e+19,1.3129787016445517e+282
1.4000000000000002e+19,1.3016369552402311e+282
1.5000000000000002e+19,1.2896735142727156e+282
1.6000000000000002e+19,1.2771282857582884e+282
1.7000000000000002e+19,1.2640418648118043e+282
1.8000000000000002e+19,1.2504552495784864e+282
1.9000000000000004e+19,1.2364095692496215e+282
2.0000000000000004e+19,1.2219458277092988e+282
2.1000000000000004e+19,1.2071046648896399e+282
2.2000000000000004e+19,1.1919261374418956e+282
2.3000000000000004e+19,1.17644951987257e+282
2.4000000000000004e+19,1.1607131268580136e+282
2.5000000000000004e+19,1.1447541570462904e+282
2.6000000000000004e+19,1.128608558287994e+282
2.7000000000000004e+19,1.1123109139128328e+282
2.8000000000000004e+19,1.0958943493886566e+282
2.9000000000000004e+19,1.0793904584653178e+282
3.0000000000000004e+19,1.062829247716789e+282
3.1000000000000004e+19,1.04623909824963e+282
3.2000000000000004e+19,1.0296467432415078e+282
3.3000000000000004e+19,1.0130772599066598e+282
3.4000000000000004e+19,9.965540744520365e+281
3.5000000000000004e+19,9.800989785842064e+281
3.6000000000000004e+19,9.637321561486657e+281
3.700000000000001e+19,9.474722185257131e+281
3.800000000000001e+19,9.313362474665103e+281
3.900000000000001e+19,9.153398441254711e+281
4.000000000000001e+19,8.994971831272462e+281
4.100000000000001e+19,8.838210705952341e+281
4.200000000000001e+19,8.683230051608464e+281
4.300000000000001e+19,8.530132410665726e+281
4.400000000000001e+19,8.379008525690136e+281
4.500000000000001e+19,8.229937989390676e+281
4.600000000000001e+19,8.082989894439622e+281
4.700000000000001e+19,7.93822347778923e+281
4.800000000000001e+19,7.795688754942106e+281
4.900000000000001e+19,7.655427140355812e+281
5.000000000000001e+19,7.51747205082724e+281
5.100000000000001e+19,7.381849489306535e+281
5.200000000000001e+19,7.248578607135751e+281
5.300000000000001e+19,7.117672243194665e+281
5.400000000000001e+19,6.989137438867082e+281
5.500000000000001e+19,6.862975928119599e+281
5.600000000000001e+19,6.739184602313073e+281
5.700000000000001e+19,6.617755949649865e+281
5.800000000000001e+19,6.49867846939993e+281
5.900000000000001e+19,6.38193706125055e+281
6.000000000000001e+19,6.267513390291418e+281
6.100000000000001e+19,6.155386228282259e+281
6.200000000000001e+19,6.045531771958158e+281
6.300000000000001e+19,5.937923939211257e+281
6.400000000000001e+19,5.83253464404941e+281
6.500000000000001e+19,5.729334051275844e+281
6.600000000000001e+19,5.6282908118614314e+281
6.700000000000001e+19,5.5293722799947875e+281
6.800000000000001e+19,5.432544712797873e+281
6.900000000000001e+19,5.3377734536872155e+281
7.000000000000001e+19,5.245023100345783e+281
7.100000000000001e+19,5.154257658248646e+281
7.200000000000001e+19,5.0654406806587204e+281
7.300000000000001e+19,4.9785353959780766e+281
7.400000000000002e+19,4.893504823306379e+281
7.500000000000002e+19,4.8103118770220106e+281
7.600000000000002e+19,4.728919461163974e+281
7.700000000000002e+19,4.649290554354505e+281
7.800000000000002e+19,4.571388285963619e+281
7.900000000000002e+19,4.495176004178513e+281
8.000000000000002e+19,4.420617336602805e+281
8.100000000000002e+19,4.3476762439733565e+281
8.200000000000002e+19,4.276317067546287e+281
8.300000000000002e+19,4.206504570668773e+281
8.400000000000002e+19,4.138203975019479e+281
8.500000000000002e+19,4.071380991968205e+281
8.600000000000002e+19,4.006001849474387e+281
