frequency_Hz,amplitude
1.0800000000000002e+20,6.579783554952405e+281
1.0900000000000002e+20,6.48785590938911e+281
1.1000000000000002e+20,6.397780771473025e+281
1.1100000000000002e+20,6.309513812365843e+281
1.1200000000000002e+20,6.223011824976377e+281
1.1300000000000002e+20,6.138232700016113e+281
1.1400000000000002e+20,6.055135401989457e+281
1.1500000000000002e+20,5.973679945187364e+281
1.1600000000000002e+20,5.893827369745835e+281
1.1700000000000002e+20,5.815539717823589e+281
1.1800000000000002e+20,5.7387800099469014e+281
1.1900000000000002e+20,5.663512221564251e+281
1.2000000000000002e+20,5.589701259847617e+281
1.2100000000000002e+20,5.517312940773026e+281
1.2200000000000002e+20,5.4463139665083797e+281
1.2300000000000002e+20,5.376671903132626e+281
1.2400000000000002e+20,5.3083551587070444e+281
1.2500000000000002e+20,5.2413329617159054e+281
1.2600000000000002e+20,5.1755753398909825e+281
1.2700000000000002e+20,5.111053099431947e+281
1.2800000000000002e+20,5.047737804631818e+281
1.2900000000000002e+20,4.985601757915182e+281
1.3000000000000002e+20,4.924617980294326e+281
1.3100000000000002e+20,4.8647601922471256e+281
1.3200000000000002e+20,4.80600279501896e+281
1.3300000000000002e+20,4.748320852349266e+281
1.3400000000000002e+20,4.6916900726224644e+281
1.3500000000000002e+20,4.636086791441826e+281
1.3600000000000002e+20,4.581487954623547e+281
1.3700000000000002e+20,4.5278711016081136e+281
1.3800000000000002e+20,4.475214349284606e+281
1.3900000000000002e+20,4.423496376223398e+281
1.4000000000000002e+20,4.372696407312033e+281
1.4100000000000002e+20,4.322794198788393e+281
1.4200000000000002e+20,4.273770023665178e+281
1.4300000000000002e+20,4.2256046575390726e+281
1.4400000000000002e+20,4.1782793647778644e+281
1.4500000000000002e+20,4.1317758850784395e+281
1.4600000000000002e+20,4.0860764203884214e+281
1.4700000000000002e+20,4.0411636221840776e+281
1.4800000000000003e+20,3.9970205790969575e+281
1.4900000000000003e+20,3.9536308048816853e+281
1.5000000000000003e+20,3.910978226717245e+281
1.5100000000000003e+20,3.869047173834079e+281
1.5200000000000003e+20,3.827822366459345e+281
1.5300000000000003e+20,3.787288905072637e+281
1.5400000000000003e+20,3.747432259964592e+281
1.5500000000000003e+20,3.708238261090776e+281
1.5600000000000003e+20,3.669693088213336e+281
1.5700000000000003e+20,3.631783261323087e+281
1.5800000000000003e+20,3.594495631334579e+281
1.5900000000000003e+20,3.557817371047034e+281
1.6000000000000003e+20,3.521735966363996e+281
1.6100000000000003e+20,3.4862392077646485e+281
1.6200000000000003e+20,3.451315182020034e+281
1.6300000000000003e+20,3.416952264147316e+281
1.6400000000000003e+20,3.383139109595592e+281
1.6500000000000003e+20,3.349864646656623e+281
1.6600000000000003e+20,3.317118069094309e+281
1.6700000000000003e+20,3.284888828986606e+281
1.6800000000000003e+20,3.2531666297738014e+281
1.6900000000000003e+20,3.221941419507362e+281
1.7000000000000003e+20,3.1912033842934137e+281
1.7100000000000003e+20,3.1609429419253135e+281
1.7200000000000003e+20,3.13115073569983e+281
1.7300000000000003e+20,3.101817628411484e+281
1.7400000000000003e+20,3.07293469651994e+281
1.7500000000000003e+20,3.044493224485286e+281
1.7600000000000003e+20,3.016484699266271e+281
1.7700000000000003e+20,2.9889008049767576e+281
1.7800000000000003e+20,2.961733417695575e+281
1.7900000000000003e+20,2.934974600425361e+281
1.8000000000000003e+20,2.908616598195868e+281
1.8100000000000003e+20,2.8826518333074603e+281
1.8200000000000003e+20,2.857072900710668e+281
1.8300000000000003e+20,2.8318725635176436e+281
1.8400000000000003e+20,2.8070437486416894e+281
1.8500000000000003e+20,2.7825795425609417e+281
1.8600000000000003e+20,2.7584731872025283e+281
1.8700000000000003e+20,2.7347180759436085e+281
1.8800000000000003e+20,2.711307749725763e+281
1.8900000000000003e+20,2.6882358932793417e+281
1.9000000000000003e+20,2.6654963314545276e+281
1.9100000000000003e+20,2.643083025655815e+281
1.9200000000000003e+20,2.62099007037692e+281
1.9300000000000003e+20,2.5992116898330244e+281
1.9400000000000003e+20,2.5777422346874913e+281
1.9500000000000003e+20,2.556576178870189e+281
1.9600000000000003e+20,2.5357081164847083e+281
1.9700000000000003e+20,2.5151327588018145e+281
1.9800000000000003e+20,2.494844931336524e+281
1.9900000000000003e+20,2.474839571006356e+281
2.0000000000000003e+20,2.455111723368316e+281
2.0100000000000003e+20,2.4356565399322217e+281
2.0200000000000003e+20,2.416469275548204e+281
2.0300000000000003e+20,2.3975452858660493e+281
2.0400000000000003e+20,2.3788800248643628e+281
2.0500000000000003e+20,2.360469042447394e+281
2.0600000000000003e+20,2.3423079821075613e+281
2.0700000000000003e+20,2.3243925786517547e+281
2.0800000000000003e+20,2.3067186559894484e+281
2.0900000000000003e+20,2.2892821249808916e+281
2.1000000000000003e+20,2.2720789813435642e+281
2.1100000000000003e+20,2.2551053036151625e+281
2.1200000000000003e+20,2.2383572511715074e+281
2.1300000000000003e+20,2.221831062297707e+281
2.1400000000000003e+20,2.205523052311054e+281
2.1500000000000003e+20,2.189429611734138e+281
2.1600000000000003e+20,2.173547204516695e+281
2.1700000000000003e+20,2.157872366304775e+281
2.1800000000000003e+20,2.1424017027558673e+281
2.1900000000000003e+20,2.1271318878986416e+281
2.2000000000000003e+20,2.1120596625360083e+281
2.2100000000000003e+20,2.097181832690237e+281
2.2200000000000003e+20,2.0824952680889486e+281
2.2300000000000003e+20,2.0679969006907793e+281
2.2400000000000003e+20,2.0536837232495776e+281
2.2500000000000003e+20,2.0395527879160407e+281
2.2600000000000003e+20,2.025601204875704e+281
2.2700000000000003e+20,2.0118261410222677e+281
2.2800000000000003e+20,1.9982248186652182e+281
2.2900000000000003e+20,1.9847945142708045e+281
2.3000000000000003e+20,1.9715325572354137e+281
2.3100000000000003e+20,1.9584363286903875e+281
2.3200000000000003e+20,1.945503260337475e+281
2.3300000000000003e+20,1.932730833313959e+281
2.3400000000000003e+20,1.920116577086704e+281
2.3500000000000003e+20,1.9076580683742703e+281
2.3600000000000003e+20,1.895352930096308e+281
2.3700000000000003e+20,1.8831988303494887e+281
2.3800000000000003e+20,1.8711934814092287e+281
2.3900000000000003e+20,1.859334638756458e+281
2.4000000000000003e+20,1.8476201001287996e+281
2.4100000000000003e+20,1.83604770459541e+281
2.4200000000000003e+20,1.824615331654903e+281
2.4300000000000003e+20,1.813320900355643e+281
2.4400000000000003e+20,1.802162368437857e+281
2.4500000000000003e+20,1.791137731496948e+281
2.4600000000000003e+20,1.7802450221673888e+281
2.4700000000000003e+20,1.7694823093267198e+281
2.4800000000000003e+20,1.7588476973189952e+281
2.4900000000000003e+20,1.748339325197258e+281
2.5000000000000003e+20,1.7379553659844512e+281
2.5100000000000003e+20,1.7276940259522858e+281
2.5200000000000003e+20,1.7175535439176128e+281
2.5300000000000003e+20,1.707532190555778e+281
2.5400000000000003e+20,1.697628267730544e+281
2.5500000000000003e+20,1.6878401078401304e+281
2.5600000000000003e+20,1.6781660731788924e+281
2.5700000000000003e+20,1.668604555314319e+281
2.5800000000000003e+20,1.6591539744788383e+281
2.5900000000000003e+20,1.649812778976108e+281
2.6000000000000003e+20,1.6405794446013895e+281
2.6100000000000003e+20,1.631452474075605e+281
2.6200000000000003e+20,1.6224303964927773e+281
2.6300000000000003e+20,1.613511766780447e+281
2.6400000000000003e+20,1.6046951651727342e+281
2.6500000000000003e+20,1.5959791966957636e+281
2.6600000000000003e+20,1.587362490665064e+281
2.6700000000000003e+20,1.5788437001946776e+281
2.6800000000000003e+20,1.5704215017176513e+281
2.6900000000000003e+20,1.5620945945176353e+281
2.7000000000000003e+20,1.5538617002712853e+281
2.7100000000000003e+20,1.5457215626011907e+281
2.7200000000000003e+20,1.5376729466390946e+281
2.7300000000000003e+20,1.5297146385990668e+281
2.7400000000000003e+20,1.52184544536047e+281
2.7500000000000003e+20,1.514064194060395e+281
2.7600000000000003e+20,1.5063697316953512e+281
2.7700000000000003e+20,1.4987609247319978e+281
2.7800000000000003e+20,1.4912366587266463e+281
2.7900000000000003e+20,1.483795837953355e+281
2.8000000000000003e+20,1.4764373850403637e+281
2.8100000000000003e+20,1.4691602406146937e+281
2.8200000000000003e+20,1.4619633629546686e+281
2.8300000000000003e+20,1.4548457276502076e+281
2.8400000000000003e+20,1.4478063272706444e+281
2.8500000000000003e+20,1.4408441710399416e+281
2.8600000000000003e+20,1.4339582845190602e+281
2.8700000000000003e+20,1.427147709295352e+281
2.8800000000000003e+20,1.42041150267879e+281
2.8900000000000003e+20,1.4137487374048424e+281
2.9000000000000003e+20,1.4071585013438856e+281
2.9100000000000003e+20,1.4006398972169154e+281
2.9200000000000003e+20,1.3941920423174975e+281
2.9300000000000003e+20,1.3878140682397122e+281
2.9400000000000003e+20,1.3815051206120308e+281
2.9500000000000003e+20,1.3752643588369107e+281
2.9600000000000007e+20,1.3690909558360207e+281
2.9700000000000007e+20,1.3629840978009405e+281
2.9800000000000007e+20,1.3569429839492049e+281
2.9900000000000007e+20,1.350966826285558e+281
3.0000000000000007e+20,1.3450548493683196e+281
3.0100000000000007e+20,1.339206290080701e+281
3.0200000000000007e+20,1.3334203974069923e+281
3.0300000000000007e+20,1.3276964322134767e+281
3.0400000000000007e+20,1.3220336670339861e+281
3.0500000000000007e+20,1.3164313858599584e+281
3.0600000000000007e+20,1.3108888839349216e+281
3.0700000000000007e+20,1.3054054675532796e+281
3.0800000000000007e+20,1.299980453863305e+281
3.0900000000000007e+20,1.2946131706742442e+281
3.1000000000000007e+20,1.2893029562674418e+281
3.1100000000000007e+20,1.2840491592113765e+281
3.1200000000000007e+20,1.278851138180539e+281
3.1300000000000007e+20,1.2737082617780438e+281
3.1400000000000007e+20,1.2686199083618965e+281
3.1500000000000007e+20,1.263585465874847e+281
3.1600000000000007e+20,1.2586043316777128e+281
3.1700000000000007e+20,1.2536759123861386e+281
3.1800000000000007e+20,1.248799623710663e+281
3.1900000000000007e+20,1.2439748903000623e+281
3.2000000000000007e+20,1.2392011455878698e+281
3.2100000000000007e+20,1.2344778316420086e+281
3.2200000000000007e+20,1.2298043990174686e+281
3.2300000000000007e+20,1.2251803066119569e+281
3.2400000000000007e+20,1.2206050215244459e+281
3.2500000000000007e+20,1.2160780189165858e+281
3.2600000000000007e+20,1.2115987818768659e+281
3.2700000000000007e+20,1.2071668012875249e+281
3.2800000000000007e+20,1.2027815756940824e+281
3.2900000000000007e+20,1.1984426111775115e+281
3.3000000000000007e+20,1.1941494212289053e+281
3.3100000000000007e+20,1.1899015266266683e+281
3.3200000000000007e+20,1.1856984553161113e+281
3.3300000000000007e+20,1.1815397422914416e+281
3.3400000000000007e+20,1.177424929480058e+281
3.3500000000000007e+20,1.1733535656291496e+281
3.3600000000000007e+20,1.1693252061944885e+281
3.3700000000000007e+20,1.1653394132314242e+281
3.3800000000000007e+20,1.1613957552879957e+281
3.3900000000000007e+20,1.1574938073001254e+281
3.4000000000000007e+20,1.1536331504888607e+281
3.4100000000000007e+20,1.149813372259618e+281
3.4200000000000007e+20,1.1460340661033573e+281
3.4300000000000007e+20,1.1422948314996888e+281
3.4400000000000007e+20,1.1385952738218422e+281
3.4500000000000007e+20,1.13493500424347e+281
3.4600000000000007e+20,1.1313136396472405e+281
3.4700000000000007e+20,1.127730802535189e+281
3.4800000000000007e+20,1.1241861209407873e+281
3.4900000000000007e+20,1.120679228342691e+281
3.5000000000000007e+20,1.117209763580144e+281
3.5100000000000007e+20,1.1137773707699793e+281
3.5200000000000007e+20,1.110381699225215e+281
3.5300000000000007e+20,1.1070224033751858e+281
3.5400000000000007e+20,1.1036991426872018e+281
3.5500000000000007e+20,1.1004115815896746e+281
3.5600000000000007e+20,1.097159389396704e+281
3.5700000000000007e+20,1.093942240234097e+281
3.5800000000000007e+20,1.090759812966759e+281
3.5900000000000007e+20,1.0876117911274785e+281
3.6000000000000007e+20,1.0844978628470242e+281
3.6100000000000007e+20,1.0814177207855698e+281
3.6200000000000007e+20,1.0783710620653939e+281
3.6300000000000007e+20,1.0753575882048415e+281
3.6400000000000007e+20,1.0723770050535311e+281
3.6500000000000007e+20,1.069429022728739e+281
3.6600000000000007e+20,1.0665133555530058e+281
3.6700000000000007e+20,1.0636297219928823e+281
3.6800000000000007e+20,1.0607778445988088e+281
3.6900000000000007e+20,1.0579574499461303e+281
3.7000000000000007e+20,1.0551682685771874e+281
3.7100000000000007e+20,1.0524100349444837e+281
3.7200000000000007e+20,1.0496824873549152e+281
3.7300000000000007e+20,1.0469853679150168e+281
3.7400000000000007e+20,1.0443184224772144e+281
3.7500000000000007e+20,1.0416814005870979e+281
3.7600000000000007e+20,1.0390740554316295e+281
3.7700000000000007e+20,1.0364961437883248e+281
3.7800000000000007e+20,1.0339474259753682e+281
3.7900000000000007e+20,1.0314276658026482e+281
3.8000000000000007e+20,1.028936630523671e+281
3.8100000000000007e+20,1.026474090788381e+281
3.8200000000000007e+20,1.0240398205968449e+281
3.8300000000000007e+20,1.0216335972537658e+281
3.8400000000000007e+20,1.0192552013238443e+281
3.8500000000000007e+20,1.0169044165879684e+281
3.8600000000000007e+20,1.0145810300001751e+281
3.8700000000000007e+20,1.0122848316454323e+281
3.8800000000000007e+20,1.0100156146981757e+281
3.8900000000000007e+20,1.007773175381598e+281
3.9000000000000007e+20,1.0055573129277114e+281
3.9100000000000007e+20,1.0033678295381052e+281
3.9200000000000007e+20,1.0012045303454494e+281
3.9300000000000007e+20,9.990672233756839e+280
3.9400000000000007e+20,9.96955719510914e+280
3.9500000000000007e+20,9.948698324529768e+280
3.9600000000000007e+20,9.928093786876726e+280
3.9700000000000007e+20,9.907741774496663e+280
3.9800000000000007e+20,9.887640506880094e+280
3.9900000000000007e+20,9.867788230323196e+280
4.0000000000000007e+20,9.848183217595589e+280
4.0100000000000007e+20,9.828823767614333e+280
4.0200000000000007e+20,9.80970820512399e+280
4.0300000000000007e+20,9.790834880382314e+280
4.0400000000000007e+20,9.772202168852114e+280
4.0500000000000007e+20,9.753808470898404e+280
4.0600000000000007e+20,9.735652211491477e+280
4.0700000000000007e+20,9.717731839915226e+280
4.0800000000000007e+20,9.700045829481034e+280
4.0900000000000007e+20,9.682592677246865e+280
4.1000000000000007e+20,9.66537090374164e+280
4.1100000000000007e+20,9.648379052694716e+280
4.1200000000000007e+20,9.631615690770453e+280
4.1300000000000007e+20,9.615079407307626e+280
4.1400000000000007e+20,9.598768814063913e+280
4.1500000000000007e+20,9.582682544964993e+280
4.1600000000000007e+20,9.566819255858492e+280
4.1700000000000007e+20,9.5511776242725e+280
4.1800000000000007e+20,9.5357563491787e+280
4.1900000000000007e+20,9.52055415076007e+280
4.2000000000000007e+20,9.50556977018278e+280
4.2100000000000007e+20,9.490801969372699e+280
4.2200000000000007e+20,9.476249530796091e+280
4.2300000000000007e+20,9.461911257244498e+280
4.2400000000000007e+20,9.4477859716238e+280
4.2500000000000007e+20,9.43387251674743e+280
4.2600000000000007e+20,9.420169755133521e+280
4.2700000000000007e+20,9.406676568806108e+280
4.2800000000000007e+20,9.39339185910014e+280
4.2900000000000007e+20,9.380314546470529e+280
4.3000000000000007e+20,9.367443570304665e+280
4.3100000000000007e+20,9.354777888739103e+280
4.3200000000000007e+20,9.34231647847951e+280
4.3300000000000007e+20,9.33005833462455e+280
4.3400000000000007e+20,9.318002470493177e+280
4.3500000000000007e+20,9.306147917455555e+280
4.3600000000000007e+20,9.29449372476729e+280
4.3700000000000007e+20,9.283038959407415e+280
4.3800000000000007e+20,9.271782705919386e+280
4.3900000000000007e+20,9.260724066255602e+280
4.4000000000000007e+20,9.249862159625261e+280
4.4100000000000007e+20,9.239196122345333e+280
4.4200000000000007e+20,9.228725107694823e+280
4.4300000000000007e+20,9.218448285772181e+280
4.4400000000000007e+20,9.208364843355781e+280
4.4500000000000007e+20,9.198473983767529e+280
4.4600000000000007e+20,9.18877492673954e+280
4.4700000000000007e+20,9.179266908283732e+280
4.4800000000000007e+20,9.169949180564457e+280
4.4900000000000007e+20,9.160821011774045e+280
4.5000000000000007e+20,9.151881686011184e+280
4.5100000000000007e+20,9.143130503162274e+280
4.5200000000000007e+20,9.134566778785511e+280
4.5300000000000007e+20,9.126189843997798e+280
4.5400000000000007e+20,9.117999045364423e+280
4.5500000000000007e+20,9.10999374479141e+280
4.5600000000000007e+20,9.102173319420744e+280
4.5700000000000007e+20,9.094537161527982e+280
4.5800000000000007e+20,9.087084678422834e+280
4.5900000000000007e+20,9.079815292352029e+280
4.6000000000000007e+20,9.072728440405079e+280
4.6100000000000007e+20,9.065823574422325e+280
4.6200000000000007e+20,9.059100160905829e+280
4.6300000000000007e+20,9.052557680932406e+280
4.6400000000000007e+20,9.04619563006944e+280
4.6500000000000007e+20,9.040013518293093e+280
4.6600000000000007e+20,9.034010869908862e+280
4.6700000000000007e+20,9.028187223474628e+280
4.6800000000000007e+20,9.022542131726188e+280
4.6900000000000007e+20,9.01707516150492e+280
4.7000000000000007e+20,9.011785893688104e+280
4.7100000000000007e+20,9.006673923121347e+280
4.7200000000000007e+20,9.001738858553418e+280
4.7300000000000007e+20,8.996980322573564e+280
4.7400000000000007e+20,8.992397951550689e+280
4.7500000000000007e+20,8.987991395575199e+280
4.7600000000000007e+20,8.983760318402936e+280
4.7700000000000007e+20,8.97970439740136e+280
4.7800000000000007e+20,8.975823323497993e+280
4.7900000000000007e+20,8.972116801131021e+280
4.8000000000000007e+20,8.968584548202105e+280
4.8100000000000007e+20,8.965226296031392e+280
4.8200000000000007e+20,8.962041789314767e+280
4.8300000000000007e+20,8.959030786083169e+280
4.8400000000000007e+20,8.956193057663977e+280
4.8500000000000007e+20,8.953528388644814e+280
4.8600000000000007e+20,8.951036576839202e+280
4.8700000000000007e+20,8.948717433254408e+280
4.8800000000000007e+20,8.946570782061574e+280
4.8900000000000007e+20,8.94459646056777e+280
4.9000000000000007e+20,8.942794319190089e+280
4.9100000000000007e+20,8.941164221432032e+280
4.9200000000000007e+20,8.939706043861865e+280
4.9300000000000007e+20,8.938419676093087e+280
4.9400000000000007e+20,8.937305020766864e+280
4.9500000000000007e+20,8.93636199353674e+280
4.9600000000000007e+20,8.935590523055056e+280
4.9700000000000007e+20,8.934990550962027e+280
4.9800000000000007e+20,8.934562031876166e+280
4.9900000000000007e+20,8.934304933387305e+280
