frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.7468965515073937e+282
2.0000000000000003e+18,1.7451107876949723e+282
3.0000000000000005e+18,1.742142692219748e+282
4.0000000000000005e+18,1.738004443146935e+282
5.000000000000001e+18,1.7327129149980832e+282
6.000000000000001e+18,1.726289507978423e+282
7.000000000000001e+18,1.7187599339853778e+282
8.000000000000001e+18,1.7101539633453982e+282
9.000000000000001e+18,1.7005051368575293e+282
1.0000000000000002e+19,1.6898504482227794e+282
1.1000000000000002e+19,1.6782300022985988e+282
1.2000000000000002e+19,1.66568665483369e+282
1.3000000000000002e+19,1.6522656394108117e+282
1.4000000000000002e+19,1.6380141872607172e+282
1.5000000000000002e+19,1.6229811454192915e+282
1.6000000000000002e+19,1.6072165983967614e+282
1.7000000000000002e+19,1.5907714981293425e+282
1.8000000000000002e+19,1.5736973065088251e+282
1.9000000000000004e+19,1.5560456542539122e+282
2.0000000000000004e+19,1.537868019318264e+282
2.1000000000000004e+19,1.5192154274432116e+282
2.2000000000000004e+19,1.500138176875064e+282
2.3000000000000004e+19,1.4806855886937603e+282
2.4000000000000004e+19,1.4609057836542198e+282
2.5000000000000004e+19,1.440845485935047e+282
2.6000000000000004e+19,1.4205498537293926e+282
2.7000000000000004e+19,1.4000623362054867e+282
2.8000000000000004e+19,1.379424556013026e+282
2.9000000000000004e+19,1.3586762162175417e+282
3.0000000000000004e+19,1.3378550303073735e+282
3.1000000000000004e+19,1.316996673735071e+282
3.2000000000000004e+19,1.296134755323416e+282
3.3000000000000004e+19,1.2753008067816502e+282
3.4000000000000004e+19,1.2545242885351623e+282
3.5000000000000004e+19,1.2338326100664083e+282
3.6000000000000004e+19,1.2132511629911274e+282
3.700000000000001e+19,1.1928033651464186e+282
3.800000000000001e+19,1.172510714041108e+282
3.900000000000001e+19,1.1523928481091179e+282
4.000000000000001e+19,1.1324676143089733e+282
4.100000000000001e+19,1.1127511407232116e+282
4.200000000000001e+19,1.093257912926852e+282
4.300000000000001e+19,1.0740008530112914e+282
4.400000000000001e+19,1.0549914002665737e+282
4.500000000000001e+19,1.0362395926388282e+282
4.600000000000001e+19,1.0177541481893313e+282
4.700000000000001e+19,9.995425458856904e+281
4.800000000000001e+19,9.816111051533848e+281
4.900000000000001e+19,9.639650637066005e+281
5.000000000000001e+19,9.466086532606488e+281
5.100000000000001e+19,9.295451728041726e+281
5.200000000000001e+19,9.127770591777829e+281
5.300000000000001e+19,8.96305954766951e+281
5.400000000000001e+19,8.801327721711931e+281
5.500000000000001e+19,8.642577557591064e+281
5.600000000000001e+19,8.48680540060191e+281
5.700000000000001e+19,8.334002049799257e+281
5.800000000000001e+19,8.184153278548332e+281
5.900000000000001e+19,8.03724032389666e+281
6.000000000000001e+19,7.893240345399117e+281
6.100000000000001e+19,7.752126854199179e+281
6.200000000000001e+19,7.613870113305989e+281
6.300000000000001e+19,7.478437510112323e+281
6.400000000000001e+19,7.345793902277524e+281
6.500000000000001e+19,7.215901938154577e+281
6.600000000000001e+19,7.088722352975872e+281
6.700000000000001e+19,6.964214242030298e+281
6.800000000000001e+19,6.842335312067513e+281
6.900000000000001e+19,6.723042112157075e+281
7.000000000000001e+19,6.606290245210825e+281
7.100000000000001e+19,6.492034561350861e+281
7.200000000000001e+19,6.380229334271362e+281
7.300000000000001e+19,6.270828421704847e+281
7.400000000000002e+19,6.163785411060782e+281
7.500000000000002e+19,6.059053751259799e+281
7.600000000000002e+19,5.956586871739991e+281
7.700000000000002e+19,5.856338289563903e+281
7.800000000000002e+19,5.75826170550668e+281
7.900000000000002e+19,5.6623110899577655e+281
8.000000000000002e+19,5.5684407594210776e+281
8.100000000000002e+19,5.476605444351921e+281
8.200000000000002e+19,5.3867603490238514e+281
8.300000000000002e+19,5.29886120407442e+281
8.400000000000002e+19,5.212864312336861e+281
8.500000000000002e+19,5.128726588523989e+281
8.600000000000002e+19,5.046405593291939e+281
8.700000000000002e+19,4.9658595621745415e+281
8.800000000000002e+19,4.8870474298441104e+281
8.900000000000002e+19,4.8099288501213784e+281
9.000000000000002e+19,4.7344642121260226e+281
9.100000000000002e+19,4.660614652929892e+281
9.200000000000002e+19,4.588342067047378e+281
9.300000000000002e+19,4.517609113071484e+281
9.400000000000002e+19,4.448379217739965e+281
9.500000000000002e+19,4.380616577693141e+281
9.600000000000002e+19,4.3142861591640476e+281
9.700000000000002e+19,4.249353695821725e+281
9.800000000000002e+19,4.1857856849703486e+281
9.900000000000002e+19,4.1235493822897054e+281
1.0000000000000002e+20,4.0626127952869583e+281
1.0100000000000002e+20,4.002944675614839e+281
1.0200000000000002e+20,3.944514510398089e+281
1.0300000000000002e+20,3.887292512697246e+281
1.0400000000000002e+20,3.8312496112275464e+281
1.0500000000000002e+20,3.7763574394398466e+281
1.0600000000000002e+20,3.722588324060852e+281
1.0700000000000002e+20,3.669915273180683e+281
1.0800000000000002e+20,3.6183119639676617e+281
1.0900000000000002e+20,3.5677527300824074e+281
1.1000000000000002e+20,3.518212548856416e+281
1.1100000000000002e+20,3.469667028293714e+281
1.1200000000000002e+20,3.422092393948386e+281
1.1300000000000002e+20,3.3754654757252396e+281
1.1400000000000002e+20,3.3297636946459945e+281
1.1500000000000002e+20,3.284965049618774e+281
1.1600000000000002e+20,3.2410481042445345e+281
1.1700000000000002e+20,3.1979919736903344e+281
1.1800000000000002e+20,3.155776311655801e+281
1.1900000000000002e+20,3.114381297456086e+281
1.2000000000000002e+20,3.073787623241618e+281
1.2100000000000002e+20,3.033976481372489e+281
1.2200000000000002e+20,2.9949295519628335e+281
1.2300000000000002e+20,2.956628990608436e+281
1.2400000000000002e+20,2.919057416308873e+281
1.2500000000000002e+20,2.8821978995936756e+281
1.2600000000000002e+20,2.846033950860492e+281
1.2700000000000002e+20,2.8105495089316754e+281
1.2800000000000002e+20,2.7757289298344926e+281
1.2900000000000002e+20,2.7415569758089697e+281
1.3000000000000002e+20,2.7080188045463386e+281
