frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.0815253100101435e+283
2.0000000000000003e+18,1.0804182666691987e+283
3.0000000000000005e+18,1.0785782705400778e+283
4.0000000000000005e+18,1.0760128809278398e+283
5.000000000000001e+18,1.0727325722329031e+283
6.000000000000001e+18,1.0687506278119938e+283
7.000000000000001e+18,1.0640830069821188e+283
8.000000000000001e+18,1.0587481876238438e+283
9.000000000000001e+18,1.0527669872327367e+283
1.0000000000000002e+19,1.0461623655791218e+283
1.1000000000000002e+19,1.0389592123600655e+283
1.2000000000000002e+19,1.0311841233614315e+283
1.3000000000000002e+19,1.0228651686923938e+283
1.4000000000000002e+19,1.0140316566141008e+283
1.5000000000000002e+19,1.0047138963647384e+283
1.6000000000000002e+19,9.949429631939902e+282
1.7000000000000002e+19,9.84750468571482e+282
1.8000000000000002e+19,9.741683382377924e+282
1.9000000000000004e+19,9.63228600435486e+282
2.0000000000000004e+19,9.519631863033834e+282
2.1000000000000004e+19,9.404037440518677e+282
2.2000000000000004e+19,9.285814681711454e+282
2.3000000000000004e+19,9.165269445677997e+282
2.4000000000000004e+19,9.042700121858201e+282
2.5000000000000004e+19,8.918396413533098e+282
2.6000000000000004e+19,8.792638288103295e+282
2.7000000000000004e+19,8.665695091203694e+282
2.8000000000000004e+19,8.537824819498374e+282
2.9000000000000004e+19,8.40927354517531e+282
3.0000000000000004e+19,8.280274983688455e+282
3.1000000000000004e+19,8.151050195162813e+282
3.2000000000000004e+19,8.021807409064476e+282
3.3000000000000004e+19,7.89274196121663e+282
3.4000000000000004e+19,7.76403633198346e+282
3.5000000000000004e+19,7.635860274414661e+282
3.6000000000000004e+19,7.508371021310155e+282
3.700000000000001e+19,7.381713560494953e+282
3.800000000000001e+19,7.256020968056161e+282
3.900000000000001e+19,7.131414789858181e+282
4.000000000000001e+19,7.00800546229104e+282
4.100000000000001e+19,6.885892763896194e+282
4.200000000000001e+19,6.765166290232984e+282
4.300000000000001e+19,6.645905945078165e+282
4.400000000000001e+19,6.528182441776513e+282
4.500000000000001e+19,6.412057809268307e+282
4.600000000000001e+19,6.29758589800099e+282
4.700000000000001e+19,6.184812881579107e+282
4.800000000000001e+19,6.07377775061332e+282
4.900000000000001e+19,5.964512795792743e+282
5.000000000000001e+19,5.857044077722024e+282
5.100000000000001e+19,5.751391881535734e+282
5.200000000000001e+19,5.647571154727055e+282
5.300000000000001e+19,5.545591927007136e+282
5.400000000000001e+19,5.445459711347405e+282
5.500000000000001e+19,5.347175885651772e+282
5.600000000000001e+19,5.250738054761555e+282
5.700000000000001e+19,5.156140392716222e+282
5.800000000000001e+19,5.063373965380091e+282
5.900000000000001e+19,4.972427033702306e+282
6.000000000000001e+19,4.88328533800742e+282
6.100000000000001e+19,4.795932363819643e+282
6.200000000000001e+19,4.710349589807956e+282
6.300000000000001e+19,4.6265167185043415e+282
6.400000000000001e+19,4.5444118904957844e+282
6.500000000000001e+19,4.4640118828245855e+282
6.600000000000001e+19,4.3852922923530665e+282
6.700000000000001e+19,4.308227704859471e+282
6.800000000000001e+19,4.2327918506336976e+282
6.900000000000001e+19,4.158957747335951e+282
7.000000000000001e+19,4.0866978308693963e+282
7.100000000000001e+19,4.015984075001123e+282
7.200000000000001e+19,3.94678810044476e+282
7.300000000000001e+19,3.8790812740941875e+282
7.400000000000002e+19,3.81283479907138e+282
7.500000000000002e+19,3.7480197962233795e+282
7.600000000000002e+19,3.6846073776743757e+282
7.700000000000002e+19,3.622568713008939e+282
7.800000000000002e+19,3.561875088632634e+282
7.900000000000002e+19,3.5024979608261834e+282
8.000000000000002e+19,3.4444090029799307e+282
8.100000000000002e+19,3.387580147466332e+282
8.200000000000002e+19,3.3319836225801286e+282
8.300000000000002e+19,3.27759198494853e+282
8.400000000000002e+19,3.22437814778749e+282
8.500000000000002e+19,3.1723154053550413e+282
8.600000000000002e+19,3.1213774539285296e+282
8.700000000000002e+19,3.0715384096098394e+282
8.800000000000002e+19,3.0227728232408376e+282
8.900000000000002e+19,2.9750556926909166e+282
9.000000000000002e+19,2.9283624727589703e+282
9.100000000000002e+19,2.8826690829140515e+282
9.200000000000002e+19,2.837951913081725e+282
9.300000000000002e+19,2.7941878276671424e+282
9.400000000000002e+19,2.7513541679908134e+282
9.500000000000002e+19,2.7094287532989944e+282
9.600000000000002e+19,2.6683898804975826e+282
9.700000000000002e+19,2.6282163227461697e+282
9.800000000000002e+19,2.5888873270376055e+282
9.900000000000002e+19,2.550382610877809e+282
1.0000000000000002e+20,2.5126823581709975e+282
1.0100000000000002e+20,2.475767214406194e+282
1.0200000000000002e+20,2.439618281232714e+282
1.0300000000000002e+20,2.4042171105044874e+282
1.0400000000000002e+20,2.3695456978659544e+282
1.0500000000000002e+20,2.3355864759456264e+282
1.0600000000000002e+20,2.3023223072174394e+282
1.0700000000000002e+20,2.2697364765842721e+282
1.0800000000000002e+20,2.2378126837329743e+282
1.0900000000000002e+20,2.2065350353054435e+282
1.1000000000000002e+20,2.1758880369259695e+282
1.1100000000000002e+20,2.1458565851210538e+282
1.1200000000000002e+20,2.1164259591642481e+282
1.1300000000000002e+20,2.0875818128752323e+282
1.1400000000000002e+20,2.0593101663992275e+282
1.1500000000000002e+20,2.031597397990074e+282
