frequency_Hz,amplitude
0.0,4.474828737261713e+250
1.0000000000000001e+18,2.185223319149182e+282
2.0000000000000003e+18,2.1829936336573827e+282
3.0000000000000005e+18,2.179287682695806e+282
4.0000000000000005e+18,2.174120643767184e+282
5.000000000000001e+18,2.1675135479623874e+282
6.000000000000001e+18,2.1594930675106535e+282
7.000000000000001e+18,2.1500912495506204e+282
8.000000000000001e+18,2.1393452010240847e+282
9.000000000000001e+18,2.127296730378957e+282
1.0000000000000002e+19,2.1139919523903833e+282
1.1000000000000002e+19,2.099480862857615e+282
1.2000000000000002e+19,2.0838168902034664e+282
1.3000000000000002e+19,2.0670564310947431e+282
1.4000000000000002e+19,2.0492583771233772e+282
1.5000000000000002e+19,2.0304836393523549e+282
1.6000000000000002e+19,2.0107946771554058e+282
1.7000000000000002e+19,1.9902550372860385e+282
1.8000000000000002e+19,1.9689289085228728e+282
1.9000000000000004e+19,1.9468806965789221e+282
2.0000000000000004e+19,1.9241746232566644e+282
2.1000000000000004e+19,1.900874353102029e+282
2.2000000000000004e+19,1.8770426500802187e+282
2.3000000000000004e+19,1.8527410660840562e+282
2.4000000000000004e+19,1.8280296624076128e+282
2.5000000000000004e+19,1.8029667646876733e+282
2.6000000000000004e+19,1.777608751243298e+282
2.7000000000000004e+19,1.7520098742366553e+282
2.8000000000000004e+19,1.7262221126404056e+282
2.9000000000000004e+19,1.700295055630171e+282
3.0000000000000004e+19,1.6742758147240753e+282
3.1000000000000004e+19,1.6482089627626504e+282
3.2000000000000004e+19,1.622136497657411e+282
3.3000000000000004e+19,1.596097828729822e+282
3.4000000000000004e+19,1.5701297834084479e+282
3.5000000000000004e+19,1.544266632044061e+282
3.6000000000000004e+19,1.5185401286340015e+282
3.700000000000001e+19,1.4929795653114322e+282
3.800000000000001e+19,1.4676118385460544e+282
3.900000000000001e+19,1.4424615251143896e+282
4.000000000000001e+19,1.417550966024494e+282
4.100000000000001e+19,1.3929003567170647e+282
4.200000000000001e+19,1.368527842008015e+282
4.300000000000001e+19,1.3444496143831248e+282
4.400000000000001e+19,1.3206800144001983e+282
4.500000000000001e+19,1.2972316320957003e+282
4.600000000000001e+19,1.274115408429222e+282
4.700000000000001e+19,1.2513407359286397e+282
4.800000000000001e+19,1.228915557820511e+282
4.900000000000001e+19,1.2068464650432437e+282
5.000000000000001e+19,1.1851387906444975e+282
5.100000000000001e+19,1.1637967011588963e+282
5.200000000000001e+19,1.1428232846475671e+282
5.300000000000001e+19,1.1222206351573467e+282
5.400000000000001e+19,1.1019899334252417e+282
5.500000000000001e+19,1.0821315237131033e+282
5.600000000000001e+19,1.0626449867091893e+282
5.700000000000001e+19,1.0435292084777944e+282
5.800000000000001e+19,1.0247824454759629e+282
5.900000000000001e+19,1.0064023856882116e+282
6.000000000000001e+19,9.88386205956515e+281
6.100000000000001e+19,9.707306256043704e+281
6.200000000000001e+19,9.534319564708972e+281
6.300000000000001e+19,9.364861494842137e+281
6.400000000000001e+19,9.198888379133546e+281
6.500000000000001e+19,9.036353774449349e+281
6.600000000000001e+19,8.877208832353412e+281
