frequency_Hz,amplitude
0.0,1.8906151414930736e+250
1.0000000000000001e+18,1.2385722546482516e+282
2.0000000000000003e+18,1.2373076509453187e+282
3.0000000000000005e+18,1.2352057624553228e+282
4.0000000000000005e+18,1.232275203344009e+282
5.000000000000001e+18,1.2285279099557208e+282
6.000000000000001e+18,1.2239790201469746e+282
7.000000000000001e+18,1.218646722077874e+282
8.000000000000001e+18,1.212552075247599e+282
9.000000000000001e+18,1.2057188070060364e+282
1.0000000000000002e+19,1.198173088127223e+282
1.1000000000000002e+19,1.1899432912849384e+282
1.2000000000000002e+19,1.1810597364235883e+282
1.3000000000000002e+19,1.1715544270690875e+282
1.4000000000000002e+19,1.161460781579422e+282
1.5000000000000002e+19,1.1508133632001833e+282
1.6000000000000002e+19,1.1396476125767973e+282
1.7000000000000002e+19,1.1279995860943696e+282
1.8000000000000002e+19,1.1159057030812112e+282
1.9000000000000004e+19,1.1034025045371126e+282
2.0000000000000004e+19,1.0905264256461529e+282
2.1000000000000004e+19,1.0773135839195077e+282
2.2000000000000004e+19,1.0637995843987545e+282
2.3000000000000004e+19,1.0500193429453959e+282
2.4000000000000004e+19,1.0360069282572295e+282
2.5000000000000004e+19,1.0217954228941698e+282
2.6000000000000004e+19,1.0074168032712308e+282
2.7000000000000004e+19,9.929018382884298e+281
2.8000000000000004e+19,9.782800060189176e+281
2.9000000000000004e+19,9.635794276685635e+281
3.0000000000000004e+19,9.488268178520771e+281
3.1000000000000004e+19,9.340474501011904e+281
3.2000000000000004e+19,9.192651364269812e+281
3.3000000000000004e+19,9.045022196982637e+281
3.4000000000000004e+19,8.897795775675994e+281
3.5000000000000004e+19,8.751166366722371e+281
3.6000000000000004e+19,8.60531395855461e+281
3.700000000000001e+19,8.460404571906157e+281
3.800000000000001e+19,8.31659063641908e+281
3.900000000000001e+19,8.174011422596518e+281
4.000000000000001e+19,8.032793518797247e+281
4.100000000000001e+19,7.89305134375008e+281
4.200000000000001e+19,7.75488768587954e+281
