frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,3.0797740971718576e+282
2.0000000000000003e+18,3.0766220501543743e+282
3.0000000000000005e+18,3.0713830904844645e+282
4.0000000000000005e+18,3.0640787400312085e+282
5.000000000000001e+18,3.0547388201483593e+282
6.000000000000001e+18,3.0434011494939387e+282
7.000000000000001e+18,3.0301111653877885e+282
8.000000000000001e+18,3.014921475700323e+282
9.000000000000001e+18,2.9978913493835605e+282
1.0000000000000002e+19,2.979086154641555e+282
1.1000000000000002e+19,2.958576754374543e+282
1.2000000000000002e+19,2.9364388689121973e+282
1.3000000000000002e+19,2.912752416178247e+282
1.4000000000000002e+19,2.8876008393126655e+282
1.5000000000000002e+19,2.8610704314375526e+282
1.6000000000000002e+19,2.833249666713955e+282
1.7000000000000002e+19,2.8042285461294713e+282
1.8000000000000002e+19,2.774097965613867e+282
1.9000000000000004e+19,2.7429491131369813e+282
2.0000000000000004e+19,2.7108729004348095e+282
2.1000000000000004e+19,2.6779594339691964e+282
2.2000000000000004e+19,2.64429752868503e+282
2.3000000000000004e+19,2.609974267113577e+282
2.4000000000000004e+19,2.575074605405179e+282
2.5000000000000004e+19,2.5396810269777767e+282
2.6000000000000004e+19,2.503873243654299e+282
2.7000000000000004e+19,2.467727943441868e+282
2.8000000000000004e+19,2.431318583484879e+282
2.9000000000000004e+19,2.394715226204736e+282
3.0000000000000004e+19,2.3579844162199734e+282
3.1000000000000004e+19,2.3211890953182957e+282
3.2000000000000004e+19,2.2843885525205032e+282
3.3000000000000004e+19,2.2476384061278998e+282
3.4000000000000004e+19,2.2109906145711584e+282
3.5000000000000004e+19,2.1744935128702206e+282
3.6000000000000004e+19,2.138191871562353e+282
3.700000000000001e+19,2.1021269750495575e+282
3.800000000000001e+19,2.066336716448015e+282
3.900000000000001e+19,2.0308557061828306e+282
4.000000000000001e+19,1.9957153917532083e+282
4.100000000000001e+19,1.9609441862894367e+282
4.200000000000001e+19,1.9265676037276494e+282
4.300000000000001e+19,1.8926083986359835e+282
4.400000000000001e+19,1.859086708932188e+282
4.500000000000001e+19,1.826020199934315e+282
4.600000000000001e+19,1.7934242083800476e+282
4.700000000000001e+19,1.7613118852343782e+282
4.800000000000001e+19,1.7296943362780185e+282
4.900000000000001e+19,1.6985807596293163e+282
5.000000000000001e+19,1.6679785794997305e+282
5.100000000000001e+19,1.6378935756169164e+282
5.200000000000001e+19,1.6083300078704232e+282
5.300000000000001e+19,1.5792907358428964e+282
5.400000000000001e+19,1.5507773329854006e+282
5.500000000000001e+19,1.5227901952792535e+282
5.600000000000001e+19,1.495328644299706e+282
5.700000000000001e+19,1.468391024659473e+282
5.800000000000001e+19,1.4419747958633272e+282
5.900000000000001e+19,1.416076618649825e+282
6.000000000000001e+19,1.3906924359331186e+282
6.100000000000001e+19,1.3658175484880494e+282
6.200000000000001e+19,1.341446685545545e+282
6.300000000000001e+19,1.3175740704839745e+282
6.400000000000001e+19,1.2941934818158377e+282
6.500000000000001e+19,1.2712983096788512e+282
6.600000000000001e+19,1.2488816080466047e+282
6.700000000000001e+19,1.2269361428770413e+282
6.800000000000001e+19,1.20545443641755e+282
6.900000000000001e+19,1.184428807883838e+282
7.000000000000001e+19,1.1638514107264073e+282
7.100000000000001e+19,1.1437142666936206e+282
7.200000000000001e+19,1.1240092968944405e+282
7.300000000000001e+19,1.1047283500570653e+282
7.400000000000002e+19,1.0858632281722267e+282
7.500000000000002e+19,1.0674057097018995e+282
7.600000000000002e+19,1.0493475705259231e+282
7.700000000000002e+19,1.0316806027905345e+282
7.800000000000002e+19,1.0143966318142886e+282
7.900000000000002e+19,9.974875311983374e+281
8.000000000000002e+19,9.80945236279617e+281
8.100000000000002e+19,9.647617560572593e+281
8.200000000000002e+19,9.489291837145584e+281
8.300000000000002e+19,9.334397058510155e+281
8.400000000000002e+19,9.18285610531548e+281
8.500000000000002e+19,9.034592942527785e+281
8.600000000000002e+19,8.88953267919462e+281
8.700000000000002e+19,8.747601619176195e+281
8.800000000000002e+19,8.608727303647494e+281
8.900000000000002e+19,8.472838546116626e+281
9.000000000000002e+19,8.339865460649606e+281
9.100000000000002e+19,8.209739483939728e+281
9.200000000000002e+19,8.08239339181137e+281
9.300000000000002e+19,7.957761310701835e+281
9.400000000000002e+19,7.835778724622433e+281
9.500000000000002e+19,7.716382478059894e+281
9.600000000000002e+19,7.599510775241917e+281
9.700000000000002e+19,7.485103176156205e+281
9.800000000000002e+19,7.373100589679659e+281
9.900000000000002e+19,7.263445264144751e+281
1.0000000000000002e+20,7.156080775642301e+281
1.0100000000000002e+20,7.050952014333774e+281
1.0200000000000002e+20,6.948005169022902e+281
1.0300000000000002e+20,6.847187710213842e+281
1.0400000000000002e+20,6.748448371863227e+281
1.0500000000000002e+20,6.651737132014259e+281
1.0600000000000002e+20,6.557005192483956e+281
1.0700000000000002e+20,6.464204957758668e+281
1.0800000000000002e+20,6.373290013238115e+281
1.0900000000000002e+20,6.284215102955039e+281
1.1000000000000002e+20,6.196936106884843e+281
1.1100000000000002e+20,6.111410017948448e+281
1.1200000000000002e+20,6.027594918801024e+281
1.1300000000000002e+20,5.94544995848984e+281
1.1400000000000002e+20,5.864935329055574e+281
1.1500000000000002e+20,5.7860122421435005e+281
1.1600000000000002e+20,5.7086429056837216e+281
1.1700000000000002e+20,5.632790500692852e+281
1.1800000000000002e+20,5.5584191582434016e+281
1.1900000000000002e+20,5.4854939366418516e+281
1.2000000000000002e+20,5.413980798850935e+281
1.2100000000000002e+20,5.3438465901874695e+281
1.2200000000000002e+20,5.2750590163225475e+281
1.2300000000000002e+20,5.2075866216074034e+281
1.2400000000000002e+20,5.1413987677446526e+281
1.2500000000000002e+20,5.0764656128215115e+281
1.2600000000000002e+20,5.0127580907188827e+281
1.2700000000000002e+20,4.950247890907629e+281
1.2800000000000002e+20,4.8889074386409175e+281
1.2900000000000002e+20,4.828709875549768e+281
1.3000000000000002e+20,4.769629040646753e+281
1.3100000000000002e+20,4.711639451741387e+281
1.3200000000000002e+20,4.6547162872691285e+281
1.3300000000000002e+20,4.598835368534681e+281
1.3400000000000002e+20,4.543973142369005e+281
1.3500000000000002e+20,4.490106664198532e+281
1.3600000000000002e+20,4.4372135815239976e+281
1.3700000000000002e+20,4.3852721178056814e+281
1.3800000000000002e+20,4.33426105675091e+281
1.3900000000000002e+20,4.284159726999307e+281
1.4000000000000002e+20,4.2349479872005016e+281
1.4100000000000002e+20,4.18660621147864e+281
1.4200000000000002e+20,4.139115275277747e+281
1.4300000000000002e+20,4.092456541581429e+281
1.4400000000000002e+20,4.046611847500326e+281
1.4500000000000002e+20,4.001563491220383e+281
1.4600000000000002e+20,3.957294219304852e+281
1.4700000000000002e+20,3.9137872143427784e+281
1.4800000000000003e+20,3.871026082936674e+281
1.4900000000000003e+20,3.828994844021865e+281
1.5000000000000003e+20,3.787677917510176e+281
1.5100000000000003e+20,3.7470601132502835e+281
1.5200000000000003e+20,3.707126620297414e+281
1.5300000000000003e+20,3.6678629964847694e+281
1.5400000000000003e+20,3.629255158289404e+281
1.5500000000000003e+20,3.591289370984969e+281
1.5600000000000003e+20,3.553952239074214e+281
1.5700000000000003e+20,3.5172306969938976e+281
1.5800000000000003e+20,3.4811120000849784e+281
1.5900000000000003e+20,3.4455837158211115e+281
1.6000000000000003e+20,3.410633715288468e+281
1.6100000000000003e+20,3.3762501649100466e+281
