frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,3.940857713502792e+281
2.0000000000000003e+18,3.936831879008812e+281
3.0000000000000005e+18,3.930140578152385e+281
4.0000000000000005e+18,3.920811247188338e+281
5.000000000000001e+18,3.908881903388982e+281
6.000000000000001e+18,3.894400760553028e+281
7.000000000000001e+18,3.877425747199999e+281
8.000000000000001e+18,3.8580239363316736e+281
9.000000000000001e+18,3.8362708970627734e+281
1.0000000000000002e+19,3.812249979550116e+281
1.1000000000000002e+19,3.786051545460891e+281
1.2000000000000002e+19,3.7577721567071574e+281
1.3000000000000002e+19,3.727513735337764e+281
1.4000000000000002e+19,3.695382707334527e+281
1.5000000000000002e+19,3.661489142630753e+281
1.6000000000000002e+19,3.625945902988795e+281
1.7000000000000002e+19,3.5888678084776407e+281
1.8000000000000002e+19,3.550370832223719e+281
1.9000000000000004e+19,3.51057133191246e+281
2.0000000000000004e+19,3.469585325238548e+281
2.1000000000000004e+19,3.427527815182086e+281
2.2000000000000004e+19,3.384512169665016e+281
2.3000000000000004e+19,3.340649558851974e+281
2.4000000000000004e+19,3.29604845213228e+281
2.5000000000000004e+19,3.2508141756790576e+281
2.6000000000000004e+19,3.2050485304459525e+281
2.7000000000000004e+19,3.158849469544668e+281
2.8000000000000004e+19,3.112310833155081e+281
2.9000000000000004e+19,3.0655221384569246e+281
3.0000000000000004e+19,3.018568421536729e+281
3.1000000000000004e+19,2.9715301278112305e+281
3.2000000000000004e+19,2.9244830472113585e+281
3.3000000000000004e+19,2.877498290179565e+281
3.4000000000000004e+19,2.830642300437121e+281
3.5000000000000004e+19,2.7839769004649243e+281
3.6000000000000004e+19,2.7375593656997637e+281
3.700000000000001e+19,2.6914425235656062e+281
3.800000000000001e+19,2.6456748736251165e+281
3.900000000000001e+19,2.6003007253394498e+281
4.000000000000001e+19,2.5553603501544348e+281
4.100000000000001e+19,2.5108901448801195e+281
4.200000000000001e+19,2.466922803590068e+281
4.300000000000001e+19,2.4234874955306023e+281
4.400000000000001e+19,2.3806100467924076e+281
4.500000000000001e+19,2.3383131237533228e+281
4.600000000000001e+19,2.296616416547864e+281
