frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,1.912096917365697e+282
2.0000000000000003e+18,1.9101460771653402e+282
3.0000000000000005e+18,1.9069035937159105e+282
4.0000000000000005e+18,1.9023827462841216e+282
5.000000000000001e+18,1.8966019356099252e+282
6.000000000000001e+18,1.8895844980163963e+282
7.000000000000001e+18,1.8813584724644962e+282
8.000000000000001e+18,1.8719563248424002e+282
9.000000000000001e+18,1.8614146344654878e+282
1.0000000000000002e+19,1.8497737483078063e+282
1.1000000000000002e+19,1.8370774088782844e+282
1.2000000000000002e+19,1.8233723618904553e+282
1.3000000000000002e+19,1.8087079499544634e+282
1.4000000000000002e+19,1.7931356984511583e+282
1.5000000000000002e+19,1.7767088995416814e+282
1.6000000000000002e+19,1.7594821999376774e+282
1.7000000000000002e+19,1.7415111976253048e+282
1.8000000000000002e+19,1.7228520522211032e+282
1.9000000000000004e+19,1.7035611130607433e+282
2.0000000000000004e+19,1.6836945685040815e+282
2.1000000000000004e+19,1.663308119302182e+282
2.2000000000000004e+19,1.6424566782331328e+282
2.3000000000000004e+19,1.621194097590202e+282
2.4000000000000004e+19,1.5995729255127921e+282
2.5000000000000004e+19,1.577644191599258e+282
2.6000000000000004e+19,1.5554572217400069e+282
2.7000000000000004e+19,1.5330594816656684e+282
2.8000000000000004e+19,1.5104964483220928e+282
2.9000000000000004e+19,1.4878115078631414e+282
3.0000000000000004e+19,1.465045878792844e+282
3.1000000000000004e+19,1.4422385585885238e+282
3.2000000000000004e+19,1.4194262919921897e+282
3.3000000000000004e+19,1.3966435590643566e+282
3.4000000000000004e+19,1.3739225810472888e+282
3.5000000000000004e+19,1.3512933420777694e+282
3.6000000000000004e+19,1.3287836248170573e+282
3.700000000000001e+19,1.306419058122086e+282
3.800000000000001e+19,1.2842231749615053e+282
3.900000000000001e+19,1.2622174788777852e+282
4.000000000000001e+19,1.2404215174075236e+282
4.100000000000001e+19,1.2188529609920168e+282
4.200000000000001e+19,1.197527686035413e+282
4.300000000000001e+19,1.1764598608950483e+282
4.400000000000001e+19,1.1556620337152645e+282
4.500000000000001e+19,1.1351452211398552e+282
4.600000000000001e+19,1.114918997057555e+282
4.700000000000001e+19,1.0949915806483008e+282
4.800000000000001e+19,1.0753699231044298e+282
4.900000000000001e+19,1.056059792499818e+282
5.000000000000001e+19,1.0370658563708585e+282
5.100000000000001e+19,1.0183917616559674e+282
5.200000000000001e+19,1.0000402117150056e+282
5.300000000000001e+19,9.820130402168043e+281
5.400000000000001e+19,9.643112817422096e+281
5.500000000000001e+19,9.469352390020082e+281
5.600000000000001e+19,9.298845466143438e+281
5.700000000000001e+19,9.131582314251231e+281
5.800000000000001e+19,8.96754769388076e+281
5.900000000000001e+19,8.806721390489559e+281
6.000000000000001e+19,8.649078717014832e+281
6.100000000000001e+19,8.494590983014423e+281
6.200000000000001e+19,8.343225932403401e+281
6.300000000000001e+19,8.19494815091706e+281
6.400000000000001e+19,8.049719444517865e+281
6.500000000000001e+19,7.9074991900257e+281
6.600000000000001e+19,7.768244659289922e+281
6.700000000000001e+19,7.63191131824251e+281
6.800000000000001e+19,7.498453102176165e+281
6.900000000000001e+19,7.367822668582609e+281
7.000000000000001e+19,7.239971628866714e+281
7.100000000000001e+19,7.114850760223395e+281
7.200000000000001e+19,6.992410198928475e+281
7.300000000000001e+19,6.87259961625347e+281
7.400000000000002e+19,6.755368378168523e+281
7.500000000000002e+19,6.640665689949239e+281
7.600000000000002e+19,6.528440726752349e+281
7.700000000000002e+19,6.418642751173562e+281
7.800000000000002e+19,6.311221218748267e+281
7.900000000000002e+19,6.206125872303836e+281
8.000000000000002e+19,6.103306826020441e+281
8.100000000000002e+19,6.002714640006753e+281
8.200000000000002e+19,5.904300386147561e+281
8.300000000000002e+19,5.8080157059325524e+281
8.400000000000002e+19,5.713812860929408e+281
8.500000000000002e+19,5.6216447765202906e+281
8.600000000000002e+19,5.5314650794785545e+281
8.700000000000002e+19,5.4432281299222236e+281
8.800000000000002e+19,5.3568890481428445e+281
8.900000000000002e+19,5.2724037367720104e+281
9.000000000000002e+19,5.18972889871387e+281
9.100000000000002e+19,5.108822051239929e+281
9.200000000000002e+19,5.029641536612027e+281
9.300000000000002e+19,4.952146529571443e+281
9.400000000000002e+19,4.876297042005328e+281
9.500000000000002e+19,4.80205392507706e+281
9.600000000000002e+19,4.7293788690840334e+281
9.700000000000002e+19,4.658234401284816e+281
9.800000000000002e+19,4.588583881917757e+281
9.900000000000002e+19,4.520391498614344e+281
1.0000000000000002e+20,4.4536222593936134e+281
1.0100000000000002e+20,4.388241984407676e+281
1.0200000000000002e+20,4.324217296593849e+281
1.0300000000000002e+20,4.261515611375065e+281
1.0400000000000002e+20,4.200105125537694e+281
1.0500000000000002e+20,4.139954805404115e+281
1.0600000000000002e+20,4.081034374406782e+281
1.0700000000000002e+20,4.023314300160472e+281
1.0800000000000002e+20,3.966765781120399e+281
1.0900000000000002e+20,3.9113607329054195e+281
1.1000000000000002e+20,3.857071774357855e+281
1.1100000000000002e+20,3.8038722134044314e+281
1.1200000000000002e+20,3.751736032776289e+281
1.1300000000000002e+20,3.7006378756401297e+281
1.1400000000000002e+20,3.650553031187055e+281
1.1500000000000002e+20,3.6014574202207055e+281
1.1600000000000002e+20,3.553327580781796e+281
1.1700000000000002e+20,3.506140653841858e+281
1.1800000000000002e+20,3.459874369095426e+281
1.1900000000000002e+20,3.414507030876124e+281
1.2000000000000002e+20,3.37001750421931e+281
1.2100000000000002e+20,3.326385201090826e+281
1.2200000000000002e+20,3.2835900667988274e+281
1.2300000000000002e+20,3.241612566603472e+281
1.2400000000000002e+20,3.2004336725368437e+281
1.2500000000000002e+20,3.1600348504437514e+281
1.2600000000000002e+20,3.120398047252227e+281
1.2700000000000002e+20,3.081505678480867e+281
1.2800000000000002e+20,3.043340615988911e+281
1.2900000000000002e+20,3.005886175973475e+281
1.3000000000000002e+20,2.969126107217363e+281
1.3100000000000002e+20,2.933044579589716e+281
1.3200000000000002e+20,2.897626172800867e+281
1.3300000000000002e+20,2.8628558654120434e+281
1.3400000000000002e+20,2.8287190240996172e+281
1.3500000000000002e+20,2.795201393173119e+281
1.3600000000000002e+20,2.7622890843456272e+281
1.3700000000000002e+20,2.729968566754471e+281
1.3800000000000002e+20,2.6982266572300363e+281
1.3900000000000002e+20,2.667050510809736e+281
1.4000000000000002e+20,2.636427611494125e+281
1.4100000000000002e+20,2.606345763241705e+281
1.4200000000000002e+20,2.5767930811987476e+281
1.4300000000000002e+20,2.5477579831602906e+281
1.4400000000000002e+20,2.519229181258195e+281
1.4500000000000002e+20,2.4911956738721025e+281
1.4600000000000002e+20,2.463646737758927e+281
1.4700000000000002e+20,2.4365719203964538e+281
1.4800000000000003e+20,2.4099610325366078e+281
1.4900000000000003e+20,2.383804140963732e+281
1.5000000000000003e+20,2.358091561453429e+281
1.5100000000000003e+20,2.3328138519272297e+281
