frequency_Hz,amplitude
0.0,1.1455561567389984e+251
1.0000000000000001e+18,8.188420616356402e+281
2.0000000000000003e+18,8.180023130892651e+281
3.0000000000000005e+18,8.166065898023212e+281
4.0000000000000005e+18,8.146606364475166e+281
5.000000000000001e+18,8.121724128651991e+281
6.000000000000001e+18,8.091520132592424e+281
7.000000000000001e+18,8.056115649513573e+281
8.000000000000001e+18,8.015651085669763e+281
9.000000000000001e+18,7.970284618250551e+281
1.0000000000000002e+19,7.920190693411506e+281
1.1000000000000002e+19,7.865558410234778e+281
1.2000000000000002e+19,7.806589817432132e+281
1.3000000000000002e+19,7.743498149937945e+281
1.4000000000000002e+19,7.676506032223566e+281
1.5000000000000002e+19,7.605843674247484e+281
1.6000000000000002e+19,7.531747084507233e+281
1.7000000000000002e+19,7.454456322759035e+281
1.8000000000000002e+19,7.374213812709822e+281
1.9000000000000004e+19,7.291262732457263e+281
2.0000000000000004e+19,7.20584549774982e+281
2.1000000000000004e+19,7.11820235035068e+281
2.2000000000000004e+19,7.028570060999646e+281
2.3000000000000004e+19,6.937180753748534e+281
2.4000000000000004e+19,6.844260855862047e+281
2.5000000000000004e+19,6.750030175077114e+281
2.6000000000000004e+19,6.654701103839172e+281
2.7000000000000004e+19,6.558477948209545e+281
2.8000000000000004e+19,6.461556377480622e+281
2.9000000000000004e+19,6.364122989149898e+281
3.0000000000000004e+19,6.266354982787702e+281
3.1000000000000004e+19,6.16841993547592e+281
3.2000000000000004e+19,6.07047567088059e+281
3.3000000000000004e+19,5.972670213629237e+281
3.4000000000000004e+19,5.875141820471595e+281
3.5000000000000004e+19,5.778019079684404e+281
3.6000000000000004e+19,5.681421070312377e+281
3.700000000000001e+19,5.585457573092885e+281
3.800000000000001e+19,5.4902293252669943e+281
3.900000000000001e+19,5.395828311911868e+281
4.000000000000001e+19,5.3023380869185224e+281
4.100000000000001e+19,5.209834117265816e+281
4.200000000000001e+19,5.118384144790238e+281
4.300000000000001e+19,5.028048560207641e+281
4.400000000000001e+19,4.938880784695954e+281
4.500000000000001e+19,4.8509276548873693e+281
4.600000000000001e+19,4.7642298076373306e+281
4.700000000000001e+19,4.678822061429904e+281
4.800000000000001e+19,4.594733791740679e+281
4.900000000000001e+19,4.511989298106553e+281
5.000000000000001e+19,4.4306081610450035e+281
5.100000000000001e+19,4.350605587323078e+281
5.200000000000001e+19,4.271992742398642e+281
5.300000000000001e+19,4.194777069144348e+281
5.400000000000001e+19,4.118962592219396e+281
5.500000000000001e+19,4.044550207677584e+281
5.600000000000001e+19,3.9715379575939784e+281
5.700000000000001e+19,3.899921289659219e+281
5.800000000000001e+19,3.8296933018320085e+281
5.900000000000001e+19,3.7608449722590984e+281
6.000000000000001e+19,3.693365374770254e+281
6.100000000000001e+19,3.627241880335455e+281
6.200000000000001e+19,3.562460344934827e+281
6.300000000000001e+19,3.4990052843408293e+281
6.400000000000001e+19,3.43686003634838e+281
6.500000000000001e+19,3.376006911013919e+281
6.600000000000001e+19,3.316427329480317e+281
6.700000000000001e+19,3.2581019519722825e+281
6.800000000000001e+19,3.2010107955480184e+281
6.900000000000001e+19,3.145133342188184e+281
7.000000000000001e+19,3.0904486377939375e+281
7.100000000000001e+19,3.0369353826527725e+281
7.200000000000001e+19,2.984572013914714e+281
7.300000000000001e+19,2.933336780603028e+281
7.400000000000002e+19,2.8832078116634445e+281
7.500000000000002e+19,2.834163177534339e+281
7.600000000000002e+19,2.786180945698211e+281
7.700000000000002e+19,2.7392392306519235e+281
7.800000000000002e+19,2.6933162387103784e+281
7.900000000000002e+19,2.6483903080354462e+281
8.000000000000002e+19,2.6044399442595066e+281
8.100000000000002e+19,2.5614438520509004e+281
8.200000000000002e+19,2.5193809629471705e+281
8.300000000000002e+19,2.4782304597612093e+281
8.400000000000002e+19,2.437971797845488e+281
8.500000000000002e+19,2.3985847234803938e+281
8.600000000000002e+19,2.360049289634434e+281
8.700000000000002e+19,2.3223458693266658e+281
8.800000000000002e+19,2.2854551668052984e+281
8.900000000000002e+19,2.249358226740713e+281
9.000000000000002e+19,2.2140364416165284e+281
9.100000000000002e+19,2.179471557488476e+281
9.200000000000002e+19,2.145645678267822e+281
9.300000000000002e+19,2.1125412686739395e+281
9.400000000000002e+19,2.0801411559892012e+281
9.500000000000002e+19,2.0484285307387328e+281
9.600000000000002e+19,2.0173869464076567e+281
9.700000000000002e+19,1.9870003182991874e+281
9.800000000000002e+19,1.957252921628381e+281
9.900000000000002e+19,1.9281293889383397e+281
1.0000000000000002e+20,1.8996147069182792e+281
1.0100000000000002e+20,1.8716942126960118e+281
1.0200000000000002e+20,1.8443535896710886e+281
1.0300000000000002e+20,1.8175788629489004e+281
1.0400000000000002e+20,1.7913563944307332e+281
1.0500000000000002e+20,1.7656728776096778e+281
1.0600000000000002e+20,1.740515332117746e+281
1.0700000000000002e+20,1.7158710980653193e+281
1.0800000000000002e+20,1.6917278302101036e+281
1.0900000000000002e+20,1.668073491989215e+281
1.1000000000000002e+20,1.644896349444743e+281
1.1100000000000002e+20,1.622184965070077e+281
1.1200000000000002e+20,1.5999281916015376e+281
1.1300000000000002e+20,1.578115165777333e+281
1.1400000000000002e+20,1.5567353020834862e+281
1.1500000000000002e+20,1.5357782865043222e+281
1.1600000000000002e+20,1.5152340702931104e+281
1.1700000000000002e+20,1.4950928637767175e+281
1.1800000000000002e+20,1.4753451302064984e+281
1.1900000000000002e+20,1.4559815796661872e+281
1.2000000000000002e+20,1.4369931630462034e+281
1.2100000000000002e+20,1.4183710660925776e+281
1.2200000000000002e+20,1.4001067035376028e+281
1.2300000000000002e+20,1.3821917133182799e+281
1.2400000000000002e+20,1.3646179508877736e+281
1.2500000000000002e+20,1.3473774836242032e+281
1.2600000000000002e+20,1.330462585340415e+281
1.2700000000000002e+20,1.3138657308976584e+281
1.2800000000000002e+20,1.2975795909255235e+281
1.2900000000000002e+20,1.2815970266499214e+281
1.3000000000000002e+20,1.2659110848304272e+281
1.3100000000000002e+20,1.250514992807837e+281
1.3200000000000002e+20,1.2354021536624397e+281
1.3300000000000002e+20,1.2205661414831182e+281
1.3400000000000002e+20,1.2060006967470931e+281
1.3500000000000002e+20,1.1916997218098712e+281
1.3600000000000002e+20,1.1776572765046779e+281
1.3700000000000002e+20,1.1638675738504704e+281
1.3800000000000002e+20,1.1503249758674257e+281
1.3900000000000002e+20,1.1370239894986398e+281
1.4000000000000002e+20,1.1239592626366283e+281
1.4100000000000002e+20,1.1111255802530923e+281
1.4200000000000002e+20,1.0985178606303253e+281
1.4300000000000002e+20,1.0861311516925328e+281
1.4400000000000002e+20,1.0739606274352692e+281
1.4500000000000002e+20,1.0620015844511344e+281
1.4600000000000002e+20,1.0502494385498262e+281
1.4700000000000002e+20,1.0386997214706089e+281
1.4800000000000003e+20,1.0273480776852203e+281
1.4900000000000003e+20,1.0161902612892336e+281
1.5000000000000003e+20,1.0052221329798686e+281
1.5100000000000003e+20,9.94439657118242e+280
1.5200000000000003e+20,9.83838898874055e+280
1.5300000000000003e+20,9.734160214507187e+280
1.5400000000000003e+20,9.631672833889201e+280
1.5500000000000003e+20,9.530890359466646e+280
1.5600000000000003e+20,9.431777205538345e+280
1.5700000000000003e+20,9.334298663393322e+280
1.5800000000000003e+20,9.238420877289002e+280
1.5900000000000003e+20,9.144110821117427e+280
1.6000000000000003e+20,9.051336275740875e+280
1.6100000000000003e+20,8.960065806978805e+280
1.6200000000000003e+20,8.870268744228203e+280
1.6300000000000003e+20,8.781915159699775e+280
1.6400000000000003e+20,8.6949758482529e+280
1.6500000000000003e+20,8.609422307812368e+280
1.6600000000000003e+20,8.525226720350661e+280
1.6700000000000003e+20,8.442361933419427e+280
1.6800000000000003e+20,8.360801442214621e+280
1.6900000000000003e+20,8.280519372159883e+280
1.7000000000000003e+20,8.201490461993133e+280
1.7100000000000003e+20,8.123690047341822e+280
1.7200000000000003e+20,8.047094044772565e+280
1.7300000000000003e+20,7.971678936301254e+280
1.7400000000000003e+20,7.897421754350176e+280
1.7500000000000003e+20,7.824300067138928e+280
1.7600000000000003e+20,7.752291964496271e+280
1.7700000000000003e+20,7.681376044080606e+280
1.7800000000000003e+20,7.611531397996757e+280
1.7900000000000003e+20,7.542737599797438e+280
1.8000000000000003e+20,7.474974691857796e+280
