frequency_Hz,amplitude
0.0,2.367184402011446e+251
1.0000000000000001e+18,3.793498862435228e+282
2.0000000000000003e+18,3.7896232672830103e+282
3.0000000000000005e+18,3.7831816790600413e+282
4.0000000000000005e+18,3.774200512005577e+282
5.000000000000001e+18,3.7627163672023517e+282
6.000000000000001e+18,3.7487756623838476e+282
7.000000000000001e+18,3.732434168046716e+282
8.000000000000001e+18,3.7137564584200844e+282
9.000000000000001e+18,3.692815287211415e+282
1.0000000000000002e+19,3.6696908991337027e+282
1.1000000000000002e+19,3.6444702889999913e+282
1.2000000000000002e+19,3.617246420639533e+282
1.3000000000000002e+19,3.588117418047861e+282
1.4000000000000002e+19,3.5571857410439023e+282
1.5000000000000002e+19,3.5245573572944023e+282
1.6000000000000002e+19,3.4903409219096823e+282
1.7000000000000002e+19,3.45464697495227e+282
1.8000000000000002e+19,3.4175871661717784e+282
1.9000000000000004e+19,3.379273515127917e+282
2.0000000000000004e+19,3.3398177136315864e+282
2.1000000000000004e+19,3.2993304761622216e+282
2.2000000000000004e+19,3.257920942645716e+282
2.3000000000000004e+19,3.2156961367351767e+282
2.4000000000000004e+19,3.1727604815547195e+282
2.5000000000000004e+19,3.1292153737683676e+282
2.6000000000000004e+19,3.0851588158389123e+282
2.7000000000000004e+19,3.040685105458729e+282
2.8000000000000004e+19,2.995884580372274e+282
2.9000000000000004e+19,2.950843416172149e+282
3.0000000000000004e+19,2.9056434741351423e+282
3.1000000000000004e+19,2.8603621957676506e+282
3.2000000000000004e+19,2.815072540443874e+282
3.3000000000000004e+19,2.7698429623360715e+282
3.4000000000000004e+19,2.7247374227435866e+282
3.5000000000000004e+19,2.6798154339149695e+282
3.6000000000000004e+19,2.635132130513643e+282
3.700000000000001e+19,2.5907383649910627e+282
3.800000000000001e+19,2.5466808232907054e+282
3.900000000000001e+19,2.503002157501643e+282
4.000000000000001e+19,2.4597411323020086e+282
4.100000000000001e+19,2.416932782272297e+282
4.200000000000001e+19,2.3746085774082216e+282
4.300000000000001e+19,2.3327965944168857e+282
4.400000000000001e+19,2.291521691632527e+282
4.500000000000001e+19,2.2508056856349385e+282
4.600000000000001e+19,2.210667527891262e+282
4.700000000000001e+19,2.1711234799675168e+282
4.800000000000001e+19,2.1321872860680935e+282
4.900000000000001e+19,2.093870341858169e+282
5.000000000000001e+19,2.0561818587048253e+282
5.100000000000001e+19,2.0191290226372714e+282
5.200000000000001e+19,1.9827171474751673e+282
5.300000000000001e+19,1.946949821706705e+282
5.400000000000001e+19,1.9118290488158648e+282
5.500000000000001e+19,1.8773553808613794e+282
5.600000000000001e+19,1.8435280451997742e+282
5.700000000000001e+19,1.810345064322047e+282
5.800000000000001e+19,1.777803368839269e+282
5.900000000000001e+19,1.7458989037076147e+282
6.000000000000001e+19,1.7146267278290458e+282
6.100000000000001e+19,1.6839811072011422e+282
6.200000000000001e+19,1.6539556018192255e+282
6.300000000000001e+19,1.6245431465569206e+282
6.400000000000001e+19,1.5957361262684797e+282
6.500000000000001e+19,1.5675264453682215e+282
6.600000000000001e+19,1.5399055921502236e+282
6.700000000000001e+19,1.51286469811528e+282
6.800000000000001e+19,1.4863945925730338e+282
6.900000000000001e+19,1.4604858527853097e+282
7.000000000000001e+19,1.4351288499126907e+282
7.100000000000001e+19,1.4103137910206306e+282
7.200000000000001e+19,1.3860307573941372e+282
7.300000000000001e+19,1.3622697394018494e+282
7.400000000000002e+19,1.3390206681411503e+282
7.500000000000002e+19,1.316273444086287e+282
7.600000000000002e+19,1.294017962951269e+282
7.700000000000002e+19,1.2722441389690938e+282
7.800000000000002e+19,1.2509419257782507e+282
7.900000000000002e+19,1.2301013350971823e+282
8.000000000000002e+19,1.2097124533569997e+282
8.100000000000002e+19,1.1897654564526768e+282
8.200000000000002e+19,1.1702506227631653e+282
8.300000000000002e+19,1.1511583445813014e+282
8.400000000000002e+19,1.1324791380852338e+282
8.500000000000002e+19,1.1142036519743367e+282
8.600000000000002e+19,1.0963226748841149e+282
8.700000000000002e+19,1.0788271416866675e+282
8.800000000000002e+19,1.0617081387756735e+282
8.900000000000002e+19,1.0449569084276589e+282
9.000000000000002e+19,1.0285648523245671e+282
9.100000000000002e+19,1.0125235343162537e+282
9.200000000000002e+19,9.968246824955336e+281
9.300000000000002e+19,9.81460190652791e+281
9.400000000000002e+19,9.664221191719085e+281
9.500000000000002e+19,9.517026954243544e+281
9.600000000000002e+19,9.372943137136685e+281
9.700000000000002e+19,9.231895348183459e+281
9.800000000000002e+19,9.093810851771241e+281
9.900000000000002e+19,8.958618557569908e+281
1.0000000000000002e+20,8.826249006408268e+281
1.0100000000000002e+20,8.69663435368394e+281
1.0200000000000002e+20,8.56970835061479e+281
1.0300000000000002e+20,8.445406323612543e+281
1.0400000000000002e+20,8.323665152034425e+281
1.0500000000000002e+20,8.204423244545223e+281
1.0600000000000002e+20,8.087620514301123e+281
1.0700000000000002e+20,7.97319835314676e+281
1.0800000000000002e+20,7.861099604999116e+281
1.0900000000000002e+20,7.75126853857494e+281
1.1000000000000002e+20,7.643650819603382e+281
1.1100000000000002e+20,7.53819348265132e+281
1.1200000000000002e+20,7.43484490267608e+281
1.1300000000000002e+20,7.33355476640842e+281
1.1400000000000002e+20,7.234274043657981e+281
1.1500000000000002e+20,7.136954958623215e+281
1.1600000000000002e+20,7.041550961279253e+281
1.1700000000000002e+20,6.948016698908542e+281
1.1800000000000002e+20,6.856307987831658e+281
1.1900000000000002e+20,6.766381785389055e+281
1.2000000000000002e+20,6.678196162217949e+281
1.2100000000000002e+20,6.591710274863131e+281
1.2200000000000002e+20,6.506884338755183e+281
1.2300000000000002e+20,6.423679601584968e+281
1.2400000000000002e+20,6.342058317098978e+281
1.2500000000000002e+20,6.261983719336326e+281
1.2600000000000002e+20,6.183419997324665e+281
1.2700000000000002e+20,6.106332270249157e+281
1.2800000000000002e+20,6.030686563105842e+281
1.2900000000000002e+20,5.956449782848156e+281
1.3000000000000002e+20,5.883589695033147e+281
1.3100000000000002e+20,5.812074900971687e+281
1.3200000000000002e+20,5.741874815385463e+281
1.3300000000000002e+20,5.6729596445715533e+281
1.3400000000000002e+20,5.605300365074165e+281
1.3500000000000002e+20,5.53886870286176e+281
1.3600000000000002e+20,5.473637113006553e+281
1.3700000000000002e+20,5.4095787598624876e+281
1.3800000000000002e+20,5.346667497736909e+281
1.3900000000000002e+20,5.2848778520501993e+281
1.4000000000000002e+20,5.2241850009771773e+281
1.4100000000000002e+20,5.164564757563447e+281
1.4200000000000002e+20,5.105993552309174e+281
1.4300000000000002e+20,5.04844841621274e+281
1.4400000000000002e+20,4.9919069642659564e+281
1.4500000000000002e+20,4.936347379392479e+281
1.4600000000000002e+20,4.8817483968208506e+281
1.4700000000000002e+20,4.8280892888831876e+281
1.4800000000000003e+20,4.775349850230641e+281
1.4900000000000003e+20,4.723510383456515e+281
1.5000000000000003e+20,4.6725516851179126e+281
1.5100000000000003e+20,4.6224550321466874e+281
1.5200000000000003e+20,4.573202168640605e+281
1.5300000000000003e+20,4.524775293025473e+281
1.5400000000000003e+20,4.477157045579208e+281
1.5500000000000003e+20,4.430330496308749e+281
1.5600000000000003e+20,4.384279133170831e+281
1.5700000000000003e+20,4.338986850627827e+281
1.5800000000000003e+20,4.294437938529834e+281
1.5900000000000003e+20,4.250617071314409e+281
1.6000000000000003e+20,4.207509297515443e+281
1.6100000000000003e+20,4.1651000295727935e+281
1.6200000000000003e+20,4.1233750339344976e+281
1.6300000000000003e+20,4.082320421443483e+281
1.6400000000000003e+20,4.0419226380008944e+281
1.6500000000000003e+20,4.0021684554982186e+281
1.6600000000000003e+20,3.963044963010777e+281
1.6700000000000003e+20,3.9245395582450155e+281
1.6800000000000003e+20,3.8866399392324774e+281
1.6900000000000003e+20,3.849334096263298e+281
1.7000000000000003e+20,3.8126103040523586e+281
1.7100000000000003e+20,3.776457114131374e+281
1.7200000000000003e+20,3.7408633474602957e+281
1.7300000000000003e+20,3.7058180872516995e+281
1.7400000000000003e+20,3.6713106720018365e+281
1.7500000000000003e+20,3.6373306887223865e+281
